"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/06/2023 00:00:26","N","9944.6243211","12516.34547853","6034.37950325","4512.87926197","4721.44873142","0","3067.30599266","3321.74203014","2361.29998779","17468.10978"
"08/06/2023 00:15:16","N","9866.81998825","12516.23886537","6034.99224853","4548.43786907","4715.56874847","0","3099.45394602","3322.49251699","2394.09998703","17489.81987"
"08/06/2023 00:30:17","N","9835.68099212","12463.10626649","5919.01769638","4438.10258197","4597.12009716","0","3094.84844574","3323.29384422","2388.68998718","17334.13787"
"08/06/2023 00:45:16","N","9814.38374328","12458.43772172","5921.07859039","4356.24511241","4403.92426967","0","3091.39625205","3322.78758811","2385.29998779","17185.50523"
"08/06/2023 01:00:26","N","9763.62316513","12453.04372835","5923.13885879","4355.13599634","4365.64290068","0","3067.91941476","3285.58222389","2366.39998698","17209.71606"
"08/06/2023 01:15:14","N","9620.95911407","12518.06269121","5924.2974472","4442.39703559","4455.66150718","0","3072.32805638","3290.64391517","2371.39998817","17158.78366"
"08/06/2023 01:30:15","N","9305.19335174","12519.71467638","5981.5583992","4417.42991352","4429.37350785","0","3091.51467641","3287.29017829","2377.49998688","16979.94075"
"08/06/2023 01:45:14","N","8941.94538307","12517.12602663","5982.77088737","4369.96750926","4369.96750926","0","3075.40056211","3290.53192043","2373.9999876","16565.49395"
"08/06/2023 02:00:26","N","8697.18071365","12439.04273271","5982.38371658","4327.04982757","4327.05082757","0","3053.64646223","3347.65562725","2352.29998755","16164.63203"
"08/06/2023 02:15:16","N","8332.08430099","12455.89433717","5979.96813201","4371.37667274","4378.64749501","0","3058.76021967","3353.08546733","2356.29998755","15851.73135"
"08/06/2023 02:30:15","N","8083.78375434","12459.95793199","6019.98889732","4421.15393733","4421.15393733","0","3057.32325394","3348.52876567","2355.19998741","15687.26749"
"08/06/2023 02:45:17","N","8079.56825447","12463.99179506","5988.74354743","4300.12493038","4300.12593038","0","3053.80193102","3354.29780483","2351.9999876","15518.73783"
"08/06/2023 03:00:25","N","7619.94777679","12480.52383089","6080.90813827","4380.0648427","4383.13375902","0","3053.3373323","3272.32806682","2350.99998778","15242.21494"
"08/06/2023 03:15:13","N","7548.30274009","12489.0115323","6001.89449882","4377.09560394","4462.91530104","0","3054.79929913","3325.54781007","2351.99998778","15090.31135"
"08/06/2023 03:30:15","N","7473.41345596","12435.60156679","6009.88114166","4372.59906339","4547.77830321","0","3050.99616949","3321.46373414","2348.89998778","14958.98495"
"08/06/2023 03:45:16","N","7604.30739402","12430.79624605","6042.7273426","4269.51527738","4446.85507917","0","3051.07948008","3326.99158906","2348.89998778","15016.19028"
"08/06/2023 04:00:27","N","7934.78204917","12528.95760393","6005.87312126","4132.37028837","4274.85858541","0","3151.02710156","3439.52812004","2349.79998779","15072.23677"
"08/06/2023 04:15:18","N","8482.45921707","12542.53037309","6003.67897987","4079.25186204","4179.32622249","0","3152.40701206","3454.25790977","2350.79998779","15618.44407"
"08/06/2023 04:30:27","N","8390.74765968","12520.92701768","5985.84730529","4086.63742685","4156.25202417","0","3152.23052206","3412.535326","2349.79998779","15630.60241"
"08/06/2023 04:45:17","N","8697.39869308","12486.93507432","5983.98169326","3830.69817042","3830.69915791","0","3151.74722664","3432.13562583","2349.79998779","15615.11888"
"08/06/2023 05:00:25","N","8708.21449851","12580.35732698","5993.79883193","3493.73658013","3493.73658013","0","3251.72779068","3556.59344387","2350.79998779","15438.72366"
"08/06/2023 05:15:14","N","8806.91643905","12606.05382585","5993.76961135","3307.71235394","3307.71335203","0","3254.15747645","3498.12380123","2351.79998779","15314.40161"
"08/06/2023 05:30:15","N","8526.51467132","12521.25965929","5951.42919158","3304.15123987","3304.15123796","0","3252.24365441","3482.12406444","2349.79998779","15212.1753"
"08/06/2023 05:45:14","N","8504.15795707","12548.66706132","5952.49522781","3243.16308379","3243.16408379","0","3254.44509454","3481.49124813","2350.79998779","14948.48971"
"08/06/2023 06:00:23","N","8355.96736526","12344.0074315","5952.49420166","3231.80483222","3231.80683222","0","3354.42650023","3575.99184703","2347.79998779","14954.26621"
"08/06/2023 06:15:15","N","8629.25582313","12356.75581407","5952.35121536","2995.5086472","2995.51158099","0","3349.07962611","3597.66529369","2349.79998779","14915.80492"
"08/06/2023 06:30:16","N","8631.75562369","12348.60137224","5971.23488235","2631.0290513","2631.0290513","0","3349.24743856","3588.3176527","2349.79998779","14721.27264"
"08/06/2023 06:45:15","N","8265.99202454","12368.22736132","5971.91771697","2465.51521128","2465.51521128","0","3349.38700116","3567.87880229","2349.79998779","14216.46359"
"08/06/2023 07:00:26","N","8245.87232093","12321.26055764","5960.41669273","2471.68005406","2471.68005406","0","3412.78236374","3568.45278739","2351.79998779","14212.23982"
"08/06/2023 07:15:15","N","8532.19484273","12359.32419005","5952.56193161","2629.20041322","2629.20041298","0","3352.7616216","3595.89790916","2353.79998779","14453.92092"
"08/06/2023 07:30:15","N","8407.77723693","12448.68785905","5964.4844551","2545.50661842","2545.50661842","0","3353.56009107","3556.89257621","2353.79998779","14406.56782"
"08/06/2023 07:45:15","N","8190.60204791","12589.9035983","5972.14621925","2478.4088025","2478.4088025","0","3352.95606526","3539.44933128","2353.79998779","14145.19594"
"08/06/2023 08:00:26","N","8200.48431419","12760.4909408","5980.89439201","2419.50749392","2419.50948948","0","3356.41634929","3487.94675827","2353.79998779","14014.33379"
"08/06/2023 08:15:13","N","8240.78237485","12941.0329728","5981.43941307","2451.86891913","2451.87091913","0","3352.61187936","3485.75429916","2350.79998779","14101.16452"
"08/06/2023 08:30:15","N","8121.31780576","13091.76935243","5990.38339233","2687.60194373","2687.60194373","0","3351.84472824","3488.77671432","2352.79998779","14234.97977"
"08/06/2023 08:45:14","N","7716.0723524","13208.26348113","5989.39493179","3073.24024462","3073.24318738","0","3350.67394277","3487.25383377","2351.79998779","14398.83205"
"08/06/2023 09:00:24","N","7281.2433319","13158.8638029","5962.17245483","3471.57257926","3506.10545051","0","3351.17288863","3551.06980133","2352.79998779","14101.09305"
"08/06/2023 09:15:15","N","7789.56735873","13238.44070792","5964.37777876","3814.58165931","3857.38106065","0","3350.03072151","3553.07135772","2351.79998779","14790.88479"
"08/06/2023 09:30:16","N","8146.0925896","13285.07287048","5993.10424447","4037.04105472","4054.65837383","0","3348.39967317","3552.04828643","2349.79998779","15403.72038"
"08/06/2023 09:45:15","N","8575.51019286","13387.5856409","5996.96973228","4091.36946105","4092.04014396","0","3352.03123256","3557.11553192","2349.79998779","15929.9839"
"08/06/2023 10:00:25","N","9023.7059059","13647.27242945","5993.7768898","4076.13495755","4076.13594297","0","3394.02416096","3616.716156","2349.79998779","16413.4866"
