"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/06/2023 00:00:26","N","3691.79998779","8529.22169327","3799.61720883"
"08/06/2023 00:15:16","N","3693.79998779","8530.9678142","3834.51654052"
"08/06/2023 00:30:17","N","3689.79998779","8527.42920827","3835.35173034"
"08/06/2023 00:45:16","N","3692.79998779","8530.02732563","3836.81510925"
"08/06/2023 01:00:26","N","3692.79998779","8487.71323823","3827.60239868"
"08/06/2023 01:15:14","N","3694.79998779","8492.36055707","3828.95316162"
"08/06/2023 01:30:15","N","3688.79998779","8482.84466385","3827.57288818"
"08/06/2023 01:45:14","N","3689.79998779","8484.66692566","3826.28978271"
"08/06/2023 02:00:26","N","3758.79998779","8672.12184667","3930.39813537"
"08/06/2023 02:15:16","N","3762.79998779","8676.59674263","3937.20666198"
"08/06/2023 02:30:15","N","3763.79998779","8675.0356791","3938.88283081"
"08/06/2023 02:45:17","N","3761.79998779","8676.01253008","3934.62915649"
"08/06/2023 03:00:25","N","3761.79998779","8461.39938926","3876.27707214"
"08/06/2023 03:15:13","N","3768.79998779","8468.60413122","3878.70382995"
"08/06/2023 03:30:15","N","3765.79998779","8464.82768177","3878.9376831"
"08/06/2023 03:45:16","N","3770.79998779","8468.53319883","3883.14897766"
"08/06/2023 04:00:27","N","3768.79998779","8567.40357017","3978.01654052"
"08/06/2023 04:15:18","N","3768.79998779","8567.15919852","3943.77990417"
"08/06/2023 04:30:27","N","3769.79998779","8568.07267761","3944.19396667"
"08/06/2023 04:45:17","N","3769.79998779","8569.16513657","3943.27004089"
"08/06/2023 05:00:25","N","3770.79998779","8660.62082338","4089.39538269"
"08/06/2023 05:15:14","N","3769.79998779","8659.86715579","4088.15031433"
"08/06/2023 05:30:15","N","3773.79998779","8662.90785813","4090.62489318"
"08/06/2023 05:45:14","N","3774.79998779","8666.2865343","4095.6925354"
"08/06/2023 06:00:23","N","3769.79998779","8822.80559921","4142.4559143"
"08/06/2023 06:15:15","N","3772.79998779","8825.37055253","4143.38133544"
"08/06/2023 06:30:16","N","3771.79998779","8827.62565875","4141.24746704"
"08/06/2023 06:45:15","N","3773.79998779","8831.34748816","4144.78978271"
"08/06/2023 07:00:26","N","3776.79998779","8996.66847276","4187.00666198"
"08/06/2023 07:15:15","N","3782.79998779","9002.09574127","4191.82497253"
"08/06/2023 07:30:15","N","3777.79998779","8997.043715","4187.69538269"
"08/06/2023 07:45:15","N","3777.79998779","8996.64304327","4186.01929321"
"08/06/2023 08:00:26","N","3774.79998779","8751.42755603","4149.51654052"
"08/06/2023 08:15:13","N","3770.79998779","8744.06892013","4144.81510925"
"08/06/2023 08:30:15","N","3764.79998779","8742.23398876","4138.91227722"
"08/06/2023 08:45:14","N","3760.79998779","8742.43284177","4254.37481689"
"08/06/2023 09:00:24","N","3582.79998779","8388.41300344","4108.26785278"
"08/06/2023 09:15:15","N","3578.79998779","8386.51094794","4103.07713775"
"08/06/2023 09:30:16","N","3574.79998779","8382.38599514","4094.98940887"
"08/06/2023 09:45:15","N","3572.79998779","8380.58619904","4092.6447174"
"08/06/2023 10:00:25","N","3572.79998779","8356.12815308","3958.47853298"
"08/06/2023 10:15:15","N","3566.79998779","8351.84572172","3944.8"
"08/06/2023 10:30:16","N","3565.79998779","8351.28682732","3949.2130002"
"08/06/2023 10:45:16","N","3627.79998779","8515.43872642","3958.38417701"
"08/06/2023 11:00:24","N","3754.79998779","8838.48538756","3978.75669364"
"08/06/2023 11:15:15","N","3755.79998779","8845.41044163","3982.55523071"
"08/06/2023 11:30:16","N","3676.79998779","8675.10295581","3958.93841781"
"08/06/2023 11:45:15","N","3564.79998779","8341.84394311","3926.6"
"08/06/2023 12:00:24","N","3323.79998779","7601.41020989","3774.9"
