"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/06/2023 00:00:26","N","7913.47589","0","7913.47589"
"08/06/2023 00:15:16","N","7737.11298","0","7737.11298"
"08/06/2023 00:30:17","N","7355.43111","0","7355.43111"
"08/06/2023 00:45:16","N","7092.29731","0","7092.29731"
"08/06/2023 01:00:26","N","6890.83712","0","6890.83712"
"08/06/2023 01:15:14","N","6883.03296","0","6883.03296"
"08/06/2023 01:30:15","N","6889.59464","0","6889.59464"
"08/06/2023 01:45:14","N","6845.27165","0","6845.27165"
"08/06/2023 02:00:26","N","6795.8642","0","6795.8642"
"08/06/2023 02:15:16","N","6786.65665","0","6786.65665"
"08/06/2023 02:30:15","N","6670.10466","0","6670.10466"
"08/06/2023 02:45:17","N","6720.82463","0","6720.82463"
"08/06/2023 03:00:25","N","6519.81864","0","6519.81864"
"08/06/2023 03:15:13","N","6525.24592","0","6525.24592"
"08/06/2023 03:30:15","N","6527.46466","0","6527.46466"
"08/06/2023 03:45:16","N","6568.13082","0","6568.13082"
"08/06/2023 04:00:27","N","6685.79684","0","6685.79684"
"08/06/2023 04:15:18","N","6711.04812","0","6711.04812"
"08/06/2023 04:30:27","N","6678.65102","0","6678.65102"
"08/06/2023 04:45:17","N","6688.20924","0","6688.20924"
"08/06/2023 05:00:25","N","6652.34886","0","6652.34886"
"08/06/2023 05:15:14","N","6638.58485","0","6638.58485"
"08/06/2023 05:30:15","N","6641.20812","0","6641.20812"
"08/06/2023 05:45:14","N","6655.15556","0","6655.15556"
"08/06/2023 06:00:23","N","6643.6869","0","6643.6869"
"08/06/2023 06:15:15","N","6813.92931","0","6813.92931"
"08/06/2023 06:30:16","N","6812.16258","0","6812.16258"
"08/06/2023 06:45:15","N","6793.94416","0","6793.94416"
"08/06/2023 07:00:26","N","6825.13717","0","6825.13717"
"08/06/2023 07:15:15","N","7009.47718","0","7009.47718"
"08/06/2023 07:30:15","N","7164.61302","0","7164.61302"
"08/06/2023 07:45:15","N","7396.5922","0","7396.5922"
"08/06/2023 08:00:26","N","7513.04297","0","7513.04297"
"08/06/2023 08:15:13","N","7711.50604","0","7711.50604"
"08/06/2023 08:30:15","N","7771.1398","0","7771.1398"
"08/06/2023 08:45:14","N","7782.14699","0","7782.14699"
