"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/06/2023 00:00:26","N","39523.21806347","51091.49509239","25649.55983161","22381.5537393","22976.27142691",".2","1.84040696","6.95295507",".00746093","3588.02045315","4624.82170486","2870.29998779","65607.67324"
"08/06/2023 00:15:16","N","37953.53629875","50951.62727165","25518.51696777","22900.62795853","23442.76945376",".2","1.12045188","6.1342998",".00876071","3652.47099386","4549.66781473","2903.09998703","64882.16033"
"08/06/2023 00:30:17","N","37214.09715652","50907.2591381","25183.53324508","23056.77253842","23591.13420224",".2",".69653627","5.71997154",".02717595","3650.13663052","4546.12920928","2895.68998718","64163.00263"
"08/06/2023 00:45:16","N","36677.86954593","50906.03944587","25115.45732879","22949.711344","23340.30491089",".2",".55733542","5.56966144",".00723883","3652.61877647","4547.02732634","2897.79998779","63346.11546"
"08/06/2023 01:00:26","N","36160.55489349","50641.4305067","25094.88024902","22850.8513962","23230.16933868",".2",".49694883","5.5119155",".00987948","3630.63638957","4499.21224617","2877.39998698","62711.79253"
"08/06/2023 01:15:14","N","35331.04060459","51211.66024684","25096.79333496","22780.35081541","23289.60100095",".2",".46236171","5.47512326",".00767436","3627.92443386","4504.66056466","2881.39998817","61928.91258"
"08/06/2023 01:30:15","N","34279.11773586","51249.95595455","25152.79961776","22845.51333916","23363.25314664",".2",".48386417","5.49723693",".00828557","3653.55690121","4495.54466819","2887.49998688","60986.3038"
"08/06/2023 01:45:14","N","33615.70100688","51259.50600719","25162.27698326","23034.70101499","23546.05811071",".2",".50153829","5.5153655",".00874001","3630.59759183","4496.86693","2880.9999876","60506.21357"
"08/06/2023 02:00:26","N","33217.60312175","51049.96744966","25031.00066757","22767.62440216","23241.22230405",".2",".57897625","5.58407344",".01006417","3672.31242201","4735.13185286","2926.29998755","59658.61671"
"08/06/2023 02:15:16","N","32476.71932411","51040.92137956","25033.96990966","22800.32762333","23224.17558831",".29999999",".55589799","5.56099518",".01004806","3679.89289612","4739.51774768","2930.51098756","59100.05881"
"08/06/2023 02:30:15","N","32042.6919279","51053.47549867","25034.76846122","22518.97316026","22779.18144226",".2",".41033774","5.41765417",".01034773","3686.38141615","4736.75068509","2932.7049874","58329.20849"
"08/06/2023 02:45:17","N","32176.98163032","51052.57138872","25033.86394691","22056.83368021","22256.15985645",".2",".58075863","5.5935092",".00001","3675.11890509","4741.52253913","2926.9999876","58032.58385"
"08/06/2023 03:00:25","N","31088.7500391","51171.84599065","25066.94855117","22142.01283562","22239.58487054",".2002881",".51223763","5.51733482",".00001","3673.84138105","4544.99939703","2923.99998778","57113.39916"
"08/06/2023 03:15:13","N","31358.99087333","51131.40409994","25137.28708457","21824.82027086","21915.85793213",".30342285",".48906818","5.50187378",".0077184","3678.0078369","4603.60414004","2930.99998778","56839.87093"
"08/06/2023 03:30:15","N","31503.84056186","51243.52092123","25171.05093383","21090.25585174","21269.83082158",".2",".46252574","5.46762293",".00001","3677.91644455","4599.72769117","2927.89998778","56171.08706"
"08/06/2023 03:45:16","N","32064.41814517","51276.42526292","25171.75007057","20292.18166358","20474.90498502",".2",".51107079","5.51616799",".09943379","3683.1482468","4611.62121284","2933.88798782","55861.96432"
"08/06/2023 04:00:27","N","32598.7259798","51220.63448762","25135.1178646","19260.74659426","19406.43099488",".2",".48411212","5.48920931",".01029075","3779.17060026","4719.11357069","2932.70998787","55475.18441"
"08/06/2023 04:15:18","N","33583.075284","50978.81136178","24971.04151344","18323.33448809","18425.9698625",".2",".52727304","5.53237023",".00001","3746.18476633","4697.87419939","2934.41498804","55460.50526"
"08/06/2023 04:30:27","N","33227.10433292","51026.65549707","24965.72640228","17948.0399183","18018.80266327","7.41999979",".42381926","5.42891645",".00001","3743.22806696","4653.77268242","2931.79998779","54889.20494"
"08/06/2023 04:45:17","N","33748.03466796","51027.48870325","24964.67466354","17302.4733975","17304.63411256",".2",".43295378","5.44265759",".01143268","3743.39765784","4673.76514196","2931.79998779","54535.11896"
"08/06/2023 05:00:25","N","33819.62554454","51199.25176286","24905.32074737","16770.13016438","16770.39711423",".2",".47698389","5.48208108",".00001","3842.13886234","4780.43782772","2932.91698779","54303.74499"
"08/06/2023 05:15:14","N","33866.81237888","51105.49939393","24899.700428","16225.39434171","16226.48363182",".2",".52438706","5.52948425",".01223544","3841.80266921","4719.87615803","2931.90898779","53794.81262"
"08/06/2023 05:30:15","N","33500.37224102","51146.74573945","24866.26776123","16143.05414037","16145.66719582",".31799508",".50081652","5.50591371",".01198766","3845.11620169","4708.91786133","2935.90998779","53464.95515"
"08/06/2023 05:45:14","N","33363.94036388","51051.64973878","24862.84388351","15988.1744989","15990.94884256",".2",".51185733","5.52590691",".11186732","3852.10809206","4709.96453884","2936.97798779","53169.97787"
"08/06/2023 06:00:23","N","33273.08682537","50965.39284944","24912.49358367","15892.4998854","15894.88670354",".11",".53920241","5.5442996",".01115081","3948.79414894","4813.00760436","2932.60198783","53018.11321"
"08/06/2023 06:15:15","N","33867.95572853","50962.86566209","24916.67887496","15339.63009582","15343.19738564",".115",".55878415","5.56388134",".00001","3943.3151903","5024.76955747","2935.59898781","52992.86718"
"08/06/2023 06:30:16","N","33876.28996264","50962.4944005","24911.67179489","14964.02806571","14968.15871194",".20872449",".53969524","5.54479243",".12820192","3942.70926772","5016.92566347","2933.79998779","52872.62094"
"08/06/2023 06:45:15","N","33092.88513469","50989.9493699","24907.32945251","15090.5206276","15095.82484875",".115","1.88517047","6.89026767",".00001","3948.9949368","5000.34749364","2935.79998779","52325.60851"
"08/06/2023 07:00:26","N","33202.60763244","50794.72883462","25025.45649528","14824.96081483","14828.16285026",".115","20.62017589","26.02027303",".00001","4093.72347445","5244.06847929","2938.79998779","52220.33528"
"08/06/2023 07:15:15","N","33963.66286563","50885.81798028","25073.55229568","14459.20109281","14462.25150809",".115","201.43834909","216.35238646","2.86153293","4029.73038987","5250.57574832","2945.37998783","52458.37262"
"08/06/2023 07:30:15","N","33400.27240562","50826.38474512","25070.60143661","13774.66754459","13778.65599321",".115","1000.92763835","1037.3276332","7.00001","4025.52616041","5203.05972158","2940.41598784","52269.37847"
"08/06/2023 07:45:15","N","32531.58121585","50810.05300831","25068.87489509","13502.00020933","13504.09823608",".205","2522.03493787","2542.83493139","7.02998517","4022.45187567","5185.44804954","2940.40498781","52740.26328"
"08/06/2023 08:00:26","N","32027.63261318","50574.27061247","24981.63272666","13091.52970622","13095.1215994",".205","4327.70585989","4338.90585303","7.00001","3948.42623148","5010.8275597","2936.79998779","53485.34947"
"08/06/2023 08:15:13","N","31621.17773199","50471.22637534","25049.62939262","12729.05366261","12733.13390825",".205","6117.91468197","6122.91468197","7.00001","3942.21571129","5001.96892762","2932.79998779","54479.93101"
"08/06/2023 08:30:15","N","30871.79772281","50493.36766982","25072.54660797","12618.27563807","12620.85267719",".268","7885.25181967","7890.25181967","7.00001","3934.33973013","4998.13399624","2926.79998779","55447.07465"
"08/06/2023 08:45:14","N","29851.07810354","50580.15297675","25087.5160942","13297.09736526","13298.55462636",".1","9168.76144444","9173.76144444","7.00001","4049.79806265","4998.33284926","2922.79998779","56647.65246"
"08/06/2023 09:00:24","N","29277.033257","50886.15382075","25491.73437118","14092.36452419","14128.38339545",".141","10208.77921736","10221.82144415","7.00001","3893.83824105","4697.41301321","2744.79998779","57282.77953"
"08/06/2023 09:15:15","N","29426.98146915","50854.70801687","25470.44909453","14866.23812745","14909.6839257",".2","10577.6805849","11052.75571727","7.00001","3870.88396444","4688.71095848","2740.89998778","58716.24118"
"08/06/2023 09:30:16","N","29948.07130384","50881.1369462","25487.2830584","15000.30375704","15019.64591389",".2","10959.70965909","11482.9817605","7.00001","3861.34440833","4685.58600568","2736.79998779","59654.22761"
"08/06/2023 09:45:15","N","30691.90831971","50879.06749224","25494.06684684","14852.60031831","14853.81596162",".2","11452.94340538","11807.88145852","7.00001","3863.3331803","4688.58621263","2734.89998778","60564.76668"
"08/06/2023 10:00:25","N","32268.9810872","51912.51343262","25824.21836471","14418.23660953","14419.04471201","3.1154965","11293.97517228","11870.15215849","7.00001","3807.71574649","4634.23815965","2734.79998779","61533.85164"
"08/06/2023 10:15:15","N","33503.25684964","52255.27261173","25987.45825767","13942.80951204","13978.92727681",".2","11824.78166198","12252.46439361","7.00001","3734.52380359","4629.75572371","2728.79998779","62448.27222"
"08/06/2023 10:30:16","N","34743.067312","52282.20199918","25993.86077308","13434.55724035","13490.9558571",".2","12227.30538368","12372.30538368","7.00001","3736.43645006","4641.19682931","2727.79998779","63690.18402"
"08/06/2023 10:45:16","N","36156.85858464","52473.84640675","26072.6940689","13124.16164311","13181.53239243",".2","12327.25377655","12472.25377655","7.00001","3745.68958611","4838.54873299","2789.79998779","64794.92891"
"08/06/2023 11:00:24","N","37090.77782177","52707.55119156","26319.41090011","12827.61175525","12894.48875727",".2","12452.53647136","12597.53647136","7.00001","3777.80420877","5118.38539361","2916.79998779","65668.16064"
"08/06/2023 11:15:15","N","38504.36591577","52928.07160186","26481.54929161","12286.13330151","12354.8028059",".2","12859.5557928","13007.83759212","7.00001","3781.11192917","5118.31044769","2917.79998779","66868.91114"
