"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/26/2021 00:00:19","N","1.24328725","740.36330926",".00001","16782.45509896","16784.52357301","15","164.22505672","168.29404083","0","16939.57339"
"06/26/2021 00:15:12","N","1.24328725","739.84332025",".00001","16371.74028667","16374.87850126","15","167.01358352","168.01","0","16527.56311"
"06/26/2021 00:30:12","N","1.24328725","739.84332025",".00001","16279.91183535","16283.20743148","15","167.072952","171.04920498","0","16417.32332"
"06/26/2021 00:45:12","N","1.24328725","739.94332063",".00001","16153.04623394","16155.4640749","15","164.67427843","173.3747161","0","16294.79384"
"06/26/2021 01:00:16","N","1.24328725","742.55332124",".00001","16014.43495262","16016.01110256",".30000001","158.91322857","159.91777588","0","16159.64494"
"06/26/2021 01:15:11","N","1.24328725","740.20330846",".00001","15724.1455312","15727.20435836",".30000001","167.02018221","172.67126003","0","15865.79264"
"06/26/2021 01:30:11","N","1.24328725","739.92730939",".00001","15792.59605693","15796.66778778",".30000001","167.06926596","175.57313185","0","15936.68755"
"06/26/2021 01:45:12","N","1.24328725","739.1273092",".00001","16038.88555611","16043.91058267",".30000001","167.08550277","175.69732195","0","16191.67299"
"06/26/2021 02:00:16","N","1.24328725","741.41330659",".00001","16040.20952299","16045.49150183","0","167.01461583","175.7003811","0","16193.68565"
"06/26/2021 02:15:11","N","1.24328725","742.09331453",".00001","15541.26739991","15546.46515763","0","166.95267019","168.01","0","15699.94232"
"06/26/2021 02:30:11","N","1.24328725","742.09331453",".00001","15364.77913829","15370.67940661","0","167.02164533","175.64025717","0","15514.93437"
"06/26/2021 02:45:16","N","1.24328725","742.09331453",".00001","15023.66722337","15028.12784712","0","167.03652326","168.01","0","15186.78071"
"06/26/2021 03:00:17","N","1.24328725","747.06332004",".00001","14618.27417185","14622.9010265","0","167.07272688","175.66120105","0","14761.99419"
"06/26/2021 03:15:12","N","1.24328725","748.50332248",".00001","14147.72404376","14151.44434634","0","167.0583396","175.74702936","0","14307.2287"
"06/26/2021 03:30:11","N","1.24328725","748.50332248",".00001","13873.33752805","13877.3480323","0","165.31637084","170.60229293","0","14018.26561"
"06/26/2021 03:45:11","N","1.24328725","748.50332248",".00001","13732.16087424","13736.41787517","0","165.42258656","168.01","0","13875.38176"
"06/26/2021 04:00:18","N","1.24328725","749.93330324",".00001","13789.18267598","13790.33833721","0","159.19693286","168.01","0","13937.20413"
"06/26/2021 04:15:12","N","1.24328725","749.21330964",".00001","13537.23692247","13539.00011108","0","159.19653924","168.01","0","13667.3604"
"06/26/2021 04:30:11","N","1.24328725","749.21330964",".00001","12911.59411676","12936.65186079","0","156.01548922","164.82877136","0","13054.86838"
"06/26/2021 04:45:10","N","1.24328725","749.21330964",".00001","13157.92707378","13167.23366714","0","159.19656608","168.01","0","13285.64096"
"06/26/2021 05:00:19","N","1.24328725","750.70332277",".00001","12987.36462682","13009.08912163","0","159.96091286","168.60228449","0","13136.62152"
"06/26/2021 05:15:11","N","1.24328725","751.45331514",".00001","12513.57906828","12540.79427723","0","158.70942575","167.30021604","0","12660.06368"
"06/26/2021 05:30:11","N","1.24328725","751.45331514",".00001","12850.73531479","12866.82539004","0","150.47222747","159.09679597","0","12978.12283"
"06/26/2021 05:45:12","N","1.24328725","751.45331514",".00001","12357.86607695","12388.12632066","0","153.45743687","161.5155542","0","12486.94044"
"06/26/2021 06:00:20","N","1.24328725","753.25330293",".00001","12021.02508386","12054.73934849","8.39999961","155.67326293","164.29503077","0","12155.42463"
"06/26/2021 06:15:11","N","1.24328725","750.28330934",".00001","11496.82043043","11555.82168237","8.39999961","154.46790519","163.03514236","0","11663.40196"
"06/26/2021 06:30:11","N","1.26328725","750.30330934",".00001","11064.07322038","11116.47924603","8.39999961","147.38156373","156.0607441","0","11200.16877"
"06/26/2021 06:45:12","N","3.55329736","753.09550539",".00001","10334.13953573","10398.93008429","8.39999961","164.73029221","173.28443056","0","10516.59615"
"06/26/2021 07:00:15","N","28.33313601","782.94313972","4.04186891","9907.1774431","9982.19890816","10","168.5107572","176.92582082","0","10126.85336"
