SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/15/2024 00:00:12,N,21368.61983,-306.1,21674.71983
09/15/2024 00:15:10,N,20098.49047,-347.2,20445.69047
09/15/2024 00:30:10,N,19715.59919,-347.2,20062.79919
09/15/2024 00:45:10,N,19557.40984,-347.2,19904.60984
09/15/2024 01:00:13,N,19282.7069,-347.2,19629.9069
09/15/2024 01:15:10,N,18880.808,-347.2,19228.008
09/15/2024 01:30:10,N,18185.34774,-347.2,18532.54774
09/15/2024 01:45:08,N,17813.3637,-347.2,18160.5637
09/15/2024 02:00:09,N,17612.25077,-347.2,17959.45077
09/15/2024 02:15:08,N,17366.78945,-347.2,17713.98945
09/15/2024 02:30:07,N,17131.59149,-347.2,17478.79149
09/15/2024 02:45:08,N,16898.36638,-275.1,17173.46638
09/15/2024 03:00:08,N,16766.3538,-248.1,17014.4538
09/15/2024 03:15:07,N,16750.84814,-319.2,17070.04814
09/15/2024 03:30:07,N,16636.09168,-248.1,16884.19168
09/15/2024 03:45:07,N,16438.0137,-248.1,16686.1137
09/15/2024 04:00:09,N,16371.32962,-248.1,16619.42962
09/15/2024 04:15:07,N,16458.0714,-248.1,16706.1714
09/15/2024 04:30:09,N,16447.88574,-248.1,16695.98574
09/15/2024 04:45:07,N,16449.88902,-248.1,16697.98902
09/15/2024 05:00:08,N,16527.74223,-248.1,16775.84223
09/15/2024 05:15:07,N,16648.70675,-248.1,16896.80675
09/15/2024 05:30:07,N,16917.36381,-248.1,17165.46381
09/15/2024 05:45:07,N,16963.5943,-152.1,17115.6943
09/15/2024 06:00:11,N,17257.48639,1,17256.48639
09/15/2024 06:15:08,N,16818.05509,1,16817.05509
09/15/2024 06:30:09,N,17122.39758,0,17122.39758
09/15/2024 06:45:08,N,17133.70169,1,17132.70169
09/15/2024 07:00:09,N,17370.25289,-49,17419.25289
09/15/2024 07:15:08,N,17579.21526,-50,17629.21526
09/15/2024 07:30:07,N,17656.50261,-71,17727.50261
09/15/2024 07:45:07,N,17959.12492,-99,18058.12492
09/15/2024 08:00:09,N,18264.50976,-149.1,18413.60976
09/15/2024 08:15:07,N,18802.42466,-108.1,18910.52466
09/15/2024 08:30:07,N,19007.74472,-50,19057.74472
09/15/2024 08:45:08,N,19385.19938,-33,19418.19938
09/15/2024 09:00:08,N,20150.3246,121.1,20029.2246
09/15/2024 09:15:07,N,20581.94843,152.1,20429.84843
09/15/2024 09:30:08,N,20863.79086,152.1,20711.69086
09/15/2024 09:45:08,N,21132.13038,152.1,20980.03038
09/15/2024 10:00:10,N,21354.74185,152.1,21202.64185
09/15/2024 10:15:08,N,21567.99401,152.1,21415.89401
09/15/2024 10:30:08,N,21699.8118,152.1,21547.7118
09/15/2024 10:45:07,N,22140.97041,152.1,21988.87041
09/15/2024 11:00:09,N,22267.98347,197.1,22070.88347
09/15/2024 11:15:07,N,22689.37857,253.1,22436.27857
09/15/2024 11:30:08,N,22810.88767,253.1,22557.78767
09/15/2024 11:45:08,N,23081.30725,393.2,22688.10725
09/15/2024 12:00:09,N,23857.85694,405.2,23452.65694
09/15/2024 12:15:10,N,24660.23647,405.2,24255.03647
09/15/2024 12:30:08,N,25026.8224,507.2,24519.6224
09/15/2024 12:45:09,N,25538.58529,507.2,25031.38529
09/15/2024 13:00:12,N,25898.57765,464.2,25434.37765
09/15/2024 13:15:09,N,26036.551,346.2,25690.351
09/15/2024 13:30:08,N,26428.66373,202.1,26226.56373
09/15/2024 13:45:09,N,26604.42982,131.1,26473.32982
09/15/2024 14:00:10,N,26656.64761,2,26654.64761
09/15/2024 14:15:09,N,26275.28175,3,26272.28175
09/15/2024 14:30:08,N,26607.77954,202.1,26405.67954
09/15/2024 14:45:09,N,26900.06297,202.1,26697.96297
09/15/2024 15:00:11,N,26918.90474,203.1,26715.80474
09/15/2024 15:15:10,N,26485.47345,202.1,26283.37345
09/15/2024 15:30:09,N,26471.5015,202.1,26269.4015
09/15/2024 15:45:08,N,26798.20651,202.1,26596.10651
09/15/2024 16:00:14,N,27052.94409,202.1,26850.84409
09/15/2024 16:15:10,N,26931.16255,202.1,26729.06255
09/15/2024 16:30:08,N,27288.30106,202.1,27086.20106
09/15/2024 16:45:09,N,27130.6369,202.1,26928.5369
09/15/2024 17:00:10,N,26497.89444,202.1,26295.79444
09/15/2024 17:15:08,N,26833.67661,202.1,26631.57661
