SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/15/2024 00:00:12,N,14842.69217,104.6,14738.09217
09/15/2024 00:15:10,N,15000.45215,45.6,14954.85215
09/15/2024 00:30:10,N,15025.78914,45.8,14979.98914
09/15/2024 00:45:10,N,14519.01187,45.5,14473.51187
09/15/2024 01:00:13,N,14325.31195,39.5,14285.81195
09/15/2024 01:15:10,N,14085.76442,39.6,14046.16442
09/15/2024 01:30:10,N,14060.49995,39.7,14020.79995
09/15/2024 01:45:08,N,13973.36606,39.6,13933.76606
09/15/2024 02:00:09,N,13978.57453,114.6,13863.97453
09/15/2024 02:15:08,N,13924.5105,143.7,13780.8105
09/15/2024 02:30:07,N,13958.16654,143.5,13814.66654
09/15/2024 02:45:08,N,13912.37265,143.4,13768.97265
09/15/2024 03:00:08,N,13857.10075,130.8,13726.30075
09/15/2024 03:15:07,N,13698.80408,19.8,13679.00408
09/15/2024 03:30:07,N,13535.90631,19.8,13516.10631
09/15/2024 03:45:07,N,13497.59392,19.5,13478.09392
09/15/2024 04:00:09,N,13432.94045,19.6,13413.34045
09/15/2024 04:15:07,N,13547.12076,19.7,13527.42076
09/15/2024 04:30:09,N,13566.55527,19.7,13546.85527
09/15/2024 04:45:07,N,13621.73288,19.5,13602.23288
09/15/2024 05:00:08,N,13665.11645,-.7,13665.81645
09/15/2024 05:15:07,N,13663.02369,-.5,13663.52369
09/15/2024 05:30:07,N,13467.22332,-.5,13467.72332
09/15/2024 05:45:07,N,13392.60146,-.4,13393.00146
09/15/2024 06:00:11,N,13495.29035,-.1,13495.39035
09/15/2024 06:15:08,N,13356.57977,-.6,13357.17977
09/15/2024 06:30:09,N,13391.02456,-.1,13391.12456
09/15/2024 06:45:08,N,13414.28006,-.6,13414.88006
09/15/2024 07:00:09,N,13446.95644,-.3,13447.25644
09/15/2024 07:15:08,N,13454.19221,-.3,13454.49221
09/15/2024 07:30:07,N,13412.62838,-.7,13413.32838
09/15/2024 07:45:07,N,13314.31101,-.4,13314.71101
09/15/2024 08:00:09,N,13221.75372,-.5,13222.25372
09/15/2024 08:15:07,N,13211.36828,-.6,13211.96828
09/15/2024 08:30:07,N,13178.83266,-.4,13179.23266
09/15/2024 08:45:08,N,12588.27422,-.7,12588.97422
09/15/2024 09:00:08,N,12593.03909,0,12593.03909
09/15/2024 09:15:07,N,12601.55515,-.3,12601.85515
09/15/2024 09:30:08,N,12680.16208,-.3,12680.46208
09/15/2024 09:45:08,N,12727.77455,-.2,12727.97455
09/15/2024 10:00:10,N,12828.99516,-.5,12829.49516
09/15/2024 10:15:08,N,13105.66862,-.7,13106.36862
09/15/2024 10:30:08,N,13511.76785,-.6,13512.36785
09/15/2024 10:45:07,N,13869.50292,-.4,13869.90292
09/15/2024 11:00:09,N,14622.44673,-.3,14622.74673
09/15/2024 11:15:07,N,15323.15168,-.4,15323.55168
09/15/2024 11:30:08,N,15982.08925,-.5,15982.58925
09/15/2024 11:45:08,N,16410.84052,-.5,16411.34052
09/15/2024 12:00:09,N,16856.35545,-.5,16856.85545
09/15/2024 12:15:10,N,16834.33074,-.4,16834.73074
09/15/2024 12:30:08,N,16860.19643,-.4,16860.59643
09/15/2024 12:45:09,N,16974.71162,-.5,16975.21162
09/15/2024 13:00:12,N,17411.2951,-.1,17411.3951
09/15/2024 13:15:09,N,17346.81777,-.5,17347.31777
09/15/2024 13:30:08,N,17374.04925,-.4,17374.44925
09/15/2024 13:45:09,N,17455.60251,-.5,17456.10251
09/15/2024 14:00:10,N,17756.30413,-.4,17756.70413
09/15/2024 14:15:09,N,18146.61622,-.8,18147.41622
09/15/2024 14:30:08,N,18093.35295,-.6,18093.95295
09/15/2024 14:45:09,N,17714.96064,-.8,17715.76064
09/15/2024 15:00:11,N,18135.71748,-.5,18136.21748
09/15/2024 15:15:10,N,18605.93705,-.6,18606.53705
