SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/15/2024 00:00:12,N,10268.68454,-218.4,10487.08454
09/15/2024 00:15:10,N,10301.3138,-218.4,10519.7138
09/15/2024 00:30:10,N,10255.90868,-218.4,10474.30868
09/15/2024 00:45:10,N,10280.81235,-218.5,10499.31235
09/15/2024 01:00:13,N,10622.79745,-218.5,10841.29745
09/15/2024 01:15:10,N,10821.48897,-218.3,11039.78897
09/15/2024 01:30:10,N,11256.25696,-218.4,11474.65696
09/15/2024 01:45:08,N,11366.3173,-218.2,11584.5173
09/15/2024 02:00:09,N,11330.05914,-218.4,11548.45914
09/15/2024 02:15:08,N,11281.09247,-218.4,11499.49247
09/15/2024 02:30:07,N,11299.96551,-218.5,11518.46551
09/15/2024 02:45:08,N,11299.40739,-218.2,11517.60739
09/15/2024 03:00:08,N,11152.98518,-218.3,11371.28518
09/15/2024 03:15:07,N,11055.43449,-218.5,11273.93449
09/15/2024 03:30:07,N,10952.2694,-218.4,11170.6694
09/15/2024 03:45:07,N,11148.62296,-218.3,11366.92296
09/15/2024 04:00:09,N,10959.3265,-218.5,11177.8265
09/15/2024 04:15:07,N,10631.32508,-218.5,10849.82508
09/15/2024 04:30:09,N,10355.68636,-218.5,10574.18636
09/15/2024 04:45:07,N,10146.00185,-218.5,10364.50185
09/15/2024 05:00:08,N,9984.99496,-218.4,10203.39496
09/15/2024 05:15:07,N,9604.81767,-218.5,9823.31767
09/15/2024 05:30:07,N,9224.08781,-218.4,9442.48781
09/15/2024 05:45:07,N,9132.93578,-218.3,9351.23578
09/15/2024 06:00:11,N,9180.31973,-218.5,9398.81973
09/15/2024 06:15:08,N,8895.8367,-218.5,9114.3367
09/15/2024 06:30:09,N,8505.43704,-218.4,8723.83704
09/15/2024 06:45:08,N,8225.55221,-218.4,8443.95221
09/15/2024 07:00:09,N,7830.5414,-195.6,8026.1414
09/15/2024 07:15:08,N,7520.21516,-168.5,7688.71516
09/15/2024 07:30:07,N,7100.3245,-168.6,7268.9245
09/15/2024 07:45:07,N,6925.47084,-168.4,7093.87084
09/15/2024 08:00:09,N,7225.42607,-101.9,7327.32607
09/15/2024 08:15:07,N,7906.50203,-26,7932.50203
09/15/2024 08:30:07,N,8871.16832,-26.2,8897.36832
09/15/2024 08:45:08,N,9759.94831,-26.1,9786.04831
09/15/2024 09:00:08,N,10501.59235,0,10501.59235
09/15/2024 09:15:07,N,11065.70997,.1,11065.60997
09/15/2024 09:30:08,N,11659.62674,0,11659.62674
09/15/2024 09:45:08,N,11909.68114,0,11909.68114
09/15/2024 10:00:10,N,12230.42269,0,12230.42269
09/15/2024 10:15:08,N,12433.19127,0,12433.19127
09/15/2024 10:30:08,N,12382.49967,0,12382.49967
09/15/2024 10:45:07,N,12363.28236,51.8,12311.48236
09/15/2024 11:00:09,N,12185.90915,120.8,12065.10915
09/15/2024 11:15:07,N,12057.09079,121,11936.09079
09/15/2024 11:30:08,N,11986.14513,121,11865.14513
09/15/2024 11:45:08,N,11988.83656,120.8,11868.03656
09/15/2024 12:00:09,N,11988.36106,121,11867.36106
09/15/2024 12:15:10,N,12042.34812,169.9,11872.44812
09/15/2024 12:30:08,N,12186.00729,175.7,12010.30729
09/15/2024 12:45:09,N,12391.19311,176,12215.19311
09/15/2024 13:00:12,N,12552.36797,153.5,12398.86797
09/15/2024 13:15:09,N,12568.04641,153.1,12414.94641
09/15/2024 13:30:08,N,12855.50093,153.1,12702.40093
09/15/2024 13:45:09,N,12990.71312,0,12990.71312
09/15/2024 14:00:10,N,13136.63068,0,13136.63068
09/15/2024 14:15:09,N,13487.47136,0,13487.47136
09/15/2024 14:30:08,N,13794.94154,0,13794.94154
09/15/2024 14:45:09,N,14083.16356,0,14083.16356
09/15/2024 15:00:11,N,13925.19055,-.1,13925.29055
09/15/2024 15:15:10,N,14083.06268,-.1,14083.16268
09/15/2024 15:30:09,N,14553.94362,-.1,14554.04362
09/15/2024 15:45:08,N,14396.79055,0,14396.79055
09/15/2024 16:00:14,N,14482.07643,-.1,14482.17643
09/15/2024 16:15:10,N,14642.18087,44,14598.18087
09/15/2024 16:30:08,N,14568.42416,100.2,14468.22416
09/15/2024 16:45:09,N,14518.7648,100.2,14418.5648
09/15/2024 17:00:10,N,14417.01267,53.1,14363.91267
09/15/2024 17:15:08,N,14219.62538,-.1,14219.72538
09/15/2024 17:30:09,N,13893.36348,0,13893.36348
09/15/2024 17:45:09,N,13430.41136,0,13430.41136
09/15/2024 18:00:12,N,12869.89916,-23.4,12893.29916
09/15/2024 18:15:09,N,12628.7215,-138.1,12766.8215
09/15/2024 18:30:08,N,12046.33252,-144.2,12190.53252
09/15/2024 18:45:08,N,11176.85087,-144.2,11321.05087
09/15/2024 19:00:11,N,9958.55869,-192.3,10150.85869
09/15/2024 19:15:08,N,9252.4044,-218.5,9470.9044
09/15/2024 19:30:08,N,8231.83518,-218.4,8450.23518
09/15/2024 19:45:09,N,7892.64118,-218.3,8110.94118
09/15/2024 20:00:11,N,7929.06,-218.4,8147.46
09/15/2024 20:15:11,N,7475.74186,-218.5,7694.24186
09/15/2024 20:30:08,N,7430.63768,-218.5,7649.13768
09/15/2024 20:45:08,N,7314.05852,-218.4,7532.45852
09/15/2024 21:00:11,N,7356.12355,-205.5,7561.62355
09/15/2024 21:15:09,N,7466.82739,-194.3,7661.12739
09/15/2024 21:30:08,N,7664.44662,-194.1,7858.54662
09/15/2024 21:45:08,N,8197.11449,-194.1,8391.21449
09/15/2024 22:00:11,N,8357.73364,-206.8,8564.53364
09/15/2024 22:15:09,N,8765.58742,-218.4,8983.98742
09/15/2024 22:30:08,N,9297.896,-218.4,9516.296
09/15/2024 22:45:08,N,9777.4918,-218.4,9995.8918
09/15/2024 23:00:11,N,10276.84177,-218.4,10495.24177
09/15/2024 23:15:08,N,10557.98395,-218.4,10776.38395
09/15/2024 23:30:08,N,10644.78954,-218.5,10863.28954
09/15/2024 23:45:09,N,10803.16918,-218.4,11021.56918
