SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/15/2024 06:45:08,N,1612.39205405,3347.06357184,999.74814842,6581.17158616,6581.17158616,.1,11.12010198,980.65050673,0,8225.51319
09/15/2024 07:00:09,N,1610.74264812,2984.83544678,1000.03446434,6179.69623925,6179.69623925,.1,2.26107037,1370.45099234,0,7830.52437
09/15/2024 07:15:08,N,1612.00015544,2951.5859465,1000.48623131,5883.16957736,5883.16957736,.1,.03549615,1284.25644278,0,7520.18347
09/15/2024 07:30:07,N,1621.57113447,2961.17504066,1000.5642886,5484.69387419,5484.69387419,.1,2.13590549,1343.5319364,0,7100.30747
09/15/2024 07:45:07,N,1754.46426219,3094.05826015,1007.59312055,5166.645627,5166.65539978,34.33099899,1.75641899,1465.13989424,0,6925.45381
09/15/2024 08:00:09,N,2389.60881546,4130.55594288,1007.94005821,4846.73677004,4846.73797151,.12882984,.05999999,966.1732068,0,7225.39438
09/15/2024 08:15:07,N,3501.28732089,5229.12499463,1007.21552513,4413.79772219,4413.80772219,.12882984,0,955.05932593,0,7906.485
09/15/2024 08:30:07,N,4863.95560795,6597.28191685,1007.17579125,4017.37957468,4017.38957468,.24128971,0,968.95490622,0,8871.14396
09/15/2024 08:45:08,N,6282.45162025,8015.75836204,1006.66568993,3490.12479934,3490.12479934,.12882984,.63633178,970.88720107,0,9759.93128
09/15/2024 09:00:08,N,7593.67952036,9078.88353371,1006.26258324,2917.68568111,2917.68568111,.12882984,.01847353,946.20279383,0,10501.57532
09/15/2024 09:15:07,N,8510.98862408,9947.08763026,1005.59211205,2570.14977398,2570.14977398,.12882984,.014256,909.15549278,0,11065.69294
09/15/2024 09:30:08,N,9130.28055286,10592.385571,1005.42425011,2543.31007067,2543.01344863,.38282982,.02289787,925.90925049,0,11659.60971
09/15/2024 09:45:08,N,9463.00731658,10925.10333203,1005.35172508,2471.63891187,2471.43567088,.55882982,.02008205,958.92999911,0,11909.64945
09/15/2024 10:00:10,N,9673.2498331,10774.44783472,1004.64536522,2575.10575737,2575.10575737,.12882984,.03984965,914.61399054,0,12230.39833
09/15/2024 10:15:08,N,9833.10497855,11089.71298383,1004.83288048,2617.38749982,2617.38749982,.22882983,.01916249,913.39399027,0,12433.17424
09/15/2024 10:30:08,N,9861.18047332,11127.59046912,1003.17205284,2551.27605239,2551.27605239,.12882984,.02280875,917.74499034,0,12382.48264
09/15/2024 10:45:07,N,10027.7356491,11287.62065481,1003.47585533,2367.79386654,2367.79386654,.22882983,.02558283,917.74499011,0,12363.258
09/15/2024 11:00:09,N,10041.00873517,11314.36474299,1002.50312279,2129.77896394,2129.77896394,.12882984,.0770573,913.74499297,0,12185.87746
09/15/2024 11:15:07,N,10067.67667865,11305.06168484,1002.1478524,2008.11398916,2008.12598916,.12882984,.01876818,912.54499316,0,12057.0591
09/15/2024 11:30:08,N,10066.67841147,11292.32241844,1001.50539635,1930.57658366,1930.58258366,.12882984,.01290431,909.64299416,0,11986.12993
09/15/2024 11:45:08,N,10083.44753789,11299.97643064,1001.15624474,1913.85136816,1913.85136816,.21238349,.01496108,911.92099308,0,11976.06725
09/15/2024 12:00:09,N,10058.79165982,11260.41916941,1001.5085244,1937.85512929,1937.85612929,.32882983,1.63883323,917.59600043,0,11988.3312
09/15/2024 12:15:10,N,10064.04302119,11240.70802926,1001.24424217,1994.42654876,1994.42954876,.49682982,.0172366,917.04499983,0,12042.31319
09/15/2024 12:30:08,N,10021.71169089,11191.06469487,1001.850718,2180.68308614,2180.68308614,.12882984,.01443757,918.34500002,0,12185.98476
09/15/2024 12:45:09,N,9930.23283289,11061.79384087,1000.90653465,2459.7879267,2459.7939267,.34882984,.02007149,914.86900019,0,12391.15409
09/15/2024 13:00:12,N,9844.21409462,10993.77209829,1002.33178185,2669.81857628,2669.81957628,.64588766,.02628819,914.64499163,0,12552.33628
09/15/2024 13:15:09,N,9816.61043024,11122.68943524,1002.24895714,2735.19842468,2735.19842468,1.37622813,.30277256,912.54799199,0,12545.61135
09/15/2024 13:30:08,N,9936.3107972,11132.70380138,1002.2778878,2947.3423116,2947.3423116,.49756826,.09680824,913.74499154,0,12855.13829
09/15/2024 13:45:09,N,9822.20453738,11044.43153928,1003.26098106,3184.39429587,3184.39429587,.34294001,.02022073,914.64499163,0,12990.68876
09/15/2024 14:00:10,N,9853.08545016,10939.9715731,1003.08739708,3364.95461733,3364.95461733,.18124402,6.01321428,1013.14500403,0,13136.60632
09/15/2024 14:15:09,N,9979.71129083,10997.37790465,1004.02833031,3576.63833875,3576.64833143,.10999267,6.41211226,1013.14500403,0,13487.447
09/15/2024 14:30:08,N,10011.08509492,10985.62652182,1004.1461129,3791.64671063,3791.64671063,.49315084,2.15534275,1013.14300417,0,13794.92451
09/15/2024 14:45:09,N,10111.22692679,11045.67357372,1004.18882225,4029.74324508,4029.74324508,.1,.01715578,1013.14300417,0,14083.14653
09/15/2024 15:00:11,N,10049.81370115,10918.82865548,1004.93905113,3955.96780092,3955.96780092,.81570595,.00772123,1001.54300332,0,13925.15153
09/15/2024 15:15:10,N,10024.44277143,10643.66982674,1005.55486534,4088.74349213,4088.74349213,.1,46.45633764,998.44300341,0,14083.03832
09/15/2024 15:30:09,N,10458.81746816,11012.79671311,1005.32926415,4024.37982757,4024.37982757,.1,85.07036379,1001.4900031,0,14553.91926
09/15/2024 15:45:08,N,10341.0641508,10834.59335303,1006.23885582,4003.63524974,4003.63524974,.2,94.47693305,1001.54300332,0,14396.75153
09/15/2024 16:00:14,N,10238.55500649,10747.73489974,1005.24666832,4163.35192087,4163.32445583,.28084759,.01060145,918.84199881,0,14482.05262
09/15/2024 16:15:10,N,10313.54989718,10839.55175852,1005.02807091,4287.60322735,4287.60322735,.1,40.94203802,918.84299898,0,14642.17355
09/15/2024 16:30:08,N,10309.38995646,10842.95871996,1005.04329918,4246.48810917,4246.57050419,.19999999,13.55804804,918.78999876,0,14568.3998
09/15/2024 16:45:09,N,10142.72200488,10676.43555139,1004.88349388,4399.00116157,4399.00116157,.1,.00181972,917.28499889,0,14518.72578
09/15/2024 17:00:10,N,9940.23535156,10496.84993052,1005.93712853,4465.69447569,4465.69447569,.1,19.61620804,856.74299883,0,14416.98831
09/15/2024 17:15:08,N,9610.0504279,10288.55054592,1002.83637474,4538.01609734,4538.01609734,.1,15.39607527,854.18399906,0,14219.60102
09/15/2024 17:30:09,N,9538.27361822,10124.54740738,1004.3787484,4458.91882443,4458.92082443,.1,.00221391,854.14899873,0,13893.33912
09/15/2024 17:45:09,N,9056.95200203,9643.2065575,1005.16315697,4496.22036424,4496.22866766,.1,.01652121,854.09899878,0,13430.37234
09/15/2024 18:00:12,N,8645.46040486,8809.6025176,1045.84650658,4371.20762692,4371.20762692,.127,0,1319.72360384,0,12869.86624
09/15/2024 18:15:09,N,8263.16091059,8427.30211543,1046.63518761,4461.52411849,4461.52411849,.1,1.22414847,1248.74329888,0,12628.10355
09/15/2024 18:30:08,N,7463.5469681,7627.60725557,1045.6927285,4402.54713604,4402.53065703,.1,177.97587038,1236.53059709,0,12046.31416
09/15/2024 18:45:08,N,6330.13918324,6487.99442311,1142.92109154,4375.05437807,4375.05279669,.11637371,575.39890778,1236.72360122,0,11176.83424
09/15/2024 19:00:11,N,5114.72804629,5554.73548877,1264.25647972,4493.46605435,4493.4754503,.1,333.27869576,1290.52140176,0,9958.53301
09/15/2024 19:15:08,N,4229.04700499,4484.37257789,1265.65247582,4354.29242258,4495.27525263,.1,601.60281935,1290.64549672,0,9252.38596
09/15/2024 19:30:08,N,3392.0225953,3654.04114206,1265.80005882,4228.35501494,4431.53177084,.1,578.38119507,1284.57249486,0,8230.76674
09/15/2024 19:45:09,N,2944.99713435,3181.86068014,1233.07281794,4224.13479791,4619.20000348,.1,590.65695144,1283.45909678,0,7892.42273
09/15/2024 20:00:11,N,2471.66479044,2744.84804087,1228.93739874,4428.06824418,5075.27889119,.12,557.17085695,1456.14899957,0,7929.02708
09/15/2024 20:15:11,N,2386.57620172,2797.907487,1228.90816905,4695.64418008,5393.68673055,1.08730933,340.48053997,1305.08649718,0,7475.71627
09/15/2024 20:30:08,N,2280.9343157,2455.05508119,1090.95986583,4964.98271044,5865.12123449,0,162.70473541,1362.44221818,0,7430.61924
09/15/2024 20:45:08,N,2232.45569467,2480.74888014,1047.01134898,4996.61298121,5775.36759926,0,125.48460845,1420.02789437,0,7314.04008
09/15/2024 21:00:11,N,2005.32493472,3138.00622582,957.46357371,5138.34177586,5987.68239876,.1,117.50756688,1022.40859735,0,7356.09787
09/15/2024 21:15:09,N,1927.91615867,3179.19462227,956.12264659,5474.50540463,6320.23569415,.1,44.3982075,939.32280683,0,7466.80171
09/15/2024 21:30:08,N,1869.66531348,3177.59658693,956.17152049,5801.66594319,6620.62442316,.1,96.96383573,1020.34960412,0,7664.42826
09/15/2024 21:45:08,N,1822.71191453,3177.04080795,956.76726939,6212.16273037,6966.03276745,.1,111.17409179,1019.87989091,0,8197.08881
09/15/2024 22:00:11,N,1744.44579191,3041.51296948,956.90465953,6511.51113936,7212.40682312,.1,82.59353165,1041.56880092,0,8357.07876
09/15/2024 22:15:09,N,1705.61313772,2967.09338926,1051.09026744,7044.30633182,7681.00651188,.1,4.01295238,963.61822354,0,8765.5545
09/15/2024 22:30:08,N,1674.5107665,3079.11738347,1049.85326793,7649.40255868,8222.49108636,.1,9.48156583,1032.97580224,0,9297.87756
09/15/2024 22:45:08,N,1648.27491283,3145.37464046,1048.78649547,8284.93191535,8775.15110022,.1,5.87956927,1031.33589547,0,9777.4588
09/15/2024 23:00:11,N,1648.11144113,3280.82978796,1048.95278575,8733.60566627,8891.93837815,.1,8.71609552,946.70370084,0,10276.81609
09/15/2024 23:15:08,N,1563.82474899,3188.69908642,968.82044627,9043.31729683,9043.31729683,.1,1.4205674,895.82380086,0,10557.95827
09/15/2024 23:30:08,N,1554.08295488,3234.54533552,955.81106212,8944.53381988,9212.32067319,.1,40.58059531,942.77649571,0,10644.75646
09/15/2024 23:45:09,N,1555.76779651,3264.47614121,955.89262034,9453.40869479,9454.5086947,.1,2.11011644,942.61389803,0,10803.15074
