SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/15/2024 00:00:12,N,1512,4511.16310119,3304.32043
09/15/2024 00:15:10,N,1513,4511.68764495,3305.4205
09/15/2024 00:30:10,N,1515,4515.59746551,3306.02056
09/15/2024 00:45:10,N,1515,4511.14081192,3302.52078
09/15/2024 01:00:13,N,1515,4927.22353887,3311.02033999
09/15/2024 01:15:10,N,1515,4934.46025133,3319.02050999
09/15/2024 01:30:10,N,1512,4925.23956727,3311.92027999
09/15/2024 01:45:08,N,1514,4926.95734357,3311.72071
09/15/2024 02:00:09,N,1513,4568.19558382,3279.01999
09/15/2024 02:15:08,N,1512,4577.43246793,3289.21994
09/15/2024 02:30:07,N,1513,4598.38604497,3309.32008
09/15/2024 02:45:08,N,1515,4581.74677515,3291.21999
09/15/2024 03:00:08,N,1513,4547.92736482,3264.91984
09/15/2024 03:15:07,N,1515,4551.10579538,3266.72002
09/15/2024 03:30:07,N,1512,4554.91344499,3272.42005
09/15/2024 03:45:07,N,1513,4543.42896127,3258.71988
09/15/2024 04:00:09,N,1515,4550.50097131,3264.61995999
09/15/2024 04:15:07,N,1513,4559.51183557,3275.51971
09/15/2024 04:30:09,N,1515,4557.2459712,3271.21984
09/15/2024 04:45:07,N,1515,4559.63726949,3273.31984
09/15/2024 05:00:08,N,1515,4550.3609004,3264.01979999
09/15/2024 05:15:07,N,1513,4546.68228435,3261.02005
09/15/2024 05:30:07,N,1513,4540.50877189,3255.61996999
09/15/2024 05:45:07,N,1516,4542.59178113,3255.31984
09/15/2024 06:00:11,N,1516,4555.97902059,3274.62002
09/15/2024 06:15:08,N,1516,4552.76851797,3301.12016
09/15/2024 06:30:09,N,1515,4549.3479104,3328.72012
09/15/2024 06:45:08,N,1515,4545.38708376,3354.31995
09/15/2024 07:00:09,N,1515,4596.509799,3378.82063
09/15/2024 07:15:08,N,1515,4591.84323024,3373.92068999
09/15/2024 07:30:07,N,1516,4594.41323256,3375.02008
09/15/2024 07:45:07,N,1513,4590.04388927,3372.42030999
09/15/2024 08:00:09,N,1515,4595.21996831,3415.32041999
09/15/2024 08:15:07,N,1515,4590.05903387,3415.51995
09/15/2024 08:30:07,N,1515,4592.86404991,3415.62010999
09/15/2024 08:45:08,N,1515,4589.09928798,3415.71964
09/15/2024 09:00:08,N,1514,4614.0207718,3359.31962999
09/15/2024 09:15:07,N,1632,4955.52419731,3359.11955999
09/15/2024 09:30:08,N,1636,4946.99043893,3361.61891
09/15/2024 09:45:08,N,1636,4944.3589158,3361.71910999
09/15/2024 10:00:10,N,1516,4609.81413125,3361.7192
09/15/2024 10:15:08,N,1515,4610.85806083,3360.91876999
09/15/2024 10:30:08,N,1515,4611.07605123,3360.21868
09/15/2024 10:45:07,N,1515,4614.03988075,3362.61834999
09/15/2024 11:00:09,N,1518,4610.02289023,3360.71833
09/15/2024 11:15:07,N,1518,4610.16814532,3360.81878
09/15/2024 11:30:08,N,1518,4609.88488879,3360.7185
09/15/2024 11:45:08,N,1518,4609.09114661,3358.61837
09/15/2024 12:00:09,N,1515,4603.17593684,3373.32133
09/15/2024 12:15:10,N,1515,4592.53923573,3372.82127999
09/15/2024 12:30:08,N,1515,4598.26570954,3371.72009999
09/15/2024 12:45:09,N,1515,4597.62003912,3372.41972999
09/15/2024 13:00:12,N,1515,4596.1427566,3391.72015
09/15/2024 13:15:09,N,1515,4596.2025825,3391.92022
09/15/2024 13:30:08,N,1515,4597.79237189,3390.82010999
09/15/2024 13:45:09,N,1515,4599.98890986,3392.11988999
09/15/2024 14:00:10,N,1535,4636.98503127,3371.01992
09/15/2024 14:15:09,N,1535,4634.44985117,3398.71947999
09/15/2024 14:30:08,N,1535,4635.98975386,3398.01986999
09/15/2024 14:45:09,N,1535,4631.17387499,3398.91992
09/15/2024 15:00:11,N,1535,4663.05426683,3430.41948999
09/15/2024 15:15:10,N,1535,4661.92395975,3430.2197
09/15/2024 15:30:09,N,1535,4662.05191471,3430.21940999
09/15/2024 15:45:08,N,1535,4660.80982496,3431.12010999
09/15/2024 16:00:14,N,1536,4639.84556975,3431.02019
09/15/2024 16:15:10,N,1536,4638.42905106,3458.22020999
09/15/2024 16:30:08,N,1536,4639.24706423,3457.02026
09/15/2024 16:45:09,N,1536,4639.32801336,3457.41991
09/15/2024 17:00:10,N,1589,4693.79998791,3481.11979999
09/15/2024 17:15:08,N,1589,4694.917371,3550.6196
09/15/2024 17:30:09,N,1589,4694.86300039,3549.61944999
09/15/2024 17:45:09,N,1589,4690.26542896,3548.91978999
09/15/2024 18:00:12,N,1601,5095.10608863,3577.41999
09/15/2024 18:15:09,N,1601,5104.47471189,3609.32026
09/15/2024 18:30:08,N,1601,5111.95531463,3619.62043
09/15/2024 18:45:08,N,1601,5121.64784765,3629.71985
09/15/2024 19:00:11,N,1604,4867.03839778,3668.01931999
09/15/2024 19:15:08,N,1601,4859.26863622,3663.31954
09/15/2024 19:30:08,N,1601,4849.3884654,3650.81944
09/15/2024 19:45:09,N,1601,4756.22262206,3648.61961
09/15/2024 20:00:11,N,1558,5335.20918142,4067.61964
09/15/2024 20:15:11,N,1558,5322.43041133,4068.61982999
09/15/2024 20:30:08,N,1558,5328.01051092,4074.11961
09/15/2024 20:45:08,N,1558,5341.47060918,4074.31995
09/15/2024 21:00:11,N,1516,4868.78234624,4112.61989999
09/15/2024 21:15:09,N,1516,4866.35280466,4111.01984
09/15/2024 21:30:08,N,1516,4860.49721765,4103.72036
09/15/2024 21:45:08,N,1516,4856.02409029,4104.02056
09/15/2024 22:00:11,N,1517,4180.66275358,3438.72087
09/15/2024 22:15:09,N,1517,4180.66736984,3441.22009
09/15/2024 22:30:08,N,1517,4183.4593811,3440.22044999
09/15/2024 22:45:08,N,1518,4188.33762073,3411.22023999
09/15/2024 23:00:11,N,1520,4599.17821407,3344.6205
09/15/2024 23:15:08,N,1517,4611.1699419,3349.92064999
09/15/2024 23:30:08,N,1517,4596.77481222,3337.92050999
09/15/2024 23:45:09,N,1517,4597.24539279,3317.72064999
