SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/15/2024 00:00:12,N,2523.34753144,8640.51893208,3775.18923424
09/15/2024 00:15:10,N,2518.49424743,8634.4096352,3772.26040547
09/15/2024 00:30:10,N,2516.33176093,8634.31691854,3767.80330131
09/15/2024 00:45:10,N,2513.90847015,8628.00646793,3760.52078
09/15/2024 01:00:13,N,2506.58668893,9289.1484293,3761.80811978
09/15/2024 01:15:10,N,2501.93664712,9290.39655666,3766.41160323
09/15/2024 01:30:10,N,2490.97643661,9274.00961172,3750.52027999
09/15/2024 01:45:08,N,2498.69400787,9281.05225241,3755.23153881
09/15/2024 02:00:09,N,2495.59679412,8921.07937872,3844.11999
09/15/2024 02:15:08,N,2490.28849518,8925.19875979,3848.8788728
09/15/2024 02:30:07,N,2498.56096649,8951.68881475,3877.43242667
09/15/2024 02:45:08,N,2510.3857727,8947.32584774,3859.71999
09/15/2024 03:00:08,N,2514.11307525,8794.51963198,3714.21984
09/15/2024 03:15:07,N,2520.33101852,8799.63578802,3717.31771958
09/15/2024 03:30:07,N,2517.67945098,8805.41130137,3724.63474177
09/15/2024 03:45:07,N,2519.44394683,8792.26520025,3711.21988
09/15/2024 04:00:09,N,2518.66192245,8923.5409247,3726.71995999
09/15/2024 04:15:07,N,2513.94218444,8929.04130661,3733.11971
09/15/2024 04:30:09,N,2519.33150482,8932.13639096,3733.97786409
09/15/2024 04:45:07,N,2515.35528564,8926.76474773,3731.21984
09/15/2024 05:00:08,N,2519.49411773,8846.73070681,3741.8198
09/15/2024 05:15:07,N,2514.15861118,8836.22219229,3734.59784468
09/15/2024 05:30:07,N,2520.53451538,8838.92787468,3735.01996999
09/15/2024 05:45:07,N,2529.07713061,8843.82599538,3740.85854898
09/15/2024 06:00:11,N,2542.84305191,8823.22886765,3736.40589001
09/15/2024 06:15:08,N,2546.57004928,8823.40943919,3763.57152993
09/15/2024 06:30:09,N,2534.58558654,8807.68189883,3780.82012
09/15/2024 06:45:08,N,2517.90541076,8781.05699825,3786.44994999
09/15/2024 07:00:09,N,2525.35612487,9491.80291676,3815.46255145
09/15/2024 07:15:08,N,2525.96996307,9483.74229359,3809.32068999
09/15/2024 07:30:07,N,2537.68769624,9500.78141075,3820.86636644
09/15/2024 07:45:07,N,2526.19293975,9487.53551577,3816.44463485
09/15/2024 08:00:09,N,2529.60154724,8812.09357059,3900.38624377
09/15/2024 08:15:07,N,2514.80384284,8795.21626576,3883.72119909
09/15/2024 08:30:07,N,2517.79604345,8833.34570291,3890.14204391
09/15/2024 08:45:08,N,2519.55831682,8894.69308441,3888.38961552
09/15/2024 09:00:08,N,2512.20445024,8965.65170127,3756.02068547
09/15/2024 09:15:07,N,2619.81181108,9294.46087548,3744.862714
09/15/2024 09:30:08,N,2631.8811661,9296.27460563,3755.06447682
09/15/2024 09:45:08,N,2622.77615511,9298.56155109,3747.89336818
09/15/2024 10:00:10,N,2496.85143053,9049.69024479,3733.41561805
09/15/2024 10:15:08,N,2481.2282921,9030.7709186,3713.45211407
09/15/2024 10:30:08,N,2477.56637728,9031.31211912,3707.6961549
09/15/2024 10:45:07,N,2479.97157061,9036.46418309,3713.3905281
09/15/2024 11:00:09,N,2488.70037615,8949.61259713,3721.43705021
09/15/2024 11:15:07,N,2487.45853197,8948.59361066,3722.2294972
09/15/2024 11:30:08,N,2607.99415743,9123.79609909,3802.56463037
09/15/2024 11:45:08,N,2611.28815615,9129.45695247,3810.57311591
09/15/2024 12:00:09,N,2603.01315462,9243.9499053,3853.61418507
09/15/2024 12:15:10,N,2481.71875917,9053.09645905,3767.44758095
