SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/15/2024 00:00:12,N,110,1066.87749969,.2
09/15/2024 00:15:10,N,110,1066.8599931,2.57722998
09/15/2024 00:30:10,N,110,1065.64469873,.2
09/15/2024 00:45:10,N,110,1066.88389599,.2
09/15/2024 01:00:13,N,110,1251.77819263,0
09/15/2024 01:15:10,N,110,1250.41920197,0
09/15/2024 01:30:10,N,110,1250.48060333,0
09/15/2024 01:45:08,N,110,1250.89189445,.01082881
09/15/2024 02:00:09,N,110,1251.78099644,.2
09/15/2024 02:15:08,N,110,1250.57379829,.2
09/15/2024 02:30:07,N,110,1248.29880154,.21234667
09/15/2024 02:45:08,N,110,1251.68230116,.2
09/15/2024 03:00:08,N,110,1251.77720081,0
09/15/2024 03:15:07,N,110,1250.55489647,0
09/15/2024 03:30:07,N,110,1250.47739899,0
09/15/2024 03:45:07,N,110,1250.12929928,0
09/15/2024 04:00:09,N,110,1251.77939808,0
09/15/2024 04:15:07,N,110,1249.8792988,0
09/15/2024 04:30:09,N,110,1251.77790176,0
09/15/2024 04:45:07,N,110,1249.67719614,0
09/15/2024 05:00:08,N,110,1251.77269852,.1
09/15/2024 05:15:07,N,110,1248.6763035,.10999999
09/15/2024 05:30:07,N,110,1251.77260315,0
09/15/2024 05:45:07,N,110,1249.03809177,0
09/15/2024 06:00:11,N,110,1251.76779568,37.88587001
09/15/2024 06:15:08,N,110,1251.44349646,36.01999999
09/15/2024 06:30:09,N,110,1251.44340109,35.9
09/15/2024 06:45:08,N,110,1251.45050406,35.92999999
09/15/2024 07:00:09,N,110,1736.85099387,25
09/15/2024 07:15:08,N,110,1732.83909964,25
09/15/2024 07:30:07,N,110,1736.85059332,25
09/15/2024 07:45:07,N,110,1736.83989882,27.62432485
09/15/2024 08:00:09,N,110,1200.47320413,44.25999999
09/15/2024 08:15:07,N,110,1203.64129614,44.2
09/15/2024 08:30:07,N,110,1205.15490317,44.2
09/15/2024 08:45:08,N,110,1205.1871984,44.54527999
09/15/2024 09:00:08,N,110,1253.00279307,2
09/15/2024 09:15:07,N,110,1252.85549163,2
09/15/2024 09:30:08,N,110,1252.805197,2
09/15/2024 09:45:08,N,110,1265.72999835,2
09/15/2024 10:00:10,N,110,1262.51399874,.02999999
09/15/2024 10:15:08,N,110,1261.29399847,0
09/15/2024 10:30:08,N,110,1265.64499855,0
09/15/2024 10:45:07,N,110,1265.64499831,0
09/15/2024 11:00:09,N,110,1265.64499831,.04999999
09/15/2024 11:15:07,N,110,1265.64499831,0
09/15/2024 11:30:08,N,110,1262.74299931,0
09/15/2024 11:45:08,N,110,1265.02099823,0
09/15/2024 12:00:09,N,110,1264.89599871,15.6
09/15/2024 12:15:10,N,110,1264.34499812,15.6
09/15/2024 12:30:08,N,110,1265.64499831,15.6
09/15/2024 12:45:09,N,110,1262.16899847,15.6
09/15/2024 13:00:12,N,110,1265.64499831,2.5
09/15/2024 13:15:09,N,110,1263.54799866,2.77821
09/15/2024 13:30:08,N,110,1264.74499821,2.57999999
09/15/2024 13:45:09,N,110,1265.64499831,2.5
09/15/2024 14:00:10,N,110,1555.64499831,19.4
09/15/2024 14:15:09,N,110,1555.64499831,19.4
09/15/2024 14:30:08,N,110,1555.64299845,19.4
09/15/2024 14:45:09,N,110,1555.64299845,19.4
09/15/2024 15:00:11,N,110,1555.64299845,0
09/15/2024 15:15:10,N,110,1552.54299855,.03999999
09/15/2024 15:30:09,N,110,1555.58999824,0
09/15/2024 15:45:08,N,110,1555.64299845,0
09/15/2024 16:00:14,N,110,1565.64199829,0
09/15/2024 16:15:10,N,110,1565.64299845,0
09/15/2024 16:30:08,N,110,1565.58999824,0
09/15/2024 16:45:09,N,110,1564.08499836,0
09/15/2024 17:00:10,N,110,1245.64299845,10.5
09/15/2024 17:15:08,N,110,1245.58399868,11.11783
09/15/2024 17:30:09,N,110,1245.54899835,10.5
09/15/2024 17:45:09,N,110,1245.4989984,10.5
09/15/2024 18:00:12,N,110,2088.92360174,30.6
09/15/2024 18:15:09,N,110,2088.94330155,30.72414999
09/15/2024 18:30:08,N,110,2088.73059976,30.6
09/15/2024 18:45:08,N,110,2088.92360389,33.60999999
09/15/2024 19:00:11,N,110,1829.92140233,67.78000001
09/15/2024 19:15:08,N,110,1830.04549729,67.80999999
09/15/2024 19:30:08,N,110,1827.97249543,64.80000001
09/15/2024 19:45:09,N,110,1826.85909736,64.80000001
09/15/2024 20:00:11,N,110,2055.43900334,421.48000001
09/15/2024 20:15:11,N,110,2051.87649953,422.71512001
09/15/2024 20:30:08,N,110,2050.94620788,421.48000001
09/15/2024 20:45:08,N,110,2048.01789939,421.48000001
09/15/2024 21:00:11,N,110,1316.48859727,271.88000001
09/15/2024 21:15:09,N,110,1316.58180141,271.89
09/15/2024 21:30:08,N,110,1316.52960395,271.89
09/15/2024 21:45:08,N,110,1316.15989112,271.89
09/15/2024 22:00:11,N,110,1377.69679737,126.37832003
09/15/2024 22:15:09,N,110,1376.74109363,124.39
09/15/2024 22:30:08,N,110,1377.57579898,122.9
09/15/2024 22:45:08,N,110,1375.81589174,122.9
09/15/2024 23:00:11,N,110,1282.03569984,3.1
09/15/2024 23:15:08,N,110,1281.15579986,3.1
09/15/2024 23:30:08,N,110,1278.37249469,3.1
09/15/2024 23:45:09,N,110,1278.41389703,3.1
