SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/15/2024 00:00:12,N,57399.32965,-419.9,57819.22965
09/15/2024 00:15:10,N,56335.94961,-520,56855.94961
09/15/2024 00:30:10,N,55981.90224,-519.8,56501.70224
09/15/2024 00:45:10,N,55099.09551,-520.2,55619.29551
09/15/2024 01:00:13,N,54582.14855,-526.2,55108.34855
09/15/2024 01:15:10,N,53913.10127,-525.9,54439.00127
09/15/2024 01:30:10,N,53327.43878,-525.9,53853.33878
09/15/2024 01:45:08,N,52773.51282,-525.8,53299.31282
09/15/2024 02:00:09,N,52317.17085,-451,52768.17085
09/15/2024 02:15:08,N,51825.52696,-421.9,52247.42696
09/15/2024 02:30:07,N,51466.07083,-422.2,51888.27083
09/15/2024 02:45:08,N,50963.14408,-349.9,51313.04408
09/15/2024 03:00:08,N,50390.36856,-335.6,50725.96856
09/15/2024 03:15:07,N,50013.68355,-517.9,50531.58355
09/15/2024 03:30:07,N,49555.92335,-446.7,50002.62335
09/15/2024 03:45:07,N,49347.9693,-446.9,49794.8693
09/15/2024 04:00:09,N,48947.41622,-447,49394.41622
09/15/2024 04:15:07,N,48723.25359,-446.9,49170.15359
09/15/2024 04:30:09,N,48387.94039,-446.9,48834.84039
09/15/2024 04:45:07,N,48217.87614,-447.1,48664.97614
09/15/2024 05:00:08,N,48114.00571,-467.2,48581.20571
09/15/2024 05:15:07,N,47956.4651,-467.1,48423.5651
09/15/2024 05:30:07,N,47806.80818,-467,48273.80818
09/15/2024 05:45:07,N,47890.23924,-370.8,48261.03924
09/15/2024 06:00:11,N,48773.83778,-217.6,48991.43778
09/15/2024 06:15:08,N,47843.19355,-218.1,48061.29355
09/15/2024 06:30:09,N,48073.4532,-218.5,48291.9532
09/15/2024 06:45:08,N,47974.24815,-218,48192.24815
09/15/2024 07:00:09,N,48092.51922,-244.9,48337.41922
09/15/2024 07:15:08,N,48091.84751,-218.8,48310.64751
09/15/2024 07:30:07,N,47905.69666,-240.3,48145.99666
09/15/2024 07:45:07,N,47975.70739,-267.8,48243.50739
09/15/2024 08:00:09,N,48601.96437,-251.5,48853.46437
09/15/2024 08:15:07,N,49739.71631,-134.7,49874.41631
09/15/2024 08:30:07,N,50498.35195,-76.6,50574.95195
09/15/2024 08:45:08,N,50890.12022,-59.8,50949.92022
09/15/2024 09:00:08,N,52226.21018,121.1,52105.11018
09/15/2024 09:15:07,N,53294.65945,151.9,53142.75945
09/15/2024 09:30:08,N,54434.2634,151.8,54282.4634
09/15/2024 09:45:08,N,55071.38341,151.9,54919.48341
09/15/2024 10:00:10,N,55663.27591,151.6,55511.67591
09/15/2024 10:15:08,N,56314.44279,151.4,56163.04279
09/15/2024 10:30:08,N,56789.0092,151.5,56637.5092
09/15/2024 10:45:07,N,57916.56079,203.5,57713.06079
09/15/2024 11:00:09,N,58764.21106,317.6,58446.61106
09/15/2024 11:15:07,N,60160.16144,373.7,59786.46144
09/15/2024 11:30:08,N,61017.55313,373.6,60643.95313
09/15/2024 11:45:08,N,61846.20731,513.5,61332.70731
