"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/22/2022 00:00:58","N","55426.39395","-484.1","55910.49395"
"06/22/2022 00:15:14","N","54069.36043","-611.9","54681.26043"
"06/22/2022 00:30:15","N","53479.49709","-616.2","54095.69709"
"06/22/2022 00:45:14","N","52740.3277","-616.2","53356.5277"
"06/22/2022 01:00:36","N","51819.5345","-705","52524.5345"
"06/22/2022 01:15:14","N","50809.01148","-813.2","51622.21148"
"06/22/2022 01:30:15","N","50183.15268","-813.2","50996.35268"
"06/22/2022 01:45:12","N","49657.75261","-813.3","50471.05261"
"06/22/2022 02:00:30","N","49031.9708","-813.1","49845.0708"
"06/22/2022 02:15:15","N","48432.49114","-813.4","49245.89114"
"06/22/2022 02:30:13","N","48070.21626","-813.6","48883.81626"
"06/22/2022 02:45:12","N","47632.65838","-814.7","48447.35838"
"06/22/2022 03:00:17","N","47274.72656","-730.1","48004.82656"
"06/22/2022 03:15:13","N","47124.3066","-524.4","47648.7066"
"06/22/2022 03:30:13","N","46731.70612","-516.4","47248.10612"
"06/22/2022 03:45:14","N","46505.75054","-471.2","46976.95054"
"06/22/2022 04:00:19","N","46195.9267","-467.4","46663.3267"
"06/22/2022 04:15:15","N","46079.7126","-467.3","46547.0126"
"06/22/2022 04:30:13","N","46017.25107","-467.1","46484.35107"
"06/22/2022 04:45:12","N","46230.09939","-467","46697.09939"
"06/22/2022 05:00:17","N","46101.81659","-467.3","46569.11659"
"06/22/2022 05:15:14","N","46354.64323","-467.2","46821.84323"
"06/22/2022 05:30:12","N","46445.37804","-467.2","46912.57804"
"06/22/2022 05:45:13","N","46671.53518","-516.4","47187.93518"
"06/22/2022 06:00:16","N","46865.72385","-539.2","47404.92385"
"06/22/2022 06:15:14","N","47197.15364","-565.9","47763.05364"
"06/22/2022 06:30:13","N","47219.85687","-566.5","47786.35687"
"06/22/2022 06:45:14","N","47302.85255","-566.6","47869.45255"
"06/22/2022 07:00:17","N","47520.97107","-566.6","48087.57107"
"06/22/2022 07:15:13","N","48172.92176","-566","48738.92176"
