"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/22/2022 00:00:58","N","1097.30063478","1650.57583463","614.288218","11878.51915132","11877.90525305","0","3.20863949","121.85062096",".088747","12938.5082"
"06/22/2022 00:15:14","N","1167.49008791","1655.27005482","660.3493118","11654.76004767","11655.83970332","0","2.76986389","121.37134483",".08884599","12763.37028"
"06/22/2022 00:30:15","N","1167.72342531","1694.90449058","638.6478121","11510.04387867","11509.48159611","0","2.20546588","120.84694687",".08882299","12640.31583"
"06/22/2022 00:45:14","N","1096.69418947","1694.83457272","614.5958691","11759.09030735","11763.66378223","0","2.81638414","121.45950382",".08888","12832.23566"
"06/22/2022 01:00:36","N","626.40000002","1153.17092104","613.35548669","11862.96219646","11865.61495125","0","2.39171563","126.43502338",".088775","12460.22469"
"06/22/2022 01:15:14","N","577.66821901","1129.35574837","368.58245879","11973.02052998","11974.91939854","3.12699985","4.40989959","126.49642135",".08892299","12518.61765"
"06/22/2022 01:30:15","N","577.66719667","1129.78586658","368.8348884","11945.29162299","11944.22347342","0","3.91667214","127.00325039",".08887699","12506.50616"
"06/22/2022 01:45:12","N","534.31374208","1129.92734316","368.3459176","12164.65491664","12164.37012851","0","3.56657854","126.68901147",".089013","12722.63102"
"06/22/2022 02:00:30","N","526.03940431","1097.7673098","367.30492377","12156.81158395","12158.902883","0","2.66492717","121.30934783",".089349","12658.00686"
"06/22/2022 02:15:15","N","518.00269167","1097.51268254","366.93556568","12009.95527346","12015.0314749","0","3.29064438","121.93513897",".089515","12504.37728"
"06/22/2022 02:30:13","N","516.11171571","1096.310757","366.99117798","11886.57864899","11890.51740498","0","2.82014982","121.4646618",".08966299","12402.13808"
"06/22/2022 02:45:12","N","516.11603395","1097.25626295","367.13362911","11640.992384","11642.49900059","0","2.81420718","121.51889274","0","12133.34895"
"06/22/2022 03:00:17","N","524.62538759","1121.19440311","367.08888391","11430.83991588","11433.58483804","0","2.96870627","134.61326787","0","11915.31988"
"06/22/2022 03:15:13","N","547.21860353","1120.39354619","367.81050319","10838.82273586","10842.59446986","0","3.07534097","134.71951792","0","11354.56"
"06/22/2022 03:30:13","N","568.8565735","1120.00985586","368.10436413","10365.46263082","10367.66483075","0","5.04478469","135.68880081",".089427","10899.6623"
"06/22/2022 03:45:14","N","574.83096925","1119.44974758","367.30408251","9890.30199465","9890.5314034","0","3.48595286","135.12964677",".089648","10421.79399"
"06/22/2022 04:00:19","N","574.55074159","1122.71147033","365.04494077","9355.33409541","9357.40767902","0","3.1277475","126.93145812",".089584","9871.34572"
"06/22/2022 04:15:15","N","619.65859453","1212.71504671","542.6747989","8939.78122654","8942.27496758","0","3.21253595","127.02615815",".089284","9489.93037"
"06/22/2022 04:30:13","N","634.1942505","1217.43143712","542.21759655","8545.93134801","8547.38692681","0","3.58077434","127.42373619",".089362","9129.39039"
"06/22/2022 04:45:12","N","748.7289528","1336.49576806","540.92214928","8184.58302263","8186.43778567","0","3.54868565","127.39104115",".08916699","8797.08868"
"06/22/2022 05:00:17","N","863.65961687","1449.36830491","539.67939835","7726.94744215","7727.70635138","0","3.40787188","122.05005687",".088808","8540.71722"
"06/22/2022 05:15:14","N","1016.99818174","1514.14266043","681.79993764","7258.65508153","7260.89766957","0","3.28536988","121.9261589",".08866","8186.31748"
"06/22/2022 05:30:12","N","1001.22297613","1503.86036432","693.54886864","6923.14262505","6924.39297362","0","2.21355283","120.8541928",".088569","7897.61427"
"06/22/2022 05:45:13","N","1010.48641817","1513.84637964","716.5687661","6608.46171107","6610.30213418","0","2.20092229","120.84149175",".08836799","7586.78424"
"06/22/2022 06:00:16","N","1182.26634828","1723.67304933","726.43985985","6378.48429891","6379.45507165","0","7.15649992","190.79739481",".088646","7490.84845"
"06/22/2022 06:15:14","N","1220.05234377","1724.56109559","731.54395531","6289.55326691","6291.16572658","0","8.53628325","192.11683785",".08871399","7455.07775"
"06/22/2022 06:30:13","N","1203.19927215","1725.33166595","758.05094383","6285.08991617","6287.19391912","0","2.92629148","191.66759194",".088843","7472.97913"
"06/22/2022 06:45:14","N","1206.26590466","1733.88722823","694.35707535","6106.7629995","6108.19658371","0","2.12031495","193.51249885","0","7299.34157"
"06/22/2022 07:00:17","N","1290.41760209","1878.10420361","706.55875021","5837.71740834","5839.22828189","0","2.78632194","123.88852934",".089155","7103.50069"
"06/22/2022 07:15:13","N","1764.66432413","2319.85383495","765.15489892","5385.53339948","5387.10048498","0","2.6176298","123.75872235",".08872299","7055.34521"
"06/22/2022 07:30:12","N","2545.96536448","3041.0340791","765.29155664","4758.31624694","4759.55795474","0","3.1193354","124.25930625",".088682","7217.3954"
"06/22/2022 07:45:12","N","3335.31691846","3902.77926024","764.55770043","4082.45162299","4083.66944721",".1059945","3.10983087","124.25055429",".08867999","7347.42853"
"06/22/2022 08:00:16","N","4263.53853485","4829.8344371","732.34169702","3457.52596573","3459.14775209","0","3.01566386","121.61620295",".08870399","7664.68235"
"06/22/2022 08:15:12","N","5112.4041706","5815.78354415","929.02501611","3077.16844131","3078.00210846","0","2.4064985","134.49522672",".088477","8135.39179"
"06/22/2022 08:30:13","N","5807.11977825","6464.71963176","863.69170312","3027.28621345","3028.05196779","0","3.06239591","135.15187785",".08825299","8781.72487"
"06/22/2022 08:45:14","N","6234.42176112","6811.91260775","927.60860376","3021.11976597","3022.82983563","0","2.29232338","134.45737481",".08812499","9201.88295"
"06/22/2022 09:00:17","N","6586.38589915","7180.74923405","927.2670205","3200.20510993","3200.96389625","0","2.45257652","134.45738082",".088131","9744.71502"
"06/22/2022 09:15:13","N","6854.58673629","7425.84910187","927.6006997","3203.10371794","3204.58023401","0","3.21054998","135.19361574",".08811599","10012.24653"
"06/22/2022 09:30:13","N","7005.53994902","7542.9536837","927.98714379","2925.18062047","2927.1453656","0","7.5791738","144.70502215",".80077248","9896.89384"
"06/22/2022 09:45:13","N","7202.46993121","7801.41942867","1053.05681542","2759.55951088","2760.8710637","0","18.95634595","154.96247991","12.04385503","9902.90185"
"06/22/2022 10:00:18","N","7620.63814888","8160.45572266","1171.82863549","2469.89946406","2471.47646706","0","26.8790665","165.23706626","24.01594161","10066.03766"
"06/22/2022 10:15:13","N","7634.85772016","8505.19294056","1305.20671777","2270.24537143","2271.6148028","0","17.63472843","152.73788547","13.94488573","9830.35213"
"06/22/2022 10:30:14","N","7733.32224306","8571.2756575","1308.65499047","2018.86964163","2019.60593137","0","22.3059113","146.89176321","8.29813838","9735.47467"
"06/22/2022 10:45:13","N","7891.94450742","8693.07430443","1278.88045434","1904.03919437","1905.43720617","0","23.9719167","148.43724083","9.9236164","9751.57406"
"06/22/2022 11:00:17","N","8134.56539896","8898.82063088","1347.58010034","1767.07673116","1767.05215045","0","17.97252613","147.41564422","6.03451973","9871.48546"
"06/22/2022 11:15:13","N","8409.1872329","9173.67155289","1373.60442285","1719.53271606","1719.78294923","0","15.27594625","148.92642092","6.01342153","10087.75136"
"06/22/2022 11:30:14","N","8479.43459128","9618.90863537","1399.49639062","1745.15744376","1745.58524273","0","9.76295351","138.74445533","2.95208096","10198.8068"
"06/22/2022 11:45:13","N","8528.28627204","9645.99393677","1399.1841958","1769.58394567","1769.89279417","0","6.19957016","143.68509313","3.40834375","10245.27848"
"06/22/2022 12:00:18","N","8652.49359702","9798.75092815","1468.6161416","1818.16702806","1818.26018382","0","8.35479622","138.50488996","5.37414121","10419.90644"
"06/22/2022 12:15:13","N","8649.91344833","9800.03290866","1474.39256982","1866.67618027","1866.88817536","0","3.25150343","147.59692078",".30992299","10469.19003"
"06/22/2022 12:30:14","N","8668.1440587","9818.8063886","1471.04598168","2003.54423711","2003.54970681","0","3.23197735","154.8747532",".36862799","10621.68304"
"06/22/2022 12:45:14","N","8625.01629424","9718.47110462","1468.31172876","2159.31617166","2160.1265335","0","3.1959557","160.91249775","0","10667.53958"
"06/22/2022 13:00:18","N","8611.85695909","9753.6541016","1613.37441186","2198.2357504","2198.26307912","0","2.96984664","166.79512238","0","10760.64252"
