"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/22/2022 00:00:58","N","2735.5","0"
"06/22/2022 00:15:14","N","2675.4","0"
"06/22/2022 00:30:15","N","2617.2","0"
"06/22/2022 00:45:14","N","2554.6","0"
"06/22/2022 01:00:36","N","2507.8","0"
"06/22/2022 01:15:14","N","2458.8","0"
"06/22/2022 01:30:15","N","2415.1","0"
"06/22/2022 01:45:12","N","2375.9","0"
"06/22/2022 02:00:30","N","2333.7","0"
"06/22/2022 02:15:15","N","2309.8","0"
"06/22/2022 02:30:13","N","2282","0"
"06/22/2022 02:45:12","N","2253.4","0"
"06/22/2022 03:00:17","N","2228.5","0"
"06/22/2022 03:15:13","N","2213.4","0"
"06/22/2022 03:30:13","N","2193.9","0"
"06/22/2022 03:45:14","N","2172.7","0"
"06/22/2022 04:00:19","N","2146.9","0"
"06/22/2022 04:15:15","N","2137.6","0"
"06/22/2022 04:30:13","N","2120.8","0"
"06/22/2022 04:45:12","N","2115.4","0"
"06/22/2022 05:00:17","N","2101.7","0"
"06/22/2022 05:15:14","N","2105.6","0"
"06/22/2022 05:30:12","N","2096.3","0"
"06/22/2022 05:45:13","N","2107","0"
"06/22/2022 06:00:16","N","2116.8","0"
"06/22/2022 06:15:14","N","2128.5","0"
"06/22/2022 06:30:13","N","2125.7","0"
"06/22/2022 06:45:14","N","2137.8","0"
"06/22/2022 07:00:17","N","2151.4","0"
"06/22/2022 07:15:13","N","2194.4","0"
"06/22/2022 07:30:12","N","2226","0"
"06/22/2022 07:45:12","N","2271.2","0"
"06/22/2022 08:00:16","N","2329.2","0"
"06/22/2022 08:15:12","N","2399.5","0"
"06/22/2022 08:30:13","N","2443.5","0"
"06/22/2022 08:45:14","N","2496.2","0"
"06/22/2022 09:00:17","N","2560.7","0"
"06/22/2022 09:15:13","N","2631.9","0"
"06/22/2022 09:30:13","N","2712.6","0"
"06/22/2022 09:45:13","N","2789.3","0"
"06/22/2022 10:00:18","N","2855.2","0"
"06/22/2022 10:15:13","N","2937.7","0"
"06/22/2022 10:30:14","N","3013.8","0"
"06/22/2022 10:45:13","N","3090.9","0"
"06/22/2022 11:00:17","N","3166.1","0"
"06/22/2022 11:15:13","N","3252.8","0"
"06/22/2022 11:30:14","N","3340.5","0"
"06/22/2022 11:45:13","N","3412.6","0"
"06/22/2022 12:00:18","N","3497.8","0"
"06/22/2022 12:15:13","N","3551.6","0"
"06/22/2022 12:30:14","N","3620.6","0"
"06/22/2022 12:45:14","N","3684.1","0"
"06/22/2022 13:00:18","N","3740.3","0"
"06/22/2022 13:15:12","N","3784.2","0"
"06/22/2022 13:30:13","N","3829.2","0"
"06/22/2022 13:45:15","N","3879.8","0"
"06/22/2022 14:00:18","N","3901.6","0"
"06/22/2022 14:15:14","N","3939.9","0"
"06/22/2022 14:30:15","N","3972.5","0"
"06/22/2022 14:45:16","N","3999.4","0"
"06/22/2022 15:00:18","N","4032.5","0"
"06/22/2022 15:15:14","N","4036.1","0"
"06/22/2022 15:30:14","N","4066.9","0"
"06/22/2022 15:45:16","N","4100.9","0"
"06/22/2022 16:00:19","N","4111.9","0"
"06/22/2022 16:15:13","N","4138.5","0"
"06/22/2022 16:30:15","N","4150.4","0"
"06/22/2022 16:45:14","N","4162.6","0"
"06/22/2022 17:00:18","N","4181.1","0"
"06/22/2022 17:15:15","N","4171.5","0"
"06/22/2022 17:30:14","N","4191","0"
"06/22/2022 17:45:16","N","4189.9","0"
"06/22/2022 18:00:19","N","4182.1","0"
"06/22/2022 18:15:14","N","4142.5","0"
"06/22/2022 18:30:14","N","4135.6","0"
"06/22/2022 18:45:14","N","4114.2","0"
"06/22/2022 19:00:20","N","4091.8","0"
"06/22/2022 19:15:15","N","4049","0"
"06/22/2022 19:30:14","N","4013.3","0"
"06/22/2022 19:45:14","N","3973.5","0"
"06/22/2022 20:00:19","N","3911","0"
"06/22/2022 20:15:14","N","3854.1","0"
"06/22/2022 20:30:12","N","3799.3","0"
"06/22/2022 20:45:12","N","3746.4","0"
"06/22/2022 21:00:18","N","3705.8","0"
"06/22/2022 21:15:14","N","3661.8","0"
"06/22/2022 21:30:14","N","3610.8","0"
"06/22/2022 21:45:14","N","3538.2","0"
"06/22/2022 22:00:17","N","3466.9","0"
"06/22/2022 22:15:14","N","3396.7","0"
"06/22/2022 22:30:15","N","3316.3","0"
"06/22/2022 22:45:15","N","3242.4","0"
"06/22/2022 23:00:18","N","3148.1","0"
"06/22/2022 23:15:13","N","3066.6","0"
"06/22/2022 23:30:14","N","2979.1","0"
"06/22/2022 23:45:13","N","2904.8","0"
