"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/31/2021 00:00:14","N","685.99126394","2044.36491755","627.58334134","9306.76702708","9307.02459472",".56999999",".45425518","10.53329928",".33329971","10014.44902"
"07/31/2021 00:15:08","N","368.03871758","1280.46038607","348.1000161","9189.83173036","9190.58573031",".56999999",".45555959","10.53329928",".33329971","9522.06873"
"07/31/2021 00:30:09","N","362.71549018","1236.12551009","357.0488839","9201.33667574","9201.9025794",".56999999",".33299997","10.53329928",".33329971","9668.56192"
"07/31/2021 00:45:07","N","396.51824462","1229.8743468","390.90038846","9404.04561805","9404.24821805",".56999999",".33299997","10.53329928",".33329971","9753.48303"
"07/31/2021 01:00:11","N","368.39199769","1217.24101098","362.20039151","9460.64793646","9461.47923624",".56999999",".33299997","10.23329933",".33329971","9837.90409"
"07/31/2021 01:15:08","N","387.22700392","1218.24702246","380.80039762","9824.75848221","9824.81178402",".56999999",".33299997","10.23329933",".33329971","10164.36493"
"07/31/2021 01:30:12","N","370.16699778","1212.2956589","364.20039151","9931.11993664","9931.33897441",".56999999",".33299997","10.23329933",".33329971","10293.58516"
"07/31/2021 01:45:12","N","369.71574771","1212.09020654","364.20039151","10036.96985757","10036.94817101",".56999999",".33299997","10.23329933",".33329971","10389.22626"
"07/31/2021 02:00:17","N","364.9751228","1200.9600145","361.00039146","10016.75749218","10017.59139215",".56999999",".33299997","10.23329933",".33329971","10372.83872"
"07/31/2021 02:15:11","N","365.72324764","1201.65267364","361.00039146","9733.53116951","9733.85641799",".56999999",".33299997","10.23329933",".33329971","10085.14072"
"07/31/2021 02:30:12","N","365.21887266","1201.36749116","361.00039146","9451.74827694","9452.36847591",".56999999",".33299997","10.23329933",".33329971","9801.41817"
"07/31/2021 02:45:13","N","364.60574781","1196.0947655","361.00039146","9349.62860834","9350.18148314",".56999999",".33299997","10.23329933",".33329971","9694.7587"
"07/31/2021 03:00:17","N","364.48699768","1239.45603779","361.00039146","9229.92003479","9230.27169147",".56999999",".33299997","10.23329933",".33329971","9580.14341"
"07/31/2021 03:15:12","N","364.8969978","1196.75602586","361.00039146","9119.61088354","9120.478741",".56999999",".33299997","10.23329933",".33329971","9463.44386"
"07/31/2021 03:30:13","N","365.74824774","1197.6072758","361.00039146","9001.4573841","9001.94518399",".56999999",".33299997","10.23329933",".33329971","9335.61559"
"07/31/2021 03:45:14","N","365.6632477","1197.52227576","361.00039146","8871.95926487","8872.41702282",".56999999",".33299997","10.23329933",".33329971","9206.77894"
"07/31/2021 04:00:18","N","365.68512284","1220.09424741","361.00039146","8657.71868908","8656.67887604",".56999999",".33299997","10.23329933",".33329971","9012.48661"
"07/31/2021 04:15:12","N","368.12699758","1226.58324893","361.00039146","8468.61244451","8468.93944251",".56999999",".33299997","10.23329933",".33329971","8821.16834"
"07/31/2021 04:30:12","N","370.58824741","1228.98273785","361.00039146","8227.9405075","8228.12660703",".56999999",".33299997","10.23329933",".33329971","8566.89735"
"07/31/2021 04:45:11","N","369.67574798","1228.01235325","361.00039146","7773.52868498","7773.67418493",".56999999",".33299997","10.23329933",".33329971","8128.77145"
"07/31/2021 05:00:16","N","370.37074788","1266.5667806","361.00039146","7517.96371834","7518.95752029",".56999999",".33299997","10.23329933",".33329971","7882.61409"
"07/31/2021 05:15:12","N","370.46324761","1262.76728872","361.00039146","7303.29126565","7303.87770204",".56999999",".33299997","10.23329933",".33329971","7654.93346"
"07/31/2021 05:30:12","N","370.02574741","1222.02878983","361.00039146","6958.81196516","6958.09281115",".56999999",".33299997","10.23329933",".33329971","7326.55199"
"07/31/2021 05:45:12","N","370.30824768","1222.3112901","361.00039146","6682.11463385","6682.15477424",".56999999",".33299997","10.23329933",".33329971","7043.74122"
"07/31/2021 06:00:11","N","369.96324741","1212.24626858","361.00039146","6431.44593907","6431.8462391",".56999999",".33299997","10.23329933",".33329971","6791.56795"
"07/31/2021 06:15:08","N","369.66074764","1212.61378987","361.00039146","6215.93291778","6216.28191776",".56999999",".33299997","10.23329933",".33329971","6574.97637"
"07/31/2021 06:30:08","N","370.32824814","1213.28129036","361.00039146","6023.67959405","6024.0751716",".56999999",".33299997","10.23329933",".33329971","6391.27949"
"07/31/2021 06:45:08","N","369.2007476","1212.15378983","361.00039146","5888.98247594","5889.28075725",".56999999",".33299997","10.23329933",".33329971","6251.52992"
"07/31/2021 07:00:12","N","372.05624781","1214.74017436","361.00039146","5809.20221946","5809.56721947",".56999999",".33299997","10.23329933",".33329971","6162.16931"
"07/31/2021 07:15:08","N","424.65457574","1276.41655771","383.16774378","5847.4237166","5848.23881471",".56999999",".33299997","10.23329933",".33329971","6254.84345"
"07/31/2021 07:30:08","N","680.24467149","2077.70665207","653.34357081","5819.2272568","5820.2790549",".56999999",".33299997","10.23329933",".33329971","6491.39999"
"07/31/2021 07:45:08","N","1345.19829597","2923.15212121","697.54053126","5712.47231588","5713.12814418",".56999999",".33299997","10.23329933",".33329971","7073.58675"
"07/31/2021 08:00:14","N","2030.50932049","3313.33962857","504.44479153","5357.6852735","5358.27770624",".56999999",".33299997","10.23329933",".33329971","7368.93706"
"07/31/2021 08:15:08","N","3063.73645984","4422.16823124","550.23089383","4952.23476467","4953.19136843",".56999999",".33299997","10.23329933",".33329971","7994.46238"
"07/31/2021 08:30:07","N","3919.97217535","5269.11544787","550.05553982","4260.14439535","4260.68103027",".56999999",".33299997","10.23329933",".33329971","8165.25956"
"07/31/2021 08:45:07","N","4756.21895801","5964.97195648","579.69201443","3713.2700016","3713.43895335",".56999999",".33299997","10.23329933",".33329971","8428.52343"
"07/31/2021 09:00:11","N","5568.83073937","6820.39659606","761.00525293","3473.4590816","3473.89328165",".56999999",".33299997","10.23329933",".33329971","9054.74672"
"07/31/2021 09:15:07","N","5927.62057542","7301.26976417","900.80191431","3658.61394587","3659.32814589",".56999999",".33299997","10.23329933",".33329971","9567.17318"
"07/31/2021 09:30:13","N","6110.78466558","7590.29915141","919.92461405","3893.4001916","3893.57530409",".56999999",".35299997","10.23329933",".33329971","10105.57379"
"07/31/2021 09:45:12","N","6219.65199136","7748.34719013","859.63436136","4196.97161173","4197.36621177",".56999999",".35299997","10.23329933",".33329971","10471.62153"
"07/31/2021 10:00:17","N","6376.12927841","7756.4415779","867.2082139","4351.36723309","4351.95059186",".56999999",".35299997","10.23329933",".33329971","10742.39763"
"07/31/2021 10:15:13","N","6794.72334766","7929.03902029","896.48479471","4065.01022893","4065.36402899",".56999999",".33299997","10.23329933",".33329971","10813.50513"
"07/31/2021 10:30:11","N","6590.05251979","8071.1184709","976.560814","3732.10100236","3732.73339644",".56999999",".33299997","10.23329933",".33329971","10372.15951"
"07/31/2021 10:45:11","N","6713.99259184","8301.06980394","1096.84893046","3322.93707779","3323.23127779",".42",".35299997","10.23329933",".33329971","10040.07762"
"07/31/2021 11:00:17","N","6860.41013145","8733.18184351","1183.47217188","2882.84372194","2882.97672194",".34",".33299997","10.23329933",".33329971","9810.79597"
"07/31/2021 11:15:12","N","6949.11124896","8675.8607385","1241.29748926","2461.42961929","2461.42961929",".34",".33299997","10.23329933",".33329971","9365.85245"
"07/31/2021 11:30:12","N","7007.24343013","8722.82914042","1240.30295191","2068.66763855","2068.66763855",".71",".33299997","10.23329933",".33329971","9028.96218"
"07/31/2021 11:45:11","N","7148.86569499","8771.98607611","1239.92261133","1719.49471076","1719.49471076","0",".33299997","10.23329933",".33329971","8766.33995"
"07/31/2021 12:00:17","N","7285.75603055","8841.1825745","1295.78967676","1497.54722664","1497.53965065","0",".33299997","10.23329933",".33329971","8691.10899"
"07/31/2021 12:15:13","N","7255.19422578","8719.14533161","1296.9031106","1331.30998067","1331.28994636","0",".33299997","10.23329933",".33329971","8507.15296"
"07/31/2021 12:30:14","N","7316.11389016","8784.25683712","1296.14676294","1165.2065423","1165.2065423","0",".33299997","10.23329933",".33329971","8426.76713"
"07/31/2021 12:45:12","N","7425.53195523","8746.70691609","1298.32077418","1052.31586815","1052.31586815","0",".33299997","10.23329933",".33329971","8439.25163"
"07/31/2021 13:00:18","N","7331.78288221","8921.87041926","1350.49952707","898.40382718","898.40382718","0",".33299997","10.23329933",".33329971","8169.54604"
"07/31/2021 13:15:13","N","7309.0700879","9026.49147772","1430.08113108","786.20829196","786.20829196",".01007034",".33299997","10.23329933",".33329971","8094.61132"
"07/31/2021 13:30:12","N","7295.48136424","8832.50998043","1430.5231782","719.73261934","719.73261934","0",".33299997","10.23329933",".33329971","7934.18635"
"07/31/2021 13:45:12","N","7383.85982942","8913.33301901","1430.56187449","663.94386873","663.94386873",".21800573",".33299997","10.23329933",".33329971","8017.38861"
"07/31/2021 14:00:18","N","7421.3522458","8910.34608244","1430.57688913","650.42581469","650.43235398",".21800573",".33299997","10.23329933",".33329971","8066.56537"
"07/31/2021 14:15:12","N","6990.55476236","8434.98474096","1388.89950953","650.11117267","650.08525973",".23700572",".33299997","10.23329933",".33329971","7554.42167"
"07/31/2021 14:30:14","N","6952.64531755","8468.60950945","1389.08816919","611.76680752","611.76680752",".21800573",".33299997","10.23329933",".33329971","7654.01706"
"07/31/2021 14:45:12","N","6972.66129636","8504.87109755","1357.94168482","602.72342965","602.72342965",".21800573",".33299997","10.23329933",".33329971","7444.28154"
"07/31/2021 15:00:16","N","6924.42114113","8743.82330225","1334.09756861","587.31530364","587.31530364",".30937981",".33299997","10.97579933",".33329971","7453.4378"
"07/31/2021 15:15:11","N","6804.75461577","8634.68223619","1333.47769556","536.33898989","536.33898989",".32937981",".33299997","10.23329933",".33329971","7258.66927"
"07/31/2021 15:30:13","N","6935.36647462","8779.66041277","1394.15600977","613.16736948","613.16736948","1.20385571","5.03299978","10.23329933",".33329971","7442.4069"
"07/31/2021 15:45:13","N","6895.99776506","8608.57207583","1361.96167383","661.20108247","661.13519818",".30937981","1.72299996","10.23329933",".33329971","7461.86957"
