SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/20/2024 00:00:12,N,1512,4646.88353109,3252.82016999
09/20/2024 00:15:11,N,1512,4643.79681301,3249.79658
09/20/2024 00:30:13,N,1510,4641.13394403,3249.08204999
09/20/2024 00:45:11,N,1510,4640.95383214,3248.62008
09/20/2024 01:00:12,N,1510,4635.60596895,3257.53488
09/20/2024 01:15:11,N,1512,4638.51632833,3258.62054
09/20/2024 01:30:12,N,1512,4635.27356386,3256.02081999
09/20/2024 01:45:11,N,1512,4633.15360069,3253.03572
09/20/2024 02:00:14,N,1512,4633.59728145,3296.73427999
09/20/2024 02:15:11,N,1512,4636.22478485,3298.34941999
09/20/2024 02:30:10,N,1512,4639.58259391,3302.02047
09/20/2024 02:45:08,N,1510,4636.88347053,3299.62053
09/20/2024 03:00:11,N,1510,4680.55103158,3259.62096999
09/20/2024 03:15:09,N,1510,4677.45682477,3256.18356999
09/20/2024 03:30:09,N,1510,4674.09778356,3253.29998
09/20/2024 03:45:11,N,1510,4675.12163972,3253.67181999
09/20/2024 04:00:11,N,1510,4832.05375099,3244.73687
09/20/2024 04:15:08,N,1510,4830.24282979,3243.72058999
09/20/2024 04:30:11,N,1510,4834.20749473,3242.92091999
09/20/2024 04:45:08,N,1510,4840.49546527,3250.22067999
09/20/2024 05:00:11,N,1510,4703.07938861,3311.82047
09/20/2024 05:15:08,N,1512,4695.50780296,3302.72057999
09/20/2024 05:30:08,N,1510,4685.34884691,3295.82057
09/20/2024 05:45:10,N,1510,4685.88413763,3293.02043999
09/20/2024 06:00:11,N,1512,4946.49850964,3298.25634
09/20/2024 06:15:08,N,1510,4943.47265589,3327.07474001
09/20/2024 06:30:09,N,1512,4944.27952932,3348.2885
09/20/2024 06:45:08,N,1512,4944.03574108,3347.88498001
09/20/2024 07:00:12,N,1510,4600.94055342,3394.74700999
09/20/2024 07:15:10,N,1512,4602.50932287,3395.23278999
09/20/2024 07:30:08,N,1512,4603.66189932,3395.92033
09/20/2024 07:45:09,N,1512,4604.92707848,3395.52008
09/20/2024 08:00:11,N,1512,5140.87983154,3348.12690005
09/20/2024 08:15:07,N,1510,5138.46751713,3347.22134001
09/20/2024 08:30:10,N,1510,5138.76133608,3345.33536999
09/20/2024 08:45:09,N,1510,5138.60467171,3345.11508
09/20/2024 09:00:11,N,1509,4620.33766054,3345.8
09/20/2024 09:15:10,N,1509,4614.28093218,3345
09/20/2024 09:30:08,N,1509,4622.2447493,3345
09/20/2024 09:45:10,N,1508,4620.19541573,3343.45897999
09/20/2024 10:00:11,N,1508,4557.62625002,3352.12595996
09/20/2024 10:15:09,N,1506,4561.80539965,3350.67456001
09/20/2024 10:30:10,N,1508,4563.56511187,3351.2782901
09/20/2024 10:45:10,N,1506,4559.40316271,3350.2816499
09/20/2024 11:00:11,N,1523,4704.90964817,3331.87387009
09/20/2024 11:15:10,N,1523,4704.50575613,3356.77758999
09/20/2024 11:30:10,N,1523,4700.92627691,3356.85812999
09/20/2024 11:45:10,N,1523,4704.76062595,3362.63683999
09/20/2024 12:00:12,N,1521,5378.51740178,4033.89068999
09/20/2024 12:15:10,N,1521,5314.40932527,3961.15815
09/20/2024 12:30:11,N,1521,5292.36052332,3947.56230001
09/20/2024 12:45:11,N,1521,5297.46055847,3957.22188999
09/20/2024 13:00:13,N,1522,4641.07810532,3382.3651801
09/20/2024 13:15:10,N,1522,4641.48813509,3390.87408998
09/20/2024 13:30:11,N,1524,4643.95839667,3390.51471004
09/20/2024 13:45:10,N,1522,4645.12196397,3391.17328013
09/20/2024 14:00:12,N,1522,4721.6115179,3370.80517007
09/20/2024 14:15:10,N,1522,4719.36793923,3369.13917999
09/20/2024 14:30:10,N,1522,4719.47160339,3377.42407002
09/20/2024 14:45:10,N,1522,4713.48945903,3374.47882001
09/20/2024 15:00:14,N,1522,4589.1398797,3423.41839995
09/20/2024 15:15:10,N,1522,4591.55212688,3421.6
09/20/2024 15:30:12,N,1522,4590.9798274,3424.6
09/20/2024 15:45:11,N,1522,4603.67986726,3423.53999999
