SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/20/2024 00:00:12,N,645.1714344,1982.55683517,385.7
09/20/2024 00:15:11,N,644.63240051,2057.34268474,383.6
09/20/2024 00:30:13,N,645.222723,2130.63072395,385.8
09/20/2024 00:45:11,N,641.09905338,2126.53689193,382.2
09/20/2024 01:00:12,N,642.07308769,2027.53802585,380.9
09/20/2024 01:15:11,N,636.6977787,2022.19768047,376.1
09/20/2024 01:30:12,N,636.18313407,2021.70384788,376.2
09/20/2024 01:45:11,N,629.38104438,2014.95095252,368.9
09/20/2024 02:00:14,N,628.49269294,2014.00229263,371.4
09/20/2024 02:15:11,N,628.22981262,2013.75411415,370.7
09/20/2024 02:30:10,N,627.96765804,2013.51061916,372
09/20/2024 02:45:08,N,624.21450805,2009.81472396,366.2
09/20/2024 03:00:11,N,625.33343219,2010.92725849,372.5
09/20/2024 03:15:09,N,626.63641834,2012.22963809,372.5
09/20/2024 03:30:09,N,630.17894363,2015.79107475,376.1
09/20/2024 03:45:11,N,629.98637962,2015.59759807,374.5
09/20/2024 04:00:11,N,629.28825378,2014.90747261,368.3
09/20/2024 04:15:08,N,625.01443862,2010.62734031,364.5
09/20/2024 04:30:11,N,624.67776966,2010.26856613,364.6
09/20/2024 04:45:08,N,624.03398704,2009.63555335,363.6
09/20/2024 05:00:11,N,624.25803375,2009.85643386,368.8
09/20/2024 05:15:08,N,627.01386165,2012.57276248,370.4
09/20/2024 05:30:08,N,627.83600139,2013.38825893,372.8
09/20/2024 05:45:10,N,622.06849861,2007.62020111,365.7
09/20/2024 06:00:11,N,527.2855997,1570.84153079,362.6
09/20/2024 06:15:08,N,521.34250926,1564.89861202,358.3
09/20/2024 06:30:09,N,530.23303413,1573.81570243,365
09/20/2024 06:45:08,N,525.84888362,1569.4448595,361.7
09/20/2024 07:00:12,N,523.51925945,1467.15626239,361.4
09/20/2024 07:15:10,N,525.39896249,1469.02646493,364
09/20/2024 07:30:08,N,532.23226833,1475.83926773,367.8
09/20/2024 07:45:09,N,527.93905639,1471.54819393,364.5
09/20/2024 08:00:11,N,524.56210231,1566.14750289,364.4
09/20/2024 08:15:07,N,524.74456453,1559.87266778,364.4
09/20/2024 08:30:10,N,523.69631195,1558.7916131,362.6
09/20/2024 08:45:09,N,518.48110198,1553.54920434,358.7
09/20/2024 09:00:11,N,515.27936172,1558.21345853,348.1
09/20/2024 09:15:10,N,522.0848608,1564.98126268,358.8
09/20/2024 09:30:08,N,532.19327163,1575.10797166,365.7
09/20/2024 09:45:10,N,542.78496074,1585.76746177,378.5
09/20/2024 10:00:11,N,542.99484348,1477.3475399,377.8
09/20/2024 10:15:09,N,543.01987648,1478.53827381,379.5
09/20/2024 10:30:10,N,542.33730745,1478.43170404,379.3
09/20/2024 10:45:10,N,540.93161869,1476.89651584,375.5
09/20/2024 11:00:11,N,542.23421573,1481.03492736,377.8
09/20/2024 11:15:10,N,538.03329515,1475.57529306,373.3
09/20/2024 11:30:10,N,535.1639347,1465.52953433,372.1
09/20/2024 11:45:10,N,539.65113925,1472.79952907,375.5
09/20/2024 12:00:12,N,540.84101772,1993.29521083,897.9
09/20/2024 12:15:10,N,538.05178833,1965.83136653,869.6
09/20/2024 12:30:11,N,537.69072437,2017.33011341,919.4
09/20/2024 12:45:11,N,539.38322877,2019.41437387,924.4
09/20/2024 13:00:13,N,544.02887153,1479.95506763,388.9
09/20/2024 13:15:10,N,544.92486,1480.86145782,388.6
09/20/2024 13:30:11,N,545.33039855,1480.17259693,388.1
09/20/2024 13:45:10,N,545.34594345,1481.26864242,388.4
09/20/2024 14:00:12,N,535.24047279,1471.17007064,381.3
09/20/2024 14:15:10,N,543.33694124,1477.92574357,385.8
09/20/2024 14:30:10,N,542.60171699,1478.52861309,387.2
09/20/2024 14:45:10,N,544.37044811,1480.30095005,388
09/20/2024 15:00:14,N,542.14450502,1478.07780504,380.7
09/20/2024 15:15:10,N,545.25081443,1481.17811012,383.6
09/20/2024 15:30:12,N,549.44176483,1485.36916828,387.6
09/20/2024 15:45:11,N,554.64598178,1490.57848453,397.88999986
09/20/2024 16:00:15,N,550.6037817,1483.00008106,393.10999999
09/20/2024 16:15:11,N,551.49299049,1483.88818931,402.68695297
09/20/2024 16:30:12,N,549.46820354,1385.58580112,399.64461755
09/20/2024 16:45:11,N,557.51701641,1393.63431739,414.75651249
09/20/2024 17:00:13,N,556.99881362,1395.10561275,452.26609945
09/20/2024 17:15:10,N,551.9092741,1489.99674987,471.93227081
09/20/2024 17:30:11,N,556.77619409,1497.50921773,477.61360206
09/20/2024 17:45:11,N,574.01907634,1489.58860397,407.0749998
09/20/2024 18:00:13,N,577.91955471,1493.4915018,449.56499996
09/20/2024 18:15:12,N,584.43028926,1497.69729137,449
09/20/2024 18:30:11,N,580.00863313,1493.40133237,451.47999992
09/20/2024 18:45:10,N,594.3314557,1506.21995496,466.00000019
09/20/2024 19:00:13,N,590.95241546,1604.33251476,505.65000009
09/20/2024 19:15:11,N,605.29154777,1617.16984701,522.90449969
09/20/2024 19:30:11,N,613.80625534,1525.21845149,531.31999969
09/20/2024 19:45:11,N,618.84777832,1390.89807748,532.78999996
09/20/2024 20:00:12,N,619.54523468,1383.4209342,947
09/20/2024 20:15:12,N,616.13648414,1388.01758337,943.41000003
09/20/2024 20:30:10,N,622.288805,1394.14820432,948.61000003
09/20/2024 20:45:10,N,623.75878143,1395.63078069,947.28999999
09/20/2024 21:00:12,N,613.68301057,1285.55831003,648.79999998
09/20/2024 21:15:11,N,610.63599014,1282.52128982,645.8
09/20/2024 21:30:10,N,613.38070535,1284.87490463,648.4
09/20/2024 21:45:10,N,614.48877525,1286.80017423,649.2
09/20/2024 22:00:14,N,609.99474334,1281.88844299,502.4
09/20/2024 22:15:10,N,607.24328041,1279.55167961,502.2
09/20/2024 22:30:11,N,574.82872629,1246.7983222,466.2
09/20/2024 22:45:11,N,565.98985099,1238.36444711,458.2
09/20/2024 23:00:12,N,561.4499855,1132.92718505,452.5
09/20/2024 23:15:10,N,566.69279861,1138.59639739,458.2
09/20/2024 23:30:09,N,567.84779739,1140.53409671,458.7
09/20/2024 23:45:10,N,562.55882549,1135.65562438,454.7
