SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/20/2024 00:00:12,N,7436.38428234,10292.81804836,5118.0228424,17.97920227,17.97920227,0,386.78027212,1080.45682907,380.77143287,7704.73805
09/20/2024 00:15:11,N,6923.58980441,9901.69728858,5038.96315002,13.447546,13.447546,0,396.51823827,1119.34267711,380.23239898,7494.95334
09/20/2024 00:30:13,N,6650.37883199,10011.09045494,5104.94966125,8.7408514,8.7408514,0,386.90757811,1192.63071632,380.82272148,7217.71722
09/20/2024 00:45:11,N,6481.22573127,9948.79091841,5037.02778625,8.25156593,8.25156593,0,397.89577865,1188.5368843,376.69905185,6997.97837
09/20/2024 01:00:12,N,6293.54670233,10213.01974988,4920.05097961,5.5216813,5.5216813,0,383.65762944,1109.83802127,377.67308616,6800.45769
09/20/2024 01:15:11,N,6241.06540426,10213.18729651,5008.05097961,3.60934042,3.60934042,0,379.1552421,1104.49767589,372.29777717,6677.14135
09/20/2024 01:30:12,N,6202.93932344,10212.86318994,5003.05097961,4.53426647,4.53426647,0,378.47949876,1104.0038433,371.78313255,6633.27195
09/20/2024 01:45:11,N,6197.9712615,10214.3781898,5033.05097961,2.63796424,2.63796424,0,371.18893025,1097.25094795,364.98104286,6592.54187
09/20/2024 02:00:14,N,6107.13506696,10294.50715029,5032.90934753,2.26751756,2.26751756,0,369.82573075,1087.30228805,364.09269142,6467.41451
09/20/2024 02:15:11,N,6190.81845964,10295.54813934,5034.05097961,4.23961496,4.23961496,0,369.7594335,1053.75411415,363.82981109,6593.70282
09/20/2024 02:30:10,N,6192.67261445,10295.8736192,5036.36698913,7.71589279,7.71589279,0,370.42514348,1053.34107589,363.40017414,6580.73139
09/20/2024 02:45:08,N,6191.11477506,10295.6964593,5035.96699523,7.33414602,7.33414602,0,364.73624446,1049.81472396,359.81450653,6580.27215
09/20/2024 03:00:11,N,6062.69333578,10226.67617324,5040.46699523,7.5636053,7.5636053,0,366.73301752,1036.92725849,360.93343067,6451.3038
09/20/2024 03:15:09,N,6108.16706524,10228.31065572,5039.76698303,8.4639759,8.4639759,0,367.18190314,1019.12963199,362.23641681,6584.03095
09/20/2024 03:30:09,N,6206.23447765,10228.43837568,5042.05097961,3.99951839,3.99951839,0,371.30154917,1022.69106864,365.7789421,6604.44708
09/20/2024 03:45:11,N,6169.44353667,10228.31234323,5047.10103748,3.33074498,3.33074498,0,369.63143633,1022.49759197,365.58637809,6572.97701
09/20/2024 04:00:11,N,6041.97624883,10318.61274041,5049.05305362,5.19940185,5.19940185,0,368.82432585,1031.8074665,364.88825225,6603.75356
09/20/2024 04:15:08,N,6211.11967086,10318.61370439,5048.91238552,3.36252832,3.36252832,0,365.84814969,1027.52733421,360.6144371,6581.84372
09/20/2024 04:30:11,N,6224.11900194,10318.6106664,5050.05097961,3.2244265,3.2244265,0,366.26572177,1027.16856002,360.27776813,6598.18928
09/20/2024 04:45:08,N,6235.52427543,10318.61308804,5050.05340125,1.71487665,1.71487665,0,365.60297128,1026.53554725,359.63398551,6595.15488
09/20/2024 05:00:11,N,6251.30089746,10226.61354525,5077.91224927,.63257998,.63257998,0,367.65038837,1025.75642776,359.85803222,6604.71243
09/20/2024 05:15:08,N,6448.43622367,10183.81104789,5047.05138323,0,0,0,370.36414771,1028.47275638,362.61386013,6755.85951
09/20/2024 05:30:08,N,6544.9900979,10182.81311855,5047.05345389,0,0,0,369.591855,1029.28825283,363.43599987,6862.6128
09/20/2024 05:45:10,N,6907.63367491,10115.81197843,5047.05231377,0,0,0,362.72815791,1023.520195,357.66849708,7114.23282
09/20/2024 06:00:11,N,7082.98513817,10050.41374235,5079.91243903,0,0,0,361.66290805,1139.30410003,357.04640388,7244.29665
09/20/2024 06:15:08,N,7618.26279255,10050.69892805,5079.91082053,0,0,0,357.63194771,1133.19860744,350.94250774,7723.6248
09/20/2024 06:30:09,N,7874.85568208,10051.99868232,5079.91064804,0,0,0,370.60528712,1142.11569786,359.8330326,8053.08379
09/20/2024 06:45:08,N,8066.81168454,10053.99791224,5081.05151004,0,0,0,371.06035341,1137.74485492,355.4488821,8167.7442
09/20/2024 07:00:12,N,8383.33141457,10145.83430293,5080.00115051,0,0,0,358.88151628,1057.05625629,353.11925792,8562.72074
