SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/20/2024 00:00:12,N,16142.32321,97.2,16045.12321
09/20/2024 00:15:11,N,16551.1665,39.7,16511.4665
09/20/2024 00:30:13,N,16468.22893,39.5,16428.72893
09/20/2024 00:45:11,N,16174.25047,39.6,16134.65047
09/20/2024 01:00:12,N,15791.72284,31.4,15760.32284
09/20/2024 01:15:11,N,15820.49995,24.7,15795.79995
09/20/2024 01:30:12,N,15607.79271,24.6,15583.19271
09/20/2024 01:45:11,N,15296.77984,24.9,15271.87984
09/20/2024 02:00:14,N,14853.93472,22.1,14831.83472
09/20/2024 02:15:11,N,14501.69518,-.8,14502.49518
09/20/2024 02:30:10,N,14353.24638,-.7,14353.94638
09/20/2024 02:45:08,N,13929.80049,-.7,13930.50049
09/20/2024 03:00:11,N,13668.26235,-.1,13668.36235
09/20/2024 03:15:09,N,13731.1472,-.5,13731.6472
09/20/2024 03:30:09,N,13689.93354,-.5,13690.43354
09/20/2024 03:45:11,N,13577.07242,-.7,13577.77242
09/20/2024 04:00:11,N,13465.19644,-.7,13465.89644
09/20/2024 04:15:08,N,13417.55078,-.7,13418.25078
09/20/2024 04:30:11,N,13514.79987,-1,13515.79987
09/20/2024 04:45:08,N,13808.0923,-.3,13808.3923
09/20/2024 05:00:11,N,13928.1014,-.6,13928.7014
09/20/2024 05:15:08,N,14316.1054,-.4,14316.5054
09/20/2024 05:30:08,N,14459.59196,-.5,14460.09196
09/20/2024 05:45:10,N,14484.76691,-.8,14485.56691
09/20/2024 06:00:11,N,14572.66376,-.3,14572.96376
09/20/2024 06:15:08,N,14817.78381,-.6,14818.38381
09/20/2024 06:30:09,N,14578.32939,-.2,14578.52939
09/20/2024 06:45:08,N,14604.77795,-.5,14605.27795
09/20/2024 07:00:12,N,14472.33985,-.3,14472.63985
09/20/2024 07:15:10,N,14246.83016,-.5,14247.33016
09/20/2024 07:30:08,N,14247.807,-.5,14248.307
09/20/2024 07:45:09,N,14384.82508,-.4,14385.22508
09/20/2024 08:00:11,N,14601.97349,-.4,14602.37349
09/20/2024 08:15:07,N,14683.52782,-.5,14684.02782
09/20/2024 08:30:10,N,14682.47692,-1,14683.47692
09/20/2024 08:45:09,N,14430.36798,-.4,14430.76798
09/20/2024 09:00:11,N,14589.44396,-.4,14589.84396
09/20/2024 09:15:10,N,14627.92295,-.3,14628.22295
09/20/2024 09:30:08,N,14813.18443,-.5,14813.68443
09/20/2024 09:45:10,N,15514.52942,-.2,15514.72942
09/20/2024 10:00:11,N,14849.91198,-.4,14850.31198
09/20/2024 10:15:09,N,15411.54001,-.5,15412.04001
09/20/2024 10:30:10,N,15321.16549,-.4,15321.56549
09/20/2024 10:45:10,N,15670.08139,-.6,15670.68139
09/20/2024 11:00:11,N,15837.48253,-.4,15837.88253
09/20/2024 11:15:10,N,16931.0396,-.4,16931.4396
09/20/2024 11:30:10,N,17404.85407,-.9,17405.75407
09/20/2024 11:45:10,N,17637.76719,-.5,17638.26719
09/20/2024 12:00:12,N,18101.53955,-.5,18102.03955
09/20/2024 12:15:10,N,18401.71655,-.4,18402.11655
09/20/2024 12:30:11,N,18570.24047,-.5,18570.74047
09/20/2024 12:45:11,N,18629.6357,-.7,18630.3357
09/20/2024 13:00:13,N,18732.36854,-.3,18732.66854
09/20/2024 13:15:10,N,18890.40038,-.7,18891.10038
09/20/2024 13:30:11,N,19080.50295,-.5,19081.00295
09/20/2024 13:45:10,N,18969.30301,-.5,18969.80301
09/20/2024 14:00:12,N,19245.66707,-.4,19246.06707
09/20/2024 14:15:10,N,19488.58885,-.3,19488.88885
09/20/2024 14:30:10,N,19464.52637,-.5,19465.02637
09/20/2024 14:45:10,N,19319.63928,-.4,19320.03928
09/20/2024 15:00:14,N,19728.97073,18.1,19710.87073
09/20/2024 15:15:10,N,19375.83741,19.7,19356.13741
09/20/2024 15:30:12,N,19588.31893,19.5,19568.81893
09/20/2024 15:45:11,N,19495.59054,19.5,19476.09054
09/20/2024 16:00:15,N,19824.50159,19.4,19805.10159
09/20/2024 16:15:11,N,19703.34375,19.5,19683.84375
09/20/2024 16:30:12,N,19788.30874,19.3,19769.00874
09/20/2024 16:45:11,N,19783.42911,19.3,19764.12911
09/20/2024 17:00:13,N,20095.19526,12.6,20082.59526
09/20/2024 17:15:10,N,20003.82682,-.4,20004.22682
09/20/2024 17:30:11,N,20450.12143,-.5,20450.62143
09/20/2024 17:45:11,N,20802.28301,-.7,20802.98301
09/20/2024 18:00:13,N,21196.89451,-.4,21197.29451
09/20/2024 18:15:12,N,21210.04211,-.4,21210.44211
09/20/2024 18:30:11,N,21084.50019,-.7,21085.20019
09/20/2024 18:45:10,N,21611.63179,-.7,21612.33179
09/20/2024 19:00:13,N,21595.02085,-.7,21595.72085
09/20/2024 19:15:11,N,21736.57194,-.5,21737.07194
09/20/2024 19:30:11,N,21891.61337,-.8,21892.41337
09/20/2024 19:45:11,N,21451.48024,-.7,21452.18024
09/20/2024 20:00:12,N,21113.66508,89.8,21023.86508
09/20/2024 20:15:12,N,21251.04741,212.7,21038.34741
09/20/2024 20:30:10,N,20903.10402,212.8,20690.30402
09/20/2024 20:45:10,N,20848.80516,212.8,20636.00516
09/20/2024 21:00:12,N,20470.24988,212.6,20257.64988
09/20/2024 21:15:11,N,20295.19125,307,19988.19125
09/20/2024 21:30:10,N,19832.79757,306.8,19525.99757
09/20/2024 21:45:10,N,19764.66274,306.9,19457.76274
09/20/2024 22:00:14,N,19463.60211,229.2,19234.40211
09/20/2024 22:15:10,N,18733.55164,90,18643.55164
09/20/2024 22:30:11,N,18454.3926,39.6,18414.7926
09/20/2024 22:45:11,N,18333.17026,39.6,18293.57026
09/20/2024 23:00:12,N,18114.40207,125.7,17988.70207
09/20/2024 23:15:10,N,17888.92607,187,17701.92607
09/20/2024 23:30:09,N,17543.4007,186.6,17356.8007
09/20/2024 23:45:10,N,17400.33364,186.9,17213.43364
