SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/20/2024 00:00:12,N,2592.1714344,10598.21287414,3768.72016999
09/20/2024 00:15:11,N,2591.63240051,10670.14294695,3766.59658
09/20/2024 00:30:13,N,2590.222723,10741.66546797,3765.08204999
09/20/2024 00:45:11,N,2586.09905338,10736.10377645,3764.01008
09/20/2024 01:00:12,N,2587.07308769,10245.58287551,3799.06927006
09/20/2024 01:15:11,N,2583.6977787,10244.58651515,3793.82054
09/20/2024 01:30:12,N,2583.18313407,10239.00517678,3794.22081999
09/20/2024 01:45:11,N,2576.38104438,10231.54545402,3785.39050999
09/20/2024 02:00:14,N,2575.49269294,9860.85520121,3729.90588997
09/20/2024 02:15:11,N,2575.22981262,9861.65287923,3728.75941998
09/20/2024 02:30:10,N,2574.96765804,9867.01236701,3733.72047
09/20/2024 02:45:08,N,2569.21450805,9860.20834974,3725.52053
09/20/2024 03:00:11,N,2570.33343219,9952.24662184,3675.92096999
09/20/2024 03:15:09,N,2571.63641834,9944.13850897,3669.48356999
09/20/2024 03:30:09,N,2575.17894363,9944.95705246,3670.19998
09/20/2024 03:45:11,N,2574.98637962,9944.66138792,3738.63032829
09/20/2024 04:00:11,N,2574.28825378,10100.25017952,3708.12243821
09/20/2024 04:15:08,N,2570.01443862,10089.52632379,3701.45743844
09/20/2024 04:30:11,N,2569.67776966,10095.19553411,3700.82013264
09/20/2024 04:45:08,N,2569.03398704,10104.63091964,3707.02862067
09/20/2024 05:00:11,N,2569.25803375,10281.92315089,3777.94473757
09/20/2024 05:15:08,N,2574.01386165,10221.64559765,3716.19990205
09/20/2024 05:30:08,N,2572.83600139,10200.1668775,3697.26820987
09/20/2024 05:45:10,N,2567.14705266,10197.58381666,3686.52043999
09/20/2024 06:00:11,N,2474.2855997,10020.2178781,3718.57959002
09/20/2024 06:15:08,N,2466.34250926,10010.72681474,3740.97474001
09/20/2024 06:30:09,N,2477.23303413,10020.9754641,3768.8885
09/20/2024 06:45:08,N,2472.88347662,10015.76075351,3765.18498001
09/20/2024 07:00:12,N,2468.51925945,9607.65667885,3874.44700999
09/20/2024 07:15:10,N,2472.46670998,9599.1148578,3877.43278999
09/20/2024 07:30:08,N,2479.23226833,9609.38211476,3882.22033
09/20/2024 07:45:09,N,2474.93905639,9611.54551291,3880.70215181
09/20/2024 08:00:11,N,2471.56210231,10509.5381801,3797.92780389
09/20/2024 08:15:07,N,2469.74456453,10510.19042384,3800.55223667
09/20/2024 08:30:10,N,2468.69631195,10508.87280583,3813.32631584
09/20/2024 08:45:09,N,2463.48110198,10517.1213889,3818.46938737
09/20/2024 09:00:11,N,2459.27936172,9502.81157731,3734.86862664
09/20/2024 09:15:10,N,2466.0848608,9503.35516261,3745.29969568
09/20/2024 09:30:08,N,2476.19327163,9521.953444,3732.92913589
09/20/2024 09:45:10,N,2485.78496074,9536.6851592,3745.19915962
09/20/2024 10:00:11,N,2485.99484348,9249.77125525,3762.15332088
09/20/2024 10:15:09,N,2484.01987648,9249.06379341,3762.09107078
09/20/2024 10:30:10,N,2485.33730745,9251.41309141,3762.96618081
09/20/2024 10:45:10,N,2481.93161869,9245.08775996,3758.04626253
09/20/2024 11:00:11,N,2500.23421573,9672.40408038,3741.55636754
09/20/2024 11:15:10,N,2496.03329515,9667.56588863,3766.31342354
09/20/2024 11:30:10,N,2493.1639347,9752.89257263,3763.3117493
09/20/2024 11:45:10,N,2497.65113925,9768.39542996,3934.36618242
09/20/2024 12:00:12,N,2496.84101772,10843.89911088,4972.64075015
