"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/03/2022 00:00:19","N","36117.15099048","41777.04835009","21825.79726219","14451.65347722","14698.87715803",".50359755","2.90000004","2.90003004",".00001","3790.92147542","4111.96102638","2674.98913041","54595.81259"
"07/03/2022 00:15:13","N","35847.032256","40776.83441781","21649.74906539","14262.27051617","14500.47199275",".50359755","2.90000004","2.90003004",".00001","3824.5231762","4105.77214269","2671.98956541","53586.01925"
"07/03/2022 00:30:12","N","35662.71200299","40383.67602705","21536.00697851","13948.74494075","14206.83805798",".50359755","2.90000004","2.90003004",".00001","3774.86946222","4111.47410091","2682.98925241","53174.84359"
"07/03/2022 00:45:13","N","35156.0670036","40414.37002658","21510.86933612","13537.16947155","13810.15752153",".50359755","2.90000004","2.90003004",".00001","3771.07924892","4107.22868385","2677.98919441","52244.24123"
"07/03/2022 01:00:17","N","34578.32502365","39916.37447834","21499.86550045","13347.60305246","13597.97322592",".50359755","3.00000002","3.00003002",".00001","3778.76392244","4178.12472267","2698.98877741","51730.17377"
"07/03/2022 01:15:13","N","33899.69541406","39877.41740179","21483.39914798","13227.50097168","13463.87813902",".50359755","2.90000004","2.90003004",".00001","3858.56227034","4173.6435433","2736.98853641","50913.31577"
"07/03/2022 01:30:12","N","33322.80739784","39659.06321239","21382.56028652","13102.15196198","13303.04868549",".50359755","2.90000004","2.90003004",".00001","3872.42713653","4174.53557534","2737.98859341","50207.53448"
"07/03/2022 01:45:13","N","32581.30685949","39586.2195239","21393.02255153","13185.69424042","13407.1003302",".50359755","2.90000004","2.90003004",".00001","3880.287808","4184.24066107","2747.98895841","49613.3238"
"07/03/2022 02:00:19","N","32143.93711137","39090.10680508","21314.15289592","13454.16630037","13654.3278996",".50359755","2.90000004","2.90003004",".00001","3823.52680348","4125.63262712","2705.98952841","49177.59623"
"07/03/2022 02:15:14","N","31829.71799468","37991.74664568","20565.97244358","13259.32780875","13408.26614059",".50359755","2.90000004","2.90003004",".00001","3795.53416229","4103.28090334","2686.98946941","48597.85168"
"07/03/2022 02:30:13","N","31800.55778932","37977.28759837","20468.61936473","12999.53202084","13090.64950398",".50359755","2.90000004","2.90003004",".00001","3801.25507665","4104.94906858","2687.98920241","48383.99038"
"07/03/2022 02:45:13","N","31410.88358736","38094.96738839","20455.96238231","12749.14467328","12769.08698743",".50359755","2.90000004","2.90003004",".00001","3822.00005296","4107.13550554","2689.98907541","47771.27473"
"07/03/2022 03:00:17","N","31069.19453549","38009.69775986","20429.34409427","12616.36131755","12618.43264619",".50359755","2.90000004","2.90003004",".00001","3806.27298705","4188.40008334","2690.98913041","47305.10872"
"07/03/2022 03:15:14","N","30935.63280177","38020.53608489","20430.83018779","12362.94128382","12365.00009135",".50359755","2.90000004","2.90003004",".00001","3857.0011494","4193.72989882","2691.98916341","46911.34615"
"07/03/2022 03:30:12","N","30899.59785294","38559.49780774","20550.41556072","12024.08150108","12026.43440659",".50359755","2.90000004","2.90003004",".00001","3852.92703712","4190.9782286","2689.98898641","46516.53698"
"07/03/2022 03:45:13","N","30878.6436181","38337.15084218","20470.75012493","11759.1173497","11761.55273159",".50359755","2.90000004","2.90003004",".00001","3859.6148786","4194.88723741","2694.98916541","46204.47184"
"07/03/2022 04:00:20","N","31106.15225005","38526.97269105","20604.43157863","11181.40592247","11183.41304093",".50359755","2.90000004","2.90003004",".00001","3777.13538582","4153.03880028","2696.08925251","45969.85211"
"07/03/2022 04:15:14","N","30849.97836422","38460.55347156","20604.94609737","11019.84611569","11022.74126707",".55359755","2.90000004","2.90003004",".00001","3781.3253931","4157.1666429","2701.08952951","45622.23535"
"07/03/2022 04:30:10","N","30371.79828095","38464.15158462","20603.85101985","11119.85668489","11121.92687079",".50359755","2.90000004","2.90003004",".00001","3801.45922147","4157.52066299","2702.08939751","45305.41948"
"07/03/2022 04:45:10","N","30275.41743731","38484.16508626","20605.0781517","11134.03506799","11136.13664813",".50359755","2.90000004","2.90003004",".00001","3764.4821349","4153.00860469","2700.08974651","45166.60622"
"07/03/2022 05:00:14","N","29850.43122625","38464.34367132","20617.93323135","11431.02383352","11433.55308104",".67359755","2.90000004","2.90003004",".00001","3788.83802387","4143.28994658","2700.18956962","45015.69053"
"07/03/2022 05:15:10","N","29865.70034766","38635.64134192","20581.65513992","11408.03508622","11409.67007691",".50359755","2.90000004","2.90003004",".00001","3790.38048682","4146.01601208","2702.18968261","44892.15363"
"07/03/2022 05:30:11","N","29514.24077033","38224.68084907","20581.88794326","11519.64872834","11521.42335603",".50359755","2.90000004","2.90003004",".00001","3818.16921094","4144.98588752","2703.18966662","44765.68588"
"07/03/2022 05:45:10","N","29676.43564009","38367.31363654","20770.89738082","11357.94108776","11360.56341794",".50359755","2.90000004","2.90003004",".00001","3770.06367636","4147.57333113","2705.18941762","44656.10052"
"07/03/2022 06:00:13","N","29466.72058534","38620.51179671","20898.43470382","11270.83385545","11272.74606043",".50359755","2.90000004","2.90003004",".00001","3770.77138862","3984.77500606","2707.2896502","44426.93577"
"07/03/2022 06:15:10","N","29779.27021741","38736.61221861","20900.59380722","10964.47425609","10966.30792242",".50359755","2.90000004","2.90003004",".00001","3771.9354155","4028.32877465","2708.2898062","44388.23913"
"07/03/2022 06:30:10","N","29461.4265294","38900.19844794","20989.18318557","10840.36433596","10841.2356493",".50359755","4.07827538","4.07830538",".00001","3775.37509819","4031.15539824","2712.2899202","44106.52739"
"07/03/2022 06:45:10","N","29205.95353913","39292.1031866","21195.68986701","10699.20122516","10701.19221032",".41359755","55.90331846","55.90471046",".001402","3775.72925063","4031.71197609","2714.2901142","43892.46271"
"07/03/2022 07:00:13","N","28654.42875599","39200.12157893","21147.4645729","10910.57121879","10912.31203395",".41359755","325.05628912","328.15539349","4.04569406","3740.22603712","4052.20630967","2707.19004762","43741.38218"
"07/03/2022 07:15:11","N","28852.65728306","39616.47091555","21215.22820663","10832.17154482","10833.85368589",".41359755","925.20943781","925.02873513","6.80001001","3785.31191816","4012.00148364","2699.19001361","44337.6526"
"07/03/2022 07:30:10","N","28898.72604537","39617.45812869","21215.418087","10333.29532431","10336.11142824",".41359755","1781.61535805","1789.62320774","6.80001001","3786.24920137","4015.03144395","2702.18990862","44670.0463"
"07/03/2022 07:45:11","N","29120.10393047","39600.44095659","21212.07275772","9743.4753445","9745.17174419",".41359755","3066.99748042","3071.37769892","6.80001001","3787.08101089","4015.54579281","2702.18985962","45517.20748"
"07/03/2022 08:00:15","N","29399.19287395","39400.18210721","21236.568264","9217.72576721","9218.75528295",".41359755","4108.24216437","4128.25663733","6.80001001","3812.30165123","4174.08941198","2726.98981941","46329.1047"
"07/03/2022 08:15:10","N","28970.96006727","39539.61806368","21521.63385391","9146.89600196","9148.03400638",".41359755","5430.12348034","5437.16148617","6.80001001","3902.8368908","4217.63004999","2745.98989241","47431.22748"
"07/03/2022 08:30:10","N","28230.23089052","39611.49278402","21518.78917312","9650.31663236","9652.53581783",".41359755","6662.1106379","6675.76047921","6.80001001","3906.71714268","4221.78753475","2746.98990241","48503.82196"
"07/03/2022 08:45:10","N","27637.37799406","39616.4535396","21539.18860244","10546.20271124","10546.93002035",".41359755","7452.93324708","7452.81484651","6.80001001","3904.43625663","4221.36209969","2744.98974041","49585.84623"
"07/03/2022 09:00:17","N","27281.40963006","40384.52809786","21810.28264427","11233.55915963","11234.91721141",".41359755","8117.18776512","8195.79154014","6.80001001","3826.29656179","4446.56574708","2830.99090641","50478.94683"
