"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/03/2022 00:00:19","N","2828.4","0"
"07/03/2022 00:15:13","N","2769.1","0"
"07/03/2022 00:30:12","N","2715.1","0"
"07/03/2022 00:45:13","N","2650.5","0"
"07/03/2022 01:00:17","N","2598.4","0"
"07/03/2022 01:15:13","N","2553.2","0"
"07/03/2022 01:30:12","N","2505.9","0"
"07/03/2022 01:45:13","N","2463.1","0"
"07/03/2022 02:00:19","N","2425.6","0"
"07/03/2022 02:15:14","N","2386.1","0"
"07/03/2022 02:30:13","N","2353.9","0"
"07/03/2022 02:45:13","N","2324.4","0"
"07/03/2022 03:00:17","N","2296.2","0"
"07/03/2022 03:15:14","N","2271.7","0"
"07/03/2022 03:30:12","N","2253.2","0"
"07/03/2022 03:45:13","N","2231.2","0"
"07/03/2022 04:00:20","N","2204","0"
"07/03/2022 04:15:14","N","2190.9","0"
"07/03/2022 04:30:10","N","2172.3","0"
"07/03/2022 04:45:10","N","2158.2","0"
"07/03/2022 05:00:14","N","2141.4","0"
"07/03/2022 05:15:10","N","2142","0"
"07/03/2022 05:30:11","N","2131.3","0"
"07/03/2022 05:45:10","N","2126.1","0"
"07/03/2022 06:00:13","N","2121.4","0"
"07/03/2022 06:15:10","N","2114.3","0"
"07/03/2022 06:30:10","N","2096.8","0"
"07/03/2022 06:45:10","N","2100.6","0"
"07/03/2022 07:00:13","N","2112.4","0"
"07/03/2022 07:15:11","N","2150.9","0"
"07/03/2022 07:30:10","N","2189.2","0"
"07/03/2022 07:45:11","N","2242.1","0"
"07/03/2022 08:00:15","N","2306.3","0"
"07/03/2022 08:15:10","N","2381","0"
"07/03/2022 08:30:10","N","2461.4","0"
"07/03/2022 08:45:10","N","2531.6","0"
"07/03/2022 09:00:17","N","2607.1","0"
"07/03/2022 09:15:12","N","2694.1","0"
"07/03/2022 09:30:13","N","2770.1","0"
"07/03/2022 09:45:13","N","2847","0"
"07/03/2022 10:00:18","N","2923.3","0"
"07/03/2022 10:15:13","N","2995.8","0"
"07/03/2022 10:30:15","N","3068.4","0"
"07/03/2022 10:45:12","N","3149.3","0"
"07/03/2022 11:00:17","N","3225.9","0"
"07/03/2022 11:15:14","N","3305.9","0"
"07/03/2022 11:30:14","N","3390.6","0"
"07/03/2022 11:45:13","N","3450.4","0"
"07/03/2022 12:00:17","N","3522.3","0"
"07/03/2022 12:15:14","N","3588.8","0"
"07/03/2022 12:30:15","N","3649.7","0"
"07/03/2022 12:45:14","N","3709.5","0"
"07/03/2022 13:00:18","N","3759","0"
"07/03/2022 13:15:14","N","3813.6","0"
"07/03/2022 13:30:13","N","3843.7","0"
"07/03/2022 13:45:13","N","3876.4","0"
"07/03/2022 14:00:19","N","3904.2","0"
"07/03/2022 14:15:17","N","3910.4","0"
"07/03/2022 14:30:16","N","3944","0"
"07/03/2022 14:45:13","N","3967.5","0"
"07/03/2022 15:00:20","N","3985.4","0"
"07/03/2022 15:15:15","N","4000.2","0"
"07/03/2022 15:30:15","N","4025.5","0"
"07/03/2022 15:45:14","N","4030.2","0"
"07/03/2022 16:00:19","N","4027.3","0"
"07/03/2022 16:15:16","N","4021.9","0"
"07/03/2022 16:30:16","N","4019.7","0"
"07/03/2022 16:45:16","N","4005.4","0"
"07/03/2022 17:00:22","N","3995.7","0"
"07/03/2022 17:15:17","N","3980.6","0"
"07/03/2022 17:30:17","N","3945.6","0"
"07/03/2022 17:45:17","N","3929.4","0"
"07/03/2022 18:00:21","N","3881.3","0"
"07/03/2022 18:15:16","N","3836.9","0"
"07/03/2022 18:30:17","N","3812","0"
"07/03/2022 18:45:15","N","3778.4","0"
"07/03/2022 19:00:21","N","3744.3","0"
"07/03/2022 19:15:16","N","3691.7","0"
"07/03/2022 19:30:15","N","3643.9","0"
"07/03/2022 19:45:15","N","3601.4","0"
"07/03/2022 20:00:20","N","3540.6","0"
"07/03/2022 20:15:13","N","3473.7","0"
"07/03/2022 20:30:14","N","3413.9","0"
"07/03/2022 20:45:15","N","3373.4","0"
"07/03/2022 21:00:18","N","3335.4","0"
"07/03/2022 21:15:14","N","3303.7","0"
"07/03/2022 21:30:14","N","3255.5","0"
"07/03/2022 21:45:15","N","3203.9","0"
"07/03/2022 22:00:18","N","3151.1","0"
"07/03/2022 22:15:14","N","3115.4","0"
"07/03/2022 22:30:14","N","3061.8","0"
"07/03/2022 22:45:14","N","3015.1","0"
"07/03/2022 23:00:18","N","2951.2","0"
"07/03/2022 23:15:13","N","2910.4","0"
"07/03/2022 23:30:14","N","2849.9","0"
"07/03/2022 23:45:14","N","2786.1","0"
