"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2023 05:30:15","N","1651.63831333","2970.95820041","1019.55056542","2718.97369845","2718.97369845",".2","20.79431074","217.12773954","0","4354.65903"
"09/14/2023 05:45:15","N","1652.70876306","2971.11856837","1019.63708275","2503.93266157","2503.93266157",".2","10.53258705","216.24999618","0","4142.75521"
"09/14/2023 06:00:21","N","1650.9336245","2814.35581155","1019.94855736","2457.59827016","2457.59827016",".117","14.47920018","214.15458089","0","4087.31009"
"09/14/2023 06:15:16","N","1650.98748862","2814.40945573","1020.02607201","2400.29783933","2400.29783933",".117","144.3361206","207.97599609","0","4170.6027"
"09/14/2023 06:30:17","N","1623.6093918","2814.55024286","1020.05228661","2293.17274076","2293.17274076","0","145.32553046","205.59299659","0","4045.91946"
"09/14/2023 06:45:17","N","1616.43907123","2814.58739991","1020.08628319","2171.71867239","2171.7204842","0","145.49066209","203.00399672","0","4006.99063"
"09/14/2023 07:00:22","N","1665.47598648","2565.47073503","1077.40876244","2169.85138631","2169.85619812",".05986862","121.93687029","396.92399597","0","3927.27951"
"09/14/2023 07:15:17","N","1655.29268074","2557.02514978","1065.22761009","2221.10390366","2221.10573073","0","4.39794945","372.98599576","0","3861.01106"
"09/14/2023 07:30:16","N","1653.64875115","2558.0494885","1084.80236681","2349.73131155","2349.73132681",".02293705","4.52499371","373.40299606","0","3980.09821"
"09/14/2023 07:45:16","N","1599.82244181","2505.28700709","1050.82363866","2439.2845834","2439.28599296",".2","11.1684823","367.60999536","0","4038.16868"
"09/14/2023 08:00:21","N","1821.52260247","2723.22625485","1016.97424314","2391.84773143","2391.85074669",".02","4.64929866","295.00999855","0","4189.21157"
"09/14/2023 08:15:17","N","2265.75999556","3140.58165751","1014.62549828","2109.20305274","2109.20308325","0","3.10355591","293.43999874","0","4359.95218"
"09/14/2023 08:30:17","N","2802.29826308","3674.66894961","991.74378441","1875.04147921","1875.04150973","0","3.55491781","293.87899851","0","4660.42519"
"09/14/2023 08:45:16","N","3232.01694244","4103.83246844","992.29053734","1671.6592252","1671.66351265","0","5.7201153","293.63899862","0","4870.41777"
"09/14/2023 09:00:20","N","3999.05578889","5011.30823763","1041.00053487","1456.48285599","1456.48588651",".02","1.07995831","160.09799993","0","5459.97304"
"09/14/2023 09:15:17","N","4532.55121347","5586.0179734","1040.56434105","1417.31178671","1417.31181723","0","20.85752463","159.76799988","0","5898.07509"
"09/14/2023 09:30:17","N","5168.27918683","6224.53468858","1040.32181786","1273.26301667","1273.26304719",".161","30.25668913","159.57899987","0","6362.31489"
"09/14/2023 09:45:15","N","5581.60630296","6630.61534237","1040.48597191","957.25426733","957.25429785","0","20.19855308","158.9509999","0","6529.58854"
"09/14/2023 10:00:20","N","5864.52154644","6963.92116984","1040.92557762","845.11299904","845.11602956",".26499999","20.13559722","158.3499999","0","6693.15723"
"09/14/2023 10:15:15","N","6252.1106076","7098.91082809","1035.94358299","894.66051872","894.66054924","0","0","158.3499999","0","7098.85694"
"09/14/2023 10:30:15","N","6311.63222359","7044.70875787","1031.84937523","952.37586386","952.38564433","44.71232149","0","158.3499999","0","7169.79388"
"09/14/2023 10:45:16","N","6424.4661796","7249.68137954","1031.23182152","880.39983369","880.39986421",".30699998","0","158.3499999","0","7254.17778"
"09/14/2023 11:00:20","N","6802.89075159","7463.8997743","1030.88028954","841.39210905","841.40424092",".017","0","223.24999904","0","7512.87099"
"09/14/2023 11:15:19","N","6839.48792075","7522.84983538","1030.17496727","959.80461072","959.82374259",".00999999","24.72244071","223.24999904","0","7709.18511"
"09/14/2023 11:30:14","N","7174.18445365","7890.1647911","996.08954857","970.35023276","970.35936463","0","24.73348426","223.24999904","0","8110.65577"
"09/14/2023 11:45:15","N","7252.36226401","7886.50402521","1029.82383202","934.17005828","934.1700888",".83995075","24.73519134","223.24999904","0","8187.60162"
"09/14/2023 12:00:19","N","7331.95102458","8044.74776649","998.26374291","962.43877751","962.44180803",".04724403","25.31942367","261.24999928","0","8271.90084"
"09/14/2023 12:15:14","N","7495.60741772","8019.32977795","934.528666","950.80579253","950.80882305",".05004876","0","259.24999928","0","8428.93381"
"09/14/2023 12:30:14","N","7506.92244543","8031.15187835","934.30347679","923.64382692","923.65724762",".13131175","0","259.24999928","0","8416.73675"
"09/14/2023 12:45:15","N","7731.63250871","8285.72019624","1029.23670433","974.54407717","974.5593246",".7262797","0","259.24999928","0","8605.37431"
"09/14/2023 13:00:13","N","7920.50367468","8671.32846426","1123.85084007","886.48031524","886.49264518",".3237078","5.17784724","303.97149981","0","8710.02363"
"09/14/2023 13:15:10","N","8064.93370879","8770.04159974","1123.36179588","898.3590305","898.37206102","1.34533457","5.1606072","180.55700016","5.10700035","8861.92244"
"09/14/2023 13:30:10","N","7961.16547455","8726.70538019","1121.34604881","878.20205925","878.21622848",".25433459",".05360449","175.4499998","0","8759.5272"
"09/14/2023 13:45:11","N","7999.96856888","8811.71258305","1087.26319359","816.28429473","816.30105887",".25433459",".1551857","175.5343738","0","8822.42092"
"09/14/2023 14:00:14","N","8083.6661259","8933.34072217","1105.63083274","745.16454181","745.17883845",".1543346",".25529641","174.4499998","0","8789.01097"
"09/14/2023 14:15:10","N","7831.1383885","8632.30015968","1120.18442772","740.10748367","740.10851419",".2683346",".25308427","172.9499998","0","8523.55798"
"09/14/2023 14:30:11","N","7682.13220049","8513.07225","1103.32663963","865.65902642","865.66362736",".39038701",".43510122","173.12990733","0","8503.39621"
"09/14/2023 14:45:10","N","7674.27317455","8557.41486048","1120.19404076","982.29063153","982.29523247","1.25533459",".31205129","173.00707609","0","8590.0581"
"09/14/2023 15:00:15","N","7980.80513691","8876.80466055","1089.00440453","1043.00016192","1043.00798311",".1803346",".30161059","168.9499998","0","8983.36391"
"09/14/2023 15:15:16","N","7944.21676373","8672.27187752","1121.52338646","1109.92562749","1109.92565801",".1543346","14.32127607","182.01905474","13.17000007","8983.6452"
"09/14/2023 15:30:16","N","7687.40295648","8385.88300085","1121.075541","1167.95625297","1167.9591387",".2693346","14.2223234","181.91999959","13.17000007","8819.6762"
"09/14/2023 15:45:17","N","7685.03244089","8379.74930547","1119.85807274","1212.31981744","1212.31981744",".30435307","13.32235887","181.91999959","13.17000007","8837.90712"
"09/14/2023 16:00:23","N","7871.63755505","8597.44609641","1151.49405907","1352.39260097","1352.39263149",".2693346","14.42228651","180.71999979","13.17000007","9185.76625"
"09/14/2023 16:15:17","N","7612.44397657","8347.3263676","1151.43772362","1422.9947766","1423.05179187",".2253346","14.0019828","180.79734995","13.17000007","8974.95884"
"09/14/2023 16:30:18","N","7632.45246248","8360.38966809","1151.79844139","1474.77457065","1474.78077386",".2","13.61993344","180.81762381","13.17000007","9032.16357"
"09/14/2023 16:45:18","N","7061.938232","7771.58494341","1152.11069725","1614.24409084","1614.24412135","1.00000001","13.57322726","180.88599978","13.17000007","8656.32273"
"09/14/2023 17:00:24","N","7427.04717474","8165.26091443","1117.63776634","1797.63231673","1797.63234725",".2","1.22439719","295.16000258","0","9150.42482"
"09/14/2023 17:15:17","N","6764.5350331","7406.65057074","1152.10907982","1864.28967562","1864.29158199","1.44906928","21.17832005","174.50399947","0","8597.33201"
"09/14/2023 17:30:18","N","7090.64130989","7793.34055423","1151.96702049","1988.8352089","1988.83523941",".2","75.50389084","173.43099951","0","9069.57884"
"09/14/2023 17:45:18","N","7263.8020133","7974.86917584","1151.40888451","2090.87986396","2090.87989448",".2","44.05587446","175.3639996","0","9317.24"
"09/14/2023 18:00:27","N","6933.93700788","7731.51394986","1116.91523216","2236.3519335","2236.35196402",".49599997","145.62334269","174.91699957","0","9253.09267"
"09/14/2023 18:15:19","N","6139.15652391","6868.36445135","1148.237864","2412.04195883","2412.04198934",".2","3.77800638","176.12099957","0","8592.42397"
"09/14/2023 18:30:18","N","5638.56147371","6367.31861955","1148.1337075","2541.38994874","2541.38997925",".2","3.38960257","176.15299987","0","8188.3177"
"09/14/2023 18:45:18","N","4883.96241216","5585.95084544","1207.69861839","2878.43509638","2878.43511164",".2","3.10037215","175.86999964","0","7732.19103"
"09/14/2023 19:00:24","N","3954.83638926","4704.97230036","1209.971714","3179.71309637","3179.71309637",".2","18.91320103","239.95099973","0","7134.18713"
"09/14/2023 19:15:18","N","3058.7642541","3801.08803466","1210.90277479","3486.85217949","3486.85217949",".2","20.56314638","240.04399967","0","6590.38785"
"09/14/2023 19:30:19","N","2488.61198936","2886.49145542","1145.13141249","3420.88892389","3716.87620277",".2","72.39378166","239.87599992","0","5948.37605"
"09/14/2023 19:45:20","N","2035.37352292","2697.98368846","1304.41048602","3916.40465793","3916.40465793","9.0647089","31.97416487","241.98099994","0","5800.48376"
"09/14/2023 20:00:22","N","2109.70210475","2522.77495239","1371.31765166","3981.71831238","3981.71831238","9.0647089","164.05667412","518.14899826","0","6190.75049"
"09/14/2023 20:15:20","N","1949.35433173","2428.12814268","1243.64451073","4175.28341289","4175.28341289","9.0647089","106.64806492","587.50699901","0","6299.8282"
"09/14/2023 20:30:18","N","1905.36988806","2433.38688213","1221.01624535","4444.31530576","4444.31530576","15.71000213","106.86157193","587.67799949","0","6513.43571"
"09/14/2023 20:45:18","N","1829.90787696","2433.54535814","1280.74183128","4682.75903667","4682.75903667","15.71000213","105.19091257","586.8609991","0","6610.68118"
"09/14/2023 21:00:22","N","1779.00111961","2892.86156793","1270.75351952","5178.54697543","5178.54697543","15.71000213","7.50551533","188.73199987","0","7044.42404"
"09/14/2023 21:15:18","N","1459.71979856","2883.69386001","1189.52170799","5420.46761298","5420.488613","15.71000213","8.69687753","189.90899944","0","6933.46525"
"09/14/2023 21:30:19","N","1397.15589427","2445.00594142","998.78739403","5805.14056426","5805.14056426","15.71000213","10.86717194","189.61199951","0","7230.94502"
"09/14/2023 21:45:18","N","1384.1372509","2453.81191201","997.81196068","6120.61303746","6120.61303746","15.71000213","7.08253744","188.18199968","0","7490.64789"
"09/14/2023 22:00:24","N","1384.96085262","2517.01150317","999.73465965","6473.54884129","6473.54884129",".2","7.12336576","183.96499967","0","7837.15071"
"09/14/2023 22:15:17","N","1386.38907241","2517.70988794","1001.06162499","6644.08716821","6644.03316819","11.34766693","59.8442846","186.3519988","0","8096.50642"
"09/14/2023 22:30:17","N","1311.539752","2516.78146453","999.73099754","6794.67392146","6794.67392146",".2","60.40401333","186.78499937","0","8221.36846"
"09/14/2023 22:45:17","N","1309.76304912","2368.36846513","920.78586815","7208.59457302","7208.54557299",".2","61.80864491","185.02499914","0","8558.04624"
"09/14/2023 23:00:22","N","1304.8567214","2375.98464866","918.27543114","7413.9839545","7413.9839545",".2","61.60702526","187.5829997","0","8749.48348"
"09/14/2023 23:15:18","N","1307.3688426","2377.67770667","919.8222451","7531.19276559","7531.19276559",".2","108.54863494","188.41965818","0","8963.56685"
"09/14/2023 23:30:16","N","1306.58594226","2376.89405866","887.07337425","7787.89573392","7787.89573392",".2","109.25337392","186.14099979","0","9206.08079"
"09/14/2023 23:45:16","N","1311.90698003","2382.21631141","922.78217552","7569.95090711","7569.95090711",".94017668","9.68559903","187.38176107","0","8882.86724"
