"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2023 00:00:26","N","40642.55034687","46949.73956298","24113.01570892","6282.97754421","6380.67264022","31.97231216",".31080962",".32483962",".01401","3692.61477739","5461.59121763","3128.79998779","50629.52874"
"09/14/2023 00:15:18","N","40055.18328241","46254.05452156","23515.46620178","6330.41604745","6427.13039305","33.26540489",".31052317",".32455317",".02453317","3697.04978188","5459.96046769","3113.79998779","50173.81248"
"09/14/2023 00:30:18","N","39720.69842844","46097.21564769","23332.67284202","6280.72393653","6331.41105124","25.81537695",".31100594",".32503594",".01401","3706.73376021","4909.40834212","2912.79998779","49694.07169"
"09/14/2023 00:45:18","N","39209.2846364","45984.28369283","23274.0938816","6029.483515","6083.97683165","24.09638328",".31186067",".32589067",".02587066","3705.75758695","4917.24383473","2919.79998779","48945.75546"
"09/14/2023 01:00:20","N","39012.52267176","45647.60757017","23249.89145755","5954.92677715","5996.93226936","19.32402677",".31260442",".32663442",".01401","3681.8106733","4707.2909415","2925.16498783","48603.56263"
"09/14/2023 01:15:17","N","38226.26684448","45224.47526645","23172.59012985","5845.03222203","5865.41903806","23.86131449",".3",".32359913",".02357913","3778.52803438","4695.41857984","2924.24398782","47984.23518"
"09/14/2023 01:30:17","N","37620.38282337","45235.85503101","23168.93682861","5835.73997008","5855.98974692","28.22008009",".31218157",".32621157",".01401","3808.41140735","4693.34714055","2922.79998779","47315.54961"
"09/14/2023 01:45:15","N","37476.14227247","45247.47320556","23174.55180168","5872.62761592","5885.44353388","27.43597002",".31150004",".32553004",".01401","3793.74056295","4692.07320123","2920.79998779","47145.02677"
"09/14/2023 02:00:21","N","36899.9848223","45276.17503118","23088.41541481","6005.67381015","6028.90256777","26.35993309",".31051433",".32454433",".01401","3771.15769416","4552.2758708","2923.79998779","46706.44155"
"09/14/2023 02:15:17","N","37105.33594507","45337.33542776","23157.35999774","5877.70586365","5884.18562515","24.24454899",".31101346",".32504346",".02502346","3695.48316782","4546.49676513","2925.79998779","46632.74582"
"09/14/2023 02:30:15","N","36785.84412876","45400.590397","23406.72169589","5909.65201306","5909.65201306","19.86168308",".31192412",".32595412",".01401","3682.87168027","4557.84916782","2921.80331456","46383.70147"
"09/14/2023 02:45:16","N","36394.29623058","45455.23614823","23404.87486553","6060.5567874","6060.5567874","16.3252932","2.21696214","2.23099214","1.83433108","3704.80597236","4562.21666526","2923.81902408","46150.25128"
"09/14/2023 03:00:21","N","36714.71431772","45607.03759193","23412.09420108","5768.90595642","5768.90998834","14.91773282",".37118226",".38521226",".01401","3689.36102925","4550.97891473","2925.81872546","45992.14786"
"09/14/2023 03:15:16","N","36266.11874991","45602.98677068","23401.28432178","5694.8671634","5694.83716343","12.72261805",".31292453",".32695453",".01401","3701.79963496","4541.82194781","2924.36657691","45641.24332"
"09/14/2023 03:30:16","N","36123.95199329","45606.41116189","23397.26872253","5614.2501047","5614.2501047","14.67295821",".31100033",".32503033",".02501033","3732.93448723","4665.47475147","2925.31400632","45367.62641"
"09/14/2023 03:45:16","N","36201.266807","45620.99320495","23396.20725059","5481.31987582","5481.31987582","11.87383694",".31182868",".32585868",".01401","3713.27321795","4556.22147154","2925.31020331","45278.97365"
"09/14/2023 04:00:22","N","36422.09249942","45745.19770115","23383.94336318","5430.70012854","5430.70012854","10.98556824",".47283104",".48086104",".00801","3578.41545803","4490.50651253","2791.4283656","45153.75049"
"09/14/2023 04:15:17","N","36962.91526162","45929.23124706","23509.68371009","5296.0207493","5296.0207493","13.07355852",".31024696",".32427696",".01401","3532.07554823","4496.69128608","2791.79998779","45595.59398"
"09/14/2023 04:30:17","N","37080.56311105","45915.24716913","23510.56315422","5251.3582913","5251.3783737","19.90782844",".35600158",".37003158",".01401","3533.3045812","4493.11455345","2794.0323888","45584.86466"
"09/14/2023 04:45:16","N","37048.36178579","46266.87289297","23833.49343967","5352.07812591","5352.07812591","21.26370506",".31078596",".32481597",".01401","3533.85081081","4501.17074871","2794.79998779","45834.36969"
"09/14/2023 05:00:24","N","37109.65152833","46331.2077746","23904.78217335","5333.30645266","5333.31490219","20.85352297",".31539064",".32942064",".01401","3532.50880419","4365.3275907","2799.80181515","45769.09197"
"09/14/2023 05:15:15","N","37941.48051279","46553.89221054","23953.95011349","5208.93409057","5208.93409057","18.66001863",".31301651",".32704651",".01401","3578.65694901","4355.89385044","2795.79998779","46397.53059"
"09/14/2023 05:30:15","N","38266.74655955","46562.45945352","23953.68414326","5009.97275334","5010.98028505","22.32886572",".31487363",".32890363",".01401","3554.45218323","4348.96286308","2791.04719209","46511.21593"
"09/14/2023 05:45:15","N","39431.50296119","46838.97076487","23989.16475887","4743.96319534","4743.96717685","30.55316372",".52854601",".53657601",".00801","3525.76924801","4355.67451262","2789.80882036","47183.08816"
"09/14/2023 06:00:21","N","40187.02961077","46755.00878566","24183.98729705","4537.34195085","4537.34195085","33.73792113",".53520418",".53523418",".00001","3531.90677277","4220.48451","2789.80313432","47779.39512"
"09/14/2023 06:15:16","N","40932.209507","46713.10665887","24137.73625946","4480.44884636","4480.45694307","29.60297131",".31380323",".32783323",".01401","3662.5336236","4213.67633207","2790.82793629","48646.57181"
"09/14/2023 06:30:17","N","41694.15235308","46774.9899609","24196.35694503","4222.3913556","4222.3913556","29.82937049",".31458335",".32861335",".01401","3664.84514064","4203.83100819","2790.82855916","49179.41939"
"09/14/2023 06:45:17","N","42065.59324776","46786.32014405","24253.17022514","4051.6782543","4051.68006611","25.74998664",".31200662",".32603662",".01401","3669.12169162","4201.66887676","2796.31787514","49472.71856"
"09/14/2023 07:00:22","N","42256.12787128","46343.6492092","24311.60100555","4037.35843792","4037.36950493","17.17256336",".51441437",".51444437",".13100999","3755.46317974","4497.23265933","2805.80569517","49782.33904"
"09/14/2023 07:15:17","N","42393.75193556","46619.68514266","24345.29017734","4012.81435495","4012.81618202","11.59700083","3.80311927","3.80314927",".00001","3539.28044701","4486.91014027","2809.30843591","49752.58399"
"09/14/2023 07:30:16","N","42144.88125923","46648.99075001","24344.48316574","4051.97248077","4051.97249579","14.08866357","55.17274686","55.17508486",".102318","3543.18528492","4496.79849696","2812.81780803","49819.42176"
"09/14/2023 07:45:16","N","41555.76995456","46600.29198336","24310.79874086","4189.36380936","4189.36521701","18.1322977","209.76487503","209.76487503","4.90064462","3546.01514969","4482.56066465","2809.79998779","49593.06975"
"09/14/2023 08:00:21","N","41727.60555938","46014.99380245","24328.80820274","3957.00498994","3957.01875754","21.07659828","729.69941839","729.69941839","8.00401004","3558.3471393","4844.12369656","2806.79998779","49832.85043"
"09/14/2023 08:15:17","N","41722.93838208","46125.27513611","24357.08699131","3498.29976433","3498.29979484","16.53453636","1367.20014185","1367.20014185","6.80001004","3651.69161555","5000.44077789","2861.79998779","50084.48261"
"09/14/2023 08:30:17","N","41419.40476882","46142.50592303","24368.36032915","3115.37049964","3115.37052992","10.07450495","2129.67640352","2129.67640352","7.80001004","3748.39407475","5172.31080508","2932.79998779","50362.25718"
"09/14/2023 08:45:16","N","40537.52071864","46169.75192725","24369.77638149","3077.21759097","3077.22187843","10.67909336","2885.22717756","2885.22717756","7.87318232","3831.58641525","5158.93724882","2929.79998779","50523.28443"
"09/14/2023 09:00:20","N","39914.15542465","46464.32574743","24592.9728018","3091.35595866","3091.35898894","14.95633326","4080.75179694","4083.35179655","7.70001002","3829.5627675","4547.17810666","2803.79998779","51021.81635"
