"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/17/2023 00:00:32","N","37158.11465978","54221.05868884","26979.56063577","16571.66367995","16770.60583579",".2",".31876322",".31879322",".00001","4079.63796602","5253.07195258","3313.2200365","58152.23442"
"07/17/2023 00:15:21","N","36110.36442327","53804.93303537","26722.97541952","16842.73370581","16935.43491822",".2",".31876322",".31879322",".00001","4094.84984326","5441.04762923","3312.7200365","57404.7183"
"07/17/2023 00:30:24","N","35194.54103422","53069.61182768","26258.08933194","17005.24039208","17044.65084969",".2",".41876322",".41879322",".10001","4065.84641474","5438.22398531","3309.44003677","56520.54525"
"07/17/2023 00:45:18","N","34899.41305398","52326.51754903","25736.66108322","16936.33245694","16938.11416614",".2",".31876322",".4187932",".00001","4051.74778482","5439.9558736","3298.06003665","56038.76868"
"07/17/2023 01:00:29","N","33805.28679609","51986.33245134","25411.59480476","16885.77200748","16887.46511079",".2",".21876322",".21879322",".00001","4053.74658611","5197.42350649","3294.94003677","55073.49712"
"07/17/2023 01:15:20","N","32907.84918928","51992.81013472","25123.099418","16928.53087268","16930.28102765",".2",".31876322",".31879322",".00001","4058.44266605","5194.57607376","3301.5400362","54170.28219"
"07/17/2023 01:30:20","N","32370.10217475","51994.20828822","24980.47122481","17019.60742402","17021.3248322",".2",".31876322",".4187932",".00001","4046.69253162","5189.11564946","3287.08003664","53604.27888"
"07/17/2023 01:45:19","N","32141.03919696","51986.88989453","24982.36726384","16896.20555853","16898.41854929",".2",".41876322",".41879322",".00001","4067.91211976","5195.06973099","3278.28003656","53254.78307"
"07/17/2023 02:00:32","N","32069.44002914","51982.1474965","24983.77560643","16492.87112182","16496.8822717",".2",".41876322",".41879322",".00001","4028.12643153","5236.81819725","3268.84003648","52543.32898"
"07/17/2023 02:15:17","N","31367.197721","51947.64831781","24965.56896209","16494.62135362","16498.01499319",".2",".43031193",".43034193",".00001","4035.71906727","5242.6742531","3276.28003653","52133.78959"
"07/17/2023 02:30:18","N","31270.43357896","51947.89316511","24963.37537002","16258.45431154","16260.73142212",".2",".62208947",".62211947",".00001","4033.79247943","5246.98761868","3268.76003655","51628.00702"
"07/17/2023 02:45:18","N","30993.5060718","51948.461548","24968.79531685","16156.22814339","16159.4717552",".2",".63863574",".73866573",".00001","4025.59000688","5243.28678274","3266.50003656","51279.70363"
"07/17/2023 03:00:26","N","30433.79068803","51944.12359841","24943.40084155","16046.98569858","16047.82794129",".2",".58217905",".68233692",".00013787","4047.07788092","5369.41012096","3284.3463436","50703.00923"
"07/17/2023 03:15:17","N","30501.2300868","51948.4583515","24944.36289586","15906.13112521","15909.31229138",".2",".58041201",".58044201",".00001","4088.12041445","5384.19241428","3284.44970521","50514.95549"
"07/17/2023 03:30:11","N","30303.95711946","51956.23303102","24947.92391895","15681.64112722","15684.68603956",".2",".41876322",".41879322",".10001","4105.07691246","5377.2002964","3282.40040263","50156.91507"
