"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/17/2023 00:00:32","N","17372.37514","205.2","17167.17514"
"07/17/2023 00:15:21","N","17223.68317","219.8","17003.88317"
"07/17/2023 00:30:24","N","16934.62483","218.8","16715.82483"
"07/17/2023 00:45:18","N","16365.46136","219.8","16145.66136"
"07/17/2023 01:00:29","N","15638.19393","142.3","15495.89393"
"07/17/2023 01:15:20","N","15222.80303","142","15080.80303"
"07/17/2023 01:30:20","N","14917.62356","142.1","14775.52356"
"07/17/2023 01:45:19","N","14758.58063","141.8","14616.78063"
"07/17/2023 02:00:32","N","14431.81245","159.8","14272.01245"
"07/17/2023 02:15:17","N","14066.6774","160.4","13906.2774"
"07/17/2023 02:30:18","N","13791.79628","160.1","13631.69628"
"07/17/2023 02:45:18","N","13617.17433","160.1","13457.07433"
"07/17/2023 03:00:26","N","13303.63154","86.8","13216.83154"
"07/17/2023 03:15:17","N","13268.71549","54.9","13213.81549"
"07/17/2023 03:30:11","N","13117.12951","55.2","13061.92951"
"07/17/2023 03:45:11","N","13051.71539","54.6","12997.11539"
"07/17/2023 04:00:19","N","12843.60991","24.6","12819.00991"
"07/17/2023 04:15:10","N","12620.75872","25.1","12595.65872"
"07/17/2023 04:30:15","N","12607.40374","24.2","12583.20374"
"07/17/2023 04:45:11","N","12534.38203","24.3","12510.08203"
"07/17/2023 05:00:19","N","12485.09142","50.4","12434.69142"
"07/17/2023 05:15:10","N","12946.91684","51.5","12895.41684"
"07/17/2023 05:30:11","N","12736.04395","51","12685.04395"
"07/17/2023 05:45:10","N","12831.08949","50.6","12780.48949"
"07/17/2023 06:00:17","N","12425.44608","5.3","12420.14608"
"07/17/2023 06:15:11","N","12606.25058",".1","12606.15058"
"07/17/2023 06:30:11","N","12500.90476","0","12500.90476"
"07/17/2023 06:45:12","N","12425.24022","-.9","12426.14022"
"07/17/2023 07:00:19","N","12394.69262","-.1","12394.79262"
"07/17/2023 07:15:10","N","12316.62075","-.5","12317.12075"
"07/17/2023 07:30:13","N","11934.33648","-.1","11934.43648"
"07/17/2023 07:45:11","N","12057.0315","-.1","12057.1315"
"07/17/2023 08:00:26","N","12310.08568","0","12310.08568"
"07/17/2023 08:15:18","N","12608.64271","-.1","12608.74271"
"07/17/2023 08:30:20","N","12959.62129","-.2","12959.82129"
"07/17/2023 08:45:19","N","13361.76951",".1","13361.66951"
"07/17/2023 09:00:35","N","14297.31555","-.3","14297.61555"
"07/17/2023 09:15:17","N","14844.67707","-.1","14844.77707"
"07/17/2023 09:30:22","N","15599.44079","-.3","15599.74079"
"07/17/2023 09:45:17","N","15884.52108","-.4","15884.92108"
"07/17/2023 10:00:31","N","16124.3337","-.1","16124.4337"
"07/17/2023 10:15:18","N","16311.42198","-.3","16311.72198"
"07/17/2023 10:30:21","N","16478.64979","-.1","16478.74979"
"07/17/2023 10:45:17","N","16207.42753","-.3","16207.72753"
"07/17/2023 11:00:27","N","16550.84396","-.3","16551.14396"
