"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2023 00:00:22","N","7314.96365654","10368.1085173","5185.59409203","70.35647583","70.35647583","0","495.84107631","540.45001144","494","8045.8516"
"06/25/2023 00:15:17","N","7121.08293962","10350.00524957","5186.73246248","72.84711456","72.84711456","0","497.9278803","562.15000075","494","7777.9749"
"06/25/2023 00:30:15","N","6909.1666994","10343.50790185","5185.23511476","84.77760314","84.77760314","0","499.70638252","562.15000075","494","7641.55554"
"06/25/2023 00:45:15","N","6757.76721823","10465.50722073","5223.23443364","77.79798889","77.79798889","0","507.88003558","562.15000075","494","7440.25594"
"06/25/2023 01:00:18","N","6609.62938189","10464.4627619","5227.18993475","67.60768127","67.60768127","0","497.25275637","656.34999769","494","7218.91833"
"06/25/2023 01:15:14","N","6581.74537134","10556.66190338","5291.18907547","73.5094223","73.5094223","0","498.22471862","656.34999769","494","7186.84818"
"06/25/2023 01:30:14","N","6449.84769308","10556.6631854","5292.10368757","83.565979","83.565979","0","499.03664915","656.34999769","494","7094.45437"
"06/25/2023 01:45:14","N","6164.16893053","10564.79676547","5282.05782428","85.7267456","85.7267456","0","500.91977208","656.34999769","494","6883.5373"
"06/25/2023 02:00:22","N","6118.63246357","10584.79836529","5281.58417576","80.98179626","80.98179626","0","501.22965032","632.84999769","494","6693.02057"
"06/25/2023 02:15:15","N","6172.35935366","10491.29810213","5218.09090112","81.76152038","81.76152038","0","496.69588872","632.84999769","494","6721.23856"
"06/25/2023 02:30:15","N","5948.05694031","10491.29739088","5215.35689825","83.2014923","83.2014923","0","496.88585728","632.84999769","494","6595.91132"
"06/25/2023 02:45:15","N","5951.11638033","10492.29718857","5216.03505592","78.18744659","78.18744659","0","495.41929521","631.84999769","492","6609.07568"
"06/25/2023 03:00:22","N","5664.8937478","10500.89352699","5219.17302604","76.68643188","76.68643188","0","496.6909041","650.74999541","492","6411.38466"
"06/25/2023 03:15:16","N","5548.75218141","10501.75485912","5214.28806606","88.1509552","88.1509552","0","496.59149298","650.74999541","492","6267.39705"
