"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/25/2023 00:00:22","N","812","1648.74999924","528.2"
"06/25/2023 00:15:17","N","812","1648.74999922","528.7"
"06/25/2023 00:30:15","N","812","1648.74999922","529.7"
"06/25/2023 00:45:15","N","812","1648.74999922","529.3"
"06/25/2023 01:00:18","N","812","1648.74999922","495.2"
"06/25/2023 01:15:14","N","812","1648.74999922","496"
"06/25/2023 01:30:14","N","812","1648.74999922","497.2"
"06/25/2023 01:45:14","N","812","1648.74999922","496.2"
"06/25/2023 02:00:22","N","812","1648.74999922","503.3"
"06/25/2023 02:15:15","N","812","1648.74999922","503.6"
"06/25/2023 02:30:15","N","812","1648.74999922","503.8"
"06/25/2023 02:45:15","N","810","1646.74999922","502.3"
"06/25/2023 03:00:22","N","810","1646.94999617","508.5"
"06/25/2023 03:15:16","N","810","1646.94999617","508.4"
"06/25/2023 03:30:14","N","812","1648.94999617","509.4"
"06/25/2023 03:45:16","N","812","1648.94999617","509"
"06/25/2023 04:00:21","N","810","1646.94999617","494"
"06/25/2023 04:15:16","N","810","1646.74999618","494.5"
"06/25/2023 04:30:18","N","810","1646.74999618","494.2"
"06/25/2023 04:45:14","N","810","1646.60429","494.1"
"06/25/2023 05:00:21","N","812","1648.84999847","495.8"
"06/25/2023 05:15:16","N","810","1645.92060852","494.4"
"06/25/2023 05:30:14","N","808","1644.32001495","493.3"
"06/25/2023 05:45:14","N","809","1645.84999847","493.8"
"06/25/2023 06:00:24","N","810","1646.84999847","496.2"
"06/25/2023 06:15:16","N","808","1644.20768737","495.2"
"06/25/2023 06:30:15","N","808","1644.84999847","494.9"
"06/25/2023 06:45:16","N","807","1643.33194732","494.3"
"06/25/2023 07:00:21","N","809","1645.4296875","492.6"
"06/25/2023 07:15:15","N","807","1643.84999847","491.5"
"06/25/2023 07:30:15","N","809","1645.84999847","493.7"
