"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2023 00:00:22","N","1422.68414497","2233.21264119","974.97022484","12625.38458791","12628.00883117",".2","250.1029663","932.94999742","116","14323.33023"
"06/25/2023 00:15:17","N","1421.03419247","2248.17482363","981.61177196","13186.32244822","13192.89783903",".2","250.31813147","966.75000333","116","14857.15434"
"06/25/2023 00:30:15","N","1355.92666244","2247.54682477","956.83524071","13997.79004549","13997.84752631",".2","250.32360099","965.25000333","116","15632.38305"
"06/25/2023 00:45:15","N","1355.02342933","2238.37477864","956.63026318","14469.31590801","14477.95698124",".2","250.32094295","965.25000333","116","16118.25555"
"06/25/2023 01:00:18","N","1355.83734851","2357.08490682","955.82858177","14319.81659755","14327.56420859",".2","250.10159301","884.65000534","116","15953.7853"
"06/25/2023 01:15:14","N","1355.44626951","2336.46214159","953.70881126","14224.97189974","14229.16280531",".2","250.10166168","884.65000534","116","15846.92022"
"06/25/2023 01:30:14","N","1355.56947763","2335.80345824","952.42950731","14476.02304387","14482.63881707",".2","250.100708","884.65000534","116","16099.85318"
"06/25/2023 01:45:14","N","1276.83416163","2334.66656048","966.89306102","14935.73102611","14940.49815791",".2","253.99981498","884.65000534","116","16523.79706"
"06/25/2023 02:00:22","N","1056.857604","2283.27309888","973.1694121","15119.68693618","15130.93355636",".2","250.40094855","961.75000381","116","16555.83405"
"06/25/2023 02:15:15","N","885.34407809","2265.62255858","984.76623632","15153.60141849","15160.54961299",".2","250.4018225","961.75000381","116","16466.04105"
"06/25/2023 02:30:15","N","840.40624675","1726.87793665","672.14088304","15251.35545885","15261.59417426",".2","250.40095669","961.75000381","116","16290.42156"
"06/25/2023 02:45:15","N","854.44356901","1729.94271472","659.52773314","15402.499197","15435.00363731","96.74610443","250.40082076","961.75000381","116","16491.88936"
"06/25/2023 03:00:22","N","857.41507329","1830.87168798","659.2484597","15560.32454681","15579.76531887",".2","250.09942626","884.65000534","116","16638.16084"
"06/25/2023 03:15:16","N","857.96071767","1814.80828877","659.35242699","15668.11963313","15686.05801528",".2","250.09951782","884.65000534","116","16755.36501"
"06/25/2023 03:30:14","N","858.24192073","1815.49208544","661.43476416","15575.84999257","15603.57823354",".2","250.09945678","884.65000534","116","16707.69193"
"06/25/2023 03:45:16","N","859.43848991","1813.55858202","660.64491699","15232.05887603","15256.13973236",".2","250.09954071","884.65000534","116","16365.69344"
"06/25/2023 04:00:21","N","860.98266375","1756.69535048","661.33554469","15305.54479897","15318.31617367",".2","250.3004435","965.75000381","116","16397.43172"
"06/25/2023 04:15:16","N","862.57862412","1750.15601773","662.05530761","15180.02095404","15188.11713877",".2","250.30073209","965.75000381","116","16279.06855"
"06/25/2023 04:30:18","N","863.0701141","1731.13064785","643.797348","15123.33508554","15131.97090592",".2","250.70298872","965.75000381","116","16227.83806"
"06/25/2023 04:45:14","N","835.77319672","1730.12164517","641.13758324","15102.78219215","15109.70474807",".2","250.30308039","965.75000381","116","16185.91424"
