"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/20/2022 00:00:36","N","19768.94774","-218.1","19987.04774"
"07/20/2022 00:15:23","N","18899.22252","0","18899.22252"
"07/20/2022 00:30:20","N","17902.92371","0","17902.92371"
"07/20/2022 00:45:17","N","17668.90692","0","17668.90692"
"07/20/2022 01:00:24","N","17404.571","1","17403.571"
"07/20/2022 01:15:18","N","17202.32116","0","17202.32116"
"07/20/2022 01:30:17","N","17127.85018","0","17127.85018"
"07/20/2022 01:45:17","N","17009.56139","0","17009.56139"
"07/20/2022 02:00:24","N","16487.18282","1","16486.18282"
"07/20/2022 02:15:17","N","16363.63874","0","16363.63874"
"07/20/2022 02:30:17","N","16310.67347","0","16310.67347"
"07/20/2022 02:45:17","N","16193.3818","0","16193.3818"
"07/20/2022 03:00:21","N","15850.61943","0","15850.61943"
"07/20/2022 03:15:17","N","15848.35049","0","15848.35049"
"07/20/2022 03:30:17","N","15895.40824","1","15894.40824"
"07/20/2022 03:45:17","N","15630.89216","0","15630.89216"
"07/20/2022 04:00:23","N","15589.50163","1","15588.50163"
"07/20/2022 04:15:16","N","15633.73909","0","15633.73909"
"07/20/2022 04:30:17","N","15653.84975","1","15652.84975"
"07/20/2022 04:45:17","N","15692.6071","0","15692.6071"
"07/20/2022 05:00:22","N","15736.18803","-44","15780.18803"
"07/20/2022 05:15:18","N","15915.51334","-98","16013.51334"
"07/20/2022 05:30:16","N","16124.74905","-99","16223.74905"
"07/20/2022 05:45:16","N","16701.80964","-99","16800.80964"
"07/20/2022 06:00:20","N","16693.54941","-112.1","16805.64941"
"07/20/2022 06:15:15","N","17093.66239","-123.1","17216.76239"
"07/20/2022 06:30:11","N","17170.33806","-124.1","17294.43806"
"07/20/2022 06:45:10","N","17385.40284","-123.1","17508.50284"
"07/20/2022 07:00:13","N","17609.94508","-87","17696.94508"
"07/20/2022 07:15:10","N","18048.70544","-50","18098.70544"
"07/20/2022 07:30:11","N","18292.2751","-50","18342.2751"
"07/20/2022 07:45:11","N","18515.513","-50","18565.513"
"07/20/2022 08:00:13","N","19098.87382","-37","19135.87382"
"07/20/2022 08:15:15","N","19234.81476","-25","19259.81476"
"07/20/2022 08:30:17","N","19420.78516","-25","19445.78516"
"07/20/2022 08:45:18","N","19750.28677","-25","19775.28677"
"07/20/2022 09:00:21","N","20449.17234","-24","20473.17234"
"07/20/2022 09:15:17","N","20858.38705","-25","20883.38705"
"07/20/2022 09:30:16","N","21375.10591","-24","21399.10591"
"07/20/2022 09:45:16","N","21684.41814","-25","21709.41814"
"07/20/2022 10:00:20","N","21961.82511","-82","22043.82511"
"07/20/2022 10:15:18","N","22720.69587","-150.1","22870.79587"
"07/20/2022 10:30:18","N","23420.00849","-149.1","23569.10849"
"07/20/2022 10:45:17","N","23851.33635","-149.1","24000.43635"
"07/20/2022 11:00:22","N","24676.49793","-148.1","24824.59793"
"07/20/2022 11:15:19","N","25182.91031","-149.1","25332.01031"
"07/20/2022 11:30:17","N","25628.84866","-148.1","25776.94866"
"07/20/2022 11:45:17","N","25474.84863","-148.1","25622.94863"
"07/20/2022 12:00:21","N","25717.73177","-318.2","26035.93177"
"07/20/2022 12:15:21","N","25695.14053","-546.3","26241.44053"
"07/20/2022 12:30:20","N","26179.59228","-546.3","26725.89228"
"07/20/2022 12:45:20","N","26785.73804","-546.3","27332.03804"
"07/20/2022 13:00:30","N","27364.07153","-568.3","27932.37153"
"07/20/2022 13:15:18","N","27884.4675","-595.3","28479.7675"
"07/20/2022 13:30:21","N","28257.06553","-595.3","28852.36553"
"07/20/2022 13:45:18","N","28649.48811","-595.3","29244.78811"
"07/20/2022 14:00:24","N","28834.43498","-595.3","29429.73498"
"07/20/2022 14:15:17","N","29033.6765","-596.3","29629.9765"
"07/20/2022 14:30:18","N","29213.18923","-595.3","29808.48923"
"07/20/2022 14:45:19","N","29297.95985","-595.3","29893.25985"
"07/20/2022 15:00:25","N","29731.95676","-595.3","30327.25676"
"07/20/2022 15:15:20","N","30184.62332","-595.3","30779.92332"
"07/20/2022 15:30:18","N","30328.55069","-595.3","30923.85069"
"07/20/2022 15:45:19","N","30317.68113","-595.3","30912.98113"
"07/20/2022 16:00:22","N","30596.63249","-595.3","31191.93249"
"07/20/2022 16:15:17","N","30590.36931","-596.3","31186.66931"
"07/20/2022 16:30:17","N","30780.66574","-595.3","31375.96574"
"07/20/2022 16:45:17","N","30700.01021","-595.3","31295.31021"
"07/20/2022 17:00:22","N","30351.75436","-595.3","30947.05436"
"07/20/2022 17:15:19","N","30267.32411","-596.3","30863.62411"
"07/20/2022 17:30:21","N","30119.08683","-595.3","30714.38683"
"07/20/2022 17:45:19","N","30232.39699","-595.3","30827.69699"
"07/20/2022 18:00:27","N","29973.71596","-595.3","30569.01596"
"07/20/2022 18:15:21","N","29749.64308","-595.3","30344.94308"
"07/20/2022 18:30:20","N","29488.9226","-595.3","30084.2226"
"07/20/2022 18:45:21","N","29071.19863","-595.3","29666.49863"
"07/20/2022 19:00:25","N","28628.18177","-595.3","29223.48177"
"07/20/2022 19:15:20","N","28225.97658","-596.3","28822.27658"
"07/20/2022 19:30:18","N","27785.78091","-595.3","28381.08091"
