"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/20/2022 00:00:36","N","3276.06472611","6036.8977859","3743.38463762"
"07/20/2022 00:15:23","N","3246.6374315","6003.73609805","3725.22060997"
"07/20/2022 00:30:20","N","3245.18999993","6002.33400619","3722.17188799"
"07/20/2022 00:45:17","N","3242.79566907","5983.43196618","3718.53867099"
"07/20/2022 01:00:24","N","3240.61096954","5934.26187872","3716.070141"
"07/20/2022 01:15:18","N","3243.98725128","5937.8168981","3725.19532399"
"07/20/2022 01:30:17","N","3244.94477081","5940.06963312","3727.155032"
"07/20/2022 01:45:17","N","3248.03076934","5941.50052762","3728.68320998"
"07/20/2022 02:00:24","N","3246.39740753","6083.55397164","3757.991332"
"07/20/2022 02:15:17","N","3247.30658721","6084.93993008","3793.95693838"
"07/20/2022 02:30:17","N","3246.97071075","6084.22916722","3783.291346"
"07/20/2022 02:45:17","N","3249.79853057","6087.73838961","3784.491346"
"07/20/2022 03:00:21","N","3243.88977813","6073.47246718","3742.791346"
"07/20/2022 03:15:17","N","3247.85157012","6080.3011465","3764.691346"
"07/20/2022 03:30:17","N","3247.41394805","6079.78430581","3764.99163799"
"07/20/2022 03:45:17","N","3243.34021759","6076.41021215","3762.37880598"
"07/20/2022 04:00:23","N","3244.23926544","6131.84873783","3737.591889"
"07/20/2022 04:15:16","N","3245.53760528","6135.89359068","3735.39211199"
"07/20/2022 04:30:17","N","3244.20819854","6133.5496478","3735.59213399"
"07/20/2022 04:45:17","N","3241.00000762","6136.80102592","3732.89213399"
"07/20/2022 05:00:22","N","3240.00000762","5976.86990022","3730.99203899"
"07/20/2022 05:15:18","N","3242.00000762","5979.37915956","3733.49217"
"07/20/2022 05:30:16","N","3240.00000762","5976.75973701","3730.09200599"
"07/20/2022 05:45:16","N","3243.00000762","5979.8410561","3734.592256"
"07/20/2022 06:00:20","N","3652.70001983","6652.54297739","4349.192128"
"07/20/2022 06:15:15","N","3653.70001983","6653.30054295","4358.891668"
"07/20/2022 06:30:11","N","3651.70001983","6652.80696368","4357.19163899"
"07/20/2022 06:45:10","N","3655.70001983","6656.74034094","4462.53021313"
"07/20/2022 07:00:13","N","3653.70001983","6555.4281997","4417.49711083"
"07/20/2022 07:15:10","N","3656.70001983","6559.21937584","4357.9988519"
"07/20/2022 07:30:11","N","3653.70001983","6551.88126027","4355.61878186"
"07/20/2022 07:45:11","N","3651.70001983","6550.06902676","4355.27614197"
"07/20/2022 08:00:13","N","3654.50000762","6892.18521761","4415.68611628"
"07/20/2022 08:15:15","N","3648.72485005","6666.48168313","4421.35667311"
"07/20/2022 08:30:17","N","3646.07363831","6657.7403649","4422.06159971"
"07/20/2022 08:45:18","N","3642.5765537","6651.3542912","4426.40038233"
"07/20/2022 09:00:21","N","3767.70001983","6749.25503385","4377.45731999"
"07/20/2022 09:15:17","N","3767.70001983","6749.87545883","4412.878105"
"07/20/2022 09:30:16","N","3766.70001983","6749.65545541","4445.49054999"
"07/20/2022 09:45:16","N","3767.75592935","6752.40811067","4483.99076099"
"07/20/2022 10:00:20","N","3823.33420622","7063.33208018","4556.93538821"
"07/20/2022 10:15:18","N","3825.65258944","7073.38699066","4574.0354069"
"07/20/2022 10:30:18","N","3892.10001373","7243.50759601","4598.06943573"
"07/20/2022 10:45:17","N","3756.10001373","6918.46801203","4566.56011407"
"07/20/2022 11:00:22","N","3791.20001983","7031.33391803","4562.01976375"
"07/20/2022 11:15:19","N","3868.20001983","7223.07881945","4622.71303453"
"07/20/2022 11:30:17","N","3866.20001983","7221.19924241","4624.18800074"
"07/20/2022 11:45:17","N","3744.20001983","6876.78709846","4575.190092"
"07/20/2022 12:00:21","N","3733.60001373","7354.52707993","4625.9529283"
"07/20/2022 12:15:21","N","3733.60001373","7352.77080723","4728.92947344"
"07/20/2022 12:30:20","N","3739.60001373","7359.36047786","4890.4954365"
"07/20/2022 12:45:20","N","3746.60001373","7370.46434032","4990.03726615"
"07/20/2022 13:00:30","N","3750.10001373","7480.0507676","5105.59435615"
"07/20/2022 13:15:18","N","3754.10001373","7484.66447609","5102.97870121"
"07/20/2022 13:30:21","N","3749.10001373","7475.4298858","5095.04817306"
"07/20/2022 13:45:18","N","3747.29630923","7478.87366694","5096.19228166"
