"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/20/2022 00:00:36","N","60972.10356","-347.7","61319.80356"
"07/20/2022 00:15:23","N","60413.56719","-128.7","60542.26719"
"07/20/2022 00:30:20","N","59680.89877","-128.9","59809.79877"
"07/20/2022 00:45:17","N","58810.89303","-129","58939.89303"
"07/20/2022 01:00:24","N","58097.88442","-127.3","58225.18442"
"07/20/2022 01:15:18","N","57252.16349","-128.3","57380.46349"
"07/20/2022 01:30:17","N","56658.55197","-129","56787.55197"
"07/20/2022 01:45:17","N","56025.88066","-129.2","56155.08066"
"07/20/2022 02:00:24","N","55471.98784","-127.2","55599.18784"
"07/20/2022 02:15:17","N","55131.04575","-129.1","55260.14575"
"07/20/2022 02:30:17","N","54415.44975","-128.3","54543.74975"
"07/20/2022 02:45:17","N","54036.26916","-129.3","54165.56916"
"07/20/2022 03:00:21","N","53559.72281","-128.7","53688.42281"
"07/20/2022 03:15:17","N","53213.36662","-128.9","53342.26662"
"07/20/2022 03:30:17","N","52935.91349","-127.1","53063.01349"
"07/20/2022 03:45:17","N","52477.42494","-128.3","52605.72494"
"07/20/2022 04:00:23","N","52208.47622","-128.5","52336.97622"
"07/20/2022 04:15:16","N","51966.26238","-150.5","52116.76238"
"07/20/2022 04:30:17","N","51740.67281","-150.5","51891.17281"
"07/20/2022 04:45:17","N","51615.95765","-150.8","51766.75765"
"07/20/2022 05:00:22","N","51474.08991","-195","51669.08991"
"07/20/2022 05:15:18","N","51610.56947","-310.8","51921.36947"
"07/20/2022 05:30:16","N","51475.42334","-312.3","51787.72334"
"07/20/2022 05:45:16","N","51674.5323","-312.1","51986.6323"
"07/20/2022 06:00:20","N","51623.54205","-330.8","51954.34205"
"07/20/2022 06:15:15","N","52108.36276","-342","52450.36276"
"07/20/2022 06:30:11","N","52013.8696","-342.9","52356.7696"
"07/20/2022 06:45:10","N","51975.56599","-342.1","52317.66599"
"07/20/2022 07:00:13","N","51847.61768","-306.3","52153.91768"
"07/20/2022 07:15:10","N","52536.70526","-269","52805.70526"
"07/20/2022 07:30:11","N","52906.93856","-269","53175.93856"
"07/20/2022 07:45:11","N","53213.18072","-269","53482.18072"
"07/20/2022 08:00:13","N","53867.89337","-179","54046.89337"
"07/20/2022 08:15:15","N","54913.88548","-51.8","54965.68548"
"07/20/2022 08:30:17","N","55471.27137","-51.5","55522.77137"
"07/20/2022 08:45:18","N","56352.26001","-51.7","56403.96001"
"07/20/2022 09:00:21","N","57288.03131","-50.5","57338.53131"
"07/20/2022 09:15:17","N","58112.09934","-51.5","58163.59934"
"07/20/2022 09:30:16","N","59192.70447","-50.4","59243.10447"
"07/20/2022 09:45:16","N","60197.10863","-51.6","60248.70863"
"07/20/2022 10:00:20","N","61196.2691","-108.4","61304.6691"
"07/20/2022 10:15:18","N","62367.45376","-176.6","62544.05376"
"07/20/2022 10:30:18","N","63655.80313","-175.6","63831.40313"
"07/20/2022 10:45:17","N","64744.5161","-175.5","64920.0161"
"07/20/2022 11:00:22","N","66033.10169","-174.5","66207.60169"
"07/20/2022 11:15:19","N","67264.1247","-175.7","67439.8247"
"07/20/2022 11:30:17","N","68431.45354","-174.7","68606.15354"
"07/20/2022 11:45:17","N","69324.86863","-174.5","69499.36863"
"07/20/2022 12:00:21","N","70224.76274","-418.5","70643.26274"
"07/20/2022 12:15:21","N","70829.71574","-765.4","71595.11574"
"07/20/2022 12:30:20","N","71892.699","-764.9","72657.599"
"07/20/2022 12:45:20","N","72883.41396","-765.1","73648.51396"
"07/20/2022 13:00:30","N","73851.70727","-787.3","74639.00727"
"07/20/2022 13:15:18","N","74607.83443","-813.9","75421.73443"
"07/20/2022 13:30:21","N","75401.03393","-814.3","76215.33393"
"07/20/2022 13:45:18","N","76030.08739","-814.2","76844.28739"
"07/20/2022 14:00:24","N","76682.92436","-814.2","77497.12436"
"07/20/2022 14:15:17","N","77199.55352","-814.9","78014.45352"
"07/20/2022 14:30:18","N","77905.69301","-814.1","78719.79301"
"07/20/2022 14:45:19","N","77858.57939","-814.1","78672.67939"
"07/20/2022 15:00:25","N","78076.12611","-814.4","78890.52611"
"07/20/2022 15:15:20","N","78504.13133","-814.2","79318.33133"
"07/20/2022 15:30:18","N","78752.04207","-814.2","79566.24207"
"07/20/2022 15:45:19","N","78621.13099","-814.3","79435.43099"
"07/20/2022 16:00:22","N","78927.6998","-814.2","79741.8998"
"07/20/2022 16:15:17","N","79004.95839","-815.5","79820.45839"
"07/20/2022 16:30:17","N","79198.29639","-814.3","80012.59639"
"07/20/2022 16:45:17","N","79153.91059","-814.2","79968.11059"
"07/20/2022 17:00:22","N","78964.15756","-814.1","79778.25756"
"07/20/2022 17:15:19","N","78836.8331","-815.3","79652.1331"
"07/20/2022 17:30:21","N","78994.14012","-814","79808.14012"
"07/20/2022 17:45:19","N","78757.74755","-814.1","79571.84755"
"07/20/2022 18:00:27","N","78863.01691","-814.2","79677.21691"
"07/20/2022 18:15:21","N","77979.28115","-814","78793.28115"
"07/20/2022 18:30:20","N","77740.46016","-809","78549.46016"
"07/20/2022 18:45:21","N","77230.07874","-809.4","78039.47874"
"07/20/2022 19:00:25","N","76639.65686","-809.5","77449.15686"
"07/20/2022 19:15:20","N","75910.56985","-805.5","76716.06985"
"07/20/2022 19:30:18","N","75278.15121","-804.4","76082.55121"
"07/20/2022 19:45:20","N","74393.28248","-804.4","75197.68248"
"07/20/2022 20:00:26","N","73529.37763","-788.9","74318.27763"
"07/20/2022 20:15:19","N","73103.11039","-733.3","73836.41039"
"07/20/2022 20:30:18","N","72593.71874","-733.6","73327.31874"
"07/20/2022 20:45:18","N","72250.1424","-732.9","72983.0424"
"07/20/2022 21:00:24","N","71696.46219","-702.1","72398.56219"
"07/20/2022 21:15:20","N","70933.78053","-720.7","71654.48053"
"07/20/2022 21:30:18","N","70217.00341","-724.3","70941.30341"
"07/20/2022 21:45:19","N","69397.77842","-724.5","70122.27842"
"07/20/2022 22:00:28","N","68788.84065","-487.1","69275.94065"
"07/20/2022 22:15:20","N","68018.31121","-227.3","68245.61121"
"07/20/2022 22:30:19","N","67105.17848","-227.3","67332.47848"
"07/20/2022 22:45:20","N","65860.56865","-228.1","66088.66865"
"07/20/2022 23:00:25","N","65017.58646","-227.6","65245.18646"
"07/20/2022 23:15:18","N","63978.74009","-227.9","64206.64009"
"07/20/2022 23:30:19","N","62876.35461","-204.7","63081.05461"
"07/20/2022 23:45:18","N","61835.7116","-178.9","62014.6116"
