SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/19/2024 08:15:11,N,3739.44937086,5289.58187342,886.66196678,9365.44295668,9369.99182105,.1,1.86880391,458.68000531,0,13103.68624
06/19/2024 08:30:10,N,3863.37341263,5412.21215297,886.55916832,9651.75731569,9655.92767244,.1,2.82229465,458.67700314,0,13506.08017
06/19/2024 08:45:11,N,4156.68144636,5711.09244423,885.08973167,9914.79422342,9918.70145189,.1,.38383918,458.67700314,0,14040.00815
06/19/2024 09:00:19,N,4643.77581822,5998.52684056,886.25486229,10019.73708856,10024.04367291,.1,3.93866117,400.9739983,0,14614.12565
06/19/2024 09:15:09,N,4751.84057497,6107.11767517,877.64686058,9446.26766672,9449.41136255,.1,1.36367616,406.07299828,0,14179.50831
06/19/2024 09:30:10,N,4652.93717788,6006.81075882,878.0060067,9340.03414642,9343.88049232,106.73499069,.04802862,406.07599663,0,13992.73033
06/19/2024 09:45:10,N,4725.19862317,6079.80997799,852.21367882,9134.61148786,9138.25956296,106.73499069,.03973303,406.08399987,0,13852.46344
06/19/2024 10:00:14,N,5160.19088268,6492.24814033,851.92251061,8905.52013446,8909.95556499,108.58499059,1.94506538,321.99300599,0,14050.74227
06/19/2024 10:15:11,N,5569.1214497,6875.50668167,851.7874398,8620.15681087,8624.12659466,106.73499069,2.83009481,324.48400712,0,14182.04466
06/19/2024 10:30:10,N,5963.54055928,7268.57297371,851.29537437,8172.13702553,8176.22162121,106.73499069,.05709953,324.48400712,0,14095.52157
06/19/2024 10:45:13,N,6069.91310387,7373.59301739,851.07874535,7993.16752839,7996.81156754,106.73499069,3.22206587,324.50000596,0,14073.87888
06/19/2024 11:00:15,N,6330.11998287,7543.39181059,850.19259117,7925.10068365,7929.1416926,106.73499069,0,317.18500638,0,14227.03759
06/19/2024 11:15:12,N,6683.86911828,7857.47761153,849.74738548,7975.06338909,7979.83098533,106.73499069,0,317.18500638,0,14626.76909
06/19/2024 11:30:12,N,6607.8178212,7787.49524917,849.96554039,8035.95161766,8051.27675575,106.73499069,0,317.21000409,0,14617.69581
06/19/2024 11:45:10,N,6693.27007078,7858.08157493,848.94025658,8161.69906975,8187.87981468,.1,0,317.18500638,0,14834.76862
06/19/2024 12:00:15,N,6897.55093049,7996.1291871,849.08759544,8153.18185298,8184.21402308,.1,.75809926,314.46900629,0,15042.37408
06/19/2024 12:15:14,N,6845.28774565,8025.14717882,848.59139488,8166.10847365,8205.91616737,.1,.45308845,318.54200625,0,15023.33421
06/19/2024 12:30:13,N,6814.93406754,8016.01530366,847.77291344,8369.1765778,8376.68430066,.1,.7150917,318.76900362,0,15179.86345
06/19/2024 12:45:13,N,7094.8999257,8418.69066381,847.10106895,8452.70784503,8477.29280978,.1,6.21441476,329.30090737,0,15551.23568
06/19/2024 13:00:16,N,6604.14490228,7999.54418253,847.51908348,8517.40102189,8523.24584573,.1,15.38876929,312.27500557,0,15021.34768
06/19/2024 13:15:10,N,6823.40785061,8039.02437769,846.44286583,8609.03965982,8612.19760546,20.19999847,26.24424883,319.54930186,0,15408.85107
06/19/2024 13:30:10,N,6830.83224439,7872.78156184,846.85056541,8346.25261461,8349.57797205,.1,29.39682609,312.20200228,0,15146.1374
06/19/2024 13:45:10,N,6972.57421135,8060.80658316,846.90497826,8173.43808123,8207.75834891,1.09693966,20.42391243,310.75800347,0,15149.56676
06/19/2024 14:00:14,N,7484.94005238,8607.20713411,846.61455772,8547.02786837,8551.06175528,.1,3.75939268,283.32835459,0,16038.75395
06/19/2024 14:15:11,N,7285.40000128,8435.08829855,846.68070458,8464.26122337,8474.17421299,.1,8.94538307,288.2363553,0,15780.43143
06/19/2024 14:30:12,N,6996.78537893,8147.16448736,846.56141136,8588.28876858,8598.22533017,.1,24.05770991,290.29735672,.30400002,15623.12014
06/19/2024 14:45:10,N,7328.81272863,8482.03124594,847.02634666,8716.98951411,8727.85776782,.75812778,5.776093,290.53335475,.52600002,16045.26558
06/19/2024 15:00:17,N,7271.56634688,8368.79433226,845.84380577,9142.44702839,9152.56603741,.1,10.129378,299.82700347,0,16415.62143
06/19/2024 15:15:11,N,7116.37016343,8228.27044534,846.05820702,9388.97287899,9392.26901584,.1,6.32233992,299.8020051,.004,16520.88106
06/19/2024 15:30:11,N,7043.05272507,8188.92714428,845.9338784,9667.46816337,9672.20908248,.1,9.43739504,300.31100541,.51000005,16662.31891
06/19/2024 15:45:12,N,6849.36824881,8016.91315829,847.28875206,9818.33344876,9826.12921464,.1,.86216048,300.61700266,.81800001,16670.81456
06/19/2024 16:00:18,N,6806.51932406,7933.51271605,845.53707359,10334.63648027,10341.50763505,.1,3.0509118,299.05500221,.61800003,17080.48956
06/19/2024 16:15:11,N,6685.24262904,7673.75915479,845.36307762,10353.64953863,10362.63311636,.1,11.66016047,298.41800308,0,16987.28557
06/19/2024 16:30:14,N,6294.24850307,7234.83747707,846.39113854,10685.42788183,10692.55244696,.1,5.0999999,298.38800239,0,16938.02007
06/19/2024 16:45:11,N,6357.45874988,7358.72012388,845.64669273,10888.30267101,10899.17067867,.1,4.42234301,298.40600299,0,17188.78995
06/19/2024 17:00:16,N,6267.37624501,7296.73750018,845.51531456,11175.15998584,11188.55718928,.1,8.25,285.91800212,0,17459.57457
06/19/2024 17:15:11,N,6175.34373879,7112.99033403,844.5375161,11225.96772158,11233.44598352,.1,9.03231227,290.85200548,0,17302.81999
06/19/2024 17:30:11,N,6177.02579247,7127.72656977,846.20295189,11458.72431802,11469.35861253,.1,6.55998449,294.8550024,0,17616.68369
06/19/2024 17:45:11,N,6098.95353901,7004.84966408,846.40409325,11839.05480933,11841.65150809,.1,7.11086303,295.2690047,.43900001,17890.82049
06/19/2024 18:00:15,N,5573.20274805,6519.99141073,845.04206322,12153.27385449,12171.30299878,.1,3.37791672,330.27200305,.48500001,17671.91039
06/19/2024 18:15:11,N,5165.65528034,6115.73216461,845.44590233,12671.36359173,12680.13657909,.1,11.62007772,329.78600549,0,17886.84513
06/19/2024 18:30:12,N,4656.82757102,5675.23909913,846.71656273,13140.7583549,13148.37704539,.1,8.24381471,329.71300568,.002,17857.60137
06/19/2024 18:45:10,N,4623.74896609,5580.62193334,805.18079613,13463.02703928,13470.15241694,.1,6.80352017,330.24700472,.003,18101.08991
06/19/2024 19:00:14,N,4848.11042633,5639.9954957,804.83782433,13505.7501145,13557.23096472,.1,13.21567363,310.29500315,.003,18070.42407
06/19/2024 19:15:10,N,4280.66391675,5097.06594007,804.59078453,14232.27122086,14240.92290848,.1,11.05539018,308.71500349,.35500001,18455.75297
06/19/2024 19:30:10,N,3426.56176667,4226.4749308,804.47602318,13870.63922309,14025.11599159,.1,1.58263713,308.75300353,.407,17381.8762
06/19/2024 19:45:11,N,2887.16757149,3709.7563147,803.58581017,13880.03511774,13903.43156778,.1,1.58757458,308.79100516,.40800002,16712.472
06/19/2024 20:00:14,N,2283.73316656,3230.06539808,804.56299828,13756.41531807,13818.59271103,.1,19.03415406,319.67700675,.40800002,15979.09329
06/19/2024 20:15:12,N,1967.80738867,3163.53969134,805.06655357,13636.48288363,13706.06625002,.1,28.06966652,386.26700626,.008,15511.09857
06/19/2024 20:30:11,N,1893.9672471,2960.59782634,804.92861412,13478.0497384,13487.99674844,.1,27.88374818,333.75100612,0,15270.8113
06/19/2024 20:45:10,N,1601.09136948,2800.24784453,799.30478302,13237.63593459,13251.25196051,.1,27.9312142,336.24400615,0,14909.92296
06/19/2024 21:00:16,N,1305.97190718,2479.64369331,813.4963055,12845.13481378,12847.35267686,.1,141.79373112,764.92700195,0,14546.02036
06/19/2024 21:15:11,N,1308.14551525,2615.26080703,818.11249749,12799.86361616,12806.57545584,.1,152.23703189,764.92400048,.003,14226.21146
06/19/2024 21:30:11,N,1309.80417373,2617.25948282,797.74373833,12900.23315435,12912.40451818,.1,22.58486583,765.13400152,.201,14302.61779
06/19/2024 21:45:11,N,1308.7649076,2616.27032274,798.40085809,12542.36612874,12624.65721303,.1,22.08883097,765.13300262,.202,13854.79192
06/19/2024 22:00:17,N,1311.15020963,2654.22362961,797.60732476,12240.14821046,12316.27955812,.1,4.34289839,753.87800049,0,13553.13818
06/19/2024 22:15:12,N,1311.60486012,2634.04971998,798.15571038,12042.17765486,12112.16721022,.1,2.06065269,753.88000226,0,13329.36904
06/19/2024 22:30:11,N,1315.50392585,2635.27935783,799.5135595,12020.09475111,12093.72303462,.1,1.94122155,753.88300061,0,13318.58641
06/19/2024 22:45:10,N,1318.17765029,2638.80531183,800.78441827,11770.97549915,11831.59493541,.1,4.86508464,753.88400387,0,13060.57885
06/19/2024 23:00:16,N,1318.95192875,3068.19050852,800.13645379,11675.14992159,11744.45797556,.1,5.23721923,317.58300137,0,12985.07408
06/19/2024 23:15:11,N,1318.73885515,3084.97280018,799.54528252,11536.6130355,11615.02692252,.1,5.06629436,317.58300137,0,12857.65816
06/19/2024 23:30:13,N,1320.77438831,3086.88787855,801.28312127,11545.24271818,11618.50658842,.1,3.5278264,317.58300137,0,12864.26764
06/19/2024 23:45:11,N,1322.55001854,3087.44230904,801.44367425,11588.07965761,11659.69063478,.1,2.32487109,317.58000302,0,12913.04301
