SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/19/2024 00:00:29,N,15882.10487,-79,15961.10487
06/19/2024 00:15:14,N,15292.8826,-66,15358.8826
06/19/2024 00:30:15,N,14958.26198,-99,15057.26198
06/19/2024 00:45:15,N,14495.50402,-99,14594.50402
06/19/2024 01:00:21,N,14059.35986,-99,14158.35986
06/19/2024 01:15:13,N,13949.06834,-99,14048.06834
06/19/2024 01:30:12,N,13733.83547,-99,13832.83547
06/19/2024 01:45:11,N,13508.53933,-98,13606.53933
06/19/2024 02:00:15,N,13249.1102,-99,13348.1102
06/19/2024 02:15:12,N,13099.28722,-99,13198.28722
06/19/2024 02:30:11,N,12995.32173,-99,13094.32173
06/19/2024 02:45:10,N,12923.94973,-99,13022.94973
06/19/2024 03:00:19,N,13117.26656,-99,13216.26656
06/19/2024 03:15:10,N,13309.42974,-99,13408.42974
06/19/2024 03:30:11,N,13592.85506,-99,13691.85506
06/19/2024 03:45:13,N,13548.68931,-99,13647.68931
06/19/2024 04:00:18,N,13538.8139,-99,13637.8139
06/19/2024 04:15:10,N,13765.80643,-99,13864.80643
06/19/2024 04:30:16,N,13810.22141,-98,13908.22141
06/19/2024 04:45:11,N,13831.99845,-99,13930.99845
06/19/2024 05:00:13,N,14039.21696,-99,14138.21696
06/19/2024 05:15:09,N,14249.89206,-99,14348.89206
06/19/2024 05:30:09,N,14534.42646,-99,14633.42646
06/19/2024 05:45:08,N,14855.488,-98,14953.488
06/19/2024 06:00:17,N,15152.16714,-109.1,15261.26714
06/19/2024 06:15:08,N,15491.4191,-17,15508.4191
06/19/2024 06:30:08,N,15375.34615,-10,15385.34615
06/19/2024 06:45:08,N,15439.6627,-93,15532.6627
06/19/2024 07:00:14,N,15693.33404,-104.1,15797.43404
06/19/2024 07:15:08,N,15943.25541,-45,15988.25541
06/19/2024 07:30:09,N,15641.0499,-45,15686.0499
06/19/2024 07:45:10,N,15612.92166,-103.1,15716.02166
06/19/2024 08:00:15,N,15713.95142,-177.1,15891.05142
06/19/2024 08:15:11,N,15884.09748,-20,15904.09748
06/19/2024 08:30:10,N,15771.58959,-10,15781.58959
06/19/2024 08:45:11,N,15924.961,-10,15934.961
06/19/2024 09:00:19,N,15693.58854,-10,15703.58854
06/19/2024 09:15:09,N,16046.37556,-10,16056.37556
06/19/2024 09:30:10,N,16242.89601,-10,16252.89601
06/19/2024 09:45:10,N,16587.5648,-26,16613.5648
06/19/2024 10:00:14,N,16737.27711,-45,16782.27711
06/19/2024 10:15:11,N,17027.89123,-45,17072.89123
06/19/2024 10:30:10,N,17240.31584,-44,17284.31584
06/19/2024 10:45:13,N,17472.51451,-27,17499.51451
06/19/2024 11:00:15,N,17682.14701,-9,17691.14701
06/19/2024 11:15:12,N,17891.40023,-10,17901.40023
06/19/2024 11:30:12,N,18163.67732,-9,18172.67732
06/19/2024 11:45:10,N,18197.09523,-9,18206.09523
06/19/2024 12:00:15,N,18635.77136,76,18559.77136
06/19/2024 12:15:14,N,19167.9371,192.1,18975.8371
06/19/2024 12:30:13,N,19393.29674,192.1,19201.19674
06/19/2024 12:45:13,N,19534.05855,192.1,19341.95855
06/19/2024 13:00:16,N,19836.48102,103.1,19733.38102
06/19/2024 13:15:10,N,19310.7781,-9,19319.7781
06/19/2024 13:30:10,N,19812.02239,-9,19821.02239
06/19/2024 13:45:10,N,19971.56172,-10,19981.56172
06/19/2024 14:00:14,N,19491.02461,33,19458.02461
06/19/2024 14:15:11,N,19689.01413,182.1,19506.91413
06/19/2024 14:30:12,N,20004.73076,192.1,19812.63076
06/19/2024 14:45:10,N,20182.55882,192.1,19990.45882
06/19/2024 15:00:17,N,20226.42649,148.1,20078.32649
06/19/2024 15:15:11,N,20244.47274,92,20152.47274
06/19/2024 15:30:11,N,20532.44993,92,20440.44993
06/19/2024 15:45:12,N,20812.18266,92,20720.18266
06/19/2024 16:00:18,N,20309.62343,75,20234.62343
06/19/2024 16:15:11,N,20061.43467,57,20004.43467
06/19/2024 16:30:14,N,19907.57859,57,19850.57859
06/19/2024 16:45:11,N,19716.66074,58,19658.66074
06/19/2024 17:00:16,N,19409.40756,135.1,19274.30756
06/19/2024 17:15:11,N,19491.82165,243.1,19248.72165
06/19/2024 17:30:11,N,19693.60041,243.1,19450.50041
06/19/2024 17:45:11,N,19698.12675,243.1,19455.02675
06/19/2024 18:00:15,N,19579.54169,183.1,19396.44169
06/19/2024 18:15:11,N,19456.41648,112.1,19344.31648
06/19/2024 18:30:12,N,19302.39942,112.1,19190.29942
