SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/19/2024 00:00:29,N,1132.38579177,3295.19378805,465.1
06/19/2024 00:15:14,N,1133.08331298,3295.89130926,466
06/19/2024 00:30:15,N,1134.34591674,3297.14391469,467.9
06/19/2024 00:45:15,N,1134.26665878,3298.06465673,468.8
06/19/2024 01:00:21,N,1134.05445861,3296.83245611,467.5
06/19/2024 01:15:13,N,1135.16054916,3297.93854665,468.2
06/19/2024 01:30:12,N,1136.37935256,3299.14734792,469
06/19/2024 01:45:11,N,1139.06994628,3302.31794118,470.6
06/19/2024 02:00:15,N,1139.00610733,3302.04410314,472.1
06/19/2024 02:15:12,N,1141.18833541,3304.18633031,474.7
06/19/2024 02:30:11,N,1142.34890365,3305.31689977,475.1
06/19/2024 02:45:10,N,1144.3344841,3307.28247976,477.3
06/19/2024 03:00:19,N,1139.71443557,3302.65243291,474.5
06/19/2024 03:15:10,N,1139.81391143,3302.74190664,474.5
06/19/2024 03:30:11,N,1139.95957946,3302.87757635,474.5
06/19/2024 03:45:13,N,1140.12620162,3303.04419851,474.5
06/19/2024 04:00:18,N,1139.28852844,3302.01252508,472.9
06/19/2024 04:15:10,N,1139.07365798,3301.7876563,472.9
06/19/2024 04:30:16,N,1138.99651718,3304.45051288,472.9
06/19/2024 04:45:11,N,1138.89746856,3304.35146427,472.9
06/19/2024 05:00:13,N,1138.79210662,3304.39610385,474
06/19/2024 05:15:09,N,1138.37500762,3303.98900318,474
06/19/2024 05:30:09,N,1138.61307144,3304.21706867,474
06/19/2024 05:45:08,N,1138.41435241,3304.01834964,474
06/19/2024 06:00:17,N,1138.25489044,3303.84888553,483.9
06/19/2024 06:15:08,N,1138.53189849,3304.31589603,483.9
06/19/2024 06:30:08,N,1138.21388244,3303.99787998,483.9
06/19/2024 06:45:08,N,1138.61102294,3304.38501834,483.9
06/19/2024 07:00:14,N,1141.50807952,3306.28207492,474
06/19/2024 07:15:08,N,1141.48060607,3306.23460102,474
06/19/2024 07:30:09,N,1141.61082458,3310.18482017,481.55976438
06/19/2024 07:45:10,N,1141.88441467,3320.41441011,481.02015447
06/19/2024 08:00:15,N,1141.6301651,3322.60915994,477.38735332
06/19/2024 08:15:11,N,1139.67090988,3319.76290559,471.7
06/19/2024 08:30:10,N,1142.71435546,3321.15635156,474.1
06/19/2024 08:45:11,N,1139.87455749,3421.48655891,474.0590002
06/19/2024 09:00:19,N,1142.6000061,3454.15200805,495.05596923
06/19/2024 09:15:09,N,1141.64502716,3449.44702911,501.03828296
06/19/2024 09:30:10,N,1141.87330245,3441.35930347,491.14873232
06/19/2024 09:45:10,N,1140.60895538,3440.7939558,487.7
06/19/2024 10:00:14,N,1139.86592864,3439.08392906,494.1
06/19/2024 10:15:11,N,1139.82492828,3443.70292949,491.7
06/19/2024 10:30:10,N,1139.8931961,3443.77119731,493
06/19/2024 10:45:13,N,1139.5745964,3443.45259761,492.2
06/19/2024 11:00:15,N,1139.71287918,3443.59088039,473.5
06/19/2024 11:15:12,N,1139.64383697,3443.52183818,473.5
06/19/2024 11:30:12,N,1139.82263183,3448.70063209,473.5
06/19/2024 11:45:10,N,1139.73316192,3448.61116218,473.5
06/19/2024 12:00:15,N,1139.70100784,3448.5790081,471.1
06/19/2024 12:15:14,N,1134.42109298,3443.29909324,567.42769851
06/19/2024 12:30:13,N,1134.86601638,3443.74401664,519.70908656
06/19/2024 12:45:13,N,1134.63203811,3443.51003837,469.84148778
06/19/2024 13:00:16,N,1134.42580032,3443.30380058,499.64904041
06/19/2024 13:15:10,N,1134.23781585,3445.21281623,496.7
06/19/2024 13:30:10,N,1133.4065628,3442.28456306,495.7
06/19/2024 13:45:10,N,1133.15957641,3442.03757667,500.38537735
06/19/2024 14:00:14,N,1132.76399993,3441.64200019,483.78473606
06/19/2024 14:15:11,N,1132.80154418,3436.6795454,483.7959794
06/19/2024 14:30:12,N,1132.58377075,3440.21177101,483.79865159
06/19/2024 14:45:10,N,1132.79656982,3436.67457103,483.806219
06/19/2024 15:00:17,N,1132.55456542,3436.43256664,472.48197984
06/19/2024 15:15:11,N,1132.8796463,3440.55764675,472.48286104
06/19/2024 15:30:11,N,1427.38524627,3735.06324672,766.48907661
06/19/2024 15:45:12,N,1427.3784027,3726.55440235,763.05476784
06/19/2024 16:00:18,N,1427.56178283,3775.28278255,798.9
06/19/2024 16:15:11,N,1427.26353836,3779.94153785,819.17830934
06/19/2024 16:30:14,N,1427.72311401,3785.40111446,818.64702644
06/19/2024 16:45:11,N,1428.13859558,3780.56659889,803.41065826
06/19/2024 17:00:16,N,1428.07227325,3707.07027244,777.90996065
06/19/2024 17:15:11,N,1427.92266464,3642.37265777,777.89874353
06/19/2024 17:30:11,N,1427.93205642,3637.38204956,773.4
06/19/2024 17:45:11,N,1428.05574798,3637.50574111,773.4
06/19/2024 18:00:15,N,1427.71707153,3638.14006471,778.2
06/19/2024 18:15:11,N,1428.02506256,3642.47505569,778.2
06/19/2024 18:30:12,N,1428.26351547,3637.7135086,778.2
06/19/2024 18:45:10,N,1428.24020004,3637.69019317,778.2
06/19/2024 19:00:14,N,1428.13889312,3637.58888626,768.3
06/19/2024 19:15:10,N,1428.02866744,3737.47866058,768.3
06/19/2024 19:30:10,N,1427.71742248,3637.16741561,768.3
06/19/2024 19:45:11,N,1427.75202178,3637.20201492,768.3
06/19/2024 20:00:14,N,1427.85145187,3587.301445,759.9
06/19/2024 20:15:12,N,1427.91291046,3587.36290359,759.9
06/19/2024 20:30:11,N,1423.51517868,3582.96517181,756.8
06/19/2024 20:45:10,N,1423.58614349,3583.03613662,755.1
06/19/2024 21:00:16,N,1423.69427108,3583.14426422,766.6
06/19/2024 21:15:11,N,1424.17791366,3583.62790679,767.7
06/19/2024 21:30:11,N,1424.27938079,3583.72937393,767.5
06/19/2024 21:45:11,N,1424.55937957,3584.00937271,767.9
06/19/2024 22:00:17,N,1423.37261199,3582.82260513,766
06/19/2024 22:15:12,N,1421.58036804,3581.03036117,764.3
06/19/2024 22:30:11,N,1423.60522842,3583.05522155,766.4
06/19/2024 22:45:10,N,1424.45536041,3583.90535354,767.5
06/19/2024 23:00:16,N,1425.64933776,3585.0993309,768.3
06/19/2024 23:15:11,N,1425.50539779,3584.95539093,767.9
06/19/2024 23:30:13,N,1425.32235717,3584.77235031,768.1
06/19/2024 23:45:11,N,1424.68045806,3584.1304512,766.8
