SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/19/2024 00:00:29,N,14330.06073,349.9,13980.16073
06/19/2024 00:15:14,N,13878.78854,349.5,13529.28854
06/19/2024 00:30:15,N,13608.60897,349.1,13259.50897
06/19/2024 00:45:15,N,13423.70759,349.2,13074.50759
06/19/2024 01:00:21,N,13479.37743,349.7,13129.67743
06/19/2024 01:15:13,N,13335.38541,356,12979.38541
06/19/2024 01:30:12,N,12795.17335,355.4,12439.77335
06/19/2024 01:45:11,N,12569.89015,355.2,12214.69015
06/19/2024 02:00:15,N,12255.41344,333.1,11922.31344
06/19/2024 02:15:12,N,12082.89666,312.2,11770.69666
06/19/2024 02:30:11,N,11907.31226,312.3,11595.01226
06/19/2024 02:45:10,N,11855.23529,312.2,11543.03529
06/19/2024 03:00:19,N,11739.56237,308.2,11431.36237
06/19/2024 03:15:10,N,11752.73759,307.6,11445.13759
06/19/2024 03:30:11,N,12211.35803,308.7,11902.65803
06/19/2024 03:45:13,N,11886.6796,307.6,11579.0796
06/19/2024 04:00:18,N,11688.62724,305.6,11383.02724
06/19/2024 04:15:10,N,11841.31598,301.8,11539.51598
06/19/2024 04:30:16,N,12069.8645,301.8,11768.0645
06/19/2024 04:45:11,N,12444.41284,301.5,12142.91284
06/19/2024 05:00:13,N,12739.59279,286.7,12452.89279
06/19/2024 05:15:09,N,13281.65486,247,13034.65486
06/19/2024 05:30:09,N,13505.59763,246.6,13258.99763
06/19/2024 05:45:08,N,13898.32838,246.5,13651.82838
06/19/2024 06:00:17,N,14104.06677,235.8,13868.26677
06/19/2024 06:15:08,N,14218.79782,207.9,14010.89782
06/19/2024 06:30:08,N,14396.80114,208.1,14188.70114
06/19/2024 06:45:08,N,14599.28643,207.9,14391.38643
06/19/2024 07:00:14,N,14746.30828,145.6,14600.70828
06/19/2024 07:15:08,N,15120.3437,184.6,14935.7437
06/19/2024 07:30:09,N,15375.16664,184.9,15190.26664
06/19/2024 07:45:10,N,15600.95015,184.8,15416.15015
06/19/2024 08:00:15,N,15724.57005,174.5,15550.07005
06/19/2024 08:15:11,N,15768.22869,124.8,15643.42869
06/19/2024 08:30:10,N,15714.22232,124.8,15589.42232
06/19/2024 08:45:11,N,15784.45055,124.7,15659.75055
06/19/2024 09:00:19,N,15975.99108,125.1,15850.89108
06/19/2024 09:15:09,N,16118.61596,125.6,15993.01596
06/19/2024 09:30:10,N,16253.36165,124.7,16128.66165
06/19/2024 09:45:10,N,16139.06109,124.8,16014.26109
06/19/2024 10:00:14,N,16432.43197,162.6,16269.83197
06/19/2024 10:15:11,N,16456.20929,169.9,16286.30929
06/19/2024 10:30:10,N,16730.14283,169.9,16560.24283
06/19/2024 10:45:13,N,16956.98793,169.7,16787.28793
06/19/2024 11:00:15,N,17152.15136,184.8,16967.35136
06/19/2024 11:15:12,N,16867.79163,185.5,16682.29163
06/19/2024 11:30:12,N,16803.00054,184.8,16618.20054
06/19/2024 11:45:10,N,17149.95183,184.7,16965.25183
06/19/2024 12:00:15,N,16947.13755,194.7,16752.43755
06/19/2024 12:15:14,N,16953.75898,194.8,16758.95898
06/19/2024 12:30:13,N,17052.84354,194.9,16857.94354
06/19/2024 12:45:13,N,16988.98494,194.7,16794.28494
06/19/2024 13:00:16,N,17154.06371,185.5,16968.56371
06/19/2024 13:15:10,N,17379.01817,184.9,17194.11817
06/19/2024 13:30:10,N,17642.00188,184.9,17457.10188
06/19/2024 13:45:10,N,17614.21862,185.2,17429.01862
06/19/2024 14:00:14,N,17564.50514,172,17392.50514
06/19/2024 14:15:11,N,17674.23191,160,17514.23191
06/19/2024 14:30:12,N,17867.06081,160.1,17706.96081
06/19/2024 14:45:10,N,17369.57375,159.8,17209.77375
06/19/2024 15:00:17,N,17216.30787,155.2,17061.10787
06/19/2024 15:15:11,N,17672.65255,154.5,17518.15255
06/19/2024 15:30:11,N,16968.62114,154.2,16814.42114
06/19/2024 15:45:12,N,16789.72378,154.4,16635.32378
06/19/2024 16:00:18,N,16844.28453,160.3,16683.98453
06/19/2024 16:15:11,N,17302.28393,100.6,17201.68393
06/19/2024 16:30:14,N,16962.53216,100.4,16862.13216
06/19/2024 16:45:11,N,16915.61028,100.9,16814.71028
06/19/2024 17:00:16,N,16905.82914,100.6,16805.22914
06/19/2024 17:15:11,N,16667.03394,100.3,16566.73394
06/19/2024 17:30:11,N,16355.04709,100.1,16254.94709
06/19/2024 17:45:11,N,15981.07252,101,15880.07252
06/19/2024 18:00:15,N,15995.32809,135,15860.32809
06/19/2024 18:15:11,N,15601.58608,228.1,15373.48608
06/19/2024 18:30:12,N,15631.96974,229,15402.96974
06/19/2024 18:45:10,N,15490.03605,228.4,15261.63605
06/19/2024 19:00:14,N,15683.85674,248.9,15434.95674
06/19/2024 19:15:10,N,15457.30813,293.7,15163.60813
06/19/2024 19:30:10,N,15952.38846,294.2,15658.18846
06/19/2024 19:45:11,N,16721.47068,293.5,16427.97068
06/19/2024 20:00:14,N,16944.59791,309.7,16634.89791
06/19/2024 20:15:12,N,17240.42785,356.8,16883.62785
06/19/2024 20:30:11,N,17161.69529,356.7,16804.99529
06/19/2024 20:45:10,N,16913.26565,357.1,16556.16565
06/19/2024 21:00:16,N,17182.73465,356.6,16826.13465
06/19/2024 21:15:11,N,17261.35087,356.1,16905.25087
06/19/2024 21:30:11,N,17126.33319,356.7,16769.63319
06/19/2024 21:45:11,N,17198.17401,356.8,16841.37401
06/19/2024 22:00:17,N,17081.78938,349,16732.78938
06/19/2024 22:15:12,N,16912.97592,345.6,16567.37592
06/19/2024 22:30:11,N,17121.50615,345.9,16775.60615
06/19/2024 22:45:10,N,16814.38468,345.6,16468.78468
06/19/2024 23:00:16,N,16907.2777,350.5,16556.7777
06/19/2024 23:15:11,N,16832.76984,356.7,16476.06984
06/19/2024 23:30:13,N,16328.9353,357,15971.9353
06/19/2024 23:45:11,N,16058.65709,357.3,15701.35709
