"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/16/2022 00:00:24","N","24882.26613044","32430.53705048","17461.52004623","18440.66183882","18517.1843207","189.46214634","3.16866004","3.27363004",".00001","3554.21804803","4106.9090526","2789","47028.08912"
"09/16/2022 00:15:17","N","23891.01155233","31159.49082541","16783.99859237","18418.58172067","18474.38852104","189.43214709","3.17599004","3.28343004",".00001","3560.45963429","4106.90935778","2795.80000019","46034.69246"
"09/16/2022 00:30:17","N","23618.92203903","30481.12220597","16472.82636642","18413.84142914","18461.50531569","188.36314684","3.17599004","3.28343004",".00001","3561.04001223","4107.07372546","2790","45619.5858"
"09/16/2022 00:45:17","N","23177.49188041","30484.46459269","16509.52224349","18203.67460125","18236.72577589","189.8931498","3.17599004","3.28343004",".00001","3561.81843381","4104.70558428","2800.10000038","45126.90514"
"09/16/2022 01:00:21","N","22721.26816082","30132.51361823","16499.79951095","18225.07628373","18252.16307359","189.47314532","3.17599004","3.28343004",".00001","3561.00532173","4204.96876406","2799.5","44584.75754"
"09/16/2022 01:15:17","N","21801.89726257","30131.80523848","16245.46944808","18247.01220935","18261.54347795","189.45515019","3.16866004","3.27363004",".00001","3620.47938045","4207.89277529","2802.5","43902.51728"
"09/16/2022 01:30:19","N","21729.61432266","30106.92898631","16244.80744552","18026.72997979","18032.40296773","189.80114705","3.16866004","3.27363004",".00001","3622.66713455","4208.84217715","2803.5","43364.16536"
"09/16/2022 01:45:17","N","21657.32461357","30024.35171484","16224.24177169","17667.70438387","17674.16775801","190.11914402","3.17599004","3.28343004",".00001","3603.4256707","4206.36122011","2801.5","42923.14829"
"09/16/2022 02:00:24","N","21407.03391647","30164.37114548","16233.46279907","17606.68696483","17612.13958819","189.75714833","3.16866004","3.27363004",".00001","3560.72943062","4201.65157866","2800.39999961","42611.07641"
"09/16/2022 02:15:17","N","21069.4784801","30168.46382069","16274.39667868","17497.1594898","17503.68698804","188.06014067","3.17599004","3.28343004",".00001","3605.29358923","4204.03222465","2801.39999961","42353.37269"
"09/16/2022 02:30:18","N","20670.49602866","30171.78071522","16292.27157187","17478.48726489","17483.91533877","189.85230506","3.16866004","3.27363004",".00001","3621.43377719","4204.66503715","2801.39999961","41780.39021"
"09/16/2022 02:45:17","N","20401.62601161","30174.68573212","16308.25307822","17468.42838913","17475.33320004","189.3716818","3.16866004","3.27363004",".00001","3605.67112173","4205.17132377","2801.39999961","41615.95471"
"09/16/2022 03:00:20","N","20173.50223708","30195.74120545","16213.7802999","17629.83436997","17634.58949311","189.46268712","3.16866004","3.27363004",".00001","3566.24175688","4198.61347961","2791","41382.22304"
"09/16/2022 03:15:17","N","20190.38891696","30197.8641417","16222.44193649","17737.24539012","17741.75573176","187.29368173","3.17599004","3.28343004",".00001","3575.51153767","4196.3731842","2790","41565.42197"
"09/16/2022 03:30:17","N","20081.09111404","30191.3836596","16257.83233261","17649.24732952","17653.28581409","189.53568225","3.17599004","3.28343004",".00001","3587.86930468","4192.81599426","2785","41333.06767"
"09/16/2022 03:45:17","N","20153.3920145","30187.39410328","16273.92332077","17431.4700848","17432.76069034","189.19768821","3.17599004","3.28343004",".00001","3589.52822445","4194.82875061","2788","41168.24891"
"09/16/2022 04:00:21","N","20222.30130481","30260.99943852","16219.56700515","17306.95906081","17311.5427815","189.00668966","3.16866004","3.27363004",".00001","3534.96780377","4075.85031318","2787","40976.21325"
"09/16/2022 04:15:15","N","20737.31560039","30553.31553864","16488.96617507","17101.23229464","17104.27518519","188.64068948","3.16866004","3.27363004",".00001","3527.04308539","4076.47067451","2788","41263.12436"
"09/16/2022 04:30:18","N","20767.43908786","30559.40339207","16497.21254348","16953.04163678","16957.71983226","189.16469084","3.17599004","3.28343004",".00001","3523.58531634","4071.61007881","2784","41177.37049"
"09/16/2022 04:45:17","N","20949.61278247","30807.46824193","16512.38576126","16871.67757916","16873.75054812","189.36668407","3.16866004","3.27363004",".00001","3523.88833406","4074.31888008","2786","41469.17836"
"09/16/2022 05:00:22","N","21714.89021682","30952.84949851","16626.65085983","16570.79842074","16573.72877296","188.79268896","3.38388719","3.49132719",".00001","3527.57486927","4117.71845722","2785","41297.29983"
"09/16/2022 05:15:14","N","22736.24150562","31465.2992599","17276.79397201","16154.73360354","16166.82305247","184.83168661","3.16866004","3.27363004",".00001","3561.41851595","4122.35133075","2789","42220.87037"
"09/16/2022 05:30:15","N","23356.96420192","31772.93742346","17310.60435104","15851.24580018","15860.8249933","180.43168508","3.16866004","3.27363004",".00001","3578.68602836","4125.24348163","2787","42718.29925"
"09/16/2022 05:45:16","N","24037.18882751","32189.16944193","17459.9117546","15551.14442147","15559.07630814","178.21999359","3.17599004","3.28343004",".00001","3583.64360229","4129.76258563","2792","42910.17478"
