"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/16/2022 00:00:24","N","826.6645265","1867.50978109","656.85859154","15513.85154507","15516.20549843","189.35999488","1.03644585","20.39999771","0","16291.59632"
"09/16/2022 00:15:17","N","713.29712305","1440.73140311","432.98607872","15458.07010898","15460.81233797","189.32999563","0","20.39999771","0","16137.04377"
"09/16/2022 00:30:17","N","741.11440716","1413.62311959","432.42985008","15384.36201725","15385.65627489","188.26099538","0","20.39999771","0","16108.26721"
"09/16/2022 00:45:17","N","730.58362541","1416.60898518","433.19280479","15123.44662521","15125.74547383","189.66099834","0","20.39999771","0","15872.4826"
"09/16/2022 01:00:21","N","551.32042561","1211.22910142","430.28754662","15129.28604934","15132.42806861","189.36099386","0","38.59999847","0","15804.26883"
"09/16/2022 01:15:17","N","395.23798136","1211.82727739","297.4969735","15107.25419566","15110.6181936","189.35299873","2","38.59999847","0","15562.89925"
"09/16/2022 01:30:19","N","431.7631431","1188.18349382","297.81585167","14896.01229844","14901.68528638","189.69899559","3","38.59999847","0","15286.41787"
"09/16/2022 01:45:17","N","446.41325913","1188.23030591","297.67267845","14634.19974622","14640.66312036","190.01699256","0","38.59999847","0","15108.41737"
"09/16/2022 02:00:24","N","465.91028646","1180.03315278","297.90323875","14613.11811647","14618.57073984","189.65499687","0","38.59999847","0","15093.18181"
"09/16/2022 02:15:17","N","445.27925644","1178.89198899","297.91970299","14625.11048636","14631.63798461","187.95798921","1","38.59999847","0","15092.99595"
"09/16/2022 02:30:18","N","377.13724951","1178.6032097","298.05573509","14703.38829801","14708.81637189","189.82299232","3","38.59999847","0","15073.68852"
"09/16/2022 02:45:17","N","315.42490915","1179.38435384","298.0466256","14663.89325688","14670.79806778","189.36998939","1","38.59999847","0","15037.22189"
"09/16/2022 03:00:20","N","315.15760855","1185.66616269","298.21248863","14866.8905488","14871.64567194","189.46099472","1.06884682","38.59999847","0","15195.11142"
"09/16/2022 03:15:17","N","309.65816841","1186.28467869","298.23868797","14973.01554355","14977.5258852","187.29198932","0","38.59999847","0","15316.39002"
"09/16/2022 03:30:17","N","307.87174854","1181.44048905","297.4397683","14912.24774817","14916.28623274","189.53398984","2","38.59999847","0","15223.19933"
"09/16/2022 03:45:17","N","307.25900803","1183.84555554","297.39702843","14747.82991085","14749.12051639","189.1959958","2","38.59999847","0","15063.52835"
"09/16/2022 04:00:21","N","308.38745836","1185.14326307","297.41530846","14724.41040501","14728.9941257","189.00499725","0","29.69999885","0","15060.95453"
"09/16/2022 04:15:15","N","431.34971766","1205.80855581","406.6585183","14554.87803921","14557.92092976","188.63899707","0","29.69999885","0","14979.20685"
