"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/27/2023 00:00:24","N","20316.36046","1","20315.36046"
"07/27/2023 00:15:18","N","19949.06862","0","19949.06862"
"07/27/2023 00:30:19","N","19682.23809","0","19682.23809"
"07/27/2023 00:45:17","N","19418.26768","0","19418.26768"
"07/27/2023 01:00:23","N","18894.91814","1","18893.91814"
"07/27/2023 01:15:17","N","18822.20618","0","18822.20618"
"07/27/2023 01:30:16","N","18053.7845","-46","18099.7845"
"07/27/2023 01:45:17","N","17079.70917","-51","17130.70917"
"07/27/2023 02:00:24","N","16640.82894","-172.1","16812.92894"
"07/27/2023 02:15:17","N","16257.80579","-332.2","16590.00579"
"07/27/2023 02:30:16","N","16147.65656","-332.2","16479.85656"
"07/27/2023 02:45:16","N","15984.08181","-332.2","16316.28181"
"07/27/2023 03:00:22","N","15819.75231","-236.1","16055.85231"
"07/27/2023 03:15:15","N","15721.14902","-134.1","15855.24902"
"07/27/2023 03:30:16","N","15732.75609","-134.1","15866.85609"
"07/27/2023 03:45:16","N","15510.61703","-134.1","15644.71703"
"07/27/2023 04:00:21","N","15424.84578","-129.1","15553.94578"
"07/27/2023 04:15:16","N","16025.35282","-124.1","16149.45282"
"07/27/2023 04:30:17","N","15825.08319","-124.1","15949.18319"
"07/27/2023 04:45:16","N","15734.5101","-124.1","15858.6101"
"07/27/2023 05:00:20","N","15725.88497","-257.1","15982.98497"
"07/27/2023 05:15:16","N","16183.76255","-422.2","16605.96255"
"07/27/2023 05:30:16","N","15921.57312","-422.2","16343.77312"
"07/27/2023 05:45:15","N","16138.46894","-422.2","16560.66894"
"07/27/2023 06:00:20","N","16383.75395","-365.2","16748.95395"
"07/27/2023 06:15:15","N","16774.77902","-298.1","17072.87902"
"07/27/2023 06:30:10","N","16693.75757","-298.1","16991.85757"
"07/27/2023 06:45:11","N","16869.23554","-298.1","17167.33554"
"07/27/2023 07:00:15","N","16983.16235","-298.1","17281.26235"
"07/27/2023 07:15:10","N","17199.10783","-298.1","17497.20783"
"07/27/2023 07:30:10","N","17325.01508","-298.1","17623.11508"
"07/27/2023 07:45:11","N","17436.30439","-298.1","17734.40439"
"07/27/2023 08:00:15","N","17635.61694","-169.1","17804.71694"
"07/27/2023 08:15:10","N","18377.90449","1","18376.90449"
"07/27/2023 08:30:15","N","18739.71684","1","18738.71684"
"07/27/2023 08:45:15","N","19242.67352","1","19241.67352"
"07/27/2023 09:00:20","N","19509.17142","0","19509.17142"
"07/27/2023 09:15:16","N","19733.85281","192.1","19541.75281"
"07/27/2023 09:30:14","N","19909.39654","202.1","19707.29654"
"07/27/2023 09:45:15","N","20525.78598","202.1","20323.68598"
"07/27/2023 10:00:20","N","21387.62967","202.1","21185.52967"
"07/27/2023 10:15:14","N","22047.90111","202.1","21845.80111"
"07/27/2023 10:30:15","N","22545.3141","202.1","22343.2141"
"07/27/2023 10:45:16","N","22972.59841","202.1","22770.49841"
"07/27/2023 11:00:21","N","23418.48856","-99","23517.48856"
"07/27/2023 11:15:14","N","23740.60437","-472.2","24212.80437"
"07/27/2023 11:30:16","N","24418.75978","-5","24423.75978"
"07/27/2023 11:45:15","N","24818.46336","0","24818.46336"
"07/27/2023 12:00:22","N","25540.11046","0","25540.11046"
"07/27/2023 12:15:14","N","25785.22673","-236.1","26021.32673"
"07/27/2023 12:30:15","N","26320.46503","-358.2","26678.66503"
"07/27/2023 12:45:15","N","26753.95131","-471.2","27225.15131"
"07/27/2023 13:00:23","N","26958.68777","-471.2","27429.88777"
"07/27/2023 13:15:16","N","26644.13749","-472.2","27116.33749"
"07/27/2023 13:30:16","N","27030.8612","-472.2","27503.0612"
"07/27/2023 13:45:18","N","27221.60725","-472.2","27693.80725"
"07/27/2023 14:00:23","N","27311.93873","-361.2","27673.13873"
"07/27/2023 14:15:16","N","27369.19984","-198.1","27567.29984"
"07/27/2023 14:30:17","N","27360.24346","-198.1","27558.34346"
"07/27/2023 14:45:18","N","27195.15526","-199.1","27394.25526"
"07/27/2023 15:00:22","N","27338.70053","-128.1","27466.80053"
"07/27/2023 15:15:15","N","27734.24405","-36","27770.24405"
"07/27/2023 15:30:17","N","28088.32489","-36","28124.32489"
"07/27/2023 15:52:50","N","27597.60624","-36","27633.60624"
"07/27/2023 16:02:49","N","27709.48272","-81","27790.48272"
"07/27/2023 16:15:18","N","27819.42401","-2","27821.42401"
"07/27/2023 16:30:21","N","27721.68969","0","27721.68969"
"07/27/2023 16:45:18","N","27825.91848","-189.1","28015.01848"
"07/27/2023 17:00:25","N","27713.96352","-291.1","28005.06352"
"07/27/2023 17:15:19","N","27638.1757","-407.2","28045.3757"
"07/27/2023 17:30:18","N","27862.80691","-407.2","28270.00691"
"07/27/2023 17:45:17","N","27868.80474","-407.2","28276.00474"
"07/27/2023 18:00:26","N","27655.04254","-439.2","28094.24254"
"07/27/2023 18:15:17","N","27249.81901","-472.2","27722.01901"
"07/27/2023 18:30:18","N","27150.47702","-471.2","27621.67702"
"07/27/2023 18:45:16","N","26937.2244","-472.2","27409.4244"
"07/27/2023 19:00:23","N","26915.80483","-471.2","27387.00483"
"07/27/2023 19:15:18","N","26683.29137","-590.3","27273.59137"
"07/27/2023 19:30:17","N","26664.31882","-595.3","27259.61882"
"07/27/2023 19:45:19","N","26498.60419","-596.3","27094.90419"
"07/27/2023 20:00:25","N","26523.7584","-596.3","27120.0584"
"07/27/2023 20:15:18","N","26272.2934","-596.3","26868.5934"
"07/27/2023 20:30:17","N","26336.8119","-596.3","26933.1119"
"07/27/2023 20:45:17","N","26037.45954","-596.3","26633.75954"
"07/27/2023 21:00:22","N","25683.41187","-540.3","26223.71187"
"07/27/2023 21:15:18","N","25505.93474","-472.2","25978.13474"
"07/27/2023 21:30:17","N","24952.55428","-472.2","25424.75428"
"07/27/2023 21:45:19","N","24427.55292","-471.2","24898.75292"
"07/27/2023 22:00:28","N","24386.23605","-472.2","24858.43605"
"07/27/2023 22:15:18","N","23647.69124","-471.2","24118.89124"
"07/27/2023 22:30:18","N","23205.16195","-472.2","23677.36195"
"07/27/2023 22:45:19","N","23002.88528","-472.2","23475.08528"
"07/27/2023 23:00:26","N","22576.89674","-247.1","22823.99674"
"07/27/2023 23:15:19","N","22096.4423","0","22096.4423"
"07/27/2023 23:30:18","N","21482.27428","0","21482.27428"
"07/27/2023 23:45:16","N","20846.78855","1","20845.78855"
