"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/27/2023 00:00:24","N","1479.62139892","2044.27539439","956.44538353","11906.85801386","12584.76881611",".2","0","488.65000009","0","13344.6504"
"07/27/2023 00:15:18","N","1484.4891932","2048.99752827","956.61200951","12076.21340823","12708.837758",".2","1.02778732","487.84999847","0","13563.68294"
"07/27/2023 00:30:19","N","1485.39286375","2050.10496469","956.72263573","12275.62354302","12834.21185153",".2","0","487.34999895","0","13700.37074"
"07/27/2023 00:45:17","N","1485.08412122","2050.22835107","956.90674828","12459.08974575","12909.3552255",".2","2.5","486.84999895","2.5","13890.2873"
"07/27/2023 01:00:23","N","1493.0018115","2297.66906305","962.79523705","12640.51659464","12969.16335767",".2","6.91320109","250.34999942","5","14089.9303"
"07/27/2023 01:15:17","N","1493.16108274","2299.28957696","972.06156395","12787.76350283","13076.97133344",".2","4.46390426","250.24999952","2.5","14232.28011"
"07/27/2023 01:30:16","N","1494.78563475","2300.90079279","973.06431053","12794.31347441","13070.41232007",".2","11.97502219","250.05000019","10","14267.90797"
"07/27/2023 01:45:17","N","1495.14992427","2301.28961845","973.20881126","12896.28552007","13135.04695862",".2","1.95423364","249.84999895","0","14377.96362"
"07/27/2023 02:00:24","N","1481.86016654","2298.11626239","971.60682152","12968.8433156","13221.42695301",".2","10.10128283","233.84999895","0","14424.91849"
"07/27/2023 02:15:17","N","1480.03757691","2322.62064953","971.35306786","12920.79425287","13203.71569985",".2","12.20127773","233.94999837","0","14414.21962"
"07/27/2023 02:30:16","N","1476.6153357","2324.53166027","984.42734764","12769.49171543","13060.59633463",".2","10.72955298","233.84999895","0","14240.75756"
"07/27/2023 02:45:16","N","1475.05529546","2325.08542009","984.56260155","12662.5761919","12973.15927428",".2","5.67391234","233.74999952","0","14149.29787"
"07/27/2023 03:00:22","N","1469.24145984","2303.03280301","959.28013084","12556.55159735","12876.16505712",".2","2.21847355","234.54999923","0","14043.36978"
"07/27/2023 03:15:15","N","1468.88599109","2330.11874051","971.53837059","12400.87757492","12698.6180393",".2","5.31847345","234.64999866","0","13883.25295"
"07/27/2023 03:30:16","N","1473.80825519","2331.84866758","979.05448387","12372.43873167","12602.5508725",".2","4.5319885","234.64999866","0","13833.95069"
"07/27/2023 03:45:16","N","1464.29133415","2331.81574006","966.868937","12360.30447101","12475.02807348",".2","2.06032902","234.44999885","0","13797.6186"
"07/27/2023 04:00:21","N","1377.99700212","2345.21238704","984.80124901","12442.31209897","12437.1600539",".2","0","222.94999885","0","13821.78313"
"07/27/2023 04:15:16","N","1375.44562482","2368.3251905","984.4286599","12302.8099184","12298.53815096",".2","0","213.14999961","0","13665.3249"
"07/27/2023 04:30:17","N","1374.99133777","2364.99663587","983.53922508","12379.57139897","12373.76388496",".2","0","217.04999923","0","13714.63058"
"07/27/2023 04:45:16","N","1374.75085926","2365.35906263","970.96952293","12456.16368579","12451.0197727",".2","0","212.9499998","0","13816.56259"
"07/27/2023 05:00:20","N","1378.36844491","2376.88469119","970.94401024","12588.34771943","12587.21198505",".2","0","203.4499998","0","13976.51058"
"07/27/2023 05:15:16","N","1379.34003925","2315.61445661","958.72669457","12578.7897613","12578.27187246",".2","0","211.64999866","0","13939.96922"
"07/27/2023 05:30:16","N","1377.33891367","2313.73503514","983.8104348","12676.64662814","12674.63934987",".2","0","203.54999923","0","14023.16256"
"07/27/2023 05:45:15","N","1377.89475822","2314.5247664","958.88663719","12491.62640118","12489.48553031",".2","0","203.4499998","0","13880.31219"
"07/27/2023 06:00:20","N","1378.33280038","2218.76245303","970.66465233","12342.1811099","12340.58936923",".2","0","203.14999961","0","13753.60447"
"07/27/2023 06:15:15","N","1427.30999755","2207.71001764","983.64264916","12138.72640991","12136.15175336",".2","0","207.34999942","0","13578.12423"
"07/27/2023 06:30:10","N","1426.36528563","2206.76530571","983.48673485","12139.76023817","12136.60277408",".2","0","203.25","0","13571.56094"
"07/27/2023 06:45:11","N","1426.16556143","2206.66558149","983.11332176","12263.59033775","12258.82798665",".2","0","203.14999961","0","13720.74379"
"07/27/2023 07:00:15","N","1433.57899706","2243.25681105","983.40467031","12132.96813511","12127.5009157",".2","1.69999504","156.44999504","0","13583.03219"
"07/27/2023 07:15:10","N","1503.43609326","2301.84607618","986.28097716","11915.78108406","11912.44508069",".2",".85168367","156.74999427","0","13411.84409"
"07/27/2023 07:30:10","N","1905.5667192","2712.4667026","992.05311058","11589.99870896","11589.80820488",".2",".85160104","156.54999542","0","13470.71771"
"07/27/2023 07:45:11","N","2683.07024182","3490.66022193","991.60915745","11012.04468798","11011.5470159",".2",".79999542","156.44999504","0","13697.0131"
"07/27/2023 08:00:15","N","3612.97320793","4394.72317932","990.86606834","10203.13879084","10204.74495577",".2","0","160.14999961","0","13796.25815"
