"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/27/2023 00:00:24","N","17697.66974","313.1","17384.56974"
"07/27/2023 00:15:18","N","17116.73521","313.2","16803.53521"
"07/27/2023 00:30:19","N","16527.10056","313.1","16214.00056"
"07/27/2023 00:45:17","N","16005.98654","313.4","15692.58654"
"07/27/2023 01:00:23","N","15865.59734","314.9","15550.69734"
"07/27/2023 01:15:17","N","15854.92895","314.6","15540.32895"
"07/27/2023 01:30:16","N","15784.07491","314.8","15469.27491"
"07/27/2023 01:45:17","N","15953.95065","314.5","15639.45065"
"07/27/2023 02:00:24","N","15704.35156","335.9","15368.45156"
"07/27/2023 02:15:17","N","15499.28109","335.3","15163.98109"
"07/27/2023 02:30:16","N","15408.2085","336","15072.2085"
"07/27/2023 02:45:16","N","15289.71417","335.7","14954.01417"
"07/27/2023 03:00:22","N","15119.10002","250.1","14869.00002"
"07/27/2023 03:15:15","N","15027.43634","200","14827.43634"
"07/27/2023 03:30:16","N","15051.67553","200.2","14851.47553"
"07/27/2023 03:45:16","N","14714.82392","200.5","14514.32392"
"07/27/2023 04:00:21","N","14517.49325","159.7","14357.79325"
"07/27/2023 04:15:16","N","14564.39839","112.9","14451.49839"
"07/27/2023 04:30:17","N","14285.14135","95","14190.14135"
"07/27/2023 04:45:16","N","14034.77584","95.3","13939.47584"
"07/27/2023 05:00:20","N","13912.84695","219","13693.84695"
"07/27/2023 05:15:16","N","14203.80586","278.2","13925.60586"
"07/27/2023 05:30:16","N","14367.2124","279","14088.2124"
"07/27/2023 05:45:15","N","14469.55977","279.8","14189.75977"
"07/27/2023 06:00:20","N","14728.66921","203.1","14525.56921"
"07/27/2023 06:15:15","N","14952.5464","119.8","14832.7464"
"07/27/2023 06:30:10","N","14903.36468","120.3","14783.06468"
"07/27/2023 06:45:11","N","14950.16287","120.2","14829.96287"
"07/27/2023 07:00:15","N","14858.02243","65.1","14792.92243"
