"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/27/2023 00:00:24","N","38326.2132728","45362.0233469","23133.76949691","18216.01172661","19175.59673825",".2",".46459115",".46862115",".00401","4049.34846111","5774.6419146","3380.79998779","61113.79949"
"07/27/2023 00:15:18","N","37570.33306741","44720.66303658","22967.01324081","18287.12841176","19152.20953394",".2",".46453672",".46856672",".00401","4103.85943188","5813.88535404","3410.79998779","60149.23818"
"07/27/2023 00:30:19","N","36494.77670097","44209.08898115","22856.67254257","18369.25652068","19094.68908542",".2",".46374492",".47677492",".01638669","4138.67904344","5814.64171695","3409.79998779","59272.90327"
"07/27/2023 00:45:17","N","35676.71177199","44011.26419019","22409.35480308","18413.1335597","19000.5669052",".2",".46596378",".46999378",".01860555","4180.71388231","5817.66561245","3422.79998779","58444.55667"
"07/27/2023 01:00:23","N","34549.57905435","44369.21546125","22398.45199203","18521.71616482","18937.74059051",".2",".46269703",".46672703",".00401","4245.65606909","5542.9621489","3457.09998703","57455.6297"
"07/27/2023 01:15:17","N","33895.05078649","44200.94686555","22284.52119064","18612.86497211","19020.183963",".2",".4621962",".4662262",".00401","4210.82999655","5542.08319449","3451.09998703","56916.68891"
"07/27/2023 01:30:16","N","33087.92757773","44209.21637606","22283.96341896","18622.14093613","18998.44850677",".2",".46467509",".46870509",".00401","4210.01821079","5543.189929","3456.09998703","56076.93358"
"07/27/2023 01:45:17","N","32456.15935611","42245.85673522","21223.8192234","18719.88801097","19016.05297583",".2",".59683652",".60086652",".13801","4190.13094291","5542.99159955","3432.09998703","55350.85319"
"07/27/2023 02:00:24","N","31237.31452178","42126.98809719","21184.15612411","18780.87380337","19044.2180075",".2",".46455583",".46858583",".00401","4207.45986896","5545.15644919","3444.09998798","54519.29732"
"07/27/2023 02:15:17","N","30918.62774682","42210.31941342","21185.5152626","18585.72425818","18876.04570668",".2",".46421383",".46824383",".00401","4220.96029421","5551.63933038","3452.59998703","53744.04225"
