"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/25/2023 00:00:24","N","15659.35233","360.9","15298.45233"
"09/25/2023 00:15:17","N","15375.55894","361","15014.55894"
"09/25/2023 00:30:16","N","15140.02007","360.9","14779.12007"
"09/25/2023 00:45:16","N","14942.65966","360.4","14582.25966"
"09/25/2023 01:00:20","N","14929.67323","257.7","14671.97323"
"09/25/2023 01:15:16","N","14830.96083","257.9","14573.06083"
"09/25/2023 01:30:16","N","14655.37777","257.7","14397.67777"
"09/25/2023 01:45:17","N","14485.56934","257.4","14228.16934"
"09/25/2023 02:00:20","N","14267.1544","257.8","14009.3544"
"09/25/2023 02:15:15","N","14210.01467","257.5","13952.51467"
"09/25/2023 02:30:16","N","14037.91028","257.6","13780.31028"
"09/25/2023 02:45:10","N","13996.42992","257.6","13738.82992"
"09/25/2023 03:00:14","N","13929.55695","246.8","13682.75695"
"09/25/2023 03:15:10","N","13918.44027","246.6","13671.84027"
"09/25/2023 03:30:11","N","13876.00772","246.6","13629.40772"
"09/25/2023 03:45:11","N","13841.08483","246.4","13594.68483"
"09/25/2023 04:00:16","N","13895.07705","215.8","13679.27705"
"09/25/2023 04:15:11","N","13827.54174","141.2","13686.34174"
"09/25/2023 04:30:10","N","13644.18451","141.2","13502.98451"
"09/25/2023 04:45:11","N","13721.4391","141.1","13580.3391"
"09/25/2023 05:00:14","N","13933.70601","141.1","13792.60601"
"09/25/2023 05:15:11","N","13913.89729","24.5","13889.39729"
"09/25/2023 05:30:10","N","13832.27316","24.7","13807.57316"
"09/25/2023 05:45:10","N","13898.92836","24.9","13874.02836"
"09/25/2023 06:00:13","N","14022.18856","2","14020.18856"
"09/25/2023 06:15:10","N","14357.93759","-.3","14358.23759"
"09/25/2023 06:30:11","N","14589.76653","-.1","14589.86653"
"09/25/2023 06:45:10","N","14714.25149","-.3","14714.55149"
"09/25/2023 07:00:14","N","14863.6046","19.7","14843.9046"
"09/25/2023 07:15:11","N","15013.74213","19.5","14994.24213"
"09/25/2023 07:30:15","N","15052.12535","19.6","15032.52535"
"09/25/2023 07:45:15","N","14994.50605","19.6","14974.90605"
"09/25/2023 08:00:21","N","14811.19746","-.3","14811.49746"
"09/25/2023 08:15:14","N","15071.77155","-.3","15072.07155"
"09/25/2023 08:30:17","N","15210.8621","-.4","15211.2621"
"09/25/2023 08:45:16","N","15401.71133","-.3","15402.01133"
"09/25/2023 09:00:19","N","15320.75123","-.2","15320.95123"
"09/25/2023 09:15:16","N","15494.5822","-.2","15494.7822"
"09/25/2023 09:30:14","N","15754.641","-.2","15754.841"
"09/25/2023 09:45:16","N","16174.88943","-.2","16175.08943"
"09/25/2023 10:00:20","N","15730.03448","-.5","15730.53448"
"09/25/2023 10:15:16","N","16110.55049","-.4","16110.95049"
"09/25/2023 10:30:16","N","16105.98112","-.5","16106.48112"
"09/25/2023 10:45:17","N","15872.48374","-.2","15872.68374"
"09/25/2023 11:00:19","N","16069.48247","-.6","16070.08247"
"09/25/2023 11:15:16","N","16199.91928","-.4","16200.31928"
"09/25/2023 11:30:16","N","16090.839","-.2","16091.039"
"09/25/2023 11:45:16","N","16294.59647","-.3","16294.89647"
"09/25/2023 12:00:20","N","16631.94845","-.2","16632.14845"
"09/25/2023 12:15:17","N","17015.50648","-.2","17015.70648"
"09/25/2023 12:30:17","N","17167.5232","-.1","17167.6232"
"09/25/2023 12:45:17","N","17527.70655","-.4","17528.10655"
"09/25/2023 13:00:20","N","17927.38991","-.4","17927.78991"
"09/25/2023 13:15:18","N","18130.74945","-.4","18131.14945"
"09/25/2023 13:30:17","N","18450.19475","-.2","18450.39475"
"09/25/2023 13:45:17","N","18597.27718","-.5","18597.77718"
"09/25/2023 14:00:21","N","18862.74638","-.4","18863.14638"
"09/25/2023 14:15:17","N","18968.41656","-.1","18968.51656"
"09/25/2023 14:30:16","N","19230.78184","-.7","19231.48184"
"09/25/2023 14:45:18","N","19184.17072","-.1","19184.27072"
"09/25/2023 15:00:19","N","19238.45972","-.2","19238.65972"
"09/25/2023 15:15:18","N","19392.8286","-.2","19393.0286"
"09/25/2023 15:30:17","N","19296.82902","-.1","19296.92902"
"09/25/2023 15:45:17","N","19371.79467","-.1","19371.89467"
"09/25/2023 16:00:22","N","19437.09373","-.1","19437.19373"
"09/25/2023 16:15:19","N","19660.88077","-.2","19661.08077"
"09/25/2023 16:30:21","N","19698.45765","-.3","19698.75765"
"09/25/2023 16:45:19","N","19828.24279","-.2","19828.44279"
"09/25/2023 17:00:24","N","19821.5465","-.3","19821.8465"
"09/25/2023 17:15:18","N","19666.60123","-.4","19667.00123"
"09/25/2023 17:30:17","N","19492.62374","-.3","19492.92374"
"09/25/2023 17:45:17","N","19742.41073","-.3","19742.71073"
"09/25/2023 18:00:24","N","19332.36533","-.5","19332.86533"
"09/25/2023 18:15:18","N","19481.49875","-.3","19481.79875"
"09/25/2023 18:30:16","N","19501.25836","-.2","19501.45836"
"09/25/2023 18:45:16","N","19386.43225","-.5","19386.93225"
"09/25/2023 19:00:21","N","19187.94061","-.4","19188.34061"
"09/25/2023 19:15:20","N","19304.83277","-.4","19305.23277"
"09/25/2023 19:30:16","N","19395.29659","-.6","19395.89659"
"09/25/2023 19:45:14","N","19219.99294","-.3","19220.29294"
"09/25/2023 20:00:21","N","19197.00865","80.4","19116.60865"
"09/25/2023 20:15:17","N","18968.59075","120.2","18848.39075"
"09/25/2023 20:30:14","N","18849.27037","119.9","18729.37037"
"09/25/2023 20:45:16","N","18753.91573","119.8","18634.11573"
"09/25/2023 21:00:20","N","18419.40633","195","18224.40633"
"09/25/2023 21:15:19","N","18418.45847","351.7","18066.75847"
"09/25/2023 21:30:16","N","18193.14497","351.4","17841.74497"
"09/25/2023 21:45:16","N","17981.51143","351.2","17630.31143"
"09/25/2023 22:00:24","N","17994.67418","360.8","17633.87418"
"09/25/2023 22:15:17","N","17745.33151","360.7","17384.63151"
"09/25/2023 22:30:17","N","17518.41841","360.5","17157.91841"
"09/25/2023 22:45:16","N","17352.72491","360.7","16992.02491"
"09/25/2023 23:00:22","N","17341.23181","360.4","16980.83181"
"09/25/2023 23:15:17","N","16867.1877","360.8","16506.3877"
"09/25/2023 23:30:16","N","16789.6379","360.7","16428.9379"
"09/25/2023 23:45:17","N","16596.36012","360.5","16235.86012"
