"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/25/2023 00:00:24","N","1561.32247734","2594.34293285","996.25447701","11076.57364445","11142.26613312","1.251","13.16381359","328.28881645","0","12643.47374"
"09/25/2023 00:15:17","N","1568.49751186","2602.81300139","995.6020417","10781.88722288","10778.66330111",".2","11.83775328","365.33341979","0","12335.36294"
"09/25/2023 00:30:16","N","1566.92215442","2604.43243002","996.00505684","10330.31204414","10329.5508008",".2","13.3681361","377.86423969","0","11899.36596"
"09/25/2023 00:45:16","N","1548.84557771","2604.20652929","995.65367744","9712.32126283","9708.44507026",".2","9.59792327","374.22292613","0","11284.58604"
"09/25/2023 01:00:20","N","1536.57263898","2330.82493471","996.79610298","9434.72225517","9439.15460628",".2","9.43265914","641.45766162","0","10994.85514"
"09/25/2023 01:15:16","N","1533.93669319","2385.75393032","1023.30473946","9510.55514748","9508.12167151",".2","10.05075263","642.07575511","0","11058.02574"
"09/25/2023 01:30:16","N","1543.15756416","2385.30718961","998.69158028","8987.97152636","8988.43223403",".2","9.9837284","642.00873088","0","10540.4291"
"09/25/2023 01:45:17","N","1534.63824558","2385.4843676","1017.91411446","8641.10200096","8642.59616567",".4","11.50401401","642.12901687","0","10192.1514"
"09/25/2023 02:00:20","N","1551.06096601","2703.76010242","1016.20790718","8319.36239027","8320.66072797",".2","8.94201755","323.56702041","0","9874.79244"
"09/25/2023 02:15:15","N","1549.07097339","2705.57624307","1016.45052193","8114.40421804","8115.39774116",".2","10.42550945","323.65051269","0","9668.7087"
"09/25/2023 02:30:16","N","1549.46328115","2705.86415782","1016.15410469","7723.13424101","7723.66531923",".2","10.27824974","323.50325298","0","9297.14013"
"09/25/2023 02:45:10","N","1558.88913809","2706.19181684","1018.40134225","7389.07320374","7389.63972657",".2","8.62355613","323.24855899","0","8966.00818"
"09/25/2023 03:00:14","N","1555.91732986","2700.8730947","998.36118477","6947.67340177","6947.07652217",".2","11.27617073","326.40117359","0","8525.77416"
"09/25/2023 03:15:10","N","1554.87338258","2704.39391008","999.19562691","6682.16970711","6681.5721963",".2","11.20647877","325.5290842","0","8220.2873"
"09/25/2023 03:30:11","N","1550.64429095","2704.65647617","998.97840279","6404.2278528","6405.45365689",".2","9.65891456","322.8839178","0","7973.31344"
"09/25/2023 03:45:11","N","1558.93885999","2700.16694465","997.74921578","5964.18482178","5966.42553834",".2","5.28025913","320.40526199","0","7510.30107"
"09/25/2023 04:00:16","N","1563.23499298","2703.70332446","997.67418526","5674.22895798","5674.6089569",".2","6.11544132","321.24044418","0","7234.16467"
"09/25/2023 04:15:11","N","1564.0992794","2704.72513499","994.03434227","5541.64127781","5542.09606775",".2","6.64111661","321.76611948","0","7109.66033"
"09/25/2023 04:30:10","N","1563.95171403","2704.17680516","993.87201927","5556.49099445","5557.12026435",".2","7.62985932","321.95244455","0","7117.39335"
"09/25/2023 04:45:11","N","1561.17243957","2702.99596515","993.65342186","5421.95260506","5423.44582876",".2","7.47897386","322.60397672","0","6986.54834"
"09/25/2023 05:00:14","N","1563.75853371","2687.8161079","993.40546044","5065.61132878","5066.72754782",".2","5.22654485","311.35154771","0","6625.28388"
"09/25/2023 05:15:11","N","1562.03256541","2685.0842506","996.62379463","4718.55632078","4718.78993028",".2","4.28193092","310.40693378","0","6279.80291"
"09/25/2023 05:30:10","N","1561.62738297","2684.13006845","996.48875435","4478.01036858","4478.71677416",".2","2.01692152","308.09184622","0","6040.74058"
"09/25/2023 05:45:10","N","1564.55288187","2691.81863752","997.16450508","4378.82489973","4379.38713485",".2","1.37526226","307.50026512","0","5929.85034"
"09/25/2023 06:00:13","N","1565.03269386","2347.65524926","996.98766182","4097.7648197","4099.93789967",".2","1.00408339","543.92908596","0","5657.50027"
"09/25/2023 06:15:10","N","1565.06444501","2358.1657907","997.07475899","3668.39485886","3668.91093674",".2","1.45130658","543.9263122","0","5258.8759"
"09/25/2023 06:30:11","N","1579.73564004","2346.66530147","996.55040596","3281.06323465","3281.89777192",".41603887","1.68326181","543.50646615","0","4830.34755"
"09/25/2023 06:45:10","N","1594.17000532","2346.19304195","996.57250069","2999.28715077","3000.99248734",".2","55.2728182","543.47451555","0","4588.90064"
"09/25/2023 07:00:14","N","1596.62020158","2490.54045644","996.60573433","2809.36818099","2811.66871976",".2","3.79591822","408.67692351","0","4391.46466"
"09/25/2023 07:15:11","N","1597.41358041","2491.10238233","996.54210518","2783.65927082","2833.17950546",".2","4.29117894","389.43996143","0","4427.99215"
"09/25/2023 07:30:15","N","1580.41589813","2491.81729099","996.35368965","2789.53444632","2790.73336404",".1","2.33109974","389.09200334","0","4365.12468"
"09/25/2023 07:45:15","N","1663.80175543","2509.45636216","996.64983151","2615.97354909","2616.8131927",".108","8.02138578","381.73300397","0","4229.1536"
"09/25/2023 08:00:21","N","1676.84157784","2398.08958623","1035.61335125","2508.82572935","2510.216287",".23329938","25.17202544","427.2360084","0","4177.31264"
"09/25/2023 08:15:14","N","1964.18551865","2688.99713296","1014.84950264","2228.30770381","2230.13565441",".1","18.7732827","434.25000607","13","4166.13977"
"09/25/2023 08:30:17","N","2453.11216548","3180.69784682","1004.01930245","1957.89536514","2018.80287042",".1","43.45988631","426.63500714","13","4420.56884"
"09/25/2023 08:45:16","N","2814.69685578","3579.27748369","1022.47511299","1906.07544217","1908.91081389",".108","1.060009","427.31300532","0","4753.50788"
"09/25/2023 09:00:19","N","3275.15198719","4029.0204221","1022.78035591","1960.52385812","1962.78117709",".186","2.18232369","324.21400165","0","5235.01544"
"09/25/2023 09:15:16","N","3594.7919402","4355.7104535","1043.0945649","1834.25580084","1836.41793928",".1","1.86683273","324.13500046","0","5407.99955"
"09/25/2023 09:30:14","N","4046.07485695","4815.47676677","1042.13075874","1682.79148653","1683.37376691","0","2.81868529","324.97000098","0","5723.33984"
"09/25/2023 09:45:16","N","4039.17339545","4801.86100703","1042.24663399","1581.1286477","1584.35004921",".026","2.28721451","323.23400163","0","5598.74534"
"09/25/2023 10:00:20","N","4541.93727992","5222.50637077","1003.26360176","1430.95463014","1433.55848348","2.05799999",".5303846","414.21700215","0","5953.06681"
"09/25/2023 10:15:16","N","4702.26532506","5399.56139706","1112.53808448","1397.70370279","1400.85703367",".26399998",".54958847","414.04000037","0","6082.15871"
"09/25/2023 10:30:16","N","4639.95660017","5315.70306873","1032.20491646","1420.58075904","1423.13863438",".19999999","9.32050482","424.44900107","0","6060.65538"
"09/25/2023 10:45:17","N","4699.33136677","5380.95937228","1022.48226021","1448.31814131","1450.8305417",".24899999","1.53697425","416.87600207","0","6128.75016"
"09/25/2023 11:00:19","N","4864.69255017","5655.8683257","1067.36080025","1532.66198461","1534.03440619",".1",".22287458","305.70900095","0","6364.247"
"09/25/2023 11:15:16","N","5101.16444038","5853.31607126","1056.32126854","1687.06496898","1689.35317778",".57099998","1.08522784","307.21799981","0","6752.00199"
"09/25/2023 11:30:16","N","5487.82764553","6198.37006258","1061.39991234","1879.46947152","1881.61395458",".123","2.32313936","306.54199981","0","7344.60493"
"09/25/2023 11:45:16","N","5993.4492762","6789.61424755","1257.07967232","1866.63252427","1869.79706289",".2","4.52215915","289.93100166","0","7697.38536"
"09/25/2023 12:00:20","N","6452.8500204","7107.24783432","1241.76694725","2044.56898957","2047.34523438",".4789532","2.83149173","373.26600003","1.59000003","8531.46682"
"09/25/2023 12:15:17","N","6891.24537562","7552.03729735","1227.77231834","2090.97496708","2093.78558589",".1","1.23499459","372.36899888","0","8970.08143"
"09/25/2023 12:30:17","N","7358.12633657","8030.50446474","1297.31061791","2171.25484706","2174.15516205",".14999999","1.57899311","372.65699911","0","9493.35193"
"09/25/2023 12:45:17","N","7423.27568387","8262.5384575","1254.92939232","2411.76483367","2414.05674537","0","3.08222818","373.98800039","0","9731.30532"
"09/25/2023 13:00:20","N","7224.86848067","7720.34386062","1190.73784493","2550.64883538","2552.41106788",".28622843","2.52111124","474.18499994","0","9733.84961"
"09/25/2023 13:15:18","N","7286.92782354","7759.12333344","1127.43778465","2730.8496631","2732.78008721",".284","2.84135353","345.52499806","0","9983.0623"
"09/25/2023 13:30:17","N","7360.1099019","7762.87201642","1172.9845681","2750.50646678","2751.64838049",".24","4.17440661","348.50699758","0","10055.48964"
"09/25/2023 13:45:17","N","7332.05376361","7707.86501812","1133.13654564","2785.75137881","2787.4644823",".2","3.23857998","345.19300007","0","10090.34903"
"09/25/2023 14:00:21","N","7459.50300215","7852.57655047","1163.828135","2782.43272103","2783.73447422",".2","6.64654627","326.10918474","2.71518278","10207.92048"
"09/25/2023 14:15:17","N","7352.4338026","7753.40085744","1169.4994912","2775.29461573","2776.25802432",".2","20.92323821","328.94162845","3.40062713","10097.22863"
"09/25/2023 14:30:16","N","7475.34311436","8023.93797421","1342.24538277","2810.34231765","2812.92374995",".37199999","6.69206914","329.60991215","3.39091062","10205.62929"
"09/25/2023 14:45:18","N","7732.79582714","8196.72653412","1310.10566185","2767.07060017","2769.44923781",".083","7.35567951","330.38805294","3.32805156","10485.01472"
"09/25/2023 15:00:19","N","8059.73500358","8456.58222663","1327.86588524","2841.30701228","2844.1930737",".2","11.97761794","303.37627124","3.34726977","10892.73387"
"09/25/2023 15:15:18","N","7953.65803371","8356.84121464","1336.93584297","2952.45092483","2955.6313022",".325","7.90722864","303.38113403","3.28413295","10852.14274"
"09/25/2023 15:30:17","N","8070.8502221","8440.19193744","1412.80173729","2887.51029132","2889.23878725",".2","6.81660199","301.13800191","0","10897.06893"
"09/25/2023 15:45:17","N","8320.33616303","8701.315382","1421.62233589","3073.82010534","3075.86075465",".115","3.21660083","299.93300127","0","11398.08438"
"09/25/2023 16:00:22","N","7812.11334236","8149.87893294","1420.17809151","3207.79680066","3208.7736464",".115","25.19539273","370.67200112","0","11058.43378"
"09/25/2023 16:15:19","N","7738.41414216","8057.47369479","1420.31625221","3270.8491184","3271.28642422",".017","1.08625631","370.6470009","0","10994.28257"
"09/25/2023 16:30:21","N","7518.59034361","7850.42961882","1421.7499604","3257.84683924","3258.0782048",".1","26.32182919","368.76993105",".24493","10754.35314"
"09/25/2023 16:45:19","N","7328.09260069","7647.48493622","1410.0248513","3207.56939533","3210.97164823",".014","2.35155883","369.0590012","0","10524.75001"
"09/25/2023 17:00:24","N","7659.18895101","8147.9455695","1420.56691597","3064.24540105","3065.39935317",".1","2.64802023","327.98300075","0","10639.36575"
"09/25/2023 17:15:18","N","7465.32063483","7937.29771995","1421.69316719","3004.63054072","3002.56568598",".062","2.4673562","319.98500084","0","10480.30043"
"09/25/2023 17:30:17","N","7439.51330589","7905.29664063","1422.78182076","2929.25133043","2931.11139399",".062","5.63219968","319.63900089","0","10364.58022"
"09/25/2023 17:45:17","N","6752.4587581","7117.18926691","1421.14034126","2914.9692241","2916.31647694",".062","3.89271345","320.02600073","0","9662.58124"
"09/25/2023 18:00:24","N","6196.72493791","6689.32809638","1421.23061226","2902.35661156","2903.09957368",".062","5.36775703","351.87899732","0","9147.28157"
"09/25/2023 18:15:18","N","5836.85693203","6358.64565884","1508.75013207","2924.33143878","2926.79938912",".062","15.34747961","351.84299737","0","8709.99862"
"09/25/2023 18:30:16","N","5223.62008988","5697.82856117","1508.6539521","2917.75483337","2920.24972191",".062","52.34590099","351.75699734","0","8238.86111"
"09/25/2023 18:45:16","N","4502.65165095","4835.05079799","1505.76503609","2948.39083608","2946.60603877",".062","48.26347881","351.51999771","0","7453.19506"
"09/25/2023 19:00:21","N","3763.73211735","4072.35598295","1546.51051949","2717.2040391","2719.74211845",".062","195.54410707","431.97599792","0","6502.06842"
"09/25/2023 19:15:20","N","3150.32573417","3451.01004329","1511.31229053","2517.40678331","2517.52809903",".062","262.48240888","547.50600016","0","5879.91657"
"09/25/2023 19:30:16","N","2803.6759271","3082.45576115","1507.51607517","2279.02926849","2279.11631878",".062","285.72062814","546.86299991","0","5364.20293"
"09/25/2023 19:45:14","N","2673.62361258","2991.81487274","1500.29386375","2327.46423454","2327.97259677",".062","227.817335","546.1090002","0","5241.21108"
"09/25/2023 20:00:21","N","2561.29959225","3276.27184132","1676.74842308","2495.32637145","2494.79213225",".11","151.27088028","704.51799941","0","5281.56166"
"09/25/2023 20:15:17","N","2374.79017162","3278.76325706","1719.43000267","2784.94956139","2784.52557823",".11","98.74069756","770.88899838","0","5332.96159"
"09/25/2023 20:30:14","N","2353.4528079","3289.64071277","1695.08869408","2952.07896209","2949.18430101",".11913344","83.44006836","770.13599836","0","5397.49676"
"09/25/2023 20:45:16","N","2370.15959119","3291.3721948","1672.33579491","3175.17822211","3174.78264819",".2","96.74494624","763.51799836","0","5628.60592"
"09/25/2023 21:00:20","N","2335.59955549","3330.59550185","1674.4500222","3404.88701703","3405.39777374",".20913344","65.30917525","629.62099802","0","5845.49049"
