"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/25/2023 00:00:24","N","8098.84449157","9830.99866531","4682.80593574","4406.5965929","4531.63920688","0","3086.69092988","3486.43072891","2364.4999876","15659.35233"
"09/25/2023 00:15:17","N","7920.41896924","9809.2101023","4683.55025756","4296.95447587","4414.36002779","0","3082.97882426","3487.49424052","2360.34698772","15375.55894"
"09/25/2023 00:30:16","N","7897.32973289","9836.65690792","4706.01041496","4148.01578569","4148.01578569","0","3083.78874433","3489.16513252","2360.60198736","15140.02007"
"09/25/2023 00:45:16","N","7836.32703552","10044.66022775","4868.38772666","4023.83061075","4023.83061075","0","3075.69925069","3485.65357589","2353.09998774","14942.65966"
"09/25/2023 01:00:20","N","7822.15325317","10076.82763956","4866.5567807","3985.35594654","3985.35594654","0","3070.30435889","3490.82840919","2348.79998773","14929.67323"
"09/25/2023 01:15:16","N","7775.92714653","10065.25995729","4888.31884658","4008.88719272","4008.88719272","0","3072.06620424","3494.86134052","2350.29998767","14830.96083"
"09/25/2023 01:30:16","N","7839.62537258","10066.92879217","4876.83975219","3817.2722814","3817.2722814","0","3070.74584519","3494.41798591","2349.69998776","14655.37777"
"09/25/2023 01:45:17","N","7774.9186264","10061.04603097","4886.74873626","3681.56308984","3681.56308984","0","3089.95573687","3494.66251945","2354.19998764","14485.56934"
"09/25/2023 02:00:20","N","7909.25841131","10053.18236008","4886.58778762","3342.46953177","3342.46953177","0","3067.30175542","3399.30855751","2346.79998779","14267.1544"
"09/25/2023 02:15:15","N","7886.78818664","10165.08441446","5017.60154998","3290.8373599","3290.8373599","0","3074.2463355","3399.0179615","2346.79998779","14210.01467"
"09/25/2023 02:30:16","N","7898.87685204","10165.36168338","5015.80027008","3107.94589281","3107.94589281","0","3071.47664308","3397.9929943","2346.79998779","14037.91028"
"09/25/2023 02:45:10","N","7984.08877048","10149.93552778","5021.43678272","2979.4383111","2979.4383111","0","3069.2524445","3397.71591949","2346.79998779","13996.42992"
"09/25/2023 03:00:14","N","8023.10952093","10057.4325824","4875.6900978","2882.24428987","2882.24428987","0","3067.44552087","3477.485857","2346.79998779","13929.55695"
"09/25/2023 03:15:10","N","7953.79403743","10051.10366628","4875.90248287","2869.30696439","2869.30696439","0","3133.92821592","3501.7057743","2365.79998779","13918.44027"
"09/25/2023 03:30:11","N","7905.35458526","10060.68942926","4879.59022796","2868.23864459","2868.23864459","0","3177.90968608","3501.18188285","2365.79998779","13876.00772"
"09/25/2023 03:45:11","N","8053.71208077","10043.36365252","4880.6778202","2680.99270296","2680.99270296","0","3177.72943544","3501.10433769","2365.79998779","13841.07783"
"09/25/2023 04:00:16","N","8152.5577713","10072.89008615","4867.73122489","2625.80136847","2625.80136847","0","3187.07438278","3577.69392871","2365.79998779","13895.07705"
"09/25/2023 04:15:11","N","8216.28436336","10188.63009069","5000.43030536","2408.25456765","2408.25456765","0","3199.10563075","3552.67113113","2346.79998779","13827.54174"
"09/25/2023 04:30:10","N","8222.76203308","10187.00727365","4995.12400138","2213.62134177","2213.62134177",".0851217","3230.57785964","3555.16643047","2346.79998779","13644.18451"
"09/25/2023 04:45:11","N","8316.63440761","10327.92868719","4995.30576419","2191.54282784","2191.54282593","0","3259.8404082","3558.09235382","2346.79998779","13721.4391"
"09/25/2023 05:00:14","N","8455.63831386","10306.00554571","4995.28167629","2187.83136335","2187.83136335","0","3267.8936305","3651.61780834","2346.79998779","13933.70601"
"09/25/2023 05:15:11","N","8520.4211193","10283.16166505","5038.22944068","2116.15322327","2116.15322136","0","3299.3826065","3662.14603996","2346.79998779","13913.89729"
"09/25/2023 05:30:10","N","8522.96062526","10288.34121618","5027.17067813","2019.25954592","2019.25954592","0","3329.1622734","3660.33695411","2346.79998779","13832.27316"
