"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/25/2023 00:00:24","N","468","768.51000022","414.6"
"09/25/2023 00:15:17","N","467","767.48999977","412.9"
"09/25/2023 00:30:16","N","469","769.48999977","415.1"
"09/25/2023 00:45:16","N","468","768.48000144","415.7"
"09/25/2023 01:00:20","N","468","768.48999977","404.2"
"09/25/2023 01:15:16","N","474","774.48000144","410.4"
"09/25/2023 01:30:16","N","472","772.48000144","409"
"09/25/2023 01:45:17","N","474","774.48000144","409.6"
"09/25/2023 02:00:20","N","470","770.44999885","405.6"
"09/25/2023 02:15:15","N","470","770.44999885","406.4"
"09/25/2023 02:30:16","N","474","774.44999885","409.9"
"09/25/2023 02:45:10","N","471","771.44000053","409.3"
"09/25/2023 03:00:14","N","468.21659731","769.65659785","408.7"
"09/25/2023 03:15:10","N","471","771.44000053","409"
"09/25/2023 03:30:11","N","470.22738373","771.64738368","410.9"
"09/25/2023 03:45:11","N","470","770.42000007","406.3"
"09/25/2023 04:00:16","N","472","772.26999855","414.2"
"09/25/2023 04:15:11","N","471","771.22999763","412.3"
"09/25/2023 04:30:10","N","470","770.32999992","411"
"09/25/2023 04:45:11","N","463","763.37999916","403.5"
"09/25/2023 05:00:14","N","468","768.37999916","403"
"09/25/2023 05:15:11","N","469","769.34000205","405.8"
"09/25/2023 05:30:10","N","476","776.35000038","413.8"
"09/25/2023 05:45:10","N","481.53566944","783.87567162","423.3"
"09/25/2023 06:00:13","N","484.54841566","776.97841596","430.2"
"09/25/2023 06:15:10","N","497.56845748","789.40845751","441.9"
"09/25/2023 06:30:11","N","501.94475269","794.8729515","448.3"
"09/25/2023 06:45:10","N","504.08626675","795.95626568","451.3"
"09/25/2023 07:00:14","N","510.08999633","802.35999679","453.8"
"09/25/2023 07:15:11","N","509.08305168","801.14400815","453.6"
"09/25/2023 07:30:15","N","504.56857204","796.8385725","449"
"09/25/2023 07:45:15","N","502.56448364","793.81448388","446.7"
"09/25/2023 08:00:21","N","501.57340192","793.83340406","444.4"
"09/25/2023 08:15:14","N","500.01348471","791.64348196","442.8"
"09/25/2023 08:30:17","N","496.49241638","789.98241448","438.1"
"09/25/2023 08:45:16","N","493.49050307","786.13050246","436.7"
"09/25/2023 09:00:19","N","489.01255202","789.94255232","444.675"
"09/25/2023 09:15:16","N","487.04848623","787.98848485","446.1"
"09/25/2023 09:30:14","N","490.12522375","791.27522587","447.7"
"09/25/2023 09:45:16","N","496.84421145","804.49421286","455.4"
"09/25/2023 10:00:20","N","482.10234892","786.79234743","427.3"
"09/25/2023 10:15:16","N","490.89553368","802.48553156","437"
"09/25/2023 10:30:16","N","489.92085957","801.79101967","437"
"09/25/2023 10:45:17","N","490.1378318","802.3378303","436.1"
"09/25/2023 11:00:19","N","488.92545235","797.51545071","435.9"
"09/25/2023 11:15:16","N","475.58400154","782.87400054","420.2"
"09/25/2023 11:30:16","N","471.56798279","778.7479813","413.6"
"09/25/2023 11:45:16","N","469.56149744","776.85149645","410.4"
"09/25/2023 12:00:20","N","482.55413687","789.81413722","421.4"
"09/25/2023 12:15:17","N","475.06675922","782.31675744","416.2"
"09/25/2023 12:30:17","N","464.07723188","772.57722997","404.2"
"09/25/2023 12:45:17","N","459.5693134","765.92931222","402.1"
"09/25/2023 13:00:20","N","460.57355189","773.77355074","399.2"
"09/25/2023 13:15:18","N","461.25149035","777.00148844","398.5"
"09/25/2023 13:30:17","N","492.25246095","807.07245874","430.1"
"09/25/2023 13:45:17","N","496","809.76000022","430.9"
"09/25/2023 14:00:21","N","500","803.63000106","494"
"09/25/2023 14:15:17","N","496","799.97999954","489.9"
"09/25/2023 14:30:16","N","504","807.61000061","499.4"
"09/25/2023 14:45:18","N","498","802.38000106","492.5"
"09/25/2023 15:00:19","N","502","808.19000053","443.1"
"09/25/2023 15:15:18","N","505","809.94000053","445.6"
"09/25/2023 15:30:17","N","500","805.42000007","443.5"
"09/25/2023 15:45:17","N","497","802.48999977","438.6"
"09/25/2023 16:00:22","N","496","801.39000129","556.1"
"09/25/2023 16:15:19","N","501.5412544","807.94125413","566.7"
"09/25/2023 16:30:21","N","506.51145839","813.79145908","577.2"
"09/25/2023 16:45:19","N","501.99270486","809.44270372","570.9"
"09/25/2023 17:00:24","N","501.54657483","809.99657368","527"
"09/25/2023 17:15:18","N","507.57033944","816.00033783","532.5"
"09/25/2023 17:30:17","N","514.68059515","827.08059501","539.9"
"09/25/2023 17:45:17","N","508.54571866","815.96571874","533.4"
"09/25/2023 18:00:24","N","509.56057071","816.98057079","454.1"
"09/25/2023 18:15:18","N","515.45887196","827.86887001","462.6"
"09/25/2023 18:30:16","N","525.70706808","841.58706736","473.4"
"09/25/2023 18:45:16","N","520.57204473","832.62204599","468.3"
"09/25/2023 19:00:21","N","530.78461217","852.33461141","476.4"
"09/25/2023 19:15:20","N","552.87680649","878.71680641","498.8"
"09/25/2023 19:30:16","N","577.89635777","903.5863564","523.1"
"09/25/2023 19:45:14","N","595.85969305","921.35969328","541.6"
"09/25/2023 20:00:21","N","591.86462104","917.20462131","544.1"
"09/25/2023 20:15:17","N","581.88198506","907.58198595","535.1"
"09/25/2023 20:30:14","N","578.86730742","904.88730764","533.1"
"09/25/2023 20:45:16","N","565.90452933","891.92452931","518.2"
"09/25/2023 21:00:20","N","547.93435287","862.99435305","508.8"
"09/25/2023 21:15:19","N","550.90004611","866.96004581","511.4"
"09/25/2023 21:30:16","N","549.89687693","865.95687603","510.5"
"09/25/2023 21:45:16","N","544.89223754","860.94223833","507.8"
"09/25/2023 22:00:24","N","552.88922858","868.92922782","528.9"
"09/25/2023 22:15:17","N","556.87754714","872.86754679","531.4"
"09/25/2023 22:30:17","N","550.88887238","865.81887078","526.7"
"09/25/2023 22:45:16","N","556.8885312","873.3885293","532.8"
"09/25/2023 23:00:22","N","562.88096702","879.1409676","509"
"09/25/2023 23:15:17","N","553.88472223","870.18472385","502"
"09/25/2023 23:30:16","N","557.88145375","874.02145504","505"
"09/25/2023 23:45:17","N","555.88527369","873.38527202","504.8"
