"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/25/2023 00:00:24","N","8102.80238971","11544.89056127","5544.90118806","39.33364868","39.33364868","0","404.71926357","450.61001396","395","8578.52078"
"09/25/2023 00:15:17","N","8366.8177859","11564.07616969","5550.90027781","62.64266967","62.64266967","0","403.26955178","489.48999977","394","8803.5564"
"09/25/2023 00:30:16","N","8462.92592393","11563.14115718","5382.89797214","53.0445671","53.0445671","0","405.55887983","491.48999977","396","8891.26392"
"09/25/2023 00:45:16","N","8599.79483715","11562.90428897","5382.89093017","40.66710662","40.66710662","0","405.92535283","490.48000144","395","9008.36914"
"09/25/2023 01:00:20","N","8485.10196194","11624.83762753","5387.90182173","30.89099311","30.89099311","0","404.91990005","545.289999","395","9082.57736"
"09/25/2023 01:15:16","N","8380.65891738","11626.04233466","5387.89093017","32.32658767","32.32658767","0","411.14597738","551.28000068","401","8844.95545"
"09/25/2023 01:30:16","N","8524.23446914","11626.07179786","5387.89093017","42.95791244","42.95791244","0","409.75503369","549.28000068","399","8942.30804"
"09/25/2023 01:45:17","N","8386.57024804","11625.87875168","5387.89762632","55.3056755","55.3056755","0","417.34183022","551.28000068","401","8847.51557"
"09/25/2023 02:00:20","N","8641.47124","11558.03516341","5387.89093017","64.23942565","64.23942565","0","406.55311377","590.74999999","397","9110.81358"
"09/25/2023 02:15:15","N","8597.13984385","11557.44468756","5387.90102024","76.58581542","76.58581542","0","412.72475798","590.74999999","397","9153.5213"
"09/25/2023 02:30:16","N","8590.9602065","11557.18162594","5387.89093017","62.04184722","62.04184722","0","419.18232464","594.74999999","401","9075.16961"
"09/25/2023 02:45:10","N","8796.27472661","11558.13535472","5389.03256225","62.24537658","62.24537658","0","410.22013088","591.74000167","398","9155.87681"
"09/25/2023 03:00:14","N","8864.14909978","11604.4881316","5396.90177687","71.67523956","71.67523956","0","409.30106567","577.45659708","395.21659731","9281.41968"
"09/25/2023 03:15:10","N","8823.37781909","11605.76241136","5398.04418588","74.95715332","74.95715332","0","414.31814043","579.23999977","398","9304.29676"
"09/25/2023 03:30:11","N","8737.19883187","11604.54443493","5398.03256225","87.06012725","87.06012725","0","423.9927869","579.44738292","397.22738373","9184.01001"
"09/25/2023 03:45:11","N","8948.82661476","11603.79465212","5396.89093017","90.35324096","90.35324096","0","407.34186277","578.21999931","397","9378.71137"
"09/25/2023 04:00:16","N","9076.52067535","11638.13515635","5405.03256225","65.70178222","65.70178222","0","409.90892081","557.46999931","399","9501.14813"
"09/25/2023 04:15:11","N","9401.83801006","11634.97519726","5573.03256225","30.64673995","30.64673995","0","408.25918749","556.42999839","398","9720.98562"
"09/25/2023 04:30:10","N","9494.07921931","11634.57720427","5571.89093017","6.4527831","6.4527831","0","410.71003298","555.53000068","397","9814.66704"
"09/25/2023 04:45:11","N","9657.60063194","11639.36038241","5691.89093017","11.42352867","11.42352867","0","402.48140327","548.57999992","390","10055.14228"
"09/25/2023 05:00:14","N","9871.13521387","11694.66645404","5696.89093017",".8534348",".8534348","0","404.02281221","480.07998847","395","10099.98809"
"09/25/2023 05:15:11","N","10361.00216499","11553.70793614","5728.89093017","2.13515853","2.13515853","0","406.72402857","481.03999137","396","10566.21924"
"09/25/2023 05:30:10","N","10599.32295336","11555.08406834","5728.89093017","0","0","0","414.58175244","488.0499897","403","10849.46029"
"09/25/2023 05:45:10","N","10666.25088919","11555.90175218","5728.89093017","0","0","0","423.92154953","495.57566094","408.53566944","11028.38923"
"09/25/2023 06:00:13","N","10742.53011517","11442.89634382","5723.89093017","0","0","0","426.87320915","491.77841901","411.54841566","11079.25728"
"09/25/2023 06:15:10","N","10998.18506454","11513.11990072","5755.89093017","0","0","0","438.72966609","504.20846056","424.56845748","11394.70116"
"09/25/2023 06:30:11","N","11121.29792354","11524.11018105","5754.97763061","0","0","0","448.94932999","509.67295455","428.94475269","11504.74467"
"09/25/2023 06:45:10","N","11212.56719413","11508.38270517","5752.92266845","0","0","0","459.5942516","510.75626873","431.08626675","11641.7459"
"09/25/2023 07:00:14","N","11415.654836","11649.77091195","5809.00936889","0","0","0","454.41393211","492.46001052","437.08999633","11734.79227"
"09/25/2023 07:15:11","N","11397.47946671","11649.56467563","5777.00936889","0","0","0","455.02035534","491.24544596","436.08543086","11862.02948"
"09/25/2023 07:30:15","N","11447.9579578","11663.63357335","5809.00936889","0","0","0","449.60773976","486.93858623","431.56857204","11881.37837"
"09/25/2023 07:45:15","N","11534.44273507","11730.97198986","5809.00936889","0","0","0","450.01246535","483.91449761","429.56448364","11986.49026"
"09/25/2023 08:00:21","N","11317.92442291","11443.85506939","6142.98049926","0","0","0","458.04087173","514.23341703","428.57340192","11880.69133"
"09/25/2023 08:15:14","N","11297.41805644","11435.78364705","6151.96707153",".69045394",".69045394","0","443.20879871","512.04349493","427.01348471","11719.20363"
"09/25/2023 08:30:17","N","11319.58616662","11549.90936231","5843.00936889",".61906617",".61906617","0","438.42802697","510.38242745","423.49241638","11706.16682"
"09/25/2023 08:45:16","N","11320.67128205","11504.61283874","5998.00936889","0","0","0","436.82290274","506.53051543","420.49050307","11691.66183"
"09/25/2023 09:00:19","N","11244.27806055","11359.65228604","5985.00936889","0","0","0","433.38806681","498.34256434","416.01255202","11730.87682"
"09/25/2023 09:15:16","N","11230.03958322","11434.61935805","5951.50936889","0","0","0","434.27871359","487.38849687","414.04848623","11725.31948"
"09/25/2023 09:30:14","N","11376.28034428","11506.11645268","5951.50936889",".14846137",".14846137","0","436.16291639","493.17523741","417.12522375","11764.99065"
"09/25/2023 09:45:16","N","11531.53954502","11647.03560399","5951.50936889","3.76588535","3.76588535","0","448.31277786","503.89422488","423.84421145","11874.50397"
"09/25/2023 10:00:20","N","11515.65504219","11660.34864806","5899.50936889","1.45482838","1.45482838","0","428.30485874","481.20436042","409.36434894","11906.30205"
"09/25/2023 10:15:16","N","11527.31685065","11641.4018402","5899.50936889","0","0","0","438.60561724","497.88554453","417.89553368","11871.94554"
"09/25/2023 10:30:16","N","11462.77505243","11508.34409426","6119.00436401","12.17161273","12.17161273","0","454.78364123","497.19103264","416.92085957","11929.57142"
"09/25/2023 10:45:17","N","11489.61736177","11808.92452764","6186.02566528","17.91491508","17.91491508","0","436.77713474","497.73784327","417.1378318","12148.25487"
"09/25/2023 11:00:19","N","11735.96000549","12169.90249204","6163.67538452","14.01380252","14.01380252","0","435.6859171","495.91546273","415.92545235","12331.22229"
"09/25/2023 11:15:16","N","11764.60697826","12218.90984438","6147.02932739","8.85965251","8.85965251","0","419.88295542","483.27401256","402.68400153","12213.51622"
"09/25/2023 11:30:16","N","11759.54543349","12213.22340965","5942.50936889","12.60433101","12.60433101","0","413.89227589","479.14799332","398.56798279","12115.88716"
"09/25/2023 11:45:16","N","11824.56033357","12255.85364675","5974.50936889","13.52257633","13.52257633","0","411.91655431","477.25150847","396.56149744","12284.57044"
"09/25/2023 12:00:20","N","11914.18473559","12580.69731092","5998.50936889","20.05821418","20.05821418","0","422.52307087","512.51414942","409.55413687","12352.2458"
"09/25/2023 12:15:17","N","11956.60877339","12718.68323229","5998.50936889","17.55613327","17.55613327","0","421.08359631","492.01676964","402.06675922","12457.38447"
"09/25/2023 12:30:17","N","11997.81025478","12497.3761897","6057.50936889","16.68887519","16.68887519","0","410.02848552","482.27724218","391.17723187","12337.69042"
"09/25/2023 12:45:17","N","11985.98506486","12502.37724684","6056.42266845","25.21118164","25.21118164","0","438.88877476","475.62932443","386.6693134","12410.33036"
"09/25/2023 13:00:20","N","12745.37626993","13005.84168529","6111.50936889","32.2284851","32.2284851","0","403.62317246","485.69156312","390.14155206","12762.13345"
"09/25/2023 13:15:18","N","12456.28860728","13168.82258272","6649.80936813","21.58139038","21.58139038","0","399.31571988","486.00150179","388.25149035","12913.32374"
"09/25/2023 13:30:17","N","12726.11082283","13226.01850461","6746.80936813","21.95067405","21.95067405","0","435.03102967","516.07247209","419.35246095","13147.1589"
"09/25/2023 13:45:17","N","12798.7831751","13301.79585456","6810.80936813","25.70978736","25.70978736","0","434.83134946","518.76001358","423","13366.52396"
"09/25/2023 14:00:21","N","12823.06057369","13527.53376912","6990.30937194","28.70289421","28.70289421","0","436.78822773","515.2300167","427","13439.26613"
"09/25/2023 14:15:17","N","13096.89377081","13768.22506713","7049.30937194","17.99737167","17.99737167","0","435.59729304","514.48000907","423","13468.31399"
"09/25/2023 14:30:16","N","12845.15554093","13626.30779122","7170.30937194","18.04073715","18.04073715","0","443.05970536","530.51000785","431","13331.94232"
"09/25/2023 14:45:18","N","13168.70662785","13848.45565891","7203.30937194","26.84125328","26.84125328","0","434.34167572","512.08001518","425","13646.36987"
"09/25/2023 15:00:19","N","13643.32056878","13898.82414483","7244.7226715","27.67904663","27.67904663","0","446.58467666","522.89001274","429.09999999","13962.24411"
"09/25/2023 15:15:18","N","13751.69975096","14021.16020679","7274.80937194","22.56228828","22.56228828","0","444.36195068","586.34000968","432","14116.61034"
"09/25/2023 15:30:17","N","14081.26003075","14234.10091209","7272.80937194","15.18153762","15.18153762","0","442.07941513","520.4200077","427","14448.79642"
"09/25/2023 15:45:17","N","14011.2156272","14155.84612607","7272.80937194","17.69417953","17.69417953","0","437.81068451","516.19001197","424.09999999","14461.81702"
"09/25/2023 16:00:22","N","14247.84335521","14345.88319872","7282.00937271","18.42954254","18.42954254","0","438.2235317","519.38999938","423","14686.89921"
"09/25/2023 16:15:19","N","14280.81286098","14399.23578499","7088.00937271","20.31038093","20.31038093","0","442.64423516","531.6412568","428.5412544","14731.0367"
"09/25/2023 16:30:21","N","14276.30242257","14299.51284789","7088.00937271","21.15263938","21.15263938","0","458.05821307","527.49146175","433.51145839","14705.99013"
"09/25/2023 16:45:19","N","14092.5181704","14165.07298135","7088.00937271","31.55470466","31.55470466","0","445.95181827","533.14270639","428.99270486","14570.57735"
"09/25/2023 17:00:24","N","14280.45666971","14601.0051937","7144.30936813","31.89593505","31.89593505","0","448.52214916","524.69658589","428.54657483","14602.02035"
"09/25/2023 17:15:18","N","14016.95513953","14232.33342885","7225.30936813","34.84030914","34.84030914","0","454.03929899","530.70035004","434.67033943","14442.20196"
"09/25/2023 17:30:17","N","13922.33915938","14167.94400738","7230.30936813","30.04220771","30.04220771","0","463.87345569","541.78060722","441.68059515","14403.57475"
"09/25/2023 17:45:17","N","13797.34475421","13976.33660411","7228.30936813","31.93203163","31.93203163","0","458.9285566","559.06573247","435.54571866","14236.6462"
"09/25/2023 18:00:24","N","13723.2839972","14101.7774322","7473.90937042","39.85889434","39.85889434","0","454.74345085","516.3805828","436.56057071","14349.72417"
"09/25/2023 18:15:18","N","13569.08107073","13853.91914706","7469.90937042","40.65330886","40.65330886","0","468.17150492","528.36887288","442.45887196","13997.25496"
"09/25/2023 18:30:16","N","13690.50282125","13794.53834008","7470.90937042","29.90517997","29.90517997","0","485.81429827","536.98707938","452.70706808","14071.51021"
"09/25/2023 18:45:16","N","13683.59554597","13702.23432027","7434.90937042","36.22406005","36.22406005","0","477.53015419","528.02205801","447.57204473","14128.47966"
"09/25/2023 19:00:21","N","13637.96473148","13679.2992382","7454.50936889","24.83999061","24.83999061","0","500.81700903","549.23462343","457.88461217","14153.25761"
"09/25/2023 19:15:20","N","13418.82736145","13446.46351051","7528.95483398","10.5819149","10.5819149","0","523.44391831","575.61681842","479.97680649","13933.71541"
"09/25/2023 19:30:16","N","13337.00333627","13319.88194561","7887.68041992","14.08380031","14.08380031","0","570.09748652","600.48636841","504.99635776","13914.70666"
"09/25/2023 19:45:14","N","13229.00851679","13314.65160179","7836.11495971","49.84313964","49.84313964","0","567.31021693","618.2597053","522.95969304","13843.93861"
"09/25/2023 20:00:21","N","13087.41712093","13119.48390531","7804.24703216","90.04384613","90.04384613","0","547.20865556","630.10463428","518.86462104","13772.67941"
"09/25/2023 20:15:17","N","12955.93811823","13079.58046531","7399.10936737","50.26361083","50.26361083","0","536.01513805","620.48200082","508.88198506","13549.78354"
"09/25/2023 20:30:14","N","12881.58104513","13090.0858016","7399.10936737","2.75879669","2.75879669","0","533.99766494","617.78732252","505.86730742","13446.89475"
"09/25/2023 20:45:16","N","12680.49822561","12897.20773315","7359.73294067",".97352701",".97352701","0","515.7460311","604.82454419","492.90452933","13299.00653"
"09/25/2023 21:00:20","N","12006.65603383","12342.78418359","6677.68595722","0","0","0","511.27800337","603.19436526","474.93435287","12632.06836"
"09/25/2023 21:15:19","N","11990.28585274","12124.94599385","6464.41897548","2.46959781","2.46959781","0","506.28877879","607.16005802","477.90004611","12565.19378"
"09/25/2023 21:30:16","N","11549.17116872","12087.91746675","6400.41965609","0","0","0","497.93343412","606.15688824","476.89687693","12353.66806"
