"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/26/2023 00:00:20","N","303","608.20555663","255.3"
"08/26/2023 00:15:11","N","304.51764655","611.49110984","259.4"
"08/26/2023 00:30:11","N","305.51232659","612.72200345","258.8"
"08/26/2023 00:45:10","N","301.55420446","606.45625448","254.1"
"08/26/2023 01:00:15","N","301","606.08607673","246"
"08/26/2023 01:15:11","N","294","599.28947782","241.6"
"08/26/2023 01:30:10","N","301","606.00233054","244.8"
"08/26/2023 01:45:11","N","301","603.31023859","242.6"
"08/26/2023 02:00:16","N","298","603.25362324","239.4"
"08/26/2023 02:15:15","N","293","598.55300998","236.7"
"08/26/2023 02:30:15","N","285","589.88282346","227.6"
"08/26/2023 02:45:16","N","283","588.29619669","225"
"08/26/2023 03:00:21","N","284","589.66836977","225.6"
"08/26/2023 03:15:15","N","281.56102752","585.8254671","222.8"
"08/26/2023 03:30:15","N","273","577.87195754","216.7"
"08/26/2023 03:45:16","N","279","584.3029735","222.3"
"08/26/2023 04:00:22","N","282","587.15122675","222.1"
"08/26/2023 04:15:18","N","282","586.69587969","223.7"
"08/26/2023 04:30:19","N","284.25214648","591.7376492","231"
"08/26/2023 04:45:18","N","284","590.49511623","228.4"
"08/26/2023 05:00:22","N","285","591.1490364","230.3"
"08/26/2023 05:15:17","N","283","588.9746232","225.7"
"08/26/2023 05:30:16","N","289","595.27538299","230.9"
"08/26/2023 05:45:16","N","282","587.94852972","227"
"08/26/2023 06:00:23","N","288","594.17650318","232"
"08/26/2023 06:15:17","N","294","600.50060939","241.1"
"08/26/2023 06:30:17","N","296","602.14354324","240.5"
"08/26/2023 06:45:17","N","311","617.12706327","254.1"
"08/26/2023 07:00:23","N","310","616.4992361","253.9"
"08/26/2023 07:15:17","N","307.21156835","614.90169811","254.6"
"08/26/2023 07:30:16","N","308","613.94990301","251"
"08/26/2023 07:45:17","N","307","613.90299606","252.9"
"08/26/2023 08:00:25","N","294","600.29735612","248.1"
"08/26/2023 08:15:17","N","297.23238205","601.13152575","252.7"
"08/26/2023 08:30:17","N","297","603.32756948","251.4"
"08/26/2023 08:45:16","N","289","595.99363613","246.5"
"08/26/2023 09:00:23","N","286","591.86338329","232.8"
"08/26/2023 09:15:17","N","285","591.27950286","228.8"
"08/26/2023 09:30:17","N","278","582.10218334","221.1"
"08/26/2023 09:45:15","N","273","576.39491701","216.8"
"08/26/2023 10:00:23","N","272","575.21775674","218"
"08/26/2023 10:15:18","N","275.24110662","577.2829163","223.3"
"08/26/2023 10:30:17","N","268","568.48148989","216.9"
