"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2021 00:00:38","N","8433.83252868","13244.4010044","6270.72633361","2201.59659075","2201.59659075","0","3351.44770056","3376.59091758","2366.20520019","14117.20739"
"08/25/2021 00:15:11","N","7884.2384851","12905.96145606","6022.4951477","2193.0870285","2193.0870285","0","3352.78508132","3379.13950157","2368.04504394","13684.52166"
"08/25/2021 00:30:11","N","7643.93649444","12706.80717811","5920.53807067","2108.14659976","2108.14659976","0","3352.82182967","3378.74594688","2367.62628173","13314.4113"
"08/25/2021 00:45:11","N","7345.40082702","12444.52199897","5847.66688537","2007.2827332","2007.2827332","0","3353.05921471","3379.92905235","2369.26495361","12789.15402"
"08/25/2021 01:00:17","N","7198.2504364","12518.28229866","5824.7587738","1939.77982044","1939.77982044","0","3353.16444599","3403.71762657","2388.10418701","12475.32803"
"08/25/2021 01:15:12","N","7164.70177612","12537.93758735","5826.18293762","1848.8322432","1848.8322432","0","3375.00254082","3402.90122032","2387.08526611","12392.50303"
"08/25/2021 01:30:10","N","7107.92853698","12536.34093055","5825.7249298","1787.8774538","1787.8774538","0","3375.55146515","3403.89706993","2387.62542724","12254.85858"
"08/25/2021 01:45:11","N","7064.59775695","12536.14144477","5825.81581115","1781.82017493","1781.82017493","0","3374.95641577","3402.40555381","2386.94396972","12201.65978"
"08/25/2021 02:00:18","N","6918.38383636","12532.86974678","5804.37252807","1714.58362579","1714.58362579","0","3371.97125816","3402.92905235","2387.26495361","11996.35443"
"08/25/2021 02:15:11","N","6875.11851654","12532.69082984","5808.34307861","1677.73890733","1677.73890733","0","3353.18764072","3379.70859336","2368.48754882","11903.5645"
"08/25/2021 02:30:11","N","6862.12149963","12534.76914558","5807.17877197","1630.32739424","1630.32739424","0","3353.95576834","3380.46616172","2369.62487792","11826.83071"
"08/25/2021 02:45:11","N","6840.52642211","12536.78759346","5809.25357055","1660.52794098","1660.52794098","0","3354.03987455","3379.78085899","2368.74652099","11840.98867"
"08/25/2021 03:00:17","N","6749.41549072","12515.38251457","5802.81374359","1576.93503606","1576.93503606","0","3354.38533413","3415.57288551","2368.26849365","11691.95663"
"08/25/2021 03:15:12","N","6731.37404022","12504.29476127","5789.79167175","1515.07258957","1515.07258957",".02364199","3388.29919874","3414.76075172","2367.84637451","11611.9087"
"08/25/2021 03:30:11","N","6615.29047546","12493.15633354","5787.12509155","1475.21238282","1475.21238282","0","3387.92449182","3414.36255836","2368.52624511","11517.76957"
"08/25/2021 03:45:12","N","6649.03566894","12494.27387962","5782.61698913","1325.75245833","1325.75245833","0","3390.68983423","3418.36341285","2370.6286621","11331.42551"
"08/25/2021 04:00:18","N","6746.69568176","12525.45548591","5807.96624908","1215.6257174","1215.6257174","0","3392.78586733","3428.01711845","2371.16961669","11326.3506"
"08/25/2021 04:15:12","N","6809.3751596","12518.00714087","5798.46762237","1102.0554865","1102.0554865","0","3398.97284507","3425.79836845","2370.2670288","11277.52093"
