"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2021 00:00:38","N","13900.55526275","18822.87000389","10871.04978179","1133.33694601","1133.53694601","0","109.22155529","290.86644744","84","15301.23036"
"08/25/2021 00:15:11","N","13365.05972595","18162.15503807","10592.45470428","1123.38403296","1123.58403296","0","109.22109267","290.86644744","84","14583.79191"
"08/25/2021 00:30:11","N","12722.82983703","16891.74482078","9812.98448944","1105.49206924","1105.69206924","0","100.5210701","290.86644744","84","13987.39789"
"08/25/2021 00:45:11","N","12684.22660369","16908.92475242","9801.92446136","1112.8155663","1113.0155663","0","94.2420585","290.86644744","84","13892.62766"
"08/25/2021 01:00:17","N","12132.16126556","16782.16015739","9771.94904327","1137.18185234","1137.38185234","0","94.24204879","290.86644744","84","13696.63075"
"08/25/2021 01:15:12","N","11746.82715148","16840.89215202","9775.15180206","1113.83659434","1114.03659434","0","94.24205508","290.86644744","84","12977.85775"
"08/25/2021 01:30:10","N","11556.4166748","15947.51995964","9313.37958526","1072.42223072","1072.62223072","0","94.24172933","290.86644744","84","12703.00666"
"08/25/2021 01:45:11","N","11556.34510345","15948.20489616","9312.4645462","1021.8425157","1022.0425157","0","94.24149269","290.86644744","84","12665.87771"
"08/25/2021 02:00:18","N","11310.79205627","15966.55723686","9315.71692657","1006.90087008","1007.10087008","0","94.24087486","290.86644744","84","12488.29121"
"08/25/2021 02:15:11","N","11057.46938629","15962.57603569","9316.13571929","986.35515487","986.55515487","0","94.24069178","300.69999694","84","12284.97368"
"08/25/2021 02:30:11","N","10806.05794067","15969.95030326","9316.10999298","942.28396165","942.48396165","0","94.24062999","300.69999694","84","11898.91456"
"08/25/2021 02:45:11","N","10639.8914215","16019.28233451","9314.84201812","945.18281328","945.38281328","0","94.24046896","300.69999694","84","11715.0609"
"08/25/2021 03:00:17","N","10462.51949615","15982.55490989","9319.79453277","908.40632224","908.60632224","0","94.23918981","300.69999694","84","11511.18903"
"08/25/2021 03:15:12","N","10548.69226379","16024.31443901","9318.9440689","902.25129961","902.45129962","0","94.23993545","300.69999694","84","11526.5141"
"08/25/2021 03:30:11","N","10400.8740837","16022.6179058","9312.1475296","896.93784689","897.1378469","0","94.23799945","300.69999694","84","11440.33177"
"08/25/2021 03:45:12","N","10487.37325592","16024.17308158","9319.00272369","883.97673296","884.17673297","0","94.23937197","300.69999694","84","11494.38709"
"08/25/2021 04:00:18","N","10690.96677703","16027.81584281","9324.1454544","860.29297649","860.4929765","0","94.24042412","300.69999694","84","11557.75186"
"08/25/2021 04:15:12","N","11107.100177","16031.61858482","9327.52820587","804.53633141","804.73633141","0","94.24098745","300.69999694","84","11902.42875"
"08/25/2021 04:30:11","N","11422.55700225","16337.84151573","9476.11206817","784.46809995","784.66809995","0","94.24129372","300.69999694","84","12157.64111"
"08/25/2021 04:45:11","N","11560.11526031","16336.98836631","9470.65894317","765.83071601","766.03071601","0","94.24119371","300.69999694","84","12292.54218"
"08/25/2021 05:00:17","N","11827.10236663","16226.63509483","9482.80188751","744.88482457","745.08482457","0","94.24094974","300.69999694","84","12387.21915"
"08/25/2021 05:15:11","N","12227.15640563","16239.20234031","9483.42911529","747.12426501","747.32426501","0","94.24321687","300.69999694","84","12946.99669"
"08/25/2021 05:30:11","N","12461.37032623","16240.38056297","9483.20734405","720.03613269","720.23613269","0","94.24353614","300.69999694","84","13130.95216"
"08/25/2021 05:45:11","N","12648.84435577","16237.94916648","9482.17594146","690.70548951","690.90548951","0","94.2438048","300.69999694","84","13316.69803"
"08/25/2021 06:00:16","N","13121.73525543","16433.23182029","9515.71863555","638.72271138","638.92271138","0","94.24456014","300.69999694","84","13635.61608"
"08/25/2021 06:15:12","N","13649.31622619","16431.9848339","9518.27161407","589.34330683","589.54330684","0","94.24621425","300.69999694","84","14119.66228"
"08/25/2021 06:30:12","N","13802.84378356","16441.38686485","9517.47364044","543.83607566","544.03607566","0","94.2472377","300.69999694","84","14376.71812"
"08/25/2021 06:45:11","N","14114.0096466","16605.44474906","9607.53772735","507.81703537","508.01703538","0","94.25111229","300.69999694","84","14662.66763"
"08/25/2021 07:00:19","N","14232.39724447","16964.66049625","9794.4428482","480.2563126","480.45631261","0","94.25130252","300.69999694","84","14689.97755"
"08/25/2021 07:15:12","N","14266.22834181","17187.39605498","9883.61533355","443.48010188","443.68010188","0","94.25130365","300.69999694","84","14695.71924"
"08/25/2021 07:30:11","N","14413.11460244","17691.78112732","10153.58579254","435.11499339","435.31499339","0","94.25201307","300.69999694","84","14753.19211"
"08/25/2021 07:45:11","N","14772.83865236","18545.7192676","10555.28134918","399.34797734","399.54797734","0","94.12558364","250.69999694","84","15083.28418"
"08/25/2021 08:00:16","N","15698.9229784","19890.05952358","10996.25136566","379.74325245","379.94325245","0","94.24541355","300.69999694","84","15868.49729"
"08/25/2021 08:15:12","N","16212.76790999","19756.03693198","10988.45838165","326.23138147","326.43138147","0","94.24631468","300.69999694","84","16385.28871"
"08/25/2021 08:30:12","N","16765.38246344","20006.14567183","11096.68106842","272.69442498","272.89442498","0","94.24905912","300.69999694","84","16977.20268"
"08/25/2021 08:45:08","N","17120.24418257","20262.99652289","11216.56855773","225.95791915","226.15791915","0","94.24974111","300.69999694","84","17247.24489"
"08/25/2021 09:00:13","N","17321.66812132","20045.03729056","11254.3401947","181.93343135","182.13343136","0","94.24686346","300.69999694","84","17450.71155"
"08/25/2021 09:15:08","N","17633.76321029","20843.6433773","11367.3811798","163.36075852","163.56075852","0","94.24964229","300.69999694","84","17734.93559"
"08/25/2021 09:30:07","N","17960.74741172","21106.51990699","11515.26802062","169.55243249","169.75243249","0","94.25385279","300.69999694","84","18031.06351"
"08/25/2021 09:45:07","N","18143.61175918","21421.30944632","11520.32426452","159.51004295","159.71004296","0","94.25382845","300.69999694","84","18285.3222"
"08/25/2021 10:00:16","N","18622.2078905","22144.52791786","11948.48738098","144.08140917","144.28140917","0","132.51064945","344.69999694","84","18596.04167"
"08/25/2021 10:15:12","N","19507.10012149","23990.60906028","12547.00523376","133.08166843","133.28166843","0","132.51017117","344.69999694","84","19404.14033"
"08/25/2021 10:30:12","N","19944.12283801","24228.5231533","12663.79185485","159.84294453","160.04294453","0","132.51073975","344.69999694","84","19877.55995"
"08/25/2021 10:45:11","N","20521.7198944","24140.27812003","12626.5523529","147.62915606","147.82915607","0","132.51355317","344.69999694","84","20531.0155"
"08/25/2021 11:00:17","N","21455.11826705","25328.72093009","13065.02818298","145.23301893","145.43301893","0","136.08533343","344.69999694","84","21441.40322"
"08/25/2021 11:15:14","N","22256.66196536","26469.61525153","13346.35502624","145.62119336","145.82119336","0","136.08756457","344.69999694","84","22212.53507"
"08/25/2021 11:30:12","N","22928.62528514","26486.72770499","13384.06750488","121.18096347","121.38096347","0","140.69333101","344.69999694","84","22879.93381"
"08/25/2021 11:45:11","N","23530.49066161","26721.76783179","13517.66900634","94.94315195","95.14315195","0","150.20901617","344.69999694","84","23498.80571"
"08/25/2021 12:00:15","N","23973.32717609","27328.72878456","13490.0596466","70.90242743","71.10242743","0","158.5880385","344.69999694","84","23730.49111"
"08/25/2021 12:15:13","N","24111.28812312","27262.92486381","13535.75765228","57.7038231","57.9038231","0","165.99181872","344.69999694","84","24044.63255"
"08/25/2021 12:30:12","N","24446.44961929","27253.9768505","13523.46248245","43.51828636","43.71828636","0","174.194929","344.69999694","84","24357.58428"
"08/25/2021 12:45:12","N","24885.87740229","27363.61445426","13603.57824325","46.67589413","46.87589413","0","181.60308293","344.69999694","84","24844.37026"
