"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2021 00:00:38","N","30335.22439575","43861.47510957","23430.01822662","18234.05987977","18589.43973894",".55999998","1.57613402","1.57616402",".00001","4034.00707881","4350.05522632","2956.10519981","52809.78174"
"08/25/2021 00:15:11","N","29316.72114506","42866.0849545","22916.64096069","18308.32496762","18680.52690882",".55999998","1.63335081","1.63338081",".00001","4044.5760175","4354.21381092","2964.94504547","51775.40755"
"08/25/2021 00:30:11","N","28405.34814514","41397.40169405","22030.21369934","18269.11282587","18579.5196845",".55999998","1.57613402","1.57616402",".00001","4037.71499604","4356.03025531","2963.52628326","50902.03206"
"08/25/2021 00:45:11","N","27924.97289976","41153.43145251","21947.25949096","18251.24888467","18521.12957592",".55999998","1.57613402","1.57616402",".00001","4043.10712936","4356.17335987","2963.16495513","50296.03408"
"08/25/2021 01:00:17","N","27184.82593038","41296.85003256","21848.50457799","18290.48638749","18548.31381936",".55999998","1.67613402","1.67616402",".00001","4013.85180252","4310.24407196","2989.00418853","49607.83623"
"08/25/2021 01:15:12","N","26721.3827244","41376.74481368","21865.66751253","18088.62775969","18320.69288535",".55999998","1.57613402","1.57616402",".00001","4035.51807691","4308.38766479","2986.98526763","48883.50788"
"08/25/2021 01:30:10","N","26277.67960762","40480.77846503","21397.83726656","17803.7011466","18040.86639757",".55999998","1.57613402","1.57616402",".00001","4036.42438113","4310.19351577","2989.52542877","48147.78641"
"08/25/2021 01:45:11","N","26063.51188394","40481.74141573","21391.86410677","17560.64342427","17764.64316697",".55999998","1.57613402","1.57616402",".00001","4030.59014156","4304.44200134","2988.84397125","47692.7383"
"08/25/2021 02:00:18","N","25433.95340633","40494.37956118","21405.17920684","17364.29508996","17597.87006135",".55999998","1.57613402","1.57616402",".00001","4022.60245421","4299.92549896","2988.16495513","46929.50058"
"08/25/2021 02:15:11","N","25009.32410678","40489.70695853","21411.41156768","17363.63683426","17641.6221679",".55999998","1.57613402","1.57616402",".00001","4008.48146435","4287.30858993","2969.38755035","46521.88967"
"08/25/2021 02:30:11","N","24741.1928339","40498.78204226","21412.17250061","17272.27149784","17545.75850518",".55999998","1.57613402","1.57616402",".00001","4011.62603339","4288.91615676","2973.62487792","46021.20664"
"08/25/2021 02:45:11","N","24527.79418182","40549.89402174","21408.6283493","17136.65843355","17401.38384421",".55999998","1.57613402","1.57616402",".00001","4015.84215851","4293.53085327","2973.74652099","45664.61475"
"08/25/2021 03:00:17","N","24149.08498892","40485.47900176","21382.86003112","16984.09957849","17178.10313017",".55999998","1.57613402","1.57616402",".00001","4018.19621597","4331.48287963","2974.26849365","45201.73134"
"08/25/2021 03:15:12","N","24255.42576915","40516.24578499","21383.03146052","16929.00098245","17068.78394259",".58364198","1.57613402","1.57616402",".00001","4045.27896039","4323.33074569","2967.84637451","45120.36409"
"08/25/2021 03:30:11","N","23890.26131039","40502.64082455","21373.40538632","16736.67985942","16862.00720165",".55999998","1.57613402","1.57616402",".00001","4049.19499399","4326.17255401","2972.52624511","44752.08848"
"08/25/2021 03:45:12","N","24078.29427233","40504.23254609","21374.53640592","16437.77438926","16568.14398403",".55999998","1.57613402","1.57616402",".00001","4050.6743406","4328.52340698","2972.6286621","44517.18402"
"08/25/2021 04:00:18","N","24491.29887782","40611.08188843","21523.29547271","16166.77535092","16310.28928335",".55999998","1.57613402","1.57616402",".00001","4051.98955645","4337.87711334","2974.16961669","44539.09298"
"08/25/2021 04:15:12","N","25133.19125334","40612.19157814","21506.21153412","15767.87265235","15907.76662112",".55999998","1.63335081","1.63338081",".00001","4018.88513019","4295.75836563","2934.2670288","44759.96932"
"08/25/2021 04:30:11","N","25524.32788997","40797.61523652","21554.11838374","15361.81222056","15523.22691554",".55999998","1.63335081","1.63338081",".00001","4019.85043889","4298.04575347","2936.91064453","44714.91756"
"08/25/2021 04:45:11","N","25633.46655174","40847.98006224","21565.68871841","15041.08368897","15220.05493159",".55999998","1.63335081","1.63338081",".00001","4021.62708476","4299.28417968","2939.01062011","44518.22985"
"08/25/2021 05:00:17","N","25826.73944859","40612.55471873","21595.22513008","14965.80051124","15129.20032079",".55999998","1.63335081","1.63338081",".00001","4026.64696413","4303.77663421","2943.90997314","44566.59003"
"08/25/2021 05:15:11","N","27284.09887042","40765.4262464","21685.72912788","14421.16403734","14517.46745999",".55999998","1.57613402","1.57616402",".00001","4024.76874823","4299.43312072","2942.32867431","45333.13824"
"08/25/2021 05:30:11","N","27916.5187814","40763.36929202","21679.87501716","13777.87849903","13828.87154407",".55999998","1.57613402","1.57616402",".00001","4023.54119676","4299.30216217","2942.16705322","45359.84293"
"08/25/2021 05:45:11","N","28556.5873022","40756.6053636","21686.20526695","13484.53588405","13538.38163363",".55999998","1.57613402","1.57616402",".00001","4021.3777082","4301.35360717","2942.94915771","45693.52746"
"08/25/2021 06:00:16","N","29763.49441495","41003.77533411","21762.16277313","12992.39528009","13030.67942503",".55999998","1.67613402","1.67616402",".00001","4019.49002767","4297.96510696","2941.06982421","46313.32983"
"08/25/2021 06:15:12","N","30980.06533744","41054.63833212","21818.63196182","12551.66467473","12586.53356761",".55999998","1.67613402","1.67616402",".00001","4056.2350281","4333.12360191","2979.71166992","47148.43438"
"08/25/2021 06:30:12","N","31364.97233277","41073.64595484","21820.88245391","12247.26964112","12261.11349193",".55999998","1.67613402","1.67616402",".00001","4055.74646525","4332.47953414","2980.93347167","47397.41594"
"08/25/2021 06:45:11","N","32128.462401","41428.82334685","22028.1310501","11823.72018694","11824.71878714",".55999998","1.73335082","1.73338082",".00001","4054.33024854","4332.27708244","2981.83233642","47769.93676"
"08/25/2021 07:00:19","N","32480.65623746","41896.67490458","22230.86860054","11520.35751795","11521.47537798",".55999998","2.34809131","2.34812131",".00001","3999.93241468","4322.95096492","2984.41088867","47813.02863"
"08/25/2021 07:15:12","N","32683.63189953","42363.20534396","22494.74633949","11304.5683799","11305.21567986",".55999998","18.72116037","19.12196432",".00001","4017.31213083","4294.99747371","2952.21044921","47880.47769"
"08/25/2021 07:30:11","N","32960.76938027","42851.5998609","22933.7351014","10926.48809488","11003.60832622",".55999998","107.43286316","120.03286211","1.87054507","4014.76068873","4294.07810115","2950.63305664","47897.802"
"08/25/2021 07:45:11","N","33273.43335026","44156.79097056","23600.41945618","10605.69852897","10637.86439506",".55999998","532.69143501","580.69143501","6.10001002","4015.27296994","4245.364295","2951.7927246","48198.37436"
"08/25/2021 08:00:16","N","33777.48020458","45231.77910828","23945.22182846","9895.88374225","9896.64924227",".55999998","1327.45013499","1350.25340665","6.10001002","4027.21642164","4354.41645336","2971.69171142","48740.0879"
"08/25/2021 08:15:12","N","34502.11256726","45170.01821637","24054.28236389","8940.21004114","8940.80194121",".55999998","2511.28525438","2538.68525019","6.10001002","4097.37915093","4383.69892406","2991.53106689","49710.87373"
"08/25/2021 08:30:12","N","35600.78508218","45311.58446717","24164.24797439","7645.35937827","7645.53657831",".55999998","3574.5690484","3605.36904382","6.10001002","4081.47209893","4377.27491283","2984.75268554","50532.68466"
"08/25/2021 08:45:08","N","36481.71600428","46901.48612523","24900.81217956","6670.44136607","6670.8304661",".55999998","4522.87494993","4580.67494225","6.10001002","4076.71590187","4375.49329662","2982.59143066","51351.35347"
"08/25/2021 09:00:13","N","37023.35182762","46600.2478106","24994.2400093","6136.73186723","6137.19630181",".55999998","5295.62626957","5332.12625622","6.10001002","4072.39898474","4402.34698009","2979.13415527","52192.35259"
"08/25/2021 09:15:08","N","37636.96234261","47308.79276514","25126.86407947","6169.83936372","6170.81992207",".55999998","5911.08929085","5911.08929085","6.10001002","4076.08475719","4363.60894298","2950.19354248","53448.37354"
"08/25/2021 09:30:07","N","38372.10944366","47708.61089181","25189.57673835","6310.44466333","6311.33886338",".55999998","6164.54281353","6164.54281353","6.10001002","4072.2497026","4358.35399913","2944.81201171","54593.62661"
"08/25/2021 09:45:07","N","39089.24494899","48704.74330568","25634.77788162","6325.06736467","6326.17876476",".55999998","6304.44406151","6304.34406304","6.10001002","4066.79488649","4354.70434093","2940.65612792","55497.31388"
"08/25/2021 10:00:16","N","40317.9905211","49995.02193212","26482.85238647","6326.08021673","6326.49108199",".55999998","6349.58407926","6349.48407316","6.10001002","4067.40865427","4379.31611537","2937.5927124","56616.34558"
"08/25/2021 10:15:12","N","41602.0447359","52248.64918994","27453.80969047","6152.57477639","6153.19875758",".55999998","6335.87927246","6448.39884185","6.10001002","4097.20278026","4391.95954799","2949.4944458","57729.88365"
"08/25/2021 10:30:12","N","42674.49692249","52394.39071607","27764.54056406","5947.85919257","5948.85418383",".55999998","6427.97080993","6499.78538513","6.10001002","4053.05996194","4344.83906459","2901.45495605","58716.76526"
"08/25/2021 10:45:11","N","44260.03012561","52439.88833141","27723.74274301","5628.57701714","5628.82871714",".55999998","6356.05889368","6524.50009393","6.10001002","4051.37659947","4342.48078823","2899.39538574","59790.02097"
"08/25/2021 11:00:17","N","45766.90169978","53884.13172888","28366.83367776","5313.82290339","5314.38900335",".56999998","6394.45447111","6577.89083433","6.10001002","4074.78980505","4398.1340208","2920.39562988","60932.79948"
"08/25/2021 11:15:14","N","47246.68727429","55458.88069202","28597.87957371","4896.8413568","4897.00295681",".56999998","6311.64210033","6579.64211559","6.10001002","4121.25975312","4407.32237529","2930.91290283","61979.62888"
"08/25/2021 11:30:12","N","48764.87479019","55453.34487676","28713.63814878","4498.24939369","4499.085293",".56999998","6226.31896162","6589.37430524","6.10001002","4122.14134411","4502.63068675","2934.175354","63112.0877"
"08/25/2021 11:45:11","N","50113.45811748","56317.14028286","29210.02721786","4079.52111564","4080.27481561",".56999998","6135.33381986","6533.75543546","6.10001002","4133.08942197","4505.84400463","2932.79364013","63960.63136"
"08/25/2021 12:00:15","N","51128.21582061","57960.51745569","30084.9979248","3860.11204577","3867.92364597",".56999998","6164.43833933","6582.16131601","6.10001002","4040.22387719","4369.33571052","2941.3629322","64801.57225"
"08/25/2021 12:15:13","N","52150.8218038","58397.84587442","30276.33860778","3657.87059015","3658.22019015",".76560279","6131.95690403","6590.63026485","6.10001002","4058.42580612","4420.96265411","2949.27178955","65621.45244"
"08/25/2021 12:30:12","N","52918.13125485","58387.69295084","30252.70975875","3723.15983631","3723.6507363",".56999998","6094.18323764","6532.16309747","6.10001002","4079.20443452","4433.90808868","2962.85009765","66558.18398"
"08/25/2021 12:45:12","N","53614.32049846","58571.91982996","30401.90697097","3896.52411125","3897.34141123",".56999998","6099.40707216","6522.77708254","6.10001002","4090.22662128","4440.08473205","2966.68957519","67481.47221"
"08/25/2021 13:00:16","N","53612.77995678","59093.89068472","30434.57458877","4469.64584183","4470.13358165",".56999998","6157.6031115","6534.51566839","6.10001002","4028.04033057","4358.95933914","2931.2277832","68219.7957"
