SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/06/2024 00:00:12,N,18867.20480789,22414.44163219,12121.62689267,599.97895529,599.97895529,0,10.63791084,727.12800788,0,19809.26922
09/06/2024 00:15:10,N,18697.92617066,22432.03279888,12125.6766697,514.69922714,514.69922714,0,31.5986185,727.12200736,0,19297.44104
09/06/2024 00:30:09,N,18375.42258567,22430.07697487,12125.18539487,431.01924531,431.01924531,0,34.04142594,727.10690116,0,19066.36244
09/06/2024 00:45:11,N,17847.61239568,22401.66609115,12124.9233862,401.61581151,401.61581151,0,47.71746444,726.9242115,0,18392.31853
09/06/2024 01:00:11,N,17913.6807951,22409.50142854,12125.5156816,353.73257507,353.73257507,0,31.24418258,726.88090705,0,18259.39998
09/06/2024 01:15:09,N,17812.66583791,22422.62435477,12126.38208066,323.90239208,323.90239208,0,23.82529777,726.95069694,0,18459.42542
09/06/2024 01:30:09,N,17747.7238807,22413.12165366,12126.21313534,300.8908474,300.89170063,0,35.63941335,726.92550468,0,18022.56805
09/06/2024 01:45:10,N,17696.67619231,22353.64298983,12127.73037778,317.12823545,317.13823544,0,30.41711521,726.70109748,0,18017.50086
09/06/2024 02:00:12,N,17435.47621591,22410.5573219,12191.99931393,327.36022862,327.36022862,0,7.54509809,611.50361633,0,17823.58765
09/06/2024 02:15:10,N,17206.79769609,22443.98047978,12220.20956174,312.02274804,312.02274804,0,15.24378323,611.54891204,0,17569.78877
09/06/2024 02:30:10,N,17304.245987,22449.93264145,12218.71573697,302.19211175,302.19211175,0,17.88970947,611.57159423,0,17530.08591
09/06/2024 02:45:09,N,17146.70465699,22457.59778449,12220.36968289,285.97124318,285.97124318,.37999999,0,611.63122558,0,17464.61003
09/06/2024 03:00:12,N,17011.51243825,22325.51285147,12236.67941342,362.11858078,362.11858078,0,3.20227813,727.01720619,0,17506.17312
09/06/2024 03:15:09,N,17331.97483947,22331.61044877,12233.33000241,359.18387645,359.18387645,0,1.29926308,725.04789924,0,17051.5396
09/06/2024 03:30:10,N,17233.4849922,22286.58448837,12237.09578,378.09584763,378.09584763,0,.00229792,725.11898994,0,17506.59954
09/06/2024 03:45:12,N,17054.3416015,22337.8072819,12218.04753171,415.36653381,415.36653381,0,.40228065,725.12752723,0,17451.57815
09/06/2024 04:00:13,N,17255.6974667,22366.63812496,12197.0316658,457.89435434,457.89435434,0,.80230057,626.15752601,0,17604.17487
09/06/2024 04:15:10,N,16999.8652141,22388.55236284,12200.17319869,519.3234778,519.3234778,0,.22488403,625.84980964,0,17677.57799
09/06/2024 04:30:12,N,16893.72875187,22357.91205831,12207.49969391,591.68207812,591.68207812,0,.40224725,625.84490776,0,17413.23294
09/06/2024 04:45:11,N,16868.89128258,22377.7442791,12203.72854232,616.85350906,616.85350906,0,.40224745,625.84700584,0,17414.41312
09/06/2024 05:00:12,N,16917.8867557,22198.27374323,12194.65912404,636.25351613,636.25351613,0,0,797.44980621,0,17537.52364
09/06/2024 05:15:10,N,17165.37983129,22208.6657373,12196.29893112,632.27807155,632.27807155,0,0,795.69470596,0,17756.65063
09/06/2024 05:30:10,N,17170.41000965,22203.73837323,12194.07177352,688.06387788,688.06387788,0,.40228542,797.10752868,0,17788.70032
09/06/2024 05:45:09,N,17294.35700224,22209.08921639,12195.13673782,720.40045261,720.40045261,0,9.74703407,797.12633132,0,18003.23774
09/06/2024 06:00:12,N,17366.4625722,22557.91065911,12187.22378158,759.75687038,759.75687038,0,4.74593639,474.1000061,0,17992.3461
09/06/2024 06:15:10,N,17741.42038352,22553.93876038,12187.07217025,777.14951816,777.14951816,0,.41542232,474.1000061,0,18538.82787
09/06/2024 06:30:09,N,17687.67250577,22559.22699221,12188.37282943,793.50676971,793.50676971,0,1.3689258,474.1000061,0,18422.01853
09/06/2024 06:45:09,N,17764.89209781,22524.18909601,12190.23327255,811.0621773,811.0621773,0,0,474.1000061,0,18521.72563
09/06/2024 07:00:12,N,17613.15359518,22471.4925101,12227.10936382,855.36253118,855.36253118,0,0,551.63120651,0,18484.64433
09/06/2024 07:15:09,N,17482.1088771,22528.60582703,12228.3326683,880.01438753,880.01438753,0,96.32129669,650.67711257,0,18469.33844
09/06/2024 07:30:10,N,17399.93707976,21960.6865786,12089.59388398,882.04408818,882.04408818,0,70.47272014,650.8753128,0,18438.56675
09/06/2024 07:45:10,N,17728.46943049,22373.88765936,12112.37390708,877.61022627,877.61022627,0,47.16796207,650.69320678,0,18655.16115
09/06/2024 08:00:13,N,17648.00858234,22203.26021039,12236.25995253,859.40318912,859.40318912,0,29.30273687,666.28151702,0,18966.67774
09/06/2024 08:15:10,N,17640.83620738,22814.83533381,12090.99041747,831.47806864,831.47806864,0,120.36230015,663.44499206,0,18832.47907
09/06/2024 08:30:09,N,18122.43846964,22659.02054285,11582.06344223,766.45973998,766.45973998,0,99.68856811,663.58101654,0,19075.15534
09/06/2024 08:45:09,N,18833.52125012,23665.34445035,11663.53277206,685.10187476,685.10187476,0,117.60920298,663.58621597,0,19682.56537
09/06/2024 09:00:08,N,18646.33584665,23515.31065439,11612.45951461,669.73009157,669.73009157,0,116.78261947,603.80600738,0,19621.83478
09/06/2024 09:15:08,N,18544.01218222,24080.12208937,11585.67856979,681.37487199,681.37487199,0,102.68026189,588.39910125,0,19389.23415
09/06/2024 09:30:07,N,18150.5397334,24050.07652425,11587.29932785,723.98994034,723.98994034,0,99.75028228,601.77329254,0,18998.58597
09/06/2024 09:45:09,N,18118.21763706,24068.80318035,11573.48897933,812.69115978,812.69115978,0,16.23327684,558.18699264,0,18922.58101
09/06/2024 10:00:11,N,17747.49398417,24192.9340484,11170.08283615,990.47955483,990.47955483,0,640.97609832,1454.03795242,440.39999389,19400.55156
09/06/2024 10:15:09,N,17894.85208844,23655.35896706,11032.11655807,1116.2495414,1116.2495414,0,655.57135541,1441.75191307,475.80795288,19668.51438
09/06/2024 10:30:10,N,17829.31390868,23810.21240305,10937.25890731,1312.38665163,1312.38665163,0,655.09804815,1405.37298202,471.34490966,19794.87278
09/06/2024 10:45:11,N,17753.79959678,23932.73944782,10956.29163742,1397.62644493,1397.62644493,0,652.37613862,1405.89397048,473,19675.23948
09/06/2024 11:00:12,N,18506.1098833,24971.86853313,11339.66062545,1550.15960764,1550.15960764,0,0,589.11900424,0,20108.60472
09/06/2024 11:15:10,N,18336.60993262,24744.65446233,11325.62595748,1718.97332835,1718.97332835,0,0,589.1200037,0,20059.10925
09/06/2024 11:30:10,N,18232.91898607,24769.72583198,11302.98580551,1918.30996179,1918.30996179,0,20.28000259,589.11499881,0,20189.03624
09/06/2024 11:45:10,N,18555.91303841,24304.02072711,11339.14265588,1941.58657765,1941.58657765,0,19.78862762,589.11699771,0,20311.72043
09/06/2024 12:00:12,N,18701.5601549,24470.24586775,11416.94362023,2019.78081011,2019.78081011,0,0,582.11400604,0,20786.00456
09/06/2024 12:15:09,N,18596.89370917,24212.22891333,11393.00854638,2065.09257578,2065.09257578,0,20.00011062,581.35760498,0,20592.95631
09/06/2024 12:30:11,N,18934.81859921,24459.40879205,11391.35237267,1993.69390249,1993.69390249,0,18.93119812,582.11400604,0,20627.50473
09/06/2024 12:45:11,N,19036.32537078,24195.96620511,11481.61317062,2094.75905251,2094.75905251,0,0,582.12100601,0,20977.48918
09/06/2024 13:00:13,N,18880.03384732,24584.59376095,11586.14100265,2057.94207847,2057.94207847,0,19.43016052,596.90900802,0,20948.93677
09/06/2024 13:15:12,N,19282.377748,25110.14906691,11694.77465438,2126.58037185,2126.58037185,0,22.16833353,594.02895927,0,21356.45455
09/06/2024 13:30:10,N,19171.29621934,24964.0982828,11739.08019638,2053.52387166,2053.52387166,0,27.56405687,596.91900634,0,21308.02193
09/06/2024 13:45:11,N,19573.42648505,25856.6871457,11942.89132595,2082.76382112,2082.76382112,0,26.46646261,596.90200805,0,21507.24509
09/06/2024 14:00:12,N,20452.99763869,25952.8510003,12090.78052902,2038.08788657,2038.08788657,0,28.31526851,773.09500885,0,22361.13768
09/06/2024 14:15:10,N,20187.10827796,25693.8153032,12093.43404769,1966.26344776,1966.26344776,0,26.40051031,776.71500587,0,21959.58955
09/06/2024 14:30:11,N,20183.70178013,26098.76863419,12094.57566452,1936.01323747,1936.01323747,0,5.37172937,776.71300697,0,22174.78067
09/06/2024 14:45:11,N,20492.97912817,25888.97038631,12087.10692977,2007.76075744,2007.76075744,0,23.31862568,776.706007,0,22556.88114
09/06/2024 15:00:12,N,20457.9189912,26073.53130208,11995.41140365,1981.12601351,1981.12601351,0,196.50849294,946.70152664,0,22399.54975
09/06/2024 15:15:11,N,20239.29149767,26134.62580821,12022.387876,1910.86076569,1910.86076569,0,361.36415958,982.08264923,0,22396.43871
09/06/2024 15:30:11,N,20271.28388166,26702.5827546,12037.67425155,2059.93344783,2059.93344783,0,242.63410377,1013.04462051,0,22689.04603
09/06/2024 15:45:10,N,20787.75169944,26430.07188605,11998.02415084,1969.72977161,1969.72977161,0,78.86262512,842.27243804,0,22682.72665
09/06/2024 16:00:13,N,20379.5939412,26522.85258149,12022.4989891,2032.13622331,2032.13622331,0,104.28772944,822.4032135,0,22703.53075
09/06/2024 16:15:10,N,19974.45976113,25957.22326754,12025.43883895,2074.00715708,2074.00715708,0,64.22689771,783.0880661,0,22108.06655
09/06/2024 16:30:11,N,20288.83147536,26318.94733488,11924.84693527,2128.41480803,2128.41480803,0,45.6115388,764.6833992,0,22519.24514
09/06/2024 16:45:10,N,20643.63061404,26083.04266285,11924.21580123,1913.61441445,1913.61441445,0,34.77339601,753.8567276,0,22552.58334
09/06/2024 17:00:12,N,20596.69496476,26037.05810128,12118.46885299,1551.03403007,1551.03403007,0,15.5028696,627.706007,0,22100.35713
09/06/2024 17:15:10,N,21027.84662377,26274.62986313,12116.60692977,1505.66357034,1505.66357034,0,137.08172798,529.10901069,0,22616.18277
09/06/2024 17:30:10,N,21369.57398968,26055.91339903,12121.38875961,1648.30370831,1648.30370831,0,15.45020771,529.10201072,0,23036.63395
09/06/2024 17:45:08,N,20474.12411826,25188.24479955,12116.47149276,1685.95466214,1685.95466214,0,15.46538734,529.11300849,0,22186.38812
09/06/2024 18:00:12,N,21163.70620357,25049.77842247,12124.30822372,1692.04141011,1692.04141011,0,21.39146232,560.70600318,0,22767.69206
09/06/2024 18:15:08,N,21269.07521765,24695.28491824,12121.33155441,1586.37379551,1586.37379551,0,25.95539093,560.71000099,0,22685.16216
09/06/2024 18:30:07,N,21236.53070591,24017.40834092,12116.26482772,1622.98917192,1622.98917192,0,59.8078289,560.71299934,0,22692.09273
09/06/2024 18:45:08,N,20981.09084546,23370.54024565,12105.84476852,1409.88471318,1409.88471318,0,167.44877624,560.71199989,0,22112.04362
09/06/2024 19:00:09,N,20916.73328283,22736.96226712,12628.48507831,1214.86561362,1214.86561362,0,113.88037633,678.71900081,0,22322.0053
09/06/2024 19:15:12,N,20567.7949834,22234.72969998,12620.92834091,1195.96788973,1195.96788973,0,135.90005636,703.9120016,0,21846.87233
