SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/06/2024 00:00:12,N,110,1490.5266056,63
09/06/2024 00:15:10,N,110,1484.98709964,63
09/06/2024 00:30:09,N,110,1483.64259886,63.0292
09/06/2024 00:45:11,N,110,1476.0285995,63
09/06/2024 01:00:11,N,110,1536.58311104,.9
09/06/2024 01:15:09,N,110,1498.05290007,.92859999
09/06/2024 01:30:09,N,110,1474.54380023,.9
09/06/2024 01:45:10,N,110,1517.43599867,.9
09/06/2024 02:00:12,N,110,1402.57070517,69.93688
09/06/2024 02:15:10,N,110,1391.4804027,69.96272999
09/06/2024 02:30:10,N,110,1437.21940207,70.14054999
09/06/2024 02:45:09,N,110,1436.79380679,69.91276
09/06/2024 03:00:12,N,110,1441.83180546,17.61633
09/06/2024 03:15:09,N,110,1436.21450543,17.6
09/06/2024 03:30:10,N,110,1441.08150506,17.65722999
09/06/2024 03:45:12,N,110,1441.71760678,17.61720999
09/06/2024 04:00:13,N,110,1595.9972012,.28893999
09/06/2024 04:15:10,N,110,1596.61740422,0
09/06/2024 04:30:12,N,110,1596.67460274,0
09/06/2024 04:45:11,N,110,1593.97690224,0
09/06/2024 05:00:12,N,110,1448.89780354,2
09/06/2024 05:15:10,N,110,1447.14559984,2
09/06/2024 05:30:10,N,110,1448.98690485,2.05215999
09/06/2024 05:45:09,N,110,1448.88420557,2
09/06/2024 06:00:12,N,110,1694.69939875,.2
09/06/2024 06:15:10,N,110,1693.12600398,.24813
09/06/2024 06:30:09,N,110,1694.15209674,.2
09/06/2024 06:45:09,N,110,1693.2327044,.2
09/06/2024 07:00:12,N,110,1585.18100357,.11266
09/06/2024 07:15:09,N,110,1589.3080008,0
09/06/2024 07:30:10,N,110,1589.30000305,0
09/06/2024 07:45:10,N,110,1595.60200166,1
09/06/2024 08:00:13,N,110,1335.94799959,9.08287999
09/06/2024 08:15:10,N,110,1362.14430761,25.24616999
09/06/2024 08:30:09,N,110,1344.64690494,30
09/06/2024 08:45:09,N,110,1416.65040302,45.94208999
09/06/2024 09:00:08,N,110,1350.88712143,44
09/06/2024 09:15:08,N,110,1433.92271518,85.9
09/06/2024 09:30:07,N,110,1454.32186222,107.3
09/06/2024 09:45:09,N,110,1364.02850317,83.2
09/06/2024 10:00:11,N,110,1450.62091255,168.8
09/06/2024 10:15:09,N,110,1452.29331398,175.4
09/06/2024 10:30:10,N,110,1287.82870578,177.94633
09/06/2024 10:45:11,N,110,1489.02880573,177.3
09/06/2024 11:00:12,N,110,1482.70158481,181.95111999
09/06/2024 11:15:10,N,110,1477.94311094,182.95150999
09/06/2024 11:30:10,N,110,1479.67769384,181.65254999
09/06/2024 11:45:10,N,110,1481.55173492,183.6
09/06/2024 12:00:12,N,110,1480.90721321,182.8
09/06/2024 12:15:09,N,110,1479.78439044,182.8
09/06/2024 12:30:11,N,110,1489.64600658,182.65212
09/06/2024 12:45:11,N,110,1476.85963249,184.45764
09/06/2024 13:00:13,N,110,1473.17071819,179.05674
09/06/2024 13:15:12,N,110,1476.99878692,182.95623
09/06/2024 13:30:10,N,110,1483.53799915,150.86525039
09/06/2024 13:45:11,N,110,1416.84300231,113.55939
09/06/2024 14:00:12,N,110,1362.95331764,52.7
09/06/2024 14:15:10,N,110,1441.94099676,122.90257987
09/06/2024 14:30:11,N,110,1477.34300959,130.8
09/06/2024 14:45:11,N,110,1395.73800295,84.11041995
09/06/2024 15:00:12,N,110,1489.44300079,108.3
09/06/2024 15:15:11,N,110,1424.44500064,121.34944024
09/06/2024 15:30:11,N,110,1367.93400144,44
09/06/2024 15:45:10,N,110,1361.90400218,32.4
09/06/2024 16:00:13,N,110,1485.11100387,81.96298992
09/06/2024 16:15:10,N,110,1469.16400337,157.54301
09/06/2024 16:30:11,N,110,1380.91100311,59.51356
09/06/2024 16:45:10,N,110,1414.21100616,78.70925005
09/06/2024 17:00:12,N,110,1388.56100058,103.31962
09/06/2024 17:15:10,N,110,1477.81400203,199.92166
09/06/2024 17:30:10,N,110,1354.40900182,70.4
09/06/2024 17:45:08,N,110,1340.01100158,38.95499999
09/06/2024 18:00:12,N,110,1679.01100063,48
09/06/2024 18:15:08,N,110,1618.31100201,20.2
09/06/2024 18:30:07,N,110,1626.01100206,29
09/06/2024 18:45:08,N,110,1621.61100268,22.7
09/06/2024 19:00:09,N,110,1897.51099681,49.79
09/06/2024 19:15:12,N,110,1881.00899553,46.81948007
09/06/2024 19:30:08,N,110,1875.11099767,25.6
09/06/2024 19:45:09,N,110,1854.20599651,10.1
09/06/2024 20:00:11,N,110,1814.40999859,78.3
09/06/2024 20:15:08,N,110,1789.12299817,79.86150001
09/06/2024 20:30:09,N,110,1791.84599721,78
09/06/2024 20:45:08,N,110,1787.87099778,78
09/06/2024 21:00:10,N,110,1710.46899926,186.27146
09/06/2024 21:15:09,N,110,1711.37099969,185.7
09/06/2024 21:30:08,N,110,1711.36599957,185.7
09/06/2024 21:45:08,N,110,1711.36299932,185.7
09/06/2024 22:00:11,N,110,1961.55999791,42.1
09/06/2024 22:15:08,N,110,1961.55999791,42.1
09/06/2024 22:30:10,N,110,1961.55999791,42.1
09/06/2024 22:45:10,N,110,1961.55799806,42.1
09/06/2024 23:00:10,N,110,1534.25799882,296.5
09/06/2024 23:15:08,N,110,1534.25799882,296.5
09/06/2024 23:30:09,N,110,1534.25799882,296.5
09/06/2024 23:45:09,N,110,1534.25799882,296.5
