"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/24/2023 02:30:16","N","34145.05840457","43741.65852308","22392.64124393","14983.59181823","14984.63510455",".111",".2",".22496363",".01494363","3906.52987007","5351.11322104","3114.8840239","53106.41699"
"09/24/2023 02:45:16","N","33554.04428043","43714.28449916","22389.00410652","15265.68198397","15263.42311194",".111",".27493701",".29302123",".00806422","3926.49194669","5355.52732229","3126.09278821","52775.06507"
"09/24/2023 03:00:19","N","33131.84520409","43693.33282804","22401.60605812","15215.80955137","15216.45028413",".2",".31093643",".32796643",".01794642","3935.9434174","5390.63845562","3126.80308222","52268.33778"
"09/24/2023 03:15:15","N","32845.14142824","43692.22264528","22287.43835639","15199.48111875","15199.16470392","0",".3",".32359556",".11357555","3986.2343139","5410.40754461","3149.19805121","51885.91395"
"09/24/2023 03:30:16","N","32678.74003848","44019.52634477","22126.39027595","15302.55336046","15303.11529112",".1",".3119049",".3379349",".01891489","3991.65104099","5418.00426101","3155.70073473","51820.28336"
"09/24/2023 03:45:16","N","32553.21082975","44007.28992414","22119.17120552","15051.85506086","15052.15885",".1",".59240116",".61659514",".00701","3985.59128441","5416.71866178","3154.16153299","51395.02191"
"09/24/2023 04:00:23","N","32600.41444393","44130.5426321","22130.67035865","14571.88959009","14570.08741368",".101",".3",".32547627",".11545627","3885.13220193","5425.12543582","3127.29998683","51011.55953"
"09/24/2023 04:15:15","N","32601.82757682","44083.20975732","22127.13909912","14172.49448541","14171.16051868","0",".2",".22483622",".00701","3898.97028766","5378.98706769","3119.79998683","50500.24513"
"09/24/2023 04:30:17","N","33264.69620229","44098.92981529","22130.97356796","13583.69872698","13583.88697895","0",".31059213",".32762213",".00701","3906.86896647","5384.23029816","3118.4999876","50434.36902"
"09/24/2023 04:45:16","N","33050.08465682","44120.0660901","22130.73458099","13311.98479731","13315.22347624",".2",".31110368",".32813368",".00701","3958.06741903","5385.71187424","3114.99998664","50236.13236"
"09/24/2023 05:00:20","N","33221.683179","44185.44785642","22139.16481933","12836.20769095","12838.86469859",".123",".3",".32665601",".00701","3969.6267496","5405.62803506","3105.79998779","49873.59522"
"09/24/2023 05:15:15","N","33138.44475211","44000.61054039","22122.22186336","12645.61875107","12648.37682342",".123",".31294478",".32997478",".00701","3975.07588565","5407.68457913","3099.49998664","49684.00802"
"09/24/2023 05:30:16","N","33322.07988943","44131.74581575","22117.2702404","12490.05057594","12491.74356839",".123",".47203441",".49161524",".00001","3998.47725915","5403.96563458","3087.89998769","49645.19352"
"09/24/2023 05:45:16","N","33500.59286383","44121.45169115","22109.73546848","12118.94069645","12121.6893988",".14499451",".21160896",".22863896",".01861896","4027.86837526","5405.24356532","3086.10586261","49479.11315"
"09/24/2023 06:00:14","N","33329.56588744","43996.63593006","22116.56790733","12061.01835772","12062.77665468",".036",".30885831",".31888831",".01177494","4047.03194428","5507.64213132","3093.11327373","49451.55491"
"09/24/2023 06:15:14","N","34062.75051254","43376.14676237","22119.15803337","11605.14565458","11606.19406905",".2",".31101319",".32804319",".00701","4065.90990039","5501.90424764","3081.72530245","49424.71032"
"09/24/2023 06:30:12","N","34647.97335556","43378.3056755","22286.96265602","11057.34520966","11060.11547405",".26700053",".31168451",".32871451",".00701","4090.0062085","5506.93224453","3075.8115909","49492.40827"
"09/24/2023 06:45:11","N","34262.04480936","43374.52857732","22284.4790821","10875.00491378","10876.86147687",".22293706",".3",".32561364",".00701","4157.97101044","5502.44047397","3084.28533565","49305.78715"
"09/24/2023 07:00:14","N","33878.36290581","43397.09400844","22315.37505149","11137.32428287","11139.97016759",".2",".32944724",".34647724",".01845724","4226.34193417","5523.42459821","3105.50659978","49229.56836"
"09/24/2023 07:15:10","N","34391.46466544","43401.14008188","22322.43348312","10753.2231206","10756.15067115",".21043366",".68240489",".6994349",".00701","4133.29438223","5527.87365376","3082.77645623","49126.68968"
"09/24/2023 07:30:16","N","34537.81759057","42888.35285091","22572.37246513","10465.83901618","10490.60279635",".21043366","21.79105578","22.00105576",".00001","4115.97691298","5541.42635595","3076.79998779","48986.801"
"09/24/2023 07:45:16","N","35132.09908934","43052.80580329","22660.68923377","9953.93360737","9981.25082058",".21989974","304.15992341","317.49395036","4.71775647","4113.42953142","5557.0136671","3078.79998779","49130.25875"
"09/24/2023 08:00:19","N","35170.06479247","43024.49247264","22920.96073627","9679.43449713","9716.94019387",".21043366","1239.27995945","1259.47995544","7.00001","4121.1863538","5672.37617063","3088.59998798","49938.92859"
"09/24/2023 08:15:16","N","34530.90788054","43278.7858591","23096.36230945","9442.12768325","9444.06099519",".3265362","2853.64162009","2866.78207153","7.00001","4203.67033672","5647.27259039","3082.59998798","51088.05796"
"09/24/2023 08:30:15","N","33636.8450212","43895.88577413","23275.2131567","8752.63581783","8754.36156711",".21043366","4935.97039103","4939.05175471","7.00001","4284.73301954","5638.45828723","3086.49998784","51748.18121"
"09/24/2023 08:45:10","N","33064.97703986","44699.37736415","23705.23275279","7936.3993559","7937.53172141",".21043366","7048.35792171","7057.92656052","7.00001","4287.06023067","5632.97594785","3098.09998703","52584.89456"
"09/24/2023 09:00:20","N","32700.59763025","44100.31512475","23709.75497627","7935.62879618","7938.53112848",".21043366","9035.97707784","9043.51719319","7.00001","4142.05705551","5473.32456636","3103.79998588","53703.19304"
"09/24/2023 09:15:15","N","32206.86340233","44095.09821629","23627.09831619","8222.30487821","8223.97681384",".21043366","10466.26995038","10471.20497083","7.00001","4156.57456964","5477.76318454","3117.02808463","55072.79885"
"09/24/2023 09:30:16","N","32687.74959007","44327.02396428","23834.85812723","8375.09820202","8379.51172909",".21043366","11175.30133199","11188.36650609","7.00001","4244.80146399","5463.71737051","3094.79998588","56130.55469"
"09/24/2023 09:45:15","N","33375.47889699","45544.58692336","24286.79520606","8474.93865398","8477.80340002",".2774215","11347.60454487","11349.69171643","7.00001","4155.13516654","5463.79420924","3081.56328463","56929.3445"
"09/24/2023 10:00:19","N","34226.04236786","46642.92274856","24829.35790824","8128.57136916","8131.96784647",".21043366","11817.49206709","11883.72301363","7.00001","4119.181138","5583.43183064","3087.49998664","57889.66562"
"09/24/2023 10:15:16","N","35809.50659712","47299.49451065","25107.8533535","7494.35090433","7496.88334596",".2","12202.23912394","12212.82150709","7.00001","4096.08416229","5577.27548766","3060.99998778","59036.6282"
"09/24/2023 10:30:15","N","37442.36958052","47553.39437174","25185.56299781","6898.09159943","6900.85459098",".2","12452.36667242","12470.63357058","7.00001","4086.64362771","5576.24602341","3057.79998779","60028.99189"
"09/24/2023 10:45:14","N","38574.65378484","48048.25214195","25554.2214241","6320.43939257","6323.01202621",".2","12796.94898009","12805.21577811","156.79297875","4083.72855446","5572.88781046","3051.79998779","60988.48659"
"09/24/2023 11:00:18","N","40583.92989197","48298.16559648","25908.14052963","5562.48592653","5568.54275661",".2","12809.36631131","12817.56703209","7.00001","4090.99950221","5508.81311082","3052.79998779","62158.77759"
"09/24/2023 11:15:15","N","42472.34706909","49081.26558256","26133.87437152","5017.68743053","5020.94954854",".2","12547.35942983","12556.05476999","7.00001","4121.16765326","5696.38774394","3112.89998778","63306.1775"
"09/24/2023 11:30:14","N","43834.55508821","49071.88951683","26307.88912677","4572.67125372","4575.64262176",".2","12564.79642367","12572.89163947","7.00001","4121.47007079","5692.68341231","3110.89998778","64257.5346"
"09/24/2023 11:45:14","N","45358.83903913","49603.33688235","26501.75339889","4237.87554998","4241.01628885",".09097063","12661.84581089","12670.32962894","7.00001","4144.50298582","5695.3802694","3111.89998778","65420.99437"
"09/24/2023 12:00:20","N","46402.27051869","52199.83045291","27900.63633346","3851.43399117","3855.00906764","1.29223154","12665.15171676","12671.96447712","7.00001","4089.03556235","5477.96125006","3057.89998778","66525.23791"
"09/24/2023 12:15:13","N","47884.53462099","52570.51909208","28443.33600044","3603.07284198","3604.78210124",".02323161","12439.21038293","12440.14931631","7.00001","4110.12704956","5409.09295463","3069.79998779","67322.86771"
"09/24/2023 12:30:16","N","48971.2169292","52968.6280508","28428.65931701","3521.85895508","3523.69674926","1.19318953","12303.89639258","12310.77842783","7.00001","4128.78452292","5408.52578175","3076.89998778","68228.4676"
"09/24/2023 12:45:16","N","49545.71633926","53858.7775588","28822.99780273","3537.43067702","3539.81367667",".21123159","12512.25225484","12513.97861993","7.00001","4135.82293578","5380.59875211","3083.89998778","69189.98788"
"09/24/2023 13:00:20","N","50695.04740282","55323.79783225","29891.24266815","3521.73363973","3522.1068998","0","12737.04558753","12744.97335052","7.00001","3952.12187485","4680.83585023","2876.79998779","70245.48324"
"09/24/2023 13:15:16","N","51920.90067285","54877.3931756","29690.00775337","3373.95398562","3376.50147037","0","12631.93124902","12643.47512471","7.00001","3986.23817008","4739.28678641","2872.79998779","71047.90064"
"09/24/2023 13:30:17","N","52372.26426886","55160.92573308","29902.65283775","3344.25160446","3344.86596128","0","12749.74358654","12757.3360958","7.00001","3984.6922506","4687.71257025","2868.79998779","71979.68725"
"09/24/2023 13:45:17","N","53009.71792383","56025.15915584","30412.38590621","3459.44076439","3460.86723926",".0925198","12599.62665748","12601.25138759","7.00001","3990.57752028","4676.09077689","2869.79998779","72619.70212"
"09/24/2023 14:00:21","N","53593.42783379","56115.29578113","30686.65042877","3527.52482823","3528.65314236","0","12871.2785269","12877.60032522","7.00001","3992.66536745","4720.91989348","2872.79998779","73328.86348"
"09/24/2023 14:15:18","N","53604.15469174","56368.31853461","31344.51681709","3689.14943181","3719.04618161","0","12933.0520004","12938.55469357","7.00001","3991.40012806","4669.28775823","2869.79998779","73797.231"
"09/24/2023 14:30:20","N","54424.30257733","56617.28555655","31447.11956405","3676.58816052","3861.25209898","0","12880.04757952","12883.73644614","7.00001","3985.80949151","4668.15145421","2860.79998779","74546.06092"
"09/24/2023 14:45:17","N","55039.94469791","56850.96692824","31481.70961952","3795.704169","4116.94271013",".33293707","12659.14173722","12668.94173264","7.00001","4012.7863653","4680.35946273","2869.49298787","74912.03354"
"09/24/2023 15:00:22","N","55351.67612744","56667.2466588","31880.49276733","3673.29542361","4108.13393803","0","12484.51791101","12491.58355337","7.00001","4115.0127463","4821.93053603","2896.36298751","75197.6641"
"09/24/2023 15:15:18","N","55873.48014693","56932.02396249","32288.85152816","3813.63704307","4365.20273526","0","12323.42016816","12330.53016877","7.00001","4108.38251021","4801.08819937","2881.92298889","75698.03353"
"09/24/2023 15:30:18","N","56109.68908666","56920.10358762","32268.79708862","3750.75692079","4343.36321602",".21032714","12221.23388004","12227.73645114","7.00001","4194.94683389","4764.65478205","2854.89998778","75850.90158"
"09/24/2023 15:45:18","N","56175.56892055","56966.53618288","32282.60277938","3796.70238267","4505.27498208",".00999999","12130.37615418","12143.97305607","7.00001","4086.5214551","4759.95520091","2855.89998778","75708.25573"
"09/24/2023 16:00:23","N","56316.66947545","56930.32116699","32218.06007957","4002.50780223","4758.7948925","1.20000004","11999.04273819","12034.29762482","7.00001","4203.91733062","4817.79289722","2878.1939888","76191.2551"
"09/24/2023 16:15:17","N","56349.7459754","56996.5054183","32266.62631034","4029.18724668","5047.96449724",".09920693","11934.09784114","11941.11119449","7.00001","4230.12403467","4786.535851","2868.89998778","76284.00097"
"09/24/2023 16:30:20","N","56393.86791585","57014.25341081","32311.42147636","4560.52811201","5088.80493801","0","11457.13425469","11470.49774765","7.00001","4251.21633499","4778.26270151","2875.76598796","76294.47182"
"09/24/2023 16:45:18","N","56648.94921525","57432.13277745","32549.96964263","4258.5442244","5333.83210939",".102","11540.52643406","11552.23047077","7.00001","4223.05891057","4775.33007574","2870.89998778","76420.14737"
"09/24/2023 17:00:23","N","57203.34369407","57699.66720128","32596.10575485","4410.85933862","5564.52492899","0","10890.77438074","10901.85695654","7.00001","4192.67967361","4886.08041048","2887.89998778","76353.53845"
"09/24/2023 17:15:18","N","56870.65298201","57371.61138963","32603.53217554","4593.86259634","5603.10622304",".56951979","10979.08617526","10980.76590949","7.00001","4183.94143265","4888.79945802","2887.89998778","76312.58718"
"09/24/2023 17:30:20","N","57203.23107647","57703.11922931","32909.97532844","4813.98241968","5898.20886479","0","10165.77947348","10296.01117724","7.00001","4186.04165406","4965.97455351","2888.79998779","76110.85608"
"09/24/2023 17:45:18","N","57368.7387445","57990.23446559","32980.65687179","5040.03823613","6103.9793526",".28693157","9625.65752178","9675.58429771","7.00001","4179.30331677","4903.27063989","2892.79998779","75822.02665"
"09/24/2023 18:00:25","N","57670.60629147","58703.02727317","32451.93502104","5348.89520718","6311.86261945","0","8175.72925332","8261.14124825","7.00001","4111.78645697","4898.76806545","2919.79998779","75023.3366"
"09/24/2023 18:15:20","N","58069.79923609","58791.42349052","32469.91907656","5802.2797632","6649.4665634","0","6777.37718476","6820.8370179","7.00001","4171.1486658","4824.57511997","2903.79998779","74475.25877"
"09/24/2023 18:30:17","N","58306.22570777","58891.62747955","32569.17628061","6294.48216045","7037.81772976","0","4889.82281002","4914.21344861","7.00001","4190.28556534","4828.56463813","2904.89998778","73361.23581"
"09/24/2023 18:45:18","N","58386.09643068","58869.43107128","32569.247913","6875.79263187","7473.99410722",".73699998","3360.48859108","3394.92957994","7.00401","4238.84796811","4829.01015949","2905.79998779","72634.08388"
"09/24/2023 19:00:23","N","58285.33894293","58964.1765151","32825.66914978","7329.64099427","7897.99350416","0","1845.03818627","1885.40817542","7.00001","4388.39220443","5086.58313605","2929.89998778","71620.67469"
"09/24/2023 19:15:17","N","57704.18462106","58926.09628057","32726.50703087","8054.08156017","8551.98235694","0","716.09536974","750.68006455","7.01101","4530.91669335","5097.52131825","2935.79998779","70973.85467"
"09/24/2023 19:30:19","N","56744.74479614","58706.4386034","32664.02856102","9115.37393058","9538.56312573","0","203.05610203","221.29929038","7.01601","4593.64585658","5087.40766954","2928.79998779","70559.58915"
"09/24/2023 19:45:20","N","56740.26717249","58662.38436651","32747.13006439","9440.69903194","10127.98911006","0","9.27873134","10.69174906","4.76751403","4426.11845082","5086.47169864","2932.79998779","70554.26839"
"09/24/2023 20:00:24","N","55345.35684922","58548.86981534","32858.13059413","10467.88547422","11518.41138281",".2",".338",".45533799",".01601","4235.8464881","5295.04116857","2896.89998778","70281.59036"
"09/24/2023 20:15:19","N","53755.50853636","58502.92666435","32608.20928752","11823.49697767","12707.52141701",".2",".2945",".311646",".01601","4219.10759243","5288.51468777","2891.89998778","69996.45415"
"09/24/2023 20:30:18","N","51820.14315355","57213.0707736","31801.90445697","12997.19435337","13949.00492981",".2",".3",".317146",".01601","4128.64128448","5290.08093976","2891.89998778","69330.18772"
"09/24/2023 20:45:20","N","50003.21335034","56117.68368577","31282.16919505","14231.53165449","15080.86089803",".2",".3",".317146",".01601","4135.36115263","5272.63286447","2871.14440926","68617.54756"
"09/24/2023 21:00:22","N","48893.67307931","55508.83028444","29163.69386085","14878.64487107","15671.0191272",".2",".3",".317146",".01601","4069.85907607","4861.94577717","2829.52274212","68004.85325"
"09/24/2023 21:15:17","N","47394.03837218","54650.69546175","28590.18303108","15221.38032306","16008.27441753",".2","1.07700002","1.09414602",".01601","3954.88634001","4824.50285792","2838.95109114","66826.83334"
"09/24/2023 21:30:18","N","46135.17769497","54290.63096952","28154.93191719","15732.98297145","16331.20913627",".2",".436",".46081232",".02367631","3890.98246232","4813.70743966","2827.24181506","66043.68916"
"09/24/2023 21:45:20","N","44520.74913481","53476.79340028","27671.02054023","16082.82765504","16557.65672037",".2",".59900001",".62179335",".02165733","3852.76915004","4813.17408847","2826.13180181","64810.71298"
"09/24/2023 22:00:20","N","43106.45216768","51775.70203638","26849.36635875","16588.86724983","16990.08444629",".2",".4",".42397672",".11601","4098.40740405","5773.24571394","3065.32942099","63994.76502"
"09/24/2023 22:15:17","N","41994.43935225","51075.36584424","26363.96047687","16964.55414032","17371.63546395",".2",".45430762",".57031476",".01487115","4013.01586179","5774.7914381","3053.1489696","63334.14839"
"09/24/2023 22:30:18","N","40588.37609401","50155.48482704","25944.0597372","17233.73761487","17640.61771321",".2",".61840474",".62855074",".01952435","4032.63891801","5770.31364202","3056.73355109","62322.92733"
"09/24/2023 22:45:17","N","39149.79447489","48666.57283163","24966.76198005","17659.07573512","18077.1148279",".2",".4115",".43409371",".01601","3989.40508604","5762.42947936","3055.13175638","61121.21671"
"09/24/2023 23:00:21","N","38123.43556273","48786.47503566","24826.60664367","17617.62545046","17986.07224211",".2",".5625",".58908934",".02545333","3938.71052791","5332.68925189","3050.99998588","59928.95061"
"09/24/2023 23:15:16","N","37166.13233485","48646.38450145","24749.53205871","17439.06113058","17811.21015316",".2",".4",".43457575",".02443975","3906.82713934","5335.41935157","3043.79998703","58741.53034"
"09/24/2023 23:30:17","N","36417.20511347","48581.35113906","24574.10161018","17307.7010532","17606.15901714",".2",".529",".55340786",".02327186","3881.63780875","5337.74797153","3039.58998604","57788.4098"
"09/24/2023 23:45:17","N","35899.87964619","47573.58361816","23904.49729537","17259.35323894","17476.31318843",".2",".4525",".47895004",".02531403","3833.16103428","5336.80486583","3032.99998684","57059.46911"
