"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/24/2023 00:00:25","N","8245.72156822","9398.34512546","4559.97711947","3687.47355127","3687.47355127","0","3077.02143049","3517.1918888","2351.9999876","14945.64358"
"09/24/2023 00:15:17","N","7882.77948331","9270.01013425","4395.71389773","3720.89731884","3720.89731884","0","3088.43462486","3526.38685512","2353.39998769","14891.28741"
"09/24/2023 00:30:16","N","7867.52960991","9235.37224057","4392.09798815","3765.99988174","3765.99988174","0","3089.6754879","3512.56706809","2356.69998741","14696.16582"
"09/24/2023 00:45:17","N","7874.15679311","9243.51372388","4399.84885791","3697.96940612","3697.96940612","0","3086.94435353","3511.80931663","2353.89998722","14667.83414"
"09/24/2023 01:00:20","N","7891.76050734","9041.35825589","4284.9965668","3574.57243728","3574.57243728","0","3092.30365759","3490.58209323","2351.4999876","14517.97318"
"09/24/2023 01:15:17","N","7873.28900903","9047.94809964","4286.86114123","3540.47789764","3540.47789764","0","3087.20722895","3492.64615058","2357.09998774","14462.91842"
"09/24/2023 01:30:16","N","7861.65205574","9044.8107343","4296.59404948","3564.83593916","3564.83593916","0","3090.83623315","3492.88101768","2363.39998674","14498.2037"
"09/24/2023 01:45:17","N","7806.22701644","9051.49931195","4300.85684397","3460.88986873","3460.88986873","0","3096.09012885","3492.98711872","2367.59998703","14372.6674"
"09/24/2023 02:00:21","N","7667.83608913","9052.21346429","4294.67279532","3400.1213479","3400.1213479","0","3103.06755948","3395.60370063","2374.39998722","14166.27118"
"09/24/2023 02:15:16","N","7613.35939411","9057.83510069","4296.83074283","3425.39998435","3425.39998435","0","3102.39251363","3394.86400985","2374.39998722","14126.44642"
"09/24/2023 02:30:16","N","7489.47070026","9077.63151219","4296.68399909","3413.74598026","3413.74598026","0","3114.53328192","3395.61315345","2385.89998626","13986.78981"
"09/24/2023 02:45:16","N","7457.67053712","9076.76291622","4294.46056175","3431.72466564","3431.72466564","0","3128.67783856","3396.11648941","2395.59998703","13926.31378"
"09/24/2023 03:00:19","N","7385.56147956","9121.88919499","4301.62087443","3377.52860498","3377.52860498","0","3140.75699752","3387.77632713","2397.79998588","13828.20008"
"09/24/2023 03:15:15","N","7375.71728515","9111.30600598","4308.89088633","3401.4468646","3401.4468646","0","3190.95191207","3408.32444381","2420.69998741","13838.12254"
"09/24/2023 03:30:16","N","7367.10754966","9117.87027409","4315.74395945","3475.34810876","3475.34810876","0","3194.88325023","3411.45448493","2424.19998741","13900.36224"
"09/24/2023 03:45:16","N","7350.24655532","9109.82938626","4309.29986766","3371.17381906","3371.17381906","0","3186.93378126","3408.44708442","2424.19998741","13862.23913"
"09/24/2023 04:00:23","N","7275.42077445","9083.46379903","4311.22809794","3299.51399946","3299.51399946","0","3133.81864023","3479.0773983","2397.29998683","13754.12386"
"09/24/2023 04:15:15","N","7127.12917327","9078.43052914","4306.30989077","3127.91491556","3127.91491556","0","3155.11049556","3476.37803459","2394.79998683","13420.40269"
"09/24/2023 04:30:17","N","7131.14974021","9087.43045094","4309.95380786","3023.87020444","3023.87020444","0","3164.40017426","3475.78926706","2386.4999876","13354.22843"
"09/24/2023 04:45:16","N","6915.61217498","9088.07188656","4309.51163485","2989.32229614","2989.32229614","0","3215.555247","3479.55283546","2384.99998664","13113.51297"
"09/24/2023 05:00:20","N","6905.31000518","9050.72959378","4323.13624575","2922.05776262","2922.05776262","0","3222.31621503","3548.02100086","2373.79998779","13097.64998"
"09/24/2023 05:15:15","N","6896.98146724","9027.2398391","4305.114234","2854.69443058","2854.69443058","0","3230.70152378","3547.44854736","2364.49998664","12932.31693"
"09/24/2023 05:30:16","N","6900.03280749","9044.65457501","4301.02339363","2868.84215044","2868.84215044","0","3255.2405672","3548.53458881","2357.89998769","12979.71147"
"09/24/2023 05:45:16","N","6940.2517023","9035.51468613","4293.75651648","2747.38334178","2747.38334178","0","3282.58359885","3547.54665374","2354.89998745","12914.27803"
"09/24/2023 06:00:14","N","6925.38662888","8995.5858481","4293.00023841","2765.80536985","2765.80536985","0","3297.76483821","3645.38181495","2360.5999875","12939.78843"
