SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/27/2024 00:00:12,N,10495.14166259,12786.60499095,6001.8733654,1804.03575426,1803.90575319,0,3308.03962647,4130.87064886,1468.20000004,15785.33617
08/27/2024 00:15:10,N,10363.4293518,12773.13113723,6012.23414312,1782.28143692,1782.28143692,0,3306.6021469,4128.13686919,1468.20000004,15462.48468
08/27/2024 00:30:08,N,10106.90296936,12809.86655664,6017.85686683,1778.69463053,1778.69463053,0,3304.34461873,4127.85374331,1468.20000004,15326.78934
08/27/2024 00:45:10,N,10072.52642059,12816.62094974,6017.86121177,1667.85731619,1667.85731619,0,3298.94729499,4122.41133522,1468.20000004,15046.79672
08/27/2024 01:00:12,N,9983.17726898,12830.993402,6033.43525314,1536.74068748,1536.5306884,0,3292.37908857,4121.8057208,1467,14804.71984
08/27/2024 01:15:10,N,10102.41894531,12821.92205882,6034.49374008,1399.69437274,1399.69437274,0,3300.02836362,4121.87300765,1467,14723.91905
08/27/2024 01:30:09,N,10074.50443267,12822.55826258,6033.48351287,1302.24503636,1302.24503636,.01013976,3303.64493993,4126.43836522,1467,14625.0688
08/27/2024 01:45:10,N,10058.65024566,12838.29118704,6026.281744,1211.22019958,1211.22019958,.01013976,3317.14419815,4123.2977209,1467,14620.83781
08/27/2024 02:00:11,N,10160.38159179,12888.69203901,6032.45757293,1068.16496053,1068.16496053,.01013976,3293.5085423,4105.68841576,1467,14417.69305
08/27/2024 02:15:10,N,10158.30442047,12897.44206762,6030.95528602,988.58996295,988.58996295,.01013976,3287.9619279,4103.03548288,1467,14445.19933
08/27/2024 02:30:10,N,10223.10292053,12907.05009984,6017.12161445,849.94919513,849.95268945,.01013976,3286.64472784,4104.9594171,1467.92882609,14407.33872
08/27/2024 02:45:08,N,10251.34648895,12949.77401113,6018.81060218,718.54574061,718.54574061,.01013976,3281.79811939,4101.81047701,1467,14249.49667
08/27/2024 03:00:10,N,10354.34159088,12927.08737516,6018.95634078,635.41365152,635.41365152,.01013976,3305.9930076,4121.08959627,1467,14200.23236
08/27/2024 03:15:10,N,10334.65039825,12909.28056597,6030.69797515,597.35498836,597.35498836,.01013976,3289.72415436,4110.5981872,1467,14138.79849
08/27/2024 03:30:09,N,10349.81143188,12909.05627703,6029.72322654,586.92338406,586.92438406,.07013976,3276.26163351,4099.72187095,1467,14186.07952
08/27/2024 03:45:10,N,10299.53157043,12963.23624682,6030.83730888,562.47810243,562.47910243,.01013976,3273.57660872,4098.71173012,1467,14115.60882
08/27/2024 04:00:10,N,10284.85213351,13125.62916898,6020.02165222,523.81935447,523.82035447,.01013976,3273.02561067,4087.2207787,1467,14155.05781
08/27/2024 04:15:10,N,10216.71172237,13077.65912199,6010.48353767,447.17824494,447.17924494,.01013976,3270.26073375,4081.97485166,1467,13982.47983
08/27/2024 04:30:09,N,10171.32062816,13089.18765974,6011.74058914,338.31851322,338.31951322,.05838732,3273.52758914,4086.3571707,1467,13762.52837
08/27/2024 04:45:08,N,10141.67196975,13127.86454353,6010.4815465,348.58579087,348.58679087,.03713976,3282.99613519,4097.43478178,1467,13882.94487
08/27/2024 05:00:09,N,10375.74153874,13193.47398815,5932.28335772,322.68834149,322.68934149,.01013976,3300.67291564,4158.86737187,1468.46067976,13863.08869
08/27/2024 05:15:08,N,9905.89957041,13024.83670697,5954.6992589,323.21665631,323.21765631,.01013976,3330.62785137,4159.0993057,1470.63892412,13947.215
08/27/2024 05:30:08,N,9917.85961876,13031.24397931,5953.47323046,324.21985051,324.22085051,.01013976,3370.43282772,4154.077339,1468.07330203,13738.98634
08/27/2024 05:45:08,N,10054.97426165,13104.63808332,5953.69934855,299.48572045,299.48672045,.01013976,3379.32377561,4178.10501296,1467,13794.85729
08/27/2024 06:00:11,N,9850.01613245,12440.01394997,5756.36087427,279.45001848,279.45101848,.01013976,3669.60821066,4487.84046633,1635.30038404,13704.80174
08/27/2024 06:15:10,N,9564.86242161,12486.1045023,5792.48175059,283.46102169,283.46202169,.01013976,3614.50831769,4484.5376528,1632.39033603,13648.16971
08/27/2024 06:30:08,N,9690.14214502,12487.52806578,5825.58518038,309.94964788,309.95064788,.01013976,3668.52951438,4496.21737296,1633.72832608,13537.71576
08/27/2024 06:45:08,N,9702.67095075,12507.15141524,5825.10733233,279.74691193,279.74999327,.01013976,3671.70364345,4494.59435124,1633.19942986,13810.97599
08/27/2024 07:00:09,N,9674.42189989,12889.33977233,6002.22484118,260.32148362,260.32248362,.01013976,3416.38212447,3893.6716044,1470.98663806,13465.6202
08/27/2024 07:15:09,N,9987.19494434,12848.05365201,5979.79249756,204.4882962,204.51929623,.01013976,3393.08044208,3878.64652247,1469,13522.72383
08/27/2024 07:30:08,N,9675.51780961,12914.53698204,5981.27639042,219.05110891,219.05210891,.01013976,3382.81275057,3878.97097159,1471.10974812,13414.3507
08/27/2024 07:45:08,N,9014.53369568,13075.14616059,5981.43809735,227.55087998,227.56187998,.01013976,3461.49503294,3887.14152259,1477.32148981,12944.65064
08/27/2024 08:00:09,N,9643.95649537,12949.64388092,6008.40280568,203.47185212,203.47285212,.40199996,3391.63340995,4034.69766111,1476.21424007,12936.57867
08/27/2024 08:15:08,N,10007.11702355,13227.13058981,6019.13859784,166.65665517,166.65765517,.05702973,3372.80929519,4029.19802637,1475.81741809,13655.31192
08/27/2024 08:30:09,N,10522.58425169,13468.10618072,5882.36357533,137.51730864,137.51830864,.05702973,3415.01607567,4025.93772764,1475.55878591,13792.19679
08/27/2024 08:45:09,N,10823.62604903,13859.88181996,5873.03055035,87.94273109,87.94373109,.05702973,3423.08790643,4021.87080068,1476,13917.796
08/27/2024 09:00:11,N,11171.32583331,14055.08384394,5845.9744228,44.97251095,44.97351095,.05702973,3470.37083501,3909.07022471,1470,14452.22132
08/27/2024 09:15:10,N,11659.11033605,14298.55508183,5855.61264645,35.0472893,35.0482893,.05702973,3339.28634801,3914.69843716,1469.08767175,14953.35237
08/27/2024 09:30:08,N,12011.77270888,14561.55887435,5837.66448247,53.51244505,53.51344505,.13702973,3337.75676437,3914.09955163,1468,15321.73621
08/27/2024 09:45:08,N,12468.1260867,14938.061733,5827.28172719,81.26504155,81.26604155,.05702973,3336.38022543,3911.93544716,1466,15842.3736
08/27/2024 10:00:10,N,12595.88570451,15153.95230483,5885.01385724,113.02147444,113.02247444,.05702973,3351.81829302,3788.8451199,1469.36803007,16057.33651
08/27/2024 10:15:10,N,12782.33439922,15186.08458614,5954.01515805,129.6251989,129.65619899,.05702973,3368.60562194,3783.22717874,1465.55708813,16278.45556
08/27/2024 10:30:09,N,12809.51327346,15134.02030586,5957.67601024,155.00471477,155.00571477,.05702973,3369.63597714,3782.97567124,1467,16475.62602
08/27/2024 10:45:08,N,13403.96855878,15480.31242989,5985.00696003,179.66146016,179.66246016,1.45702971,3329.48035967,3780.75532218,1465,16863.98912
08/27/2024 11:00:10,N,13564.03843044,15354.10838245,6213.33901416,209.97043402,209.97043402,.07918667,3380.80573355,3779.83585703,1514,16959.94986
08/27/2024 11:15:09,N,13920.15823601,15807.71219777,6294.66728031,291.66104803,291.66997186,.00892382,3374.06849381,3769.9687829,1507.26800584,17563.20904
08/27/2024 11:30:09,N,14281.01645063,16291.64100932,6294.29573261,408.39233535,408.40125918,.02343602,3359.654922,3699.77871139,1469,18070.78799
08/27/2024 11:45:09,N,14157.80696606,16123.51598023,6315.03275119,473.7013993,473.70143277,.05003346,3400.0653548,3698.39884288,1471.00933361,18046.372
08/27/2024 12:00:10,N,14467.67340206,15997.06787418,6370.27667462,527.13992323,527.1399567,.00003346,3363.2780177,3680.78708018,1465,18277.45305
08/27/2024 12:15:09,N,14486.28637932,16002.88980936,6404.47049176,613.2325218,613.19735884,0,3332.78649073,3682.28961308,1465,18433.25239
08/27/2024 12:30:08,N,14508.97427367,16154.39575552,6435.64417683,664.97125688,664.97125688,.01396459,3321.60624768,3681.78941625,1465,18512.90878
08/27/2024 12:45:09,N,14187.86638355,15764.53704237,6433.68266331,840.15114679,840.15114679,.01396459,3425.6962788,3688.14795123,1470.02404403,18418.17198
08/27/2024 13:00:10,N,14169.58397292,15710.15523146,6429.68318783,816.61629659,816.68629653,.2,3347.74678638,3686.90020132,1462,18289.43703
08/27/2024 13:15:08,N,14050.62636804,15584.79700255,6429.52971684,1046.08920103,1045.96920891,.00000788,3350.58753856,3694.51047134,1462,18415.7108
08/27/2024 13:30:08,N,13964.25664042,15643.6010053,6490.53005253,1291.65394917,1291.65395705,.00000788,3355.85275122,3714.4683547,1462,18595.94031
08/27/2024 13:45:08,N,13852.48878573,15642.99776672,6488.62198292,1455.53134103,1455.53134103,0,3490.24980616,3721.74402761,1462,18700.51937
08/27/2024 14:00:10,N,13852.89039659,15645.42369794,6485.57267033,1409.65814685,1409.65814685,0,3468.08844959,3766.89179801,1462,18847.59195
08/27/2024 14:15:08,N,13656.31097888,15515.73805045,6480.61703908,1282.72006142,1282.74007155,.00001015,3430.50826072,3777.00768303,1462,18337.57032
08/27/2024 14:30:09,N,13881.54910611,15764.34772061,6456.60883557,1261.00600934,1261.00601949,.00001015,3379.88149523,3739.73320746,1462,18482.33353
08/27/2024 14:45:08,N,14378.93277549,16147.59276246,6467.97094571,1222.55117151,1222.55117359,.00000207,3396.50517122,3746.78774952,1462,19062.68836
08/27/2024 15:00:10,N,14326.52123069,16032.8624854,6467.946545,1390.42605195,1390.42605402,.00000207,3378.88778825,3843.06261706,1462,19072.40522
08/27/2024 15:15:08,N,14342.85875725,16070.92299794,6433.92348324,1547.43193596,1547.43193683,.00000086,3413.76426068,3816.66505074,1468.80261802,19357.75715
08/27/2024 15:30:10,N,14387.31504296,15996.36421655,6434.79908406,1911.84135708,1911.84135794,.00000086,3422.21766846,3812.10767102,1470.41447925,19829.07989
08/27/2024 15:45:09,N,14531.7886871,16031.98649751,6436.92133748,2173.34117984,2173.34118727,.00000742,3434.85175503,3785.87730503,1462.33486366,20127.58054
08/27/2024 16:00:11,N,14502.74037444,16012.97671639,6433.70662343,2356.62140455,2356.62141198,.00000742,3385.53976665,3781.97616934,1506,20310.08399
08/27/2024 16:15:10,N,14450.08968186,16355.89392637,6468.88818013,2946.91946525,2950.2752624,.00000032,3528.40487742,3794.51589846,1506,20602.37451
08/27/2024 16:30:12,N,14205.32454371,16002.83938288,6481.74576603,3278.86760413,3278.58760187,.00000032,3575.60395836,3836.49349999,1524,21046.57757
08/27/2024 16:45:10,N,14646.4146471,16386.74532127,6531.27175366,3045.05734334,3045.05734351,.00000016,3525.93227207,3838.51439356,1524,21198.21374
08/27/2024 17:00:11,N,14802.60578548,16452.50015842,6526.72086369,3138.57403457,3138.57403473,.00000016,3538.28184664,3909.74100437,1524,21328.7368
08/27/2024 17:15:10,N,14769.53529262,16291.7113676,6522.0022205,3015.97215273,3015.97215273,0,3607.04421851,3893.56531333,1530.69622802,21219.61859
08/27/2024 17:30:10,N,14576.0068991,16160.35571312,6523.02235829,2998.90245926,2998.90245926,0,3555.12725684,3890.75282716,1532.57857322,20998.34701
08/27/2024 17:45:11,N,14698.13148021,15969.5782051,6530.58037602,2749.83260107,2749.40260076,0,3547.80524988,3879.70111465,1524,21020.8746
08/27/2024 18:00:13,N,14809.79431378,16150.93198144,6719.22734295,2918.95708537,2918.95708537,0,3511.28537595,4140.63673901,1560.38499999,20954.27245
08/27/2024 18:15:11,N,14287.912158,15900.57514952,6728.16027867,2893.04667162,2893.04667164,.00000001,3547.53989428,4126.61145579,1559,20756.98892
08/27/2024 18:30:11,N,14069.1242591,15566.39614068,6737.94780194,3116.61484432,3117.11484433,.00000001,3517.56332704,4130.8357743,1559,20614.22391
08/27/2024 18:45:11,N,13451.86678372,15070.32938491,6714.1232227,3372.57376432,3372.57376439,.00000006,3518.46756451,4129.2518891,1559,20259
08/27/2024 19:00:12,N,13067.5133742,14461.26551472,6720.03215634,3381.47615408,3381.47615415,.00000006,3520.01344866,4089.11854457,1571,20042.33887
08/27/2024 19:15:11,N,13152.7187841,14150.69933797,6747.4388107,3217.94370126,3217.94370132,.00000005,3558.56015796,4085.5337615,1571,19695.54838
08/27/2024 19:30:08,N,12917.61832317,13984.63703163,6723.9352821,3177.7757163,3177.77571635,.00000005,3788.11903951,4096.42477464,1571,19820.01519
08/27/2024 19:45:10,N,12950.08683321,13889.65959164,6775.16623252,2868.70617818,2868.70617818,0,3841.324951,4059.77432036,1571,19572.72417
08/27/2024 20:00:10,N,12754.07059097,13877.20815546,6734.21743392,2651.14936542,2651.14936542,0,4134.72244028,4377.74973773,1571,19368.85608
08/27/2024 20:15:10,N,12763.65246899,13882.69592336,6744.12613105,2583.58325481,2583.58325481,0,4107.72120409,4371.45567417,1571,19512.58734
08/27/2024 20:30:09,N,12415.5921416,13882.5308301,6724.08667858,2653.67894101,2653.67894101,0,3890.31557666,4366.50489854,1571,19046.30262
08/27/2024 20:45:09,N,12300.42027738,13836.64401644,6721.65587393,2787.93248081,2787.93248118,.00000036,3734.8294222,4318.99137783,1571,19037.3018
08/27/2024 21:00:11,N,12096.55904064,13920.45785958,6611.89377644,2794.88611555,2794.88611592,.00000036,3470.41553279,4143.99979206,1530,18584.62182
08/27/2024 21:15:10,N,11862.20169219,13647.84344997,6494.91740524,2829.04415297,2829.04415297,0,3575.83847049,4043.33538323,1530,18396.63272
08/27/2024 21:30:09,N,11842.69165191,13650.29167069,6534.55192565,2700.0643599,2699.94436097,0,3603.55986791,4046.41353875,1520,18239.61537
08/27/2024 21:45:09,N,11717.6748558,13455.09479299,6414.65555953,2654.66330027,2654.66330027,0,3468.46199924,4116.19523993,1520,17898.28731
08/27/2024 22:00:10,N,11365.60779342,13629.83287062,6326.77319145,2639.19761514,2639.19761514,0,3429.08876836,3810.85652279,1486,17609.87437
08/27/2024 22:15:11,N,10850.93991622,13329.27496399,6223.7747116,2724.56691217,2724.56691217,0,3449.43113032,3748.81858682,1486,17166.04876
08/27/2024 22:30:18,N,10518.10539207,13103.90200758,6130.08137321,2729.72456741,2729.72456741,0,3451.4876212,3865.75471997,1486,16817.49863
08/27/2024 22:45:08,N,10372.57775268,12625.37061748,5874.85606575,2705.01987075,2705.01987075,0,3428.59971471,3873.90657258,1486,16540.9267
08/27/2024 23:00:10,N,10329.48578796,12831.14698133,5720.82565307,2587.20893001,2587.20893001,0,3355.55205341,3764.13817167,1463,16250.73205
08/27/2024 23:15:09,N,10292.15726623,12944.48742852,5710.35478591,2497.70697748,2497.59697687,0,3332.79896444,3746.26214027,1463,16111.51471
08/27/2024 23:30:08,N,10297.18036041,12942.49577806,5709.35624992,2333.61360931,2333.61360931,0,3330.31856457,3742.86002588,1464.34115791,15958.15254
08/27/2024 23:45:08,N,10306.21154937,12951.95788559,5709.4089756,2255.95394563,2255.95394563,0,3334.54308362,3746.69631481,1463,15893.3438
