SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/27/2024 00:00:12,N,56455.81321,88.1,56367.71321
08/27/2024 00:15:10,N,55767.61949,164.9,55602.71949
08/27/2024 00:30:08,N,55277.43564,164.6,55112.83564
08/27/2024 00:45:10,N,54505.347,165.6,54339.747
08/27/2024 01:00:12,N,53691.29138,58.1,53633.19138
08/27/2024 01:15:10,N,53159.72451,-.8,53160.52451
08/27/2024 01:30:09,N,52624.4135,-.7,52625.1135
08/27/2024 01:45:10,N,52286.05466,-.6,52286.65466
08/27/2024 02:00:11,N,51732.67112,-.2,51732.87112
08/27/2024 02:15:10,N,51203.27457,-.6,51203.87457
08/27/2024 02:30:10,N,51019.91515,-.8,51020.71515
08/27/2024 02:45:08,N,50540.13517,-.7,50540.83517
08/27/2024 03:00:10,N,50200.03289,.3,50199.73289
08/27/2024 03:15:10,N,50065.07487,-.6,50065.67487
08/27/2024 03:30:09,N,49910.42419,-.8,49911.22419
08/27/2024 03:45:10,N,49648.82555,-.6,49649.42555
08/27/2024 04:00:10,N,49842.57718,.5,49842.07718
08/27/2024 04:15:10,N,49753.87698,-.6,49754.47698
08/27/2024 04:30:09,N,49624.1054,.4,49623.7054
08/27/2024 04:45:08,N,49629.67568,-.9,49630.57568
08/27/2024 05:00:09,N,49865.50525,.3,49865.20525
08/27/2024 05:15:08,N,50385.83005,.4,50385.43005
08/27/2024 05:30:08,N,50703.34132,-.7,50704.04132
08/27/2024 05:45:08,N,50781.9085,-.3,50782.2085
08/27/2024 06:00:11,N,51473.05908,-9.8,51482.85908
08/27/2024 06:15:10,N,52353.20868,-10.4,52363.60868
08/27/2024 06:30:08,N,52605.53297,-9.6,52615.13297
08/27/2024 06:45:08,N,52863.22327,-11.7,52874.92327
08/27/2024 07:00:09,N,52515.39323,-57.5,52572.89323
08/27/2024 07:15:09,N,52315.60197,-112.1,52427.70197
08/27/2024 07:30:08,N,52574.45806,-109.9,52684.35806
08/27/2024 07:45:08,N,52995.64279,-111.9,53107.54279
