SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/27/2024 00:00:12,N,3113.43920326,11153.38293218,4270.6
08/27/2024 00:15:10,N,3112.75336456,11149.42443275,4263.8
08/27/2024 00:30:08,N,2970.04317665,10863.69327259,4264.5
08/27/2024 00:45:10,N,2969.73255157,10856.15066957,3949.2
08/27/2024 01:00:12,N,2969.97605133,9797.94338083,3816.3
08/27/2024 01:15:10,N,2973.10246467,9802.68328142,3817.2
08/27/2024 01:30:09,N,2969.10563278,9821.34649944,3814.4
08/27/2024 01:45:10,N,2966.69581317,9816.19213962,3812.5
08/27/2024 02:00:11,N,2964.6065607,9965.03660011,3762.2
08/27/2024 02:15:10,N,2965.38456535,9961.36393451,3758.9
08/27/2024 02:30:10,N,2966.81345343,9960.84652495,3758.5
08/27/2024 02:45:08,N,2968.32175636,9958.18833518,3756
08/27/2024 03:00:10,N,2968.27853775,9855.07997894,3776.5
08/27/2024 03:15:10,N,2971.29928016,9847.67858043,3844.61784973
08/27/2024 03:30:09,N,2972.8826847,9838.38596644,3842.91784973
08/27/2024 03:45:10,N,2973.54348182,9835.44162923,3841.91784973
08/27/2024 04:00:10,N,2971.16075897,9985.05854177,3845.41784973
08/27/2024 04:15:10,N,2972.58354759,9983.84810477,3844.11784973
08/27/2024 04:30:09,N,2972.00742244,9893.86009395,3845.71784973
08/27/2024 04:45:08,N,2977.21823883,9762.65271949,3801.67489013
08/27/2024 05:00:09,N,2980.48647284,10009.80187447,3854.72274379
08/27/2024 05:15:08,N,2984.86208677,10016.02158237,3890.08309179
08/27/2024 05:30:08,N,2980.56171298,10020.8645649,3911.3
08/27/2024 05:45:08,N,2973.82216548,10039.22548986,3932.2
08/27/2024 06:00:11,N,3141.58054685,11216.25014902,4172.2
08/27/2024 06:15:10,N,3146.97404766,11215.73557497,4173
08/27/2024 06:30:08,N,3149.81814885,11219.63250781,4181.9
08/27/2024 06:45:08,N,3151.03759133,11220.22582115,4179.8
08/27/2024 07:00:09,N,2986.8197813,10689.46924038,4130
08/27/2024 07:15:09,N,2986.76942443,10652.96219624,4112.4
08/27/2024 07:30:08,N,2991.99437069,10539.53949256,4121.09354429
08/27/2024 07:45:08,N,2995.29574632,10534.02607406,4122.7
08/27/2024 08:00:09,N,2927.27852535,9857.49635447,4094.29
08/27/2024 08:15:08,N,2925.97668933,9926.58270616,4091.79
08/27/2024 08:30:09,N,2923.88937902,9917.63553209,4089.20953865
08/27/2024 08:45:09,N,2919.19095993,9913.6292674,4084.57746126
08/27/2024 09:00:11,N,2977.03717041,9722.8511867,3889.78604927
08/27/2024 09:15:10,N,2983.2580018,9729.8061728,3874.48889881
08/27/2024 09:30:08,N,2979.66189002,9720.69644017,3870.22765005
08/27/2024 09:45:08,N,2974.21034622,9714.09499783,3862.49312761
08/27/2024 10:00:10,N,3073.01379156,10118.2605731,4036.69749728
