SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/27/2024 00:00:12,N,15785.49974,165.1,15620.39974
08/27/2024 00:15:10,N,15462.65375,164.9,15297.75375
08/27/2024 00:30:08,N,15326.93849,164.6,15162.33849
08/27/2024 00:45:10,N,15046.91111,165.6,14881.31111
08/27/2024 01:00:12,N,14804.84738,58.1,14746.74738
08/27/2024 01:15:10,N,14724.05746,-.8,14724.85746
08/27/2024 01:30:09,N,14625.21537,-.7,14625.91537
08/27/2024 01:45:10,N,14620.99502,-.6,14621.59502
08/27/2024 02:00:11,N,14417.8376,-1.2,14419.0376
08/27/2024 02:15:10,N,14445.36962,-.6,14445.96962
08/27/2024 02:30:10,N,14407.4948,-.8,14408.2948
08/27/2024 02:45:08,N,14249.66271,-.7,14250.36271
08/27/2024 03:00:10,N,14200.37573,-.7,14201.07573
08/27/2024 03:15:10,N,14138.94983,-.6,14139.54983
08/27/2024 03:30:09,N,14186.25422,-.8,14187.05422
08/27/2024 03:45:10,N,14115.76507,-.6,14116.36507
08/27/2024 04:00:10,N,14155.20742,-.5,14155.70742
08/27/2024 04:15:10,N,13982.63049,-.6,13983.23049
08/27/2024 04:30:09,N,13762.69278,-.6,13763.29278
08/27/2024 04:45:08,N,13883.09791,-.9,13883.99791
08/27/2024 05:00:09,N,13863.24919,-.7,13863.94919
08/27/2024 05:15:08,N,13947.34835,-.6,13947.94835
08/27/2024 05:30:08,N,13739.1762,-.7,13739.8762
08/27/2024 05:45:08,N,13795.02639,-.3,13795.32639
08/27/2024 06:00:11,N,13704.96653,-.7,13705.66653
08/27/2024 06:15:10,N,13648.33566,-.4,13648.73566
08/27/2024 06:30:08,N,13537.84762,-.6,13538.44762
08/27/2024 06:45:08,N,13811.11923,-.7,13811.81923
08/27/2024 07:00:09,N,13465.78368,-.4,13466.18368
08/27/2024 07:15:09,N,13522.90856,-.6,13523.50856
08/27/2024 07:30:08,N,13414.48704,-.4,13414.88704
08/27/2024 07:45:08,N,12944.80482,-.4,12945.20482
08/27/2024 08:00:09,N,12936.71004,-.5,12937.21004
08/27/2024 08:15:08,N,13655.44303,-.7,13656.14303
08/27/2024 08:30:09,N,13792.31585,-.1,13792.41585
08/27/2024 08:45:09,N,13917.95187,-.8,13918.75187
08/27/2024 09:00:11,N,14452.37039,-.8,14453.17039
08/27/2024 09:15:10,N,14953.5344,-.8,14954.3344
08/27/2024 09:30:08,N,15321.90806,-.5,15322.40806
08/27/2024 09:45:08,N,15842.54783,-.8,15843.34783
08/27/2024 10:00:10,N,16057.54092,-.8,16058.34092
08/27/2024 10:15:10,N,16279.31069,-.7,16280.01069
08/27/2024 10:30:09,N,16475.87288,-.8,16476.67288
08/27/2024 10:45:08,N,16864.17813,-1.1,16865.27813
08/27/2024 11:00:10,N,16960.17255,-1,16961.17255
08/27/2024 11:15:09,N,17564.38329,-.7,17565.08329
08/27/2024 11:30:09,N,18071.0174,-.6,18071.6174
08/27/2024 11:45:09,N,18046.71143,-.7,18047.41143
08/27/2024 12:00:10,N,18277.69049,-.8,18278.49049
08/27/2024 12:15:09,N,18433.50241,-.6,18434.10241
08/27/2024 12:30:08,N,18456.45594,-.6,18457.05594
08/27/2024 12:45:09,N,18363.71807,-.8,18364.51807
08/27/2024 13:00:10,N,18235.03839,-.5,18235.53839
08/27/2024 13:15:08,N,18360.35472,-.8,18361.15472
08/27/2024 13:30:08,N,18540.57036,-.8,18541.37036
08/27/2024 13:45:08,N,18645.52401,-.9,18646.42401
08/27/2024 14:00:10,N,18792.41386,-.8,18793.21386
08/27/2024 14:15:08,N,18281.90621,-.6,18282.50621
08/27/2024 14:30:09,N,18425.05225,-.6,18425.65225
08/27/2024 14:45:08,N,19007.09013,-.5,19007.59013
08/27/2024 15:00:10,N,19016.64194,-.7,19017.34194
08/27/2024 15:15:08,N,19303.58619,-.5,19304.08619
08/27/2024 15:30:10,N,19774.42553,-.6,19775.02553
08/27/2024 15:45:09,N,20071.71879,-.7,20072.41879
08/27/2024 16:00:11,N,20254.8048,-.7,20255.5048
08/27/2024 16:15:10,N,20547.21593,-.7,20547.91593
08/27/2024 16:30:12,N,20991.71047,-.7,20992.41047
08/27/2024 16:45:10,N,21142.83846,-.9,21143.73846
08/27/2024 17:00:11,N,21273.65801,-.9,21274.55801
08/27/2024 17:15:10,N,21164.65185,-.6,21165.25185
08/27/2024 17:30:10,N,20943.49749,-.9,20944.39749
08/27/2024 17:45:11,N,20965.80356,-1,20966.80356
08/27/2024 18:00:13,N,20899.2082,-1.1,20900.3082
08/27/2024 18:15:11,N,20702.12932,-1,20703.12932
08/27/2024 18:30:11,N,20559.5607,-.9,20560.4607
08/27/2024 18:45:11,N,20204.31675,-.5,20204.81675
08/27/2024 19:00:12,N,19987.3889,-.6,19987.9889
08/27/2024 19:15:11,N,19640.56575,-.8,19641.36575
08/27/2024 19:30:08,N,19764.65353,-.7,19765.35353
08/27/2024 19:45:10,N,19517.07721,-.6,19517.67721
08/27/2024 20:00:10,N,19313.62234,39.6,19274.02234
08/27/2024 20:15:10,N,19457.12951,39.6,19417.52951
08/27/2024 20:30:09,N,18990.65518,39.6,18951.05518
08/27/2024 20:45:09,N,18981.74042,39.8,18941.94042
08/27/2024 21:00:11,N,18528.55582,109.6,18418.95582
08/27/2024 21:15:10,N,18340.47835,245.8,18094.67835
08/27/2024 21:30:09,N,18212.744,245.7,17967.044
08/27/2024 21:45:09,N,17898.53637,245.9,17652.63637
08/27/2024 22:00:10,N,17610.12467,229.8,17380.32467
08/27/2024 22:15:11,N,17166.29202,178,16988.29202
08/27/2024 22:30:18,N,16817.7394,177.9,16639.8394
08/27/2024 22:45:08,N,16541.16402,178,16363.16402
08/27/2024 23:00:10,N,16250.98347,240.8,16010.18347
08/27/2024 23:15:09,N,16111.71889,343.1,15768.61889
08/27/2024 23:30:08,N,15958.36136,342.9,15615.46136
08/27/2024 23:45:08,N,15893.58334,343.3,15550.28334
