SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/27/2024 00:00:12,N,18107.23275354,23941.97279576,12138.327816,1147.71658077,1147.71658077,0,317.56008005,1425.50748825,100,19498.55611
08/27/2024 00:15:10,N,18139.59670243,23920.23090388,12142.10960388,1159.5137399,1159.5137399,0,170.42553853,1424.72798919,100,19531.89897
08/27/2024 00:30:08,N,18164.92694321,23927.10285168,12136.2993967,1109.99382734,1109.99382734,0,5.80474042,1424.72406387,100,19254.7864
08/27/2024 00:45:10,N,18124.82345039,23867.91520531,12136.7611351,1057.9042414,1057.9042414,.06399999,5.55393552,1113.5357933,0,19190.22623
08/27/2024 01:00:12,N,18136.98856985,24067.97283063,12167.31977462,976.33217464,976.33217464,0,5.32657051,910.68400764,0,19062.2597
08/27/2024 01:15:10,N,18186.46166911,24109.16837011,12167.99181432,913.64394837,913.64394837,0,5.96360111,910.68800544,0,19072.28501
08/27/2024 01:30:09,N,18185.14522107,24110.86560002,12169.61358553,835.13178315,835.13178315,0,5.86338996,910.68700599,0,18977.04079
08/27/2024 01:45:10,N,18190.11060117,24110.50754236,12170.12659072,768.22281986,768.22281986,.01999999,5.85032796,910.69100761,0,18927.49949
08/27/2024 02:00:11,N,18138.52867927,24127.25898335,12167.15432061,752.98405021,752.98405021,0,5.1798675,910.68200492,0,18899.70318
08/27/2024 02:15:10,N,18154.57708093,24146.81163046,12170.62364196,680.79945497,680.79945497,0,5.45421601,910.68400382,0,18825.21456
08/27/2024 02:30:10,N,18239.35054897,24169.7822287,12182.91836547,617.499462,617.499462,0,6.86320089,910.68500709,0,18902.54143
08/27/2024 02:45:08,N,18302.49204959,24188.21249141,12182.40513229,590.19200295,590.19200295,0,11.02872267,910.67800712,0,18794.77278
08/27/2024 03:00:10,N,18113.67682138,24315.43238512,12201.45355606,585.94903627,585.94903627,0,7.17928242,785.68100357,0,18761.02149
08/27/2024 03:15:10,N,18223.22673593,24332.96202455,12192.61327743,563.02395719,563.02395719,0,69.51640945,785.67500686,0,18880.41296
08/27/2024 03:30:09,N,18300.44831057,24336.11526151,12192.69085311,521.73357182,521.73357182,0,69.57530755,785.68600463,0,18864.08347
08/27/2024 03:45:10,N,18288.77322871,23870.6962281,12157.87960052,468.91379439,468.91379439,0,69.5195654,785.68900299,0,18653.00698
08/27/2024 04:00:10,N,18423.50257607,24317.39826985,12173.59927749,443.44160112,443.44160112,0,70.16735266,792.08000946,0,18858.92495
08/27/2024 04:15:10,N,18782.35844946,24324.82586051,12181.47663251,431.15634815,431.15634815,0,69.73680905,792.08800888,0,19072.39636
08/27/2024 04:30:09,N,19003.53580927,24441.49205279,12182.05318832,408.86467327,408.86467327,0,69.7361271,792.08401107,0,19273.34644
08/27/2024 04:45:08,N,19302.0779128,24443.25192308,12181.41785705,391.21065909,391.21065909,0,9.16068193,731.78700828,0,19412.28764
08/27/2024 05:00:09,N,19579.9229979,24452.64691586,12156.97384262,359.68658042,359.68658042,0,1.45626181,716.98300552,0,19869.95939
08/27/2024 05:15:08,N,20473.16478911,24427.13047973,12160.05338954,340.47407529,340.47407529,0,44.0124076,708.07800978,0,20255.33459
08/27/2024 05:30:08,N,20819.34224816,24448.04399224,12160.14686489,343.74409531,343.74409531,0,12.13281244,708.09101027,0,20906.13521
08/27/2024 05:45:08,N,20885.19696583,24441.19411496,12160.68490947,317.78782164,317.78782164,0,10.27414309,708.09300917,0,21139.61935
08/27/2024 06:00:11,N,21620.27919671,24324.57790658,12217.29936122,288.80426239,288.80426239,0,108.3680266,774.76300352,0,21763.64902
08/27/2024 06:15:10,N,22232.94682488,24403.37716851,12279.05787563,241.01171287,241.01171287,0,165.60073375,776.58399695,0,22374.61531
