"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/11/2021 00:00:20","N","11.38100163","774.24402521","1.00001","15749.6392498","16135.81720733","25.60000038","152.80552673","171.06154441","0","15922.36016"
"06/11/2021 00:15:13","N","11.48350159","776.74852941","1.00001","15734.11183571","16127.37594699","25.60000038","154.08497619","172.3409481","0","15912.95105"
"06/11/2021 00:30:14","N","11.76100175","776.94402883","1.00001","15733.4465866","16041.59420609","25.60000038","156.0926361","174.34882164","0","15841.47173"
"06/11/2021 00:45:14","N","11.26350133","776.52852914","1.00001","15729.58582782","16039.28197813","25.60000038","157.37931823","175.63564109","0","15925.54062"
"06/11/2021 01:00:19","N","7.75600163","770.02903592",".00001","15712.52848863","16020.07035112","25","155.34397888","173.60042381","0","15781.07591"
"06/11/2021 01:15:13","N","8.70975176","771.81978214",".00001","15805.28960585","15965.42726159","25","156.06742858","174.32393455","0","15865.96556"
"06/11/2021 01:30:12","N","7.01225163","769.95528257",".00001","15745.47279834","16008.94029712","25","156.52076721","174.77918052","0","15973.22202"
"06/11/2021 01:45:13","N","8.93725135","772.44728172",".00001","15700.1856811","16058.43008732","25","156.33549499","174.59377098","0","15844.70306"
"06/11/2021 02:00:18","N","9.34225146","776.49227226",".00001","15644.33219289","15992.31265735","20","157.45280456","175.71182823","0","15728.90943"
"06/11/2021 02:15:15","N","9.27600161","774.02602851",".00001","15636.34797811","15846.00917291","20","154.13534545","172.39406394","0","15806.59633"
"06/11/2021 02:30:13","N","9.66600148","774.41602838",".00001","15605.65768766","15739.3574686","20","154.99655151","173.25525474","0","15670.73376"
"06/11/2021 02:45:13","N","9.52850167","774.27852857",".00001","15479.62836503","15533.3024435","20","154.26040649","172.51315879","0","15614.80378"
"06/11/2021 03:00:18","N","9.22350136","773.65351006",".00001","15356.45861482","15403.15627431","0","157.19238281","175.44518089","0","15507.71627"
"06/11/2021 03:15:11","N","9.03975169","775.61277377",".00001","15153.31078743","15189.00268959","0","155.46199035","173.71483421","0","15301.10432"
"06/11/2021 03:30:13","N","10.48100201","777.62102353",".00001","15040.82360386","15072.0165584","0","155.71662902","173.96953392","0","15202.35192"
"06/11/2021 03:45:14","N","8.60850159","775.74852311",".00001","14970.45754814","14985.93889141","0","157.5139923","175.76688194","0","15110.99805"
"06/11/2021 04:00:21","N","6.57600133","777.30604207",".00001","14867.15855503","14882.02855944","0","155.29049682","173.54340171","0","14999.53152"
"06/11/2021 04:15:13","N","7.84475152","778.67479226",".00001","14858.65294861","14868.27501296","0","154.41636657","172.66936302","0","14992.92621"
"06/11/2021 04:30:13","N","8.36225144","778.62529275",".00001","14699.74251544","14709.70694434","0","153.37252807","171.62552452","0","14848.84787"
"06/11/2021 04:45:13","N","8.01850144","778.84854219",".00001","14530.29294371","14532.05483031","0","153.49461364","171.7454586","0","14657.16421"
"06/11/2021 05:00:19","N","8.26725165","780.91727683",".00001","14416.12858724","14419.70982456","0","155.76924133","174.0201168","0","14568.63483"
"06/11/2021 05:15:14","N","8.64350148","781.29352666",".00001","14373.82159495","14377.00330853","0","155.73574829","173.98656272","0","14539.38567"
"06/11/2021 05:30:13","N","8.11975142","780.76977661",".00001","14233.3123126","14237.39188861","0","156.07522583","174.32590293","0","14386.05528"
"06/11/2021 05:45:14","N","8.53475138","781.18477657",".00001","14081.66450166","14084.07637214","0","155.23345947","173.48427391","0","14243.86086"
"06/11/2021 06:00:19","N","6.84850165","780.94852569",".00001","13892.4357624","13895.51068639","0","156.58666992","174.8371334","0","14045.95434"
"06/11/2021 06:15:14","N","5.24975154","776.37978198",".00001","13961.32407808","13964.83646202","0","154.81121826","173.06210899","0","14105.77833"
"06/11/2021 06:30:13","N","5.80600142","776.93603187",".00001","14004.33663845","14008.88765192","0","150.77899169","169.02988243","0","14142.73994"
"06/11/2021 06:45:13","N","9.98835057","781.52156297",".17422374","13899.2765336","13903.57636976","0","146.01573181","164.26625633","0","14041.77132"
"06/11/2021 07:00:18","N","46.46065167","818.95065859",".50280003","13755.02163672","13757.69430232","0","135.06233215","153.30959129","0","13933.76112"
"06/11/2021 07:15:13","N","268.05354995","1044.32354253","6.10001002","13464.62010955","13466.9799509","0","146.19954624","165.29773831","0","13862.48792"
"06/11/2021 07:30:13","N","849.34629705","1629.01628925","6.10001002","12883.14045715","12884.04045724","0","151.17405843","170.27268958","0","13882.41734"
"06/11/2021 07:45:13","N","1454.24964284","2230.41963314","6.10001002","12503.62953948","12504.3628664","0","163.50228261","182.60044527","0","14108.11647"
"06/11/2021 08:00:22","N","2185.20909216","2957.74909045","6.10001002","11997.51347756","11998.42279982","0","160.02745914","179.12546062","0","14330.40735"
"06/11/2021 08:15:15","N","2487.99990295","3257.64989947","6.10001002","11476.31654143","11529.37928605","0","152.00167942","171.09907245","0","14062.38582"
"06/11/2021 08:30:13","N","3386.08022307","4155.66022085","6.10001002","11161.99804449","11281.9806447","0","112.74873256","131.84828948","0","14626.30615"
"06/11/2021 08:45:15","N","3791.41611181","4554.03611051","6.10001002","11103.24614012","11212.35355007","0","110.31529426","129.41542625","0","15001.42247"
"06/11/2021 09:00:18","N","4020.23929929","4783.55928586","6.10001002","11305.08952069","11370.1306231","0","119.84466552","138.95083999","0","15457.73964"
"06/11/2021 09:15:12","N","4472.27283596","5237.44283246","6.10001002","11016.40927565","11141.26216995","0","101.76075172","120.86936569","0","15595.37435"
"06/11/2021 09:30:13","N","4715.3468356","6016.29483293","266.10001002","10842.99535632","10944.76345229","0","119.06884193","138.17621994","0","15579.07345"
"06/11/2021 09:45:13","N","4702.46061848","5780.65293001","140.10001002","10759.32096824","10806.92888269","0","129.76271629","148.86310005","0","15491.80108"
"06/11/2021 10:00:21","N","4963.2721846","6026.61829757","140.10001002","10299.28391021","10346.56363528","0","139.24715805","158.34481239","0","15342.86737"
"06/11/2021 10:15:13","N","5048.02000879","6117.96514653","138.10001002","9957.01495194","10000.57610678","0","120.06154632","139.16113853","0","15015.85553"
"06/11/2021 10:30:13","N","5092.47499131","6309.30599188","229.10001002","10195.2991423","10200.97788041","0","126.17152404","145.26959037","0","15302.61156"
"06/11/2021 10:45:13","N","5282.72590732","6949.02919792","522.10001002","9938.719884","9939.91988428","0","131.42809677","150.52587318","0","15278.09955"
"06/11/2021 11:00:19","N","5690.82426261","6937.47250628","584.84781275","10006.19547289","10022.19323843","0","121.1664009","140.26884269","0","15740.6347"
"06/11/2021 11:15:16","N","5757.83256672","6820.76172756","584.77576075","9720.63530672","9719.99851406","0","121.6923027","140.79942512","0","15513.94963"
"06/11/2021 11:30:15","N","5823.39321422","6796.64678358","610.55829249","9510.34076569","9511.34076378","0","132.85414123","151.71722984","0","15335.80536"
"06/11/2021 11:45:13","N","5834.29775571","6846.7288196","584.68402491","9656.13818458","9658.81999448","0","120.32002639","139.41744041","0","15499.02526"
"06/11/2021 12:00:18","N","5828.15990972","6838.20787549","631.04434595","9497.37620462","9501.20854915","0","132.83288574","151.93087959","0","15544.17404"
"06/11/2021 12:15:13","N","5675.72525309","6734.0457456","584.43936548","9427.31436969","9429.01436997","0","130.11555099","149.21547126","0","15259.77303"
"06/11/2021 12:30:13","N","5767.59509563","6807.11654638","624.52957544","9280.51490478","9282.91490678","0","140.47891235","159.57897377","0","15077.02889"
"06/11/2021 12:45:13","N","5747.90062903","6763.96152901","623.8501626","9056.24890969","9108.86508773","0","154.37924957","173.48599433","0","14921.73681"
"06/11/2021 13:00:20","N","5924.29009341","6777.4209616","644.5510293","9064.31024548","9066.02748677","0","145.20749282","164.3035221","0","14859.3113"
"06/11/2021 13:15:15","N","5698.49170493","6755.4627745","584.37973414","8908.41161853","8988.87388831","0","151.95464324","171.05161476","0","14759.84607"
"06/11/2021 13:30:14","N","5842.15943479","6694.73781704","643.25360499","8771.52305626","8845.45764422","0","134.53944396","153.63369941","0","14578.10827"
"06/11/2021 13:45:13","N","5745.24885748","6743.22557281","643.76962671","8775.27276659","8817.70051383","0","162.36164474","181.45966911","0","14594.90395"
"06/11/2021 14:00:21","N","6048.88062572","6838.88105725","673.28479395","8666.65624293","8710.90591582","0","161.86578845","180.96053981","0","14566.92007"
"06/11/2021 14:15:14","N","6042.64277028","6791.69033431","674.19009791","8574.22967785","8627.19850605","0","135.61546516","154.70552062","0","14660.79667"
"06/11/2021 14:30:14","N","6075.46754502","6831.0201981","627.367344","8621.24953013","8677.09988385","0","128.44147682","147.53533935","0","14744.40474"
"06/11/2021 14:45:12","N","6083.63220214","6852.03025603","677.06106959","8767.66266922","8810.38942627","0","139.18239021","158.27656936","0","14920.77946"
"06/11/2021 15:00:20","N","6017.82728051","6813.32287048","622.63492212","8951.89213982","8999.5692586","0","131.64587783","150.73947334","0","15000.52504"
"06/11/2021 15:15:14","N","5913.85358476","6753.03177261","676.15176783","9076.93077418","9124.39827963","0","137.46554183","156.56043815","0","15000.0377"
"06/11/2021 15:30:13","N","5933.86448097","6730.3742113","676.14841089","9196.92042267","9241.23736488","0","125.05181121","144.14686393","0","15163.36537"
"06/11/2021 15:45:13","N","5959.53729247","6746.08070849","675.99506006","9063.54049044","9117.66945534","0","141.04732131","160.14084434","0","15054.21918"
"06/11/2021 16:00:17","N","5777.69795226","6750.60131263","676.00967798","9150.76935297","9242.28349453","0","118.75255966","137.84737968","0","15125.68038"
"06/11/2021 16:15:13","N","5855.2307279","6690.89701508","676.11148462","9201.89566691","9275.00673326","0","130.21292114","149.30774116","0","15076.76927"
"06/11/2021 16:30:12","N","5698.5253458","6588.13134478","676.18906031","9305.47857286","9365.79072286","0","139.38941574","158.48404502","0","15112.81998"
"06/11/2021 16:45:13","N","5788.52664518","6541.75624418","677.4890481","9265.86768114","9401.59253561","0","154.55435562","173.64875984","0","15111.0208"
"06/11/2021 17:00:18","N","5562.36172913","6410.85266351","678.7338296","9490.71904432","9552.86581814","0","147.50426864","166.5993061","0","15229.80276"
"06/11/2021 17:15:12","N","5422.77183636","6188.20991906","647.3315774","9553.81259018","9559.73312574","0","150.8670845","169.96228599","0","15023.89515"
"06/11/2021 17:30:12","N","5431.63458309","6289.28400955","660.74222193","9521.45198186","9525.76205428","0","152.12215805","171.21745872","0","15110.51717"
"06/11/2021 17:45:12","N","5513.65603684","6241.17973064","648.57876978","9584.89459991","9594.92306089","0","120.62821865","139.72187328","0","15169.59803"
"06/11/2021 18:00:19","N","5177.64680432","6101.30257629","648.36197291","9708.71190911","9709.81190901","0","136.78883361","155.88485336","0","15091.31687"
"06/11/2021 18:15:12","N","4940.2362852","5959.22926162","648.26214991","9807.40726041","9934.00726032","0","153.30765819","172.41471576","0","14959.26546"
"06/11/2021 18:30:12","N","4510.17615127","5624.71972346","645.89444361","9813.3883022","10062.53663194","0","177.97054862","197.07972908","0","14486.50835"
"06/11/2021 18:45:12","N","4194.83939599","5379.75487565","584.02859888","10065.92374819","10292.58823269","0","165.10731887","184.21739768","0","14446.60608"
"06/11/2021 19:00:20","N","3997.27188157","5174.25648474","633.05292139","10320.37505042","10510.12856996","0","160.72388267","179.83544349","0","14295.56767"
"06/11/2021 19:15:14","N","3786.78374564","4748.99660694","641.80173121","10542.4456433","10545.77854621","0","155.75740051","174.85370254","0","14305.42634"
"06/11/2021 19:30:13","N","3339.86430113","4079.79458134","640.92789087","10791.51035273","10793.899984","0","148.44210529","167.53319358","0","14147.42867"
"06/11/2021 19:45:14","N","2862.14016258","3586.12016772","644.34683619","10785.56988275","10788.46988284","0","154.82802104","173.91776084","0","13796.05141"
"06/11/2021 20:00:19","N","2212.98826514","2940.27827047","645.68149195","11018.54057216","11020.94057226","0","149.65013694","168.73312664","0","13371.42893"
"06/11/2021 20:15:13","N","1627.06829553","2352.62828835","646.86658106","11262.57788014","11265.20784592","0","144.99324512","164.07430076","0","13000.30507"
"06/11/2021 20:30:12","N","1185.99684477","1934.63119793","647.49267969","11351.47625589","11352.97625589","0","135.19977664","154.28117322","0","12606.07026"
"06/11/2021 20:45:12","N","1050.50811483","1775.88810764","641.76453636","11572.31896352","11574.51896381","0","138.46181643","157.54293477","0","12723.7899"
"06/11/2021 21:00:19","N","1000.62316139","1770.48403973","600.17673729","11930.81670892","11933.81670892","16.60000038","137.44269761","156.1605001","0","13013.73631"
"06/11/2021 21:15:13","N","1027.89946006","1769.36030634","610.45304344","12293.9231801","12296.62318038","16.60000038","137.697158","156.02778587","0","13442.86783"
"06/11/2021 21:30:13","N","1027.56397075","1769.80493788","646.3182473","12540.52864885","12541.72864913","16.60000038","145.89863586","164.1461544","0","13678.73799"
"06/11/2021 21:45:13","N","992.89667314","1781.4401357","645.09665916","12903.43651241","12906.2365126","16.60000038","148.79159545","167.04096031","0","13974.67418"
"06/11/2021 22:00:19","N","674.15409058","1845.5523312","578.20101712","13105.54456251","13107.74456232","20","146.70423889","164.9532833","0","13993.47728"
"06/11/2021 22:15:14","N","78.31358188","1297.12134479","264.20001004","13296.47945225","13299.77945244","20","159.15237426","177.39999961","0","13742.84922"
"06/11/2021 22:30:13","N","11.32610481","755.30634473","5.20001004","13429.41685938","13431.21685957","20","159.15107727","177.39999961","0","13555.73871"
"06/11/2021 22:45:15","N","12.00100499","755.98134493","5.20001004","13283.95235055","13286.45235055","20","159.15083312","177.39999961","0","13428.9576"
"06/11/2021 23:00:18","N","8.73881286","757.93884395","2.50001","13229.50985944","13232.3667792","15","159.1506958","177.39999961","0","13373.95299"
"06/11/2021 23:15:13","N","8.42881301","757.00883754","2.50001","13161.98390126","13165.01706337","15","157.11547851","175.36487388","0","13312.15555"
"06/11/2021 23:30:13","N","9.0863128","757.66633733","2.50001","12992.66553616","12994.66553616","15","146.65950012","164.90904808","0","13138.94731"
"06/11/2021 23:45:13","N","7.5788131","762.82183775","1.50001","12873.56380152","12875.16380143","15","147.46835327","165.71735191","0","13008.85737"
