"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/11/2021 00:00:20","N","2691.41056251","4528.77646756","3247.82780284"
"06/11/2021 00:15:13","N","2688.88138294","4527.28526902","3247.80179958"
"06/11/2021 00:30:14","N","2689.01610279","4530.64412903","3247.25866012"
"06/11/2021 00:45:14","N","2688.04659843","4530.0730946","3249.46853523"
"06/11/2021 01:00:19","N","2688.79087066","4529.16289448","3246.73934574"
"06/11/2021 01:15:13","N","2684.62479686","4526.04440331","3248.53491077"
"06/11/2021 01:30:12","N","2688.46359443","4529.73930764","3251.95692462"
"06/11/2021 01:45:13","N","2687.30484485","4526.08686566","3244.8371519"
"06/11/2021 02:00:18","N","2694.86363029","4534.43434643","3253.46939449"
"06/11/2021 02:15:15","N","2696.16540431","4533.12476944","3252.47579383"
"06/11/2021 02:30:13","N","2692.07887744","4530.01955914","3249.0681364"
"06/11/2021 02:45:13","N","2688.40219402","4524.25759053","3245.76153163"
"06/11/2021 03:00:18","N","2691.91316795","4533.44931817","3273.68116168"
"06/11/2021 03:15:11","N","2690.28390216","4532.79019665","3273.64267559"
"06/11/2021 03:30:13","N","2688.52114868","4530.15296101","3269.97031745"
"06/11/2021 03:45:14","N","2693.92275047","4536.55030941","3273.03590354"
"06/11/2021 04:00:21","N","2697.65068912","4536.68314576","3252.39080734"
"06/11/2021 04:15:13","N","2693.44460678","4530.94345116","3248.08566493"
"06/11/2021 04:30:13","N","2693.68586349","4528.26513123","3246.16555423"
"06/11/2021 04:45:13","N","2696.97003173","4532.47536492","3250.90977153"
"06/11/2021 05:00:19","N","2692.36686038","4531.16989254","3246.92780399"
"06/11/2021 05:15:14","N","2756.65636634","4707.1448872","3250.1228012"
"06/11/2021 05:30:13","N","2755.80569458","4704.95888543","3250.27307243"
"06/11/2021 05:45:14","N","2759.54238986","4707.95143723","3253.17128639"
"06/11/2021 06:00:19","N","2750.11648082","4699.17256569","3246.7640377"
"06/11/2021 06:15:14","N","2758.38814735","4705.34713768","3249.48234958"
"06/11/2021 06:30:13","N","2698.58933162","4531.82194066","3248.95136623"
"06/11/2021 06:45:13","N","2696.86582088","4524.83000206","3241.11381301"
"06/11/2021 07:00:18","N","2697.31990623","4515.04136776","3229.55183067"
"06/11/2021 07:15:13","N","2699.0742073","4528.39923334","3232.3"
"06/11/2021 07:30:13","N","2698.20915126","4531.86044311","3247.79420509"
"06/11/2021 07:45:13","N","2695.79744911","4541.82392477","3250.49410057"
